date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2026-01-22,0.0001124067600815111,0.0001124067600815111,0.0001124067600815111,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999542305,0.9999999999542305,4.576949930168439e-11,1.0,30,,,,,,,0.007845100217704716,0.007845100217704716,0.03485405915845879,0.03485405915845879,0.014715767807725896,0.014715767807725896,0.13894937656221693,0.13894937656221693,0.7956200989838267,0.7956200989838267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6833897496508284e-10,1.6833897496508284e-10,0.00014001949695646617,0.00014001949695646617,0.0008049394953797755,0.0008049394953797755,0.0,0.0,1.6040648728380045e-09,1.6040648728380045e-09,0.0,0.0,0.0,0.0,0.0018339414216066944,0.0018339414216066944,4.2606813264165785e-10,4.2606813264165785e-10,0.0007786143024819093,0.0007786143024819093,0.0,0.0,0.0,0.0,0.0,0.0,0.0016789397493087326,0.0016789397493087326,0.0012824663644050382,0.0012824663644050382,0.0009414210289136421,0.0009414210289136421,1.608042172301426e-10,1.608042172301426e-10,0.0005552530059690406,0.0005552530059690406,0.0,0.0,0.0,0.0,1.2313754206779532,1.2261567365522834
2026-01-23,0.00033081875167315577,0.00033081875167315577,0.00033335529306204243,2.5365413888866732e-06,True,0.008455137962955578,1.0,1.0,1.0,1.0,False,0.9999999999542357,0.9999999999542357,4.576428125346865e-11,1.0,30,,,,,,,0.0067621530704563395,0.007930347245838128,0.03478975236353093,0.03484691294718618,0.014660302378699197,0.014706027362661332,0.1371417170711461,0.13890644640314515,0.7986430831667413,0.7955863035837543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694212653475744e-10,0.000489077450366648,0.00013912171986496492,0.00042442651606745086,0.0008170289435663475,0.0,0.0,7.500465739888512e-09,1.6098396023931005e-09,0.0,0.0,0.0,0.0,0.0020545700172936916,0.0018266369671797297,2.567524204781975e-10,4.268200327803329e-10,0.0005599559537126988,0.0007785267908077179,0.0,0.0,0.0,0.0,0.0,0.0,0.0015369083614549803,0.0016938749296430138,0.0008970359948664241,0.0012778735766727435,0.0011060358693586454,0.0009311650780583903,0.0004180240910953293,1.645932347936137e-10,0.0005169498733344514,0.0005597320351835441,0.0,0.0,0.0,0.0,1.2317859061921828,1.226562372193225
2026-01-26,1.9436783679288186e-05,1.9436783679288186e-05,1.9436783679288186e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999353636,0.9999999999353636,6.463640733755938e-11,1.0,30,,,,,,,0.006846245334523314,0.006846245334523314,0.034789809273389705,0.034789809273389705,0.0146555258185702,0.0146555258185702,0.1372397864910389,0.1372397864910389,0.7984247880575376,0.7984247880575376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004897598533883445,0.0004897598533883445,0.0004220080565031949,0.0004220080565031949,0.0,0.0,7.55806092718964e-09,7.55806092718964e-09,0.0,0.0,0.0,0.0,0.002051224870499822,0.002051224870499822,2.579493919352871e-10,2.579493919352871e-10,0.000553343427956937,0.000553343427956937,0.0,0.0,0.0,0.0,0.0,0.0,0.0015396239187510268,0.0015396239187510268,0.0009206708631622137,0.0009206708631622137,0.0011234837290484308,0.0011234837290484308,0.00042851716784602625,0.00042851716784602625,0.0005152052571378074,0.0005152052571378074,0.0,0.0,0.0,0.0,1.2318098481483806,1.2265862126207225
2026-01-27,7.276530949918203e-05,7.276530949918203e-05,7.276530949918203e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999353651,0.9999999999353651,6.46348530253249e-11,1.0,30,,,,,,,0.006772235019661276,0.006772235019661276,0.03478244043554423,0.03478244043554423,0.014661448185512472,0.014661448185512472,0.13722171529556973,0.13722171529556973,0.7984650912121505,0.7984650912121505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004784787500003086,0.0004784787500003086,0.00041845788898033895,0.00041845788898033895,0.0,0.0,7.46546247793529e-09,7.46546247793529e-09,0.0,0.0,0.0,0.0,0.0020511850020606508,0.0020511850020606508,2.5810469179937165e-10,2.5810469179937165e-10,0.0005973136957284216,0.0005973136957284216,0.0,0.0,0.0,0.0,0.0,0.0,0.0015323317581748778,0.0015323317581748778,0.0009472744682405534,0.0009472744682405534,0.0011224138870658596,0.0011224138870658596,0.00043205289707943774,0.00043205289707943774,0.0005175537160293159,0.0005175537160293159,0.0,0.0,0.0,0.0,1.2318994811732251,1.2266754655461114
2026-01-28,0.00017296850104721637,0.00017296850104721637,0.00017296850104721637,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999353698,0.9999999999353698,6.463019008862148e-11,1.0,30,,,,,,,0.0067915953376478525,0.0067915953376478525,0.03478313181674361,0.03478313181674361,0.01465504577732785,0.01465504577732785,0.137198895519413,0.137198895519413,0.7984468645952675,0.7984468645952675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004914053145897457,0.0004914053145897457,0.00042399298231871974,0.00042399298231871974,0.0,0.0,7.580475316945662e-09,7.580475316945662e-09,0.0,0.0,0.0,0.0,0.002016452794317998,0.002016452794317998,2.617728536995019e-10,2.617728536995019e-10,0.0006191163613957413,0.0006191163613957413,0.0,0.0,0.0,0.0,0.0,0.0,0.0015523916751939847,0.0015523916751939847,0.000948072631266572,0.000948072631266572,0.0011354313357632166,0.0011354313357632166,0.00042139006030022017,0.00042139006030022017,0.000516205891575624,0.000516205891575624,0.0,0.0,0.0,0.0,1.2321125609799244,1.2268876417626582
2026-01-29,0.00023225528066680848,0.00023225528066680848,0.00023225528066680848,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999353811,0.9999999999353811,6.46188658137703e-11,1.0,30,,,,,,,0.006857817235528745,0.006857817235528745,0.034782568400793266,0.034782568400793266,0.01466176545749792,0.01466176545749792,0.13716361856403922,0.13716361856403922,0.7982928371937391,0.7982928371937391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004969547391214793,0.0004969547391214793,0.00042316085150134747,0.00042316085150134747,0.0,0.0,7.556057151831693e-09,7.556057151831693e-09,0.0,0.0,0.0,0.0,0.002010784536009192,0.002010784536009192,2.686193687864638e-10,2.686193687864638e-10,0.0006809673256932074,0.0006809673256932074,0.0,0.0,0.0,0.0,0.0,0.0,0.001560190375203822,0.001560190375203822,0.0009779046854386274,0.0009779046854386274,0.0011436169600030546,0.0011436169600030546,0.0004277593445008685,0.0004277593445008685,0.0005200464416346442,0.0005200464416346442,0.0,0.0,0.0,0.0,1.232398725628588,1.2271725928962425
2026-01-30,-0.00021323079731970854,-0.00021323079731970854,-0.00020245428859882788,1.0776508720880666e-05,True,0.03592169573626889,1.0,1.0,1.0,1.0,False,0.999999999935396,0.999999999935396,6.460398882524032e-11,1.0,30,,,,,,,0.005887148290850644,0.0067911516247203,0.03619920729940905,0.034795798981782436,0.013138640892580612,0.014664891767012123,0.1242010881540069,0.1371574296313717,0.8137276222631575,0.7980995018059086,1.8782452294963544e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028840104039136e-09,0.0,0.00016016206568045355,0.0004771234985138049,0.0003203790239532316,0.000416487800740098,0.0,0.0,0.0002735479430994736,7.341765670563721e-09,0.0,0.0,0.0,0.0,0.0017189060657745352,0.0021273202424592704,0.0006385383510042951,2.699991268409725e-10,0.0004845580133927383,0.000748890124576456,0.0,0.0,0.0,0.0,1.2587118042958902e-10,0.0,0.0005927967591238093,0.0015485366835736617,0.0005286730005323544,0.001031761908226209,0.0011915792168317796,0.0011878703615398286,0.0003974091160786407,0.00042701595191083584,0.0005397417973480383,0.0005262119412958691,0.0,0.0,0.0,0.0,1.2321492212213208,1.2269109219058103
2026-02-02,-0.00022396353250036613,-0.00022396353250036613,-0.00022396353250036613,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999693975,0.9999999999693975,3.06025205176752e-11,1.0,30,,,,,,,0.005789901284488861,0.005789901284488861,0.03620292823509271,0.03620292823509271,0.013147446302524663,0.013147446302524663,0.12423902103742737,0.12423902103742737,0.8139574257760233,0.8139574257760233,1.8561671640357115e-10,1.8561671640357115e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3934177094270604e-09,1.3934177094270604e-09,0.00016180211667011964,0.00016180211667011964,0.00032414058048492304,0.00032414058048492304,0.0,0.0,0.00027343114940572735,0.00027343114940572735,0.0,0.0,0.0,0.0,0.0016719746474035309,0.0016719746474035309,0.0006242644646050666,0.0006242644646050666,0.0004846561341055837,0.0004846561341055837,0.0,0.0,0.0,0.0,1.252536097156194e-10,1.252536097156194e-10,0.0005821084185480461,0.0005821084185480461,0.0004890238254394952,0.0004890238254394952,0.0011271847378216788,0.0011271847378216788,0.0003920938032672247,0.0003920938032672247,0.0005325957518011656,0.0005325957518011656,0.0,0.0,0.0,0.0,1.2318732647291686,1.226636138601677
2026-02-03,0.00012099823528753191,0.00012099823528753191,0.00012099823528753191,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999693907,0.9999999999693907,3.0609292878125416e-11,1.0,30,,,,,,,0.005650310762689332,0.005650310762689332,0.03621181176746769,0.03621181176746769,0.013151074429956479,0.013151074429956479,0.12426452762386712,0.12426452762386712,0.8143104988361379,0.8143104988361379,1.8128383923189948e-10,1.8128383923189948e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3502866207231783e-09,1.3502866207231783e-09,0.0001530417712592026,0.0001530417712592026,0.0003152613275601342,0.0003152613275601342,0.0,0.0,0.0002631589356697984,0.0002631589356697984,0.0,0.0,0.0,0.0,0.0016701996435454956,0.0016701996435454956,0.0006050693844601675,0.0006050693844601675,0.00043626051667064003,0.00043626051667064003,0.0,0.0,0.0,0.0,1.2242298784719975e-10,1.2242298784719975e-10,0.0005729724185112917,0.0005729724185112917,0.00044021559309809097,0.00044021559309809097,0.0010454418068201812,0.0010454418068201812,0.0003795886492871969,0.0003795886492871969,0.0005305648483963862,0.0005305648483963862,0.0,0.0,0.0,0.0,1.2320223192202986,1.2267845594097877
2026-02-04,0.00012316418082207892,0.00012316418082207892,0.00012316418082207892,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999693944,0.9999999999693944,3.060562914214415e-11,1.0,30,,,,,,,0.005788096460118044,0.005788096460118044,0.036220064349268555,0.036220064349268555,0.013147532403750597,0.013147532403750597,0.12423903396453999,0.12423903396453999,0.8141063000411713,0.8141063000411713,1.8378381165215464e-10,1.8378381165215464e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352339481530636e-09,1.352339481530636e-09,0.0001552930691498935,0.0001552930691498935,0.00031716900824738,0.00031716900824738,0.0,0.0,0.0002665711697154618,0.0002665711697154618,0.0,0.0,0.0,0.0,0.001682893310969444,0.001682893310969444,0.0006106822353225241,0.0006106822353225241,0.00039260543822392966,0.00039260543822392966,0.0,0.0,0.0,0.0,1.2712442866477339e-10,1.2712442866477339e-10,0.0005855656465105634,0.0005855656465105634,0.00046299675488193026,0.00046299675488193026,0.0011120599440825373,0.0011120599440825373,0.0003834400834457785,0.0003834400834457785,0.0005296944267486747,0.0005296944267486747,0.0,0.0,0.0,0.0,1.23217406024,1.2269356553250927
2026-02-05,1.6915528214071234e-05,1.6915528214071234e-05,1.6915528214071234e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999693981,0.9999999999693981,3.060185438386043e-11,1.0,30,,,,,,,0.005780180944062935,0.005780180944062935,0.036211736926571064,0.036211736926571064,0.013141231566112905,0.013141231566112905,0.12428067423745222,0.12428067423745222,0.8140710698491294,0.8140710698491294,1.85455374974344e-10,1.85455374974344e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3960487604432315e-09,1.3960487604432315e-09,0.00015205877192347634,0.00015205877192347634,0.00030701292014283644,0.00030701292014283644,0.0,0.0,0.00026361124108677193,0.00026361124108677193,0.0,0.0,0.0,0.0,0.0017192194782311636,0.0017192194782311636,0.0006117441012279462,0.0006117441012279462,0.0003533013803264455,0.0003533013803264455,0.0,0.0,0.0,0.0,1.2675152559945983e-10,1.2675152559945983e-10,0.0005848759254651916,0.0005848759254651916,0.0004827064023328756,0.0004827064023328756,0.0011213816972235995,0.0011213816972235995,0.00038848878082759685,0.00038848878082759685,0.0005307040390260273,0.0005307040390260273,0.0,0.0,0.0,0.0,1.2321949031150807,1.2269564095897874
2026-02-06,-4.672141354550743e-05,-4.672141354550743e-05,-3.696548957215964e-05,9.755923973347788e-06,True,0.03251974657782596,1.0,1.0,1.0,1.0,False,0.9999999999693985,0.9999999999693985,3.060152131695304e-11,1.0,30,,,,,,,0.00564422488107463,0.005743670047431037,0.03370498556339908,0.03623277899204366,0.013647828571110222,0.01315895561474276,0.11254899920091757,0.12426114162500662,0.8288060306758237,0.8141873498310592,5.0234623748728006e-09,1.8434905914093508e-10,1.6229569076089034e-10,0.0,1.2123198147853715e-10,0.0,1.7312562759126332e-10,0.0,6.469014730400083e-10,0.0,3.3501490847858136e-09,1.3898205897363079e-09,4.520606259011664e-08,0.0001504486404861619,0.00048089320734170005,0.0003023384079039812,9.271758480034062e-10,0.0,0.00040469023035293614,0.00025964665402647283,1.9474253170869853e-10,0.0,0.0,0.0,0.001864567228935647,0.001736382301189669,0.0004073845446342086,0.0006090806330603517,0.0006710878424622256,0.0003180120461390328,0.0,0.0,0.0,0.0,8.919617134082664e-05,1.2517751775924076e-10,0.0007995040196510629,0.0005789988438628464,6.24933153598782e-09,0.00046741819733572414,0.00017022413653040253,0.0010798502378839667,0.000190532903772597,0.00038188760403856295,0.000569788112396699,0.000532038593841362,6.19875371573528e-10,0.0,0.0,0.0,1.2321493544272388,1.2268990844519725
2026-02-09,0.00017296170332935487,0.00017296170332935487,0.00017296170332935487,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999640963,0.9999999999640963,3.590372443795786e-11,1.0,30,,,,,,,0.0056727461410370555,0.0056727461410370555,0.03371486493050098,0.03371486493050098,0.013659562038088284,0.013659562038088284,0.11257000039288159,0.11257000039288159,0.8288449434120531,0.8288449434120531,4.9914383217720155e-09,4.9914383217720155e-09,1.622226825626516e-10,1.622226825626516e-10,1.2082383894304172e-10,1.2082383894304172e-10,1.7407232364535218e-10,1.7407232364535218e-10,6.451272620362409e-10,6.451272620362409e-10,3.3395896609955046e-09,3.3395896609955046e-09,4.480992839115685e-08,4.480992839115685e-08,0.0004722459216687677,0.0004722459216687677,9.403753780725467e-10,9.403753780725467e-10,0.0004022898411983909,0.0004022898411983909,1.9360702484762527e-10,1.9360702484762527e-10,0.0,0.0,0.001841558975973982,0.001841558975973982,0.0004035968700318458,0.0004035968700318458,0.0006040598616922003,0.0006040598616922003,0.0,0.0,0.0,0.0,8.935220745902386e-05,8.935220745902386e-05,0.0007939901420157973,0.0007939901420157973,6.150975897851932e-09,6.150975897851932e-09,0.00016890503411250382,0.00016890503411250382,0.00019143730956360674,0.00019143730956360674,0.0005703847404957514,0.0005703847404957514,6.171626364329815e-10,6.171626364329815e-10,0.0,0.0,1.2323624690783366,1.2271112910074324
2026-02-10,1.894565561714224e-05,1.894565561714224e-05,1.894565561714224e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999641026,0.9999999999641026,3.58973961667175e-11,1.0,30,,,,,,,0.005753936147650476,0.005753936147650476,0.03372965522462088,0.03372965522462088,0.013663066229983955,0.013663066229983955,0.11258526121103411,0.11258526121103411,0.8286188802492837,0.8286188802492837,5.074306023408556e-09,5.074306023408556e-09,1.6578886050437893e-10,1.6578886050437893e-10,1.2384083305408512e-10,1.2384083305408512e-10,1.7768523846158662e-10,1.7768523846158662e-10,6.633933528810588e-10,6.633933528810588e-10,3.358238697195063e-09,3.358238697195063e-09,4.625107669568087e-08,4.625107669568087e-08,0.0004913478620392157,0.0004913478620392157,9.618376506898256e-10,9.618376506898256e-10,0.0004118799988523969,0.0004118799988523969,1.9536891417635891e-10,1.9536891417635891e-10,0.0,0.0,0.001843547830816,0.001843547830816,0.0004106242851686751,0.0004106242851686751,0.0006544311826410295,0.0006544311826410295,0.0,0.0,0.0,0.0,9.234009954278371e-05,9.234009954278371e-05,0.00080962756999497,0.00080962756999497,6.364865198068364e-09,6.364865198068364e-09,0.00017293414552710593,0.00017293414552710593,0.00019125466943211553,0.00019125466943211553,0.0005711493007757003,0.0005711493007757003,6.203381216758427e-10,6.203381216758427e-10,0.0,0.0,1.2323858169932713,1.2271345394353559
2026-02-11,0.00014889606825681492,0.00014889606825681492,0.00014889606825681492,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999641033,0.9999999999641033,3.5896730032902724e-11,1.0,30,,,,,,,0.005734955685446352,0.005734955685446352,0.033728296894359834,0.033728296894359834,0.013665942790390934,0.013665942790390934,0.11263258804784408,0.11263258804784408,0.8286528185908316,0.8286528185908316,5.080650604076047e-09,5.080650604076047e-09,1.6543025288451067e-10,1.6543025288451067e-10,1.238009827683114e-10,1.238009827683114e-10,1.7744684323059597e-10,1.7744684323059597e-10,6.613832514701372e-10,6.613832514701372e-10,3.3709925364825045e-09,3.3709925364825045e-09,4.647747416762193e-08,4.647747416762193e-08,0.0004956702534003309,0.0004956702534003309,9.521040806286523e-10,9.521040806286523e-10,0.00041589700539323147,0.00041589700539323147,1.9520200047933385e-10,1.9520200047933385e-10,0.0,0.0,0.0018204401520118933,0.0018204401520118933,0.0004111234397275065,0.0004111234397275065,0.0005947844340456352,0.0005947844340456352,0.0,0.0,0.0,0.0,9.60542815322298e-05,9.60542815322298e-05,0.0008181389531230678,0.0008181389531230678,6.33505553547218e-09,6.33505553547218e-09,0.00017251676275077189,0.00017251676275077189,0.000192447299666642,0.000192447299666642,0.0005682612082422777,0.0005682612082422777,6.257966193552712e-10,6.257966193552712e-10,0.0,0.0,1.232569314395997,1.2273172549434999
2026-02-12,0.00015771233235125498,0.00015771233235125498,0.00015771233235125498,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999641087,0.9999999999641087,3.589128994008206e-11,1.0,30,,,,,,,0.005740784544511545,0.005740784544511545,0.0337386186679867,0.0337386186679867,0.013672807485373382,0.013672807485373382,0.11265685499404046,0.11265685499404046,0.8286121694501472,0.8286121694501472,5.069161301054657e-09,5.069161301054657e-09,1.660769617792314e-10,1.660769617792314e-10,1.2385754903513545e-10,1.2385754903513545e-10,1.7695043814321764e-10,1.7695043814321764e-10,6.536952925485191e-10,6.536952925485191e-10,3.399325680014808e-09,3.399325680014808e-09,4.593086017639113e-08,4.593086017639113e-08,0.0004863156284321733,0.0004863156284321733,9.594827769729045e-10,9.594827769729045e-10,0.0004112743172375263,0.0004112743172375263,1.94846563842099e-10,1.94846563842099e-10,0.0,0.0,0.001820169135983983,0.001820169135983983,0.0004128362388867939,0.0004128362388867939,0.0005923576323544511,0.0005923576323544511,0.0,0.0,0.0,0.0,9.858476114207557e-05,9.858476114207557e-05,0.0008175908809673183,0.0008175908809673183,6.386951103004012e-09,6.386951103004012e-09,0.00017447849472958268,0.00017447849472958268,0.00019346521536633827,0.00019346521536633827,0.0005716288212868465,0.0005716288212868465,6.34454551837718e-10,6.34454551837718e-10,0.0,0.0,1.232763705777355,1.227510818010312
2026-02-13,0.0002569541120353062,0.0002569541120353062,0.00026940995692650307,1.2455844891196834e-05,True,0.041519482970656114,1.0,1.0,1.0,1.0,False,0.9999999999641142,0.9999999999641142,3.58858498472614e-11,1.0,30,,,,,,,0.00644324412164904,0.005776824560010313,0.03621849012454501,0.03374720094529453,0.01546452048335984,0.013681167029670623,0.12643735160025693,0.11267801492159567,0.8098420155548488,0.8285724805528825,0.0006880535935192237,5.0726544515873695e-09,2.28701043287694e-10,1.6808420946227182e-10,1.434773927775683e-10,1.2507527365732673e-10,8.980676664811484e-10,1.7762740593600972e-10,0.00012229253051358497,6.627780491702995e-10,0.00037068112878756735,3.3955862657025667e-09,2.042760580004204e-08,4.691763514941576e-08,0.0005929526603430427,0.0004961369362960296,7.252449668008192e-10,9.721768706715418e-10,2.6227210444386453e-09,0.00041818366278689034,3.2727476724554693e-10,1.933473778839018e-10,0.0,0.0,0.001468346684717409,0.001799123006516872,9.49271847953811e-10,0.0004079567434364968,0.0006719602731771158,0.0005591441860851321,0.0,0.0,0.0,0.0,0.000742485903947252,9.729702640836237e-05,3.25221211615414e-10,0.0008281170921346087,7.184177059231445e-10,6.363387177980655e-09,0.00017177278562421002,0.00017453377756804662,0.00023514365340203942,0.00019164087795644312,0.0005306607636934576,0.0005721139605777066,7.229108383080939e-10,6.365419356410904e-10,0.0,0.0,1.2330958245942292,1.2278262319625677
2026-02-24,1.5205092218983043e-05,1.5205092218983043e-05,1.5205092218983043e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999951312,0.999999999951312,4.8688053588819e-11,1.0,30,,,,,,,0.006406886372670728,0.006406886372670728,0.03622262289133349,0.03622262289133349,0.015454642286336685,0.015454642286336685,0.1264634854058444,0.1264634854058444,0.809890572015147,0.809890572015147,0.0006797192114075869,0.0006797192114075869,2.2485295719335804e-10,2.2485295719335804e-10,1.412458903783087e-10,1.412458903783087e-10,8.924815821846227e-10,8.924815821846227e-10,0.00012027043377975054,0.00012027043377975054,0.00036557028562654185,0.00036557028562654185,2.0459190026978875e-08,2.0459190026978875e-08,0.0005898363826715708,0.0005898363826715708,7.098616756747437e-10,7.098616756747437e-10,2.603514223516463e-09,2.603514223516463e-09,3.2414944453765543e-10,3.2414944453765543e-10,0.0,0.0,0.0014623052378773462,0.0014623052378773462,9.34869348600083e-10,9.34869348600083e-10,0.0006603098866501176,0.0006603098866501176,0.0,0.0,0.0,0.0,0.0007504386467048616,0.0007504386467048616,3.2781099148248886e-10,3.2781099148248886e-10,7.085094227585419e-10,7.085094227585419e-10,0.0001671645259299541,0.0001671645259299541,0.00023269651062155828,0.00023269651062155828,0.0005334518219264636,0.0005334518219264636,7.102983284414859e-10,7.102983284414859e-10,0.0,0.0,1.2331145739299572,1.2278449011736536
2026-02-25,-7.933826650886324e-05,-7.933826650886324e-05,-7.933826650886324e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999513127,0.9999999999513127,4.8687276432701765e-11,1.0,30,,,,,,,0.00645894080621872,0.00645894080621872,0.03622618696083791,0.03622618696083791,0.015453150454618626,0.015453150454618626,0.12644976113488554,0.12644976113488554,0.8097732046847704,0.8097732046847704,0.0006862571314424555,0.0006862571314424555,2.2742753375880054e-10,2.2742753375880054e-10,1.4283461596023395e-10,1.4283461596023395e-10,9.043438339775089e-10,9.043438339775089e-10,0.00012137367649417785,0.00012137367649417785,0.0003717409881121703,0.0003717409881121703,2.053305011018643e-08,2.053305011018643e-08,0.0005894578482422884,0.0005894578482422884,7.194308316931045e-10,7.194308316931045e-10,2.595065481638811e-09,2.595065481638811e-09,3.235923105822382e-10,3.235923105822382e-10,0.0,0.0,0.0014509912430828648,0.0014509912430828648,9.319079236568118e-10,9.319079236568118e-10,0.000726306424815088,0.000726306424815088,0.0,0.0,0.0,0.0,0.0007473214847645332,0.0007473214847645332,3.31320007238694e-10,3.31320007238694e-10,7.336227155730487e-10,7.336227155730487e-10,0.00017099074311431646,0.00017099074311431646,0.00024057776195786438,0.00024057776195786438,0.0005337104327210791,0.0005337104327210791,7.326392338949773e-10,7.326392338949773e-10,0.0,0.0,1.2330167407572548,1.2277474860876527
2026-02-26,-0.00014123812384250233,-0.00014123812384250233,-0.00014123812384250233,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999513087,0.9999999999513087,4.8691273235590415e-11,1.0,30,,,,,,,0.006450249290280978,0.006450249290280978,0.03619922643118826,0.03619922643118826,0.015429694734174302,0.015429694734174302,0.12634295099434503,0.12634295099434503,0.8098374557846664,0.8098374557846664,0.0006912595452745861,0.0006912595452745861,2.3101746010979918e-10,2.3101746010979918e-10,1.4495294835958218e-10,1.4495294835958218e-10,9.127293236357573e-10,9.127293236357573e-10,0.00012318840001739837,0.00012318840001739837,0.00037223665362345394,0.00037223665362345394,2.070775907337479e-08,2.070775907337479e-08,0.000588395832400488,0.000588395832400488,7.318727341930888e-10,7.318727341930888e-10,2.610409067419358e-09,2.610409067419358e-09,3.255508578015195e-10,3.255508578015195e-10,0.0,0.0,0.0014586348090711255,0.0014586348090711255,9.343398208663267e-10,9.343398208663267e-10,0.0007989302332724458,0.0007989302332724458,0.0,0.0,0.0,0.0,0.0007559222752962082,0.0007559222752962082,3.296728295396123e-10,3.296728295396123e-10,7.342839499632077e-10,7.342839499632077e-10,0.0001744260258942367,0.0001744260258942367,0.0002385796512910656,0.0002385796512910656,0.0005388208970902367,0.0005388208970902367,7.308345749231847e-10,7.308345749231847e-10,0.0,0.0,1.2328425917861239,1.2275740813361653
