date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2025-03-28,0.0022615584814392273,6.784675444317681e-07,0.009752255895803473,0.00975224692325163,0.09383414602119577,0.09383414606532471,0.06172294127579107,0.061722941168522644,0.14795181842877037,0.14795181889346237,0.30000000018725487,0.3011307789191536,0.018756690969526844,0.018756690721737256,0.01970912628766609,0.019709126073720815,0.019751842382671143,0.019751842173361192,0.008227994835995704,0.008227992100039975,0.01202924273724633,0.01202924211570761,0.02203733041008621,0.0220373301978043,0.0077039522065735526,0.0077039424480484665,0.006946527812577788,0.006946395339937761,0.007090272451189311,0.00652792074043055,0.007336392921627378,0.007336303554729371,0.007535116992852119,0.006967068964231695,0.012273926971681344,0.0122739261892348,0.012823099277201894,0.012823098291228874,0.026517507520798858,0.026517507328673338,0.024858415865363376,0.024858415699177423,0.02154940793243848,0.02154940773284881,0.02260311245293794,0.022603112252470775,0.011644084929807015,0.011644083557887484,0.022622916779954337,0.02262291659740501,0.032051592939293466,0.032051592810443695,0.008613946259306613,0.008613834541668119,0.010930207422372152,0.010930193932258737,0.013412617810447022,0.013412616756210364,0.009276272923225035,0.00927626904543464,0.02043723909834429,0.02043723886559392
2025-04-03,0.0022213410948933848,6.664023284680154e-07,0.009731578029372957,0.0097315538731177,0.09418657503411301,0.0941865750369828,0.06193783141040982,0.061937831301635334,0.1485860477399232,0.1485860478617569,0.3000000000583647,0.3011106704811078,0.01859543452283039,0.018595434280696214,0.019566219517036153,0.019566219308033747,0.01964612628970414,0.019646126085712264,0.008144101641541052,0.008144097110257514,0.01184585804766311,0.011845857433689589,0.022204182686597896,0.022204182487106768,0.0076063902384113265,0.007606352120216304,0.007008262872192562,0.00691180197414723,0.007374925315007099,0.0069107481908422,0.007323271118200598,0.0072397241496341205,0.007864678228489453,0.007430688691038886,0.012009958398705736,0.012009957572798224,0.01267952353072567,0.012679522436299068,0.02611597162553837,0.026115971429390816,0.025044010534979896,0.025044010368775974,0.02108035079655921,0.021080350597843668,0.022153020469249468,0.022153020272274063,0.011405917712568301,0.011405915898291031,0.02220944733698185,0.022209447153500067,0.03318381526038176,0.03318381513030226,0.008586762007313111,0.008554364887006425,0.01077266254619325,0.010772646598619616,0.01352080014703563,0.01352079852264183,0.009137919650570895,0.00913791173368696,0.020478357233339566,0.02047835701259458
2025-04-11,0.002938692048423382,8.816076145270146e-07,0.009947617299742135,0.009947617295949198,0.09440615512284255,0.09440615516551036,0.06149562607456825,0.061495626090412286,0.14669675396375217,0.1481660998576241,0.3000000000496029,0.29853065406792983,0.01907675884634049,0.019076758850934496,0.01828537528884027,0.01828537529305951,0.020005077230205923,0.020005077236278503,0.008237223771339642,0.008237223768687947,0.012149008890559561,0.012149008890052963,0.022881461277621442,0.02288146128382625,0.008011106230727759,0.008011106227740797,0.007035659848921359,0.007035659845677148,0.007371739593588152,0.0073717395901723845,0.007783659717966072,0.00778365971472306,0.008208890892835162,0.00820889088934899,0.012981457424614989,0.012981457423799662,0.013049343776879895,0.013049343775036635,0.026085523109999065,0.026085523116396746,0.025688852169012965,0.025688852178076094,0.021134617893915332,0.02113461790003182,0.020930356089535265,0.020930356094410546,0.011041992419507755,0.01104199241656789,0.021780435200077573,0.021780435206533336,0.03471333048218831,0.03471333049717751,0.008602884839280256,0.00860288483528221,0.010891816975264281,0.010891816971421955,0.013871413613581322,0.01387141361091513,0.009500890867643245,0.009500890864537157,0.01813497103904571,0.018134971041885595
2025-04-18,0.0022076707308921386,6.623012192676415e-07,0.009827332566664026,0.009827332568103565,0.09400836810138975,0.09400836815346028,0.06135282545195628,0.061352825474382304,0.14487434185794584,0.14597817700371538,0.3000000000414698,0.2988961646760237,0.019170755454078457,0.019170755462092643,0.018256520164772083,0.01825652017233073,0.020124853785056133,0.020124853794533062,0.008352348563153996,0.008352348565772676,0.012166371350413664,0.012166371354040247,0.023069405491146323,0.023069405499459843,0.008376723576569323,0.00837672357901412,0.007129625121083323,0.007129625123614575,0.007355660434789161,0.007355660437131136,0.0079317427984526,0.007931742800781454,0.008152846999766032,0.008152847001835696,0.012815378952309227,0.012815378955548233,0.012921127512932513,0.012921127515325138,0.026663943381649784,0.026663943392518367,0.026056964875423205,0.026056964888074685,0.02054501920162588,0.02054501921052854,0.02028459275774865,0.020284592765521126,0.011156737631636793,0.011156737633692465,0.022552363198441186,0.022552363209096177,0.03651278280927035,0.036512782830840494,0.008658719392635838,0.00865871939420395,0.010546381008064879,0.010546381009109528,0.013594776120675837,0.013594776122444715,0.009619131528310721,0.009619131530274095,0.01792235987056832,0.01792235987653098
2025-04-25,0.002219757718050313,6.659273154150938e-07,0.00985204542239051,0.009852045429980144,0.09339841108060981,0.0933984113706884,0.06097847679154014,0.06097847682021888,0.14310701677233992,0.1442168949985567,0.3000000000451744,0.29889012118614927,0.01919071587239231,0.019190715887165394,0.018372924528125615,0.018372924542564336,0.02034757109589634,0.02034757111251116,0.008475105462761912,0.008475105471826562,0.012339430299443524,0.01233943030982855,0.022972923753655686,0.02297292376831843,0.008217853551983512,0.008217853560738375,0.007110187549095718,0.007110187557607816,0.007420783741363312,0.007420783749696921,0.007797372522526986,0.007797372531012431,0.008184839322265994,0.00818483933047286,0.012689414430703127,0.012689414440432688,0.012625521816407902,0.012625521825013338,0.027179229128056207,0.027179229146280254,0.026368436385699388,0.026368436405132385,0.020562836677031106,0.02056283669272907,0.020327456788890107,0.020327456803293287,0.01123610845606245,0.011236108464539667,0.022938304385863334,0.022938304403803914,0.03754238928061683,0.03754238930962686,0.008751228504285502,0.00875122851178475,0.01066486714154411,0.01066486714864178,0.013736081877783565,0.013736081885587198,0.009533624104215922,0.00953362411228624,0.018078843211274703,0.01807884322351234
2025-04-30,0.000633884501752285,1.901653505256855e-07,0.009836044404183305,0.00983604440717494,0.09347492287086666,0.09347492328736197,0.06112715710806189,0.061127157124720444,0.1427211821385598,0.1430381237842995,0.3000000000386515,0.29968305778777543,0.01910510243913177,0.01910510244819726,0.018329497739546226,0.018329497748423847,0.020256282197564496,0.02025628220801616,0.008441202433934829,0.008441202437924024,0.012299804281628376,0.01229980428718537,0.022857703284194803,0.022857703293864082,0.008271885764314285,0.008271885767999929,0.007198990549128497,0.007198990552391803,0.007399764862275898,0.00739976486538946,0.007796073252639032,0.007796073255980429,0.008159859520347014,0.008159859523516772,0.012624295502219055,0.012624295507216401,0.012504033380242007,0.012504033384236215,0.02714889334259985,0.027148893353851882,0.02609207737886539,0.026092077390995363,0.021199334344632004,0.021199334354941566,0.02086573450793115,0.02086573451716746,0.011572939150961097,0.011572939154960823,0.023319514064775934,0.023319514076467648,0.0371789975005815,0.03717899751864694,0.008725738869657917,0.008725738872371023,0.010669700459103537,0.010669700461623445,0.013285280845977838,0.013285280849292038,0.009310287186611537,0.009310287189881548,0.018227700580812727,0.01822770058812628
2025-05-09,0.0051424786365566405,1.542743590966992e-06,0.00991222727566722,0.009912227502029827,0.09282306512263842,0.09282314150701591,0.0605797957325964,0.06057979685266351,0.1390814373235539,0.1416525865102677,0.30000000209348743,0.29742876277520913,0.019331555073464984,0.019331555675557624,0.018714864033985167,0.018714864625670017,0.02095116329885287,0.020951164044554306,0.00888293121952998,0.008882931503179179,0.012818156144543227,0.012818156486286047,0.02258776522324648,0.022587765834176914,0.008362731487224512,0.008362731768198958,0.007534438423596033,0.007534438725308936,0.007624261387450171,0.007624261682449607,0.007902823733933528,0.007902824021411393,0.008314965877071194,0.008314966147799306,0.01353465967929609,0.013534660003561804,0.012499233833058638,0.012499234073989252,0.027854947462195242,0.027854948335286102,0.025669605171022573,0.02566960602286763,0.021510534526706107,0.0215105352412084,0.021148868225429055,0.021148868860153058,0.011617143822565379,0.011617144068436079,0.0240354959229831,0.02403549681141336,0.03704431731852311,0.03704431898405256,0.008580588459752582,0.00858058870021591,0.010541602924188763,0.010541603109092372,0.013132836282897412,0.013132836493012423,0.00934244312946526,0.009342443371554631,0.018065539791075138,0.01806554026337809
2025-05-16,0.0006781800427642535,2.0345401282927605e-07,0.00988529222782298,0.00988529221322726,0.09241616338873515,0.09241616366983123,0.06033795969721527,0.060337959723958605,0.13861833539373083,0.1389574248458729,0.3000000001354217,0.29966091028302605,0.01960127304681527,0.019601273063778294,0.018538329357068544,0.01853832937209134,0.020598029366747955,0.02059802938855077,0.008724746091913368,0.00872474608135552,0.012869698324657279,0.012869698324226948,0.02307912859215125,0.023079128614136236,0.008014246337201356,0.008014246324394595,0.007307967226390409,0.007307967213249766,0.0076802913880984975,0.007680291374206088,0.007693391148081331,0.007693391134360295,0.008459562006049602,0.008459561992232426,0.013073540985196254,0.013073540982552001,0.012617535078516018,0.012617535069607808,0.028464557979464254,0.028464558008787114,0.02519747898489925,0.025197479010630013,0.022534666433718608,0.022534666458553714,0.02176006139844812,0.021760061417954512,0.011574156463873431,0.011574156453905476,0.023584620127916362,0.023584620155320882,0.035619389309767796,0.03561938935456549,0.008702838186411542,0.008702838170405063,0.010989905239166847,0.010989905224493158,0.013086192640761751,0.013086192629736957,0.009481813823370891,0.009481813810571674,0.019488829620388108,0.019488829634417743
2025-05-23,0.0006539522335298684,1.9618567005896048e-07,0.009899858520935143,0.009899858502532437,0.09230191809274035,0.09230191854968461,0.06028780542915746,0.060287805473018305,0.13818875472217207,0.13851572989647132,0.30000000020588824,0.2996730242897784,0.019605492901472774,0.019605492929446522,0.01848226203722938,0.018482262061993115,0.02061405434000424,0.02061405437551568,0.00876190923357021,0.008761909221423858,0.012878795166896075,0.012878795168706544,0.023248830007521322,0.02324883004549392,0.00794152840314357,0.007941528388322024,0.007298622635219703,0.007298622620847423,0.007678862912027054,0.007678862896231328,0.007603059349261774,0.00760305933367335,0.008276481322009331,0.008276481305298847,0.013094596890195985,0.013094596888829415,0.012464923937203517,0.012464923926245748,0.028447847752122488,0.028447847800001265,0.0260059090653734,0.02600590911154235,0.022160787436739843,0.0221607874750628,0.02162352150763605,0.021623521539136995,0.011516192607972247,0.011516192595782647,0.024332693872074793,0.024332693920387408,0.03636803299686351,0.03636803307692215,0.008655451373724046,0.008655451353695493,0.01071944610160956,0.010719446082399919,0.013171938277572475,0.013171938264042775,0.009574802161540252,0.009574802146004573,0.01879562074012309,0.018795620761508838
2025-05-30,0.0001983194051357537,5.9495821540726105e-08,0.009900251213178174,0.009900251213245396,0.09219406715570205,0.09219406806811892,0.06017072082923404,0.060170720901679964,0.13800908570239753,0.1381082435020116,0.3000000002371006,0.2999008405353769,0.01934768109976828,0.019347681154976367,0.018525520682466403,0.018525520734969228,0.0207146708599967,0.02071467092808911,0.008959118824886689,0.008959118833466333,0.012700469291937473,0.012700469313414606,0.02292102242015035,0.022921022483250487,0.00789104598055693,0.007891045987614876,0.0072793384029592005,0.007279338411941573,0.007511759731270372,0.0075117597382361335,0.007606877984229824,0.007606877991105165,0.008210063537927888,0.008210063542367092,0.013176672546160883,0.013176672565381865,0.012428878584846285,0.012428878592372338,0.02837573405973301,0.028375734144289025,0.025831320618465742,0.02583132070049792,0.022917055176450114,0.022917055253432125,0.02208084148414083,0.022080841548876472,0.011769763559852429,0.011769763567655415,0.02463265565931781,0.024632655748152432,0.03561940630341703,0.03561940642932239,0.008646294429546402,0.008646294428975491,0.010747587113457437,0.01074758711318423,0.013124909539541001,0.013124909543825742,0.009474886971424635,0.009474886974516983,0.01923229999988377,0.019232300049653837
2025-06-06,0.0017212211984373414,5.163663595312024e-07,0.009964066303258686,0.00996406627730669,0.09209311119711415,0.092093111426961,0.060082298780187476,0.06008229883054922,0.13689281538522285,0.13775342540952562,0.3000000001961406,0.2991393899346511,0.019375305747600536,0.019375305762061073,0.01865196314115554,0.018651963154319627,0.020920685483151225,0.020920685506233088,0.008955448741866635,0.008955448720640635,0.012877569224900085,0.01287756921710525,0.022967674522828958,0.022967674545344804,0.007991105932850164,0.007991105907568744,0.007415588391419981,0.007415588365166386,0.007509403847412556,0.00750940382003516,0.007663529841807973,0.0076635298149575395,0.00838749974680136,0.00838749972036554,0.01319859906227299,0.013198599052072296,0.01239038983563977,0.012390389815910455,0.02862135304215788,0.02862135307773544,0.02656196811471318,0.026561968149424263,0.02255955622782473,0.02255955625400603,0.02193663292300468,0.021936632943202028,0.01163009025363438,0.011630090233277445,0.024388357860642886,0.02438835789402709,0.03639926258365252,0.0363992626448748,0.008645326240838481,0.008645326212198606,0.010574194720770718,0.010574194694925189,0.013091073008805427,0.013091072987211199,0.009359850437624792,0.00935985041343361,0.018895279204698766,0.018895279214909903
2025-06-13,0.002248001998298562,6.744005994895686e-07,0.009970583645157799,0.009970583665895951,0.09182270575216768,0.09182271046084718,0.060031112153710854,0.06003111229213964,0.13528933439156185,0.13641332906072887,0.3000000002884625,0.2988759992893132,0.019405445343538975,0.01940544541590842,0.01871007930066885,0.018710079371482544,0.020947479304355365,0.020947479391350242,0.009008044199502236,0.009008044227465624,0.012934558587334952,0.012934558628984306,0.022994241159932663,0.022994241265790243,0.007727073386227574,0.007727073414367959,0.00730725301278721,0.007307253043006347,0.007533922174030057,0.007533922202700533,0.007458989823768176,0.0074589898528796715,0.008447671833485442,0.008447671858788707,0.013009070303456178,0.013009070340878668,0.012251209263181108,0.012251209290242626,0.02897740255591218,0.02897740266527168,0.027776010292179385,0.027776010417413986,0.022489591417003615,0.0224895915076823,0.022011951244802538,0.02201195132568308,0.011712735684038068,0.011712735711041885,0.02403468368340376,0.024034683784844465,0.03632350803893053,0.03632350819121516,0.008652350936093331,0.008652350956882765,0.010598156406209772,0.010598156426830325,0.013425936412388989,0.013425936439525174,0.009360864930915919,0.00936086495393909,0.019788034474792427,0.01978803454689927
2025-06-20,0.0015966022223482422,4.789806667044726e-07,0.009943118467963622,0.009943015949216696,0.09218317206496769,0.09218317222638131,0.06024382514625563,0.06024382420327991,0.1357041496900544,0.13570415009272835,0.3000000013762469,0.30079830192333346,0.019226901823411798,0.019226899622416003,0.01840776513245418,0.01840776283193231,0.020539542753165226,0.020539540914300092,0.008747979189658448,0.008747952000526839,0.01274128258121483,0.012741277732081644,0.02292860611327233,0.022928604315414047,0.0077614730781740675,0.0077600144050637525,0.007398049906067456,0.007299934521471168,0.007732838029654019,0.007450714870908923,0.007703581180365314,0.007366602638035964,0.008265870432170717,0.008264185082313294,0.013088478494743315,0.013088473025773999,0.01188662428506228,0.011886607745978307,0.027965571169369388,0.02796556971045367,0.027649750270321585,0.0276497489980137,0.022368625299006028,0.02236862359878653,0.02189931853364774,0.021899316636149562,0.011747718778277271,0.011747706461882057,0.02339209327275646,0.02339209169181653,0.036249937288361955,0.036249936227604244,0.008708281084917818,0.008630619734405355,0.011535330366359703,0.011535309634905221,0.013578520045296655,0.013578507616743085,0.009239424304892276,0.009239367712627612,0.021162169841890895,0.02116216787545639
2025-06-27,0.004469807175733424,1.3409421527200269e-06,0.010062379581578155,0.010062379605833146,0.09145717236167791,0.09145726407485989,0.05971486717567987,0.05971486739955892,0.1325101987283819,0.13474500841058917,0.30000000025380763,0.2977650966659409,0.01963967856766418,0.019639678666346066,0.018813083554225108,0.018813083648666743,0.021080021624919648,0.02108002174465202,0.009008454366922915,0.009008454398633065,0.013200891732191938,0.013200891783991146,0.023164824678266978,0.023164824816386508,0.007926967029778714,0.007926967061081553,0.007541956665348506,0.007541956698417703,0.00798880228465323,0.007988802315282269,0.007864989561205783,0.007864989592352517,0.00879935302891783,0.00879935305763492,0.013562285862281823,0.01356228591068969,0.01191737640540009,0.011917376434430495,0.028961231428017896,0.028961231590173667,0.027255264106537676,0.027255264279149337,0.022806760330243547,0.022806760458758932,0.02222905198420501,0.02222905209719374,0.012009189778537158,0.012009189811023066,0.02385719646253827,0.023857196602094496,0.03568927941837196,0.035689279636962876,0.008751424406845905,0.008751424430961502,0.010967137963431963,0.01096713798838822,0.012896744993553116,0.01289674501986575,0.009245704162195879,0.009245704188597334,0.02107771150261942,0.02107771161148435
2025-07-04,0.0027296320193907556,8.188896058172266e-07,0.010116089170816637,0.010116089203211028,0.08976062777787619,0.09112544179469567,0.05953314430519832,0.05953314440660733,0.13196102102410268,0.13196102138894597,0.300000000116825,0.2986351841071295,0.019685917304116188,0.019685917407893192,0.018985073360754348,0.01898507346275476,0.021285029910350663,0.021285030023796708,0.009162246219695263,0.009162246256571168,0.013437662649104292,0.013437662709859643,0.023182132460273903,0.023182132558207252,0.00785754578012714,0.00785754580969208,0.007536844026822655,0.0075368440554744,0.008253558182013034,0.008253558212179121,0.007788973076666637,0.007788973105107745,0.008702501584110862,0.008702501615172564,0.01390424721123836,0.013904247268839983,0.011874051733113103,0.011874051768648709,0.028548949957321372,0.028548950063080378,0.02754838750055765,0.02754838750616404,0.02303435387317102,0.023034353983965573,0.022579735547325827,0.02257973566035595,0.012052296828636608,0.012052296869024436,0.02409745106363208,0.024097451159345064,0.03570676013345724,0.03570676016529629,0.008842174295045583,0.008842174323855735,0.01091355730829621,0.010913557340811383,0.012934420207048438,0.012934420242284115,0.00941646456889989,0.00941646460277642,0.021298782823402813,0.021298782928253605
2025-07-11,0.0012803473412441174,3.8410420237323517e-07,0.010192704726271228,0.0101927048279119,0.08879691884802465,0.0894370872436098,0.059293160629885905,0.05929316077580979,0.13176792422973715,0.13176792441255655,0.3000000001464535,0.29935982647583137,0.019886170223576208,0.019886170514206516,0.019154852540096523,0.019154852821967716,0.021453020004268672,0.021453020372509318,0.009212653813778627,0.009212653931166409,0.013582731501079883,0.013582731662119735,0.023657887601516703,0.023657887919359438,0.007778595134454952,0.007778595240666113,0.007519864650846668,0.007519864757077409,0.008444146773183865,0.008444146880429349,0.007748921568719252,0.007748921672879282,0.008867148613607,0.008867148720592716,0.013737156039211763,0.013737156187304714,0.011951355431711313,0.011951355538405675,0.028503932023397627,0.028503932401939377,0.027326830199614204,0.027326830396316813,0.023132795873126125,0.023132796250978187,0.02260346567727167,0.02260346601535352,0.011847433369191836,0.01184743348427846,0.024564458592999903,0.02456445892388631,0.03527220877856742,0.035272208860546994,0.008704419248858177,0.008704419342779109,0.01088897076217578,0.010888970859013417,0.012918675156002028,0.01291867525432281,0.009676265200030771,0.009676265304534625,0.021515332642340703,0.021515332951646544
2025-07-18,0.0018056516265543155,5.416954879662946e-07,0.01017451015978378,0.010174510384492566,0.0876216623474556,0.08852446485730686,0.05913591114393604,0.05913591148772885,0.13140408875223447,0.1314040892102964,0.3000000002918717,0.29909717447859474,0.02000122265840245,0.020001223451584702,0.019433389080245583,0.01943338985977749,0.02185436721807273,0.021854368488194914,0.009363347641484618,0.009363347903355473,0.014024937259855189,0.014024937651129828,0.023154811223134866,0.023154812025145355,0.007875124841545187,0.007875125073465362,0.008047423939058386,0.008047424175645398,0.008373844101216114,0.008373844334961229,0.007902895175723096,0.007902895403752618,0.008922177214974488,0.008922177450788105,0.014085667938077515,0.0140856682903515,0.01197134009500593,0.011971340333017801,0.02900653811040926,0.02900653967643999,0.02797887632796657,0.02797888252619159,0.023244067736082324,0.023244069066204756,0.02263539604163639,0.022635397040381252,0.01175788766273332,0.01175788791929562,0.023900778039813417,0.023900779540110863,0.035280288941917204,0.03528029167931525,0.008578789199124678,0.008578789401741956,0.01078853262547081,0.010788532837171176,0.01312319430861152,0.013123194536777346,0.009383044921184983,0.009383045147171191,0.020975885002971543,0.020975885769609997
2025-07-25,0.005246685723974786,1.5740057171924355e-06,0.010328333627154176,0.010328334616240279,0.08559673219839473,0.08653948753050121,0.05828947386095204,0.05828947545808569,0.12980495249924606,0.12980678312185917,0.30000000126270476,0.2973766584007173,0.02041777675426594,0.020417781349032944,0.01994062477409838,0.019940629306466996,0.02223433410695684,0.022234355599244093,0.009436054762263134,0.009436055877140678,0.014382742422156283,0.014382744277591952,0.023627663218475554,0.023627667457413352,0.008016863907418206,0.00801686484793685,0.008007142558103447,0.008007143511280066,0.008797007846006014,0.008797008834723617,0.008047517994608113,0.008047518918873703,0.009343377636998869,0.009343378649250179,0.014313998036012222,0.014313999676792337,0.01227604846314518,0.012276049543197217,0.030008692462087695,0.030025902011808932,0.027325244942396524,0.028412834267982807,0.02316730730019593,0.02316732457115952,0.02266571904649471,0.022665725488031814,0.011771687528126245,0.011771688644246122,0.02406499487944578,0.024065051863649278,0.03452038581194714,0.03509420629882913,0.008745433774341001,0.008745434665669375,0.011253259840704096,0.011253260818806465,0.012993269310338182,0.012993270387433408,0.009659784653255283,0.009659785674346943,0.020963574521707416,0.020963578331688396
2025-08-01,0.0030404599608574064,9.121379882572219e-07,0.010253973845924816,0.0102537308202267,0.086141175273424,0.08614117495467535,0.05871043535044524,0.05871043416635443,0.1306213793736894,0.13062137901612983,0.3000000001409208,0.30152023012134943,0.02017303533443444,0.020173034723816326,0.019825722132255343,0.01982572152455138,0.0222142720221023,0.022214271541366726,0.009425177386922274,0.009425169733173233,0.014300587200342014,0.014300586015354654,0.02304864315376182,0.023048642557559444,0.008281713879883763,0.00816058696943257,0.008382473476327909,0.00838224776597229,0.00844861771600962,0.008422781325133478,0.008542406163605389,0.008196678866958849,0.009127933968913017,0.009127849752514782,0.014527673044688093,0.014527671655764622,0.011875917419512556,0.011875903704034704,0.029210535922653765,0.02921053548707494,0.02638691509574419,0.02638691465666893,0.023853383863369656,0.0238533834010812,0.0232895590527773,0.02328955852876435,0.011536313962750065,0.011536304632583934,0.023760691061732696,0.023760690597873314,0.03433550917815272,0.034335508774124134,0.009587956656408363,0.008582790855341194,0.010956790250355137,0.010935532854620574,0.012954111748074437,0.012954100619249032,0.009078349964377964,0.009077838640162931,0.021148746360440864,0.021148745738086464
2025-08-08,0.0028191791973248195,8.457537591974458e-07,0.010417143450635942,0.010417143766950673,0.08458254160724527,0.08581845308251837,0.05848998725187184,0.05848998798864579,0.13006173001002838,0.13023538952601288,0.3000000011431095,0.29859041154444727,0.020261474545750835,0.02026147541086674,0.02008000372789936,0.02008000460892026,0.022741154158937855,0.022741155374610692,0.009754997950560116,0.009754998306217195,0.014350637827690292,0.014350638355337916,0.023425692626741552,0.023425693598612515,0.008419155595366861,0.008419155904928604,0.008382016686572989,0.008382016997936236,0.008472199941615279,0.00847220024769179,0.008587043302753249,0.008587043609979273,0.009168281536125426,0.009168281851529953,0.015093083726221278,0.015093084246815542,0.011981395892777864,0.011981396231453122,0.02937753333803278,0.02937753473646063,0.026918970393643833,0.026918971855543733,0.02344384088142549,0.023443842044034914,0.022884923009764722,0.022884923999286357,0.01152199926786906,0.011521999616603421,0.02344763404138188,0.02344763521144992,0.034796526500641536,0.03479652824612933,0.009604902671314298,0.009604902972213045,0.010752628981657832,0.01075262928106186,0.013064983688937028,0.013064984034696775,0.009420186401399926,0.009420186718207189,0.020497329842027665,0.02049733063083831
2025-08-15,0.0025169288782815394,7.550786634844617e-07,0.010448689629445127,0.010448689655034028,0.08415130387047186,0.0841573185554705,0.058060989542397155,0.058060989608544715,0.1281126490576216,0.12936509736084778,0.30000000002261956,0.29874153558347877,0.02047597507407595,0.020475975145365657,0.020322906879603926,0.02032290695242163,0.023058281728943857,0.023058281824316643,0.009743396716607282,0.009743396745339753,0.01506386653103493,0.015063866578277487,0.023024516036427366,0.023024516113252493,0.008642140059472107,0.008642140084215455,0.008882519455175427,0.008882519480929945,0.0086878289636063,0.008687828988101016,0.008780146390797057,0.008780146415266822,0.00936979758469869,0.009369797610206529,0.014917842123879085,0.014917842166926881,0.012002098989858425,0.012002099017064847,0.029666375518670192,0.029666375624896116,0.02692697070013606,0.026926970805183935,0.02384031073187278,0.023840310823632034,0.023088791404634896,0.023088791483219705,0.011950932248874366,0.01195093227873145,0.023532665152129234,0.023532665241218293,0.03436662349583567,0.03436662360226122,0.009562903115947124,0.009562903139458559,0.010505879198816181,0.010505879222034378,0.013304235655451108,0.013304235686212619,0.009217287754019629,0.0092172877785897,0.020292076366876972,0.020292076429500917
2025-08-22,0.002715670519838752,8.147011559516255e-07,0.010675297266224598,0.01067529730677186,0.08219253390519271,0.08355036663561818,0.0575346185290715,0.05753461863446544,0.1273122574546936,0.12731225748524042,0.30000000014330364,0.2986421648833842,0.020956990087365197,0.02095699022042702,0.021065031164403603,0.021065031304945303,0.023820016529292325,0.02382001672154539,0.01016559323474607,0.01016559328153632,0.01576017911522985,0.01576017919733544,0.023043178558726337,0.023043178695483054,0.009130864153883079,0.00913086419564449,0.009519465943022342,0.00951946598628475,0.008979339334059904,0.00897933937497565,0.00924086798487782,0.009240868026050338,0.00971330735130713,0.009713307393471201,0.015084354863793514,0.015084354933237938,0.012334458229894107,0.012334458272608734,0.029215200778069408,0.029215200957023235,0.026391292748531376,0.026391292929839456,0.02331587039236958,0.023315870551830355,0.022764106915286263,0.022764107051478556,0.0118272370389818,0.011827237084509896,0.0233396590657787,0.023339659226295315,0.03405559922896401,0.03405559940611159,0.009470004022802146,0.009470004059458558,0.010572275457709652,0.01057227549383538,0.013086599254946997,0.01308659929874802,0.009272545802256721,0.009272545841222828,0.020161255445216093,0.020161255550621024
2025-08-29,0.0044852672880332095,1.3455801864099627e-06,0.010725849072763739,0.010725849082493511,0.08160032254022452,0.08160032291041742,0.057116818154901085,0.057116818180646574,0.12414325169099252,0.12638588441998122,0.30000000006131655,0.2977573664173001,0.021657270177756885,0.021657270206097676,0.021884275574684524,0.02188427560425799,0.02426774368196105,0.024267743718795642,0.010057537145631845,0.010057537157252683,0.017063134846915837,0.017063134868180275,0.022509559400870308,0.02250955943181485,0.009787086231649896,0.009787086242459405,0.00989105095261557,0.009891050963873046,0.00926026471602802,0.009260264725986313,0.009267557742872605,0.009267557752813457,0.009885373929904785,0.009885373940401747,0.015568774382686867,0.015568774400492062,0.012370464859512976,0.01237046487138709,0.0288616748189906,0.028861674853078226,0.026786169995891982,0.026786170032608015,0.02319310536844912,0.02319310539865902,0.022704632448669118,0.022704632475840807,0.011855512204912329,0.011855512216958122,0.023038504521600726,0.023038504551324036,0.034134564081179035,0.034134564117452096,0.00946459806769766,0.009464598076266909,0.010365569455216644,0.010365569463979865,0.012921935750106599,0.012921935762133864,0.008924632803138781,0.00892463281190123,0.020692765320857776,0.020692765345147014
