date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2024-01-18,7.946457923041343e-05,7.946457923041343e-05,7.946457923041343e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.006486411866145954,0.006486411866145954,0.05240702481194273,0.05240702481194273,0.057165910039727645,0.057165910039727645,0.10905480019585827,0.10905480019585827,0.7118345146223732,0.7118345146223732,0.0019989368097396666,0.0019989368097396666,0.0010647324563687365,0.0010647324563687365,0.0005065487284891552,0.0005065487284891552,0.0004380336481256485,0.0004380336481256485,0.0004741384893997401,0.0004741384893997401,0.006515601102779784,0.006515601102779784,8.368295449171917e-08,8.368295449171917e-08,6.478120119503175e-07,6.478120119503175e-07,9.359381964328352e-06,9.359381964328352e-06,0.0009639522142490663,0.0009639522142490663,0.0017583541740965156,0.0017583541740965156,0.0001758032774816107,0.0001758032774816107,0.002160837658714408,0.002160837658714408,0.00022372523251064583,0.00022372523251064583,0.004257066999629513,0.004257066999629513,0.0025596423824151716,0.0025596423824151716,0.0039771276005175936,0.0039771276005175936,0.0011661718869272152,0.0011661718869272152,0.0019638927182762654,0.0019638927182762654,0.0156663484520513,0.0156663484520513,0.005617232688963353,0.005617232688963353,0.004057175384461299,0.004057175384461299,0.005197061308046116,0.005197061308046116,0.0019083602937945035,0.0019083602937945035,0.0003905040799841864,0.0003905040799841864,1.281784265427404,1.270518869468068
2024-01-19,0.0003609748290356643,0.0003609748290356643,0.00037277738626858263,1.1802557232918326e-05,True,0.03934185744306109,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.006663300674318825,0.00647203385037185,0.05732731037723982,0.05239146692083117,0.06300051321490918,0.057203486349090595,0.1154350139774427,0.10904613489063249,0.6946332804939994,0.7118418971251859,0.0019595021497542846,0.0020266588661259563,0.0010469893558675155,0.0010656833027898585,0.00041863162718257073,0.0005051067027725829,0.00037290109733841605,0.00043662004259738935,0.0004213107106856013,0.00048183071977324197,0.006424331188487417,0.006460736676174912,8.526985147746278e-08,8.547967383565765e-08,1.570753764259916e-05,6.658656461347895e-07,2.9748092935674717e-05,9.632995758200911e-06,0.0008874730431377626,0.0009772122640810657,0.0019530612567651418,0.0017748209703274522,8.623751808050968e-05,0.00017726830504376652,0.002046810815578473,0.0021909814286106767,3.20779922746174e-07,0.00022666394189037876,0.004372855913650639,0.0042624348111689365,0.0028879493217649948,0.00256503339985286,0.004190583417259606,0.0039792831893237434,0.001091838692317761,0.001164223888058856,0.0018204940796619623,0.0019762945391662004,0.01442388697932249,0.015614363714432972,0.006519493831061895,0.00560567866779586,0.00433884124988711,0.004103099591086355,0.005415404726760615,0.0051499951563493095,0.001985045082306896,0.0019001332941801978,0.00023107752486607817,0.0003904730512074714,1.2822620856156302,1.2709774947997607
2024-01-22,-0.00014001696370996485,-0.00014001696370996485,-0.00014001696370996485,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0066403476606452065,0.0066403476606452065,0.05740263971653479,0.05740263971653479,0.0630103019812389,0.0630103019812389,0.11542537124417156,0.11542537124417156,0.6944922520277368,0.6944922520277368,0.0019629676198426433,0.0019629676198426433,0.0010384639628316752,0.0010384639628316752,0.0004132495225571415,0.0004132495225571415,0.00036609165964139704,0.00036609165964139704,0.00041765035581757456,0.00041765035581757456,0.006374399342111189,0.006374399342111189,8.475853754089635e-08,8.475853754089635e-08,1.553565451415378e-05,1.553565451415378e-05,2.940764206060806e-05,2.940764206060806e-05,0.000883840317913957,0.000883840317913957,0.0019317825923546284,0.0019317825923546284,8.476691382265137e-05,8.476691382265137e-05,0.0020460480951173953,0.0020460480951173953,3.1647786100747264e-07,3.1647786100747264e-07,0.004371226419291267,0.004371226419291267,0.002956132931220169,0.002956132931220169,0.004230651875399577,0.004230651875399577,0.001103607166381335,0.001103607166381335,0.0018371610377039787,0.0018371610377039787,0.01450284913482564,0.01450284913482564,0.006512759882861535,0.006512759882861535,0.00433450857319817,0.00433450857319817,0.005432457552476632,0.005432457552476632,0.0019531029561238626,0.0019531029561238626,0.0002300249252072055,0.0002300249252072055,1.2820825471717219,1.2707995363899953
2024-01-23,0.00021476728225099906,0.00021476728225099906,0.00021476728225099906,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.006563728771778311,0.006563728771778311,0.057437325851839575,0.057437325851839575,0.06307507954943617,0.06307507954943617,0.11546378666253672,0.11546378666253672,0.6947004099828799,0.6947004099828799,0.0019218795351922532,0.0019218795351922532,0.0009906047216357984,0.0009906047216357984,0.0003906577603154686,0.0003906577603154686,0.00034298919314418856,0.00034298919314418856,0.00040619619580313775,0.00040619619580313775,0.006226174992023786,0.006226174992023786,8.117335986971241e-08,8.117335986971241e-08,1.501594875848268e-05,1.501594875848268e-05,2.8470583879378447e-05,2.8470583879378447e-05,0.0008542417586501855,0.0008542417586501855,0.0018909455995318742,0.0018909455995318742,8.097658426788417e-05,8.097658426788417e-05,0.0020000025121486176,0.0020000025121486176,3.0955032530837836e-07,3.0955032530837836e-07,0.004289903156323659,0.004289903156323659,0.0030667483265105935,0.0030667483265105935,0.004298902594663805,0.004298902594663805,0.0011359438893134785,0.0011359438893134785,0.0018778964448150665,0.0018778964448150665,0.014448647490075761,0.014448647490075761,0.006509366770671526,0.006509366770671526,0.004411170221915159,0.004411170221915159,0.005452291779692179,0.005452291779692179,0.0018918063057804858,0.0018918063057804858,0.00022844609273150912,0.00022844609273150912,1.2823578965559994,1.2710724625527117
2024-01-24,0.0005412092847973374,0.0005412092847973374,0.0005412092847973374,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006585889167497613,0.006585889167497613,0.05739147555699793,0.05739147555699793,0.0630307931998502,0.0630307931998502,0.11548348787799224,0.11548348787799224,0.6944958031859745,0.6944958031859745,0.0019346522291317095,0.0019346522291317095,0.001006254559392499,0.001006254559392499,0.0003956060486990728,0.0003956060486990728,0.0003437002498711392,0.0003437002498711392,0.0004108631793222667,0.0004108631793222667,0.006265244683210386,0.006265244683210386,8.199506097208047e-08,8.199506097208047e-08,1.5415909851003818e-05,1.5415909851003818e-05,2.874676291321136e-05,2.874676291321136e-05,0.0008650642412398201,0.0008650642412398201,0.0019293549995113614,0.0019293549995113614,8.208933795441145e-05,8.208933795441145e-05,0.002002146522388477,0.002002146522388477,3.174997690455191e-07,3.174997690455191e-07,0.004294833294829731,0.004294833294829731,0.0030283145966763358,0.0030283145966763358,0.004308386259376242,0.004308386259376242,0.0011304823671902326,0.0011304823671902326,0.0018977279436314688,0.0018977279436314688,0.014467408587280477,0.014467408587280477,0.00656822804472841,0.00656822804472841,0.004426516977822252,0.004426516977822252,0.005453845255666899,0.005453845255666899,0.0019259731684364136,0.0019259731684364136,0.00023129629773377562,0.00023129629773377562,1.2830519205560487,1.2717603787710954
2024-01-25,0.0003192907082007468,0.0003192907082007468,0.0003192907082007468,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006584186515718954,0.006584186515718954,0.05734024617050357,0.05734024617050357,0.06300324700077338,0.06300324700077338,0.11540990353301925,0.11540990353301925,0.6941201389220251,0.6941201389220251,0.0019641552768762164,0.0019641552768762164,0.0010199381736024024,0.0010199381736024024,0.0004015821497865231,0.0004015821497865231,0.00034900429187574545,0.00034900429187574545,0.0004126416232930325,0.0004126416232930325,0.006415687424149374,0.006415687424149374,8.171108653310862e-08,8.171108653310862e-08,1.5526090908378393e-05,1.5526090908378393e-05,2.8543120264284907e-05,2.8543120264284907e-05,0.0008667963043073203,0.0008667963043073203,0.002024156442137949,0.002024156442137949,8.337983328281855e-05,8.337983328281855e-05,0.0020164958947691313,0.0020164958947691313,3.232496269397167e-07,3.232496269397167e-07,0.004310054467890251,0.004310054467890251,0.0030424076982378165,0.0030424076982378165,0.004352860736158406,0.004352860736158406,0.0011098808474894945,0.0011098808474894945,0.0018822558757516786,0.0018822558757516786,0.014440852897048367,0.014440852897048367,0.006603392138733679,0.006603392138733679,0.0044865488714316195,0.0044865488714316195,0.005505349677893248,0.005505349677893248,0.0019788699101772216,0.0019788699101772216,0.00023149315118142622,0.00023149315118142622,1.2834615871124213,1.272166440043095
2024-01-26,0.0002608135617112759,0.0002608135617112759,0.00028370750416731745,2.289394245604155e-05,True,0.0763131415201385,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.005632067537489778,0.006646536177063108,0.04838048419333654,0.0573949314813391,0.05781504689220138,0.06298817253888299,0.10191593478380653,0.11539529372151225,0.7307675698864531,0.693822419222624,0.0015096516256152101,0.001997062218859469,0.0007083652641197479,0.001049684894157114,0.00024224065904579104,0.0004151838497160862,0.0003161235939349333,0.0003614373572073676,0.000519683149605956,0.0004187600629034521,0.004195975198907501,0.006576468258764829,1.2925339199551162e-07,8.360136902992485e-08,0.00014028058374488756,1.5876580997367592e-05,0.00032215396411752474,2.9004092150955126e-05,0.0008235007345195307,0.0008841139399018736,0.001317493460858036,0.00203035424479674,8.935180642805229e-06,8.704868230230157e-05,0.0017932434655379022,0.002044135893165078,2.036960230987784e-07,3.342894302907653e-07,0.003689707855764977,0.004326217466259583,0.0029282133024311824,0.003016274762529138,0.003705603545888242,0.004330675789773061,0.0015891119803359117,0.001104313461828725,0.0019667010759234684,0.0018859873641469424,0.013415685311684765,0.014370709359137238,0.0054923363182536366,0.006618486454024428,0.004262302233816175,0.004449843664309719,0.00486170500241712,0.005462764594935594,0.0013191364230938838,0.002044797401390655,0.0003604138270385015,0.00023302857452159437,1.2838257147959955,1.2724982383034122
2024-01-29,1.9962282728449074e-05,1.9962282728449074e-05,1.9962282728449074e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.005637819928701483,0.005637819928701483,0.04840041000750528,0.04840041000750528,0.05784069646040844,0.05784069646040844,0.10193609301893536,0.10193609301893536,0.7307644428473566,0.7307644428473566,0.0015065082030142772,0.0015065082030142772,0.000700350692474791,0.000700350692474791,0.0002391264743624947,0.0002391264743624947,0.00031466285276815574,0.00031466285276815574,0.0005077492706500094,0.0005077492706500094,0.004253927537906226,0.004253927537906226,1.2495887429980696e-07,1.2495887429980696e-07,0.00013751970629957748,0.00013751970629957748,0.00031579881440622567,0.00031579881440622567,0.0008038118488125131,0.0008038118488125131,0.001317119784091402,0.001317119784091402,8.837842353975213e-06,8.837842353975213e-06,0.0017882248284191227,0.0017882248284191227,2.013048944582548e-07,2.013048944582548e-07,0.003708600064884533,0.003708600064884533,0.0028968574140646308,0.0028968574140646308,0.003677869084890343,0.003677869084890343,0.0015724121728075892,0.0015724121728075892,0.0019405502835316516,0.0019405502835316516,0.01347012946912497,0.01347012946912497,0.005494346300515214,0.005494346300515214,0.004281879150782898,0.004281879150782898,0.004785253790069849,0.004785253790069849,0.0013328899355875266,0.0013328899355875266,0.00036578595150618925,0.00036578595150618925,1.2838513428878882,1.2725236402730167
2024-01-30,0.00028862205614112787,0.00028862205614112787,0.00028862205614112787,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.005604633957134655,0.005604633957134655,0.04841608652337457,0.04841608652337457,0.057871885419818844,0.057871885419818844,0.10192424550838172,0.10192424550838172,0.730808179505435,0.730808179505435,0.0014929021783619866,0.0014929021783619866,0.0006871771262545917,0.0006871771262545917,0.00023257969214798697,0.00023257969214798697,0.00030334538756173314,0.00030334538756173314,0.0004900597637924212,0.0004900597637924212,0.004275479664332826,0.004275479664332826,1.212539686293645e-07,1.212539686293645e-07,0.0001329121313979005,0.0001329121313979005,0.00030065534880810673,0.00030065534880810673,0.0007822929855478511,0.0007822929855478511,0.0012948952869790956,0.0012948952869790956,8.66912880056388e-06,8.66912880056388e-06,0.0017994639689804701,0.0017994639689804701,2.0172511391741257e-07,2.0172511391741257e-07,0.0037234797682483617,0.0037234797682483617,0.00292427187003615,0.00292427187003615,0.0036933607037719163,0.0036933607037719163,0.0015923792682434126,0.0015923792682434126,0.0019570713812559967,0.0019570713812559967,0.013496072200547793,0.013496072200547793,0.005487101250772693,0.005487101250772693,0.0043077754341521324,0.0043077754341521324,0.0046955576318140615,0.0046955576318140615,0.0013268863629938516,0.0013268863629938516,0.00037025757197095137,0.00037025757197095137,1.284221890702252,1.2728909186625605
2024-01-31,7.112650994924721e-05,7.112650994924721e-05,7.112650994924721e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.005574151504650404,0.005574151504650404,0.0485272623768875,0.0485272623768875,0.05801639640070689,0.05801639640070689,0.10192426593936929,0.10192426593936929,0.73069206231161,0.73069206231161,0.0014671369533793253,0.0014671369533793253,0.0006730008233536278,0.0006730008233536278,0.0002260852234215969,0.0002260852234215969,0.0002940059259226194,0.0002940059259226194,0.00047875566567911554,0.00047875566567911554,0.00422521620998176,0.00422521620998176,1.1622216915252562e-07,1.1622216915252562e-07,0.00012994428040845703,0.00012994428040845703,0.0002932631113223962,0.0002932631113223962,0.0007523814644101198,0.0007523814644101198,0.0012782476728997484,0.0012782476728997484,8.529730511297325e-06,8.529730511297325e-06,0.0017538584191638552,0.0017538584191638552,1.9742575364887328e-07,1.9742575364887328e-07,0.003747321098742871,0.003747321098742871,0.0029722536257791067,0.0029722536257791067,0.0037367537258811423,0.0037367537258811423,0.0015981675280159185,0.0015981675280159185,0.0019775767623212816,0.0019775767623212816,0.013530028365679507,0.013530028365679507,0.005471251382473667,0.005471251382473667,0.004283155638994165,0.004283155638994165,0.00468209808104243,0.00468209808104243,0.0013183554488983681,0.0013183554488983681,0.000368160680570964,0.000368160680570964,1.2843132329233382,1.2729814549511511
2024-02-01,-0.00011159131403961496,-0.00011159131403961496,-0.00011159131403961496,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.005537020023417342,0.005537020023417342,0.048535746067082934,0.048535746067082934,0.05810695657634478,0.05810695657634478,0.10197587180787392,0.10197587180787392,0.7306838217698909,0.7306838217698909,0.001457532859848914,0.001457532859848914,0.0006554131543034965,0.0006554131543034965,0.0002177254448353177,0.0002177254448353177,0.0002806220605310836,0.0002806220605310836,0.00047531103442104605,0.00047531103442104605,0.0042306835094849775,0.0042306835094849775,1.1306798549968521e-07,1.1306798549968521e-07,0.0001249133945794486,0.0001249133945794486,0.0002875026369526479,0.0002875026369526479,0.0007390214731302829,0.0007390214731302829,0.0012648426291318642,0.0012648426291318642,8.181641040375315e-06,8.181641040375315e-06,0.001737954587380598,0.001737954587380598,1.9444311526315396e-07,1.9444311526315396e-07,0.0037271234424243946,0.0037271234424243946,0.002904911917369325,0.002904911917369325,0.0037209285242594133,0.0037209285242594133,0.001599303319740407,0.001599303319740407,0.001945833253919359,0.001945833253919359,0.013546534219657933,0.013546534219657933,0.005488694274320989,0.005488694274320989,0.0042880454974835395,0.0042880454974835395,0.004768912727177009,0.004768912727177009,0.0013171753553554914,0.0013171753553554914,0.00037310928694159423,0.00037310928694159423,1.2841699147220378,1.272839401277845
2024-02-02,2.1120832783572175e-05,2.1120832783572175e-05,2.6528263960960417e-05,5.407431177388242e-06,True,0.01802477059129414,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0054967735987335,0.005537637975715728,0.047829713648473375,0.048497034509375335,0.061213351998831,0.05811944670429748,0.10619066617726264,0.10202649365851738,0.7227572867700965,0.7308236784621375,0.0015426538388857971,0.0014558858481359914,0.0007639846096711612,0.0006530194906332142,0.00028556913660713446,0.00021583273415981495,0.0002589869832648995,0.00027619856347058883,0.000657661700478827,0.00048001539286989734,0.004166522439406067,0.004187892319300073,9.759083169791186e-07,1.1437612678458293e-07,0.00025092436424880817,0.00012722917908552416,0.0003353366467064779,0.0002885784065365367,0.0010505309255322772,0.0007431987094410574,0.0012652833805178968,0.001260545250720055,2.4941684166486076e-05,8.150961269207795e-06,0.0019434841394336997,0.0017449117735898936,1.6442663688816195e-06,1.9573721377015505e-07,0.0036410579053389224,0.0037175727205476486,0.002810357287304317,0.002871667211777872,0.0036746831247595917,0.003690221444372516,0.001764326987207324,0.0015894850467170387,0.001971494428259138,0.0019204642932137846,0.013635402918419453,0.013591721260774263,0.005485436414887168,0.005457205623732316,0.004183462130544651,0.004213195653869909,0.005150118923226439,0.00484691817336312,0.0012998002155345145,0.0012917907485179608,0.0003475674475160226,0.0003636977705178659,1.2842039815205062,1.2728662847059997
2024-02-05,4.483491105447733e-05,4.483491105447733e-05,4.483491105447733e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.00549558586675505,0.00549558586675505,0.0478241641902726,0.0478241641902726,0.061198592280760127,0.061198592280760127,0.10623890104854561,0.10623890104854561,0.7228246105449706,0.7228246105449706,0.0015282318136561929,0.0015282318136561929,0.0007434423207973906,0.0007434423207973906,0.00027586380698796863,0.00027586380698796863,0.0002470914477364099,0.0002470914477364099,0.0006406508627339998,0.0006406508627339998,0.004177889630496204,0.004177889630496204,9.348258862125832e-07,9.348258862125832e-07,0.00024060036787719363,0.00024060036787719363,0.00032380654440717445,0.00032380654440717445,0.0010230105532499755,0.0010230105532499755,0.0012370341507341122,0.0012370341507341122,2.4070986854999288e-05,2.4070986854999288e-05,0.0019434325835411333,0.0019434325835411333,1.6477855300308747e-06,1.6477855300308747e-06,0.0036507226073500187,0.0036507226073500187,0.0028759854135738255,0.0028759854135738255,0.0037365666070579887,0.0037365666070579887,0.0017850853747649808,0.0017850853747649808,0.0019930723721201513,0.0019930723721201513,0.013667171764269227,0.013667171764269227,0.005449439325134814,0.005449439325134814,0.004152401576533062,0.004152401576533062,0.005057375228754432,0.005057375228754432,0.0012964862588033023,0.0012964862588033023,0.00034613185984531676,0.00034613185984531676,1.2842615586917934,1.2729233535526587
2024-02-06,0.00023174147653734595,0.00023174147653734595,0.00023174147653734595,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.005463041536215928,0.005463041536215928,0.047878379493169886,0.047878379493169886,0.06129071454116661,0.06129071454116661,0.10631581734925258,0.10631581734925258,0.7228426584033677,0.7228426584033677,0.0015377502703509164,0.0015377502703509164,0.0007270562368343189,0.0007270562368343189,0.0002591422119596407,0.0002591422119596407,0.00022683841502790791,0.00022683841502790791,0.0006486936396149827,0.0006486936396149827,0.004186310226723366,0.004186310226723366,9.126775974629766e-07,9.126775974629766e-07,0.00023605015500690094,0.00023605015500690094,0.0003171221540005374,0.0003171221540005374,0.0010258585067919007,0.0010258585067919007,0.0012102492594083928,0.0012102492594083928,2.3328799414147747e-05,2.3328799414147747e-05,0.0019558993650209545,0.0019558993650209545,1.6477116550253783e-06,1.6477116550253783e-06,0.0035968742446462736,0.0035968742446462736,0.002896760935161407,0.002896760935161407,0.0037518936319097963,0.0037518936319097963,0.0017766836409727354,0.0017766836409727354,0.0019775335361526627,0.0019775335361526627,0.013561409180277524,0.013561409180277524,0.005420515037219279,0.005420515037219279,0.004175426554380843,0.004175426554380843,0.005054576188547766,0.005054576188547766,0.0012980677981503832,0.0012980677981503832,0.00034278830000232454,0.00034278830000232454,1.2845591753616648,1.27321834269013
2024-02-07,0.0004837115758972177,0.0004837115758972177,0.0004837115758972177,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.005543022791272001,0.005543022791272001,0.04779560555262633,0.04779560555262633,0.06111698177370442,0.06111698177370442,0.10626056263250638,0.10626056263250638,0.7226175360256438,0.7226175360256438,0.0015867554578637138,0.0015867554578637138,0.0007874751260146279,0.0007874751260146279,0.0002766824575862735,0.0002766824575862735,0.00023481652007943798,0.00023481652007943798,0.0006893162077905821,0.0006893162077905821,0.004245581671332861,0.004245581671332861,9.819272315466084e-07,9.819272315466084e-07,0.0002549741213511721,0.0002549741213511721,0.00033644745271985685,0.00033644745271985685,0.0010950563705578332,0.0010950563705578332,0.001281230829073975,0.001281230829073975,2.4837482175356262e-05,2.4837482175356262e-05,0.0020332624232272337,0.0020332624232272337,1.7060995076180792e-06,1.7060995076180792e-06,0.0035862823015234205,0.0035862823015234205,0.0029050467697722135,0.0029050467697722135,0.003751024363985159,0.003751024363985159,0.0017624057130765187,0.0017624057130765187,0.0019693524151405593,0.0019693524151405593,0.013529065644341884,0.013529065644341884,0.005408506671744093,0.005408506671744093,0.004189929668597168,0.004189929668597168,0.005066263642150012,0.005066263642150012,0.0013070563316466143,0.0013070563316466143,0.0003422335557574219,0.0003422335557574219,1.2851805315047122,1.273834213141134
2024-02-08,0.0015243211904096515,0.0015243211904096515,0.0015396212611160191,1.5300070706367657e-05,True,0.05100023568789219,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.005222142827729548,0.005542945673998002,0.052769164857553105,0.04775039754302357,0.06761490053278812,0.061121463175498957,0.11753910836104528,0.10622959324223766,0.6999453151044555,0.7223978131086681,0.0016324068127266276,0.0015998794659812389,0.00016723211802777932,0.0008370788187591566,3.887067476374037e-05,0.000288922564380989,0.0007843653979836084,0.00022860264017261834,0.00065737448400892,0.0007046898819187045,0.003841303950327209,0.004306608512759492,1.1678812398841962e-06,1.0051209600625334e-06,0.00024530153566721893,0.0002597994071831505,0.0003761711973781236,0.00034355581031570755,0.0008828674029601064,0.001123444423589832,0.0012110309729415878,0.001295450448370187,4.576386965835433e-07,2.6049038014650985e-05,0.0017608299382277672,0.0020774411502996375,0.0003135414737178278,1.6999345380350226e-06,0.0040461027558206806,0.0035552867942554175,0.003132332391484027,0.0028797685157781173,0.003720879006650541,0.0037624823700590413,0.0020171967853292146,0.0017615536291945135,0.0021208884725164106,0.0019776633372682265,0.01326608398024821,0.013548793306954547,0.0054897762887327305,0.005413056645819101,0.003961467276887912,0.00424975605058312,0.005218520624801335,0.0050303981836938615,0.0013781446329256249,0.0013408327339663585,0.0006450546223648538,0.00034396847175787457,1.2871592227753894,1.275775945625294
2024-02-19,4.376924221191535e-05,4.376924221191535e-05,4.376924221191535e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.005246923640577809,0.005246923640577809,0.05278204603515973,0.05278204603515973,0.06760385411548907,0.06760385411548907,0.11749367833731454,0.11749367833731454,0.699538248871577,0.699538248871577,0.0016406332391135832,0.0016406332391135832,0.00016774200639613267,0.00016774200639613267,4.039299635772487e-05,4.039299635772487e-05,0.0008612556029853736,0.0008612556029853736,0.0006646673312855417,0.0006646673312855417,0.00383667565259767,0.00383667565259767,1.2155118425841546e-06,1.2155118425841546e-06,0.00025308859294415016,0.00025308859294415016,0.0003842044045560775,0.0003842044045560775,0.0008917207540828922,0.0008917207540828922,0.001220249899489038,0.001220249899489038,4.6992593031292857e-07,4.6992593031292857e-07,0.001751753083319695,0.001751753083319695,0.00030978137093997407,0.00030978137093997407,0.004073132931010298,0.004073132931010298,0.003202059060222846,0.003202059060222846,0.003811259597287442,0.003811259597287442,0.002064804783822331,0.002064804783822331,0.002117628127228592,0.002117628127228592,0.01330275952877832,0.01330275952877832,0.005506730460806739,0.005506730460806739,0.00394098558034552,0.00394098558034552,0.005253098315608505,0.005253098315608505,0.0013833125663748477,0.0013833125663748477,0.000655627676555679,0.000655627676555679,1.2872155607591764,1.2758317853716663
2024-02-20,3.9056163068264824e-05,3.9056163068264824e-05,3.9056163068264824e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.005247673314349008,0.005247673314349008,0.052764004241165306,0.052764004241165306,0.06761324492280037,0.06761324492280037,0.1174998069178197,0.1174998069178197,0.6991801503682138,0.6991801503682138,0.0016537366735213887,0.0016537366735213887,0.00016664817618819978,0.00016664817618819978,4.045130465930155e-05,4.045130465930155e-05,0.000878816230646225,0.000878816230646225,0.0006709643630297866,0.0006709643630297866,0.003925877296023851,0.003925877296023851,1.2337637429237954e-06,1.2337637429237954e-06,0.00026901634566155967,0.00026901634566155967,0.0003822004117721842,0.0003822004117721842,0.000905295187312808,0.000905295187312808,0.0012063463619658463,0.0012063463619658463,4.693405728116296e-07,4.693405728116296e-07,0.001755922902046271,0.001755922902046271,0.000316323745180147,0.000316323745180147,0.004156076184562477,0.004156076184562477,0.0031792332543318005,0.0031792332543318005,0.0037936207300141964,0.0037936207300141964,0.0021328515730458433,0.0021328515730458433,0.002129106676242941,0.002129106676242941,0.013250817544633083,0.013250817544633083,0.005491979592323961,0.005491979592323961,0.003945610188396677,0.003945610188396677,0.005324752561114172,0.005324752561114172,0.0014488275843257952,0.0014488275843257952,0.000668942244337542,0.000668942244337542,1.2872658344600214,1.2758816144659235
