date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2025-01-24,0.0020081229743563623,6.024368923069087e-07,0.00889087779413481,0.008890877871183752,0.11483485855170386,0.11483485900464435,0.07830302903752559,0.07830303006261859,0.09637074892299495,0.09637074903489419,0.3000000000739921,0.2989959385868138,0.017820148079864203,0.017820148194587996,0.017383163421245542,0.017383163544535063,0.016031079778075837,0.016031079920157437,0.00789626757153649,0.007896267657487164,0.016137855894045046,0.016137856033255057,0.019014054380527775,0.019014054596615006,0.010676899169858109,0.010676899272961768,0.010197045628159136,0.010197045728241592,0.00744900611359107,0.007449006191552237,0.009565036001762244,0.009565036097606592,0.016540976171113053,0.01654097631610003,0.017108349002605362,0.017108349142912295,0.016543244773355007,0.01654324491837736,0.02440986536880186,0.024409865496128502,0.021030025901032853,0.021030026032670367,0.022455520960534072,0.022455521036196344,0.0239358238190761,0.023935823909159916,0.010745331265784877,0.010745331353796682,0.025513667027761006,0.026517724118214254,0.02922303141190881,0.02922303149862023,0.008461343579871132,0.008461343653846463,0.00987674296151079,0.009876743038140918,0.016193159320267034,0.016193159432756024,0.00967494445837139,0.009674944554113569,0.01771790355898996,0.01771790370181229
2025-01-27,0.0018470703358294356,5.541211007488306e-07,0.008897973429197598,0.008897973600563552,0.11436388617606466,0.1143638867017431,0.07797670643994264,0.07797671057232623,0.09610868640845863,0.0961086866453465,0.30000000024064705,0.2990764650727324,0.01791080900722648,0.01791081056231752,0.01754033290822815,0.017540334268499574,0.01630336606692677,0.01630336691065898,0.00798929144678795,0.007989291647015234,0.016338736755980285,0.016338737677948814,0.01904830069304275,0.019048302847991833,0.010749411442278546,0.010749411689789802,0.010367860664577885,0.010367860905742798,0.007513290045292029,0.00751329022443981,0.009610114019808793,0.009610114245030901,0.016684427152461666,0.016684427794673714,0.017194283981473008,0.01719428483361021,0.016556241679144868,0.01655624228474527,0.0246941476740999,0.024694149460849493,0.021057733830622732,0.021057734864433023,0.022421554701898386,0.022421563644920248,0.023959045109447345,0.023959056473705997,0.01061061314545128,0.010610613342657433,0.024833436113729103,0.025756928355519335,0.029278453469055856,0.029278456338952683,0.008491532205752193,0.00849153236770981,0.009852954993911247,0.009852955159761432,0.016185047695745986,0.01618504796124118,0.009709885800208692,0.009709886016784073,0.01775187670253744,0.017751877528289092
2025-02-07,0.0012282690422486644,3.684807126745993e-07,0.008927234733278439,0.008927234849978651,0.11453182379909571,0.11453182416570483,0.07813943001975387,0.0781397660769253,0.09597626628176545,0.0959762664971406,0.30000000002812305,0.2993858655069987,0.017876006534684546,0.017876007928681676,0.017765252759300774,0.01776525421707082,0.01649837970990931,0.016498380428427568,0.008186404943224618,0.008186405082160227,0.016263272269196414,0.01626327296945999,0.018835740627903764,0.018835742202082246,0.011162632369971457,0.011162632549456137,0.010709900869253705,0.010709901041610787,0.0075563356619127026,0.0075563357835300654,0.009938055861368247,0.00993805602118246,0.016489938136238162,0.016489938582363722,0.01765008979988341,0.017650090646949983,0.01634058285022947,0.016340583257116348,0.02562441116691496,0.025624421323461537,0.021834329048009027,0.021834331166237064,0.02207672741409483,0.022076741737305287,0.02372155071881296,0.02372157016506183,0.010527450765749966,0.010527450898628443,0.022219572626971978,0.022219578670524286,0.02944958391638068,0.030063320062431256,0.008560616307670594,0.00856061641888456,0.00977873890570435,0.009778739017247354,0.016518799490829485,0.01651879971285299,0.009646629477475284,0.009646629622842759,0.017194242906292748,0.017194243397682454
2025-02-14,0.0027831809876407753,8.349542962922325e-07,0.008958134789978473,0.008958136942780881,0.11368350703077458,0.1136835141818372,0.07765615821472986,0.07765809202358254,0.09554920405104424,0.09554920960937402,0.3000000012134738,0.29860841071965327,0.018115419813972237,0.01811546535810165,0.018193800488147033,0.01819386214871704,0.016935412644037934,0.016935433489314013,0.008395643543915974,0.008395646159946356,0.01661270724614889,0.016612726208851895,0.018892706355864926,0.018892750561012462,0.011140182878201793,0.011140186247270227,0.01112693457036232,0.011126938002104783,0.007610504509453177,0.007610506749665347,0.009945692698482184,0.00994569568204304,0.01681166475982826,0.016811675101702228,0.017720002984510583,0.017720022967235263,0.01672934859316536,0.01672935784568115,0.026497416860007197,0.027167685763071242,0.02170583679523803,0.021705884685645375,0.02159878959485842,0.021598978049076116,0.0233274948695424,0.023327792278735538,0.010476628610579682,0.010476631040808081,0.021951248854584725,0.021951396567780803,0.029358076309063102,0.03007649981552559,0.008595626872435964,0.008595628922336715,0.0096909551668476,0.00969095724338742,0.016105095944806892,0.016105099919171,0.009636876202718794,0.009636878899512527,0.01697892753322558,0.01697893681607595
2025-02-21,0.0018449644619780376,5.534893385934112e-07,0.008973057755976654,0.008973059352606817,0.11278878178046027,0.11278899251849886,0.07607245266010251,0.0769942730554793,0.09504192831809943,0.09504193374001844,0.3000000021777997,0.2990775199468106,0.018131856889781223,0.018131869677350147,0.018271457909767978,0.01827147303221852,0.017163710745650786,0.017163720230172555,0.008638914738821911,0.008638916669711635,0.01693749221345547,0.016937501557806583,0.018565732601522902,0.018565743124610696,0.011447843893040195,0.011447846343322769,0.011512637038513376,0.011512639546071776,0.00763627433010115,0.007636275986312378,0.010078923617624599,0.010078925766278576,0.016578004163159955,0.016578009508779593,0.017781360924865545,0.017781369527692485,0.016610182695256916,0.01661018779759746,0.026930102141868372,0.02693020689339861,0.021932232947718466,0.02193224979849635,0.021526982829850348,0.021527004192792756,0.023271350324669385,0.023271372776042482,0.01036463168292942,0.010364633420007959,0.022800430732114078,0.022800468047410167,0.02947859229450668,0.029478731274337422,0.008622851990843235,0.008622853514802215,0.009753108136343263,0.00975310964798419,0.016509231579937812,0.016509234570615476,0.009283766411160375,0.009283768287698448,0.017296104474058244,0.017296110195074803
2025-02-28,0.0005281693648103557,1.5845080944310672e-07,0.00908141924586921,0.009081419629094322,0.11236230870050923,0.11236231592210905,0.07535683292267768,0.07562088309674923,0.09476502796092914,0.09476503307748851,0.30000000094131973,0.2997359162589147,0.01831893583287822,0.018318936950717686,0.01848729714111898,0.018487298314455974,0.01759815770075673,0.017598158750011896,0.008815072902572618,0.008815073351527985,0.017135605594828525,0.017135606604368622,0.018581953441843015,0.018581954312036485,0.012144621714796142,0.012144622245346398,0.01187763663246137,0.011877637158557802,0.007890693880619628,0.00789069429128198,0.010935172041264861,0.010935172534539486,0.01692957465577788,0.0169295754900261,0.017795953668749944,0.017795954632431863,0.016888034337724806,0.016888035139166743,0.02832616411056197,0.028326166467448337,0.021311452822906477,0.021311453872255123,0.020764038596648618,0.02076403975999652,0.022283203255159163,0.022283204446719797,0.010337713886653315,0.01033771428267169,0.022748432415595196,0.022748433783924236,0.02888090067475285,0.02888090225282706,0.008476485392968726,0.00847648576824669,0.00960089905305461,0.009600899416001382,0.016557409772710016,0.016557410333960403,0.009218484689144118,0.00921848511673325,0.016530516013147235,0.01653051674039099
2025-03-07,0.0006420684963569633,1.9262054890708898e-07,0.009078560806721566,0.009078535099863063,0.11262406336962048,0.11262406337373015,0.07543114166614463,0.07543114156728277,0.09484373320932218,0.09484373316281497,0.3000000000707387,0.30032103431480767,0.018253005912415916,0.018253005753580364,0.01853334096872809,0.018533340816770934,0.017707611672892632,0.017707611510418594,0.00884563289838623,0.008845631295427345,0.016987022490760784,0.016987022319513583,0.018413132315274118,0.01841313215461394,0.012092055474314073,0.012092055052891676,0.011909742202915633,0.011909741780572563,0.007846210592992366,0.007846196013462946,0.010907311988829401,0.010907311400433734,0.016884391894917066,0.01688439169635449,0.018171414151224016,0.01817141398248181,0.016923241093212867,0.016923240884219714,0.028889684033088683,0.028889683932803185,0.021673541682565967,0.0216735415259072,0.02021772367267236,0.020217723516922873,0.02167032788946197,0.021670327736346664,0.010153420336652676,0.010153415632938015,0.02304790904112743,0.023047908910855484,0.029096339837407535,0.029096339709744044,0.00867327686859505,0.008620438210841776,0.009701817858658715,0.009433676047194245,0.016329914677355336,0.01632991437412853,0.009033550387700484,0.009033547518670384,0.016060880935302946,0.016060880704407525
2025-03-14,0.003908370915688038,1.1725112747064113e-06,0.009224924693547637,0.009063439190720925,0.11304716677409286,0.11304716705811696,0.075429624692648,0.07542962455460007,0.0954034043297934,0.0954034041492329,0.30000000003486466,0.30195418520868467,0.01816465257544385,0.018164652087444513,0.018491875297602683,0.01849187483765017,0.017638296403832725,0.017638295901877564,0.008790434093803156,0.00879042460841066,0.016575696234989286,0.0165756956746904,0.018821919102904795,0.018821918581903543,0.011503863260590106,0.011503861295382695,0.011355779545729439,0.011355777597602111,0.007812956251993089,0.007767583598692494,0.010462712621157264,0.010462709678969477,0.01659983329290241,0.01659983263179966,0.018886921618094774,0.018886921136502227,0.017303372368769023,0.01730337171472732,0.028037337944457258,0.028037337642680852,0.021967283907590923,0.021967283455362252,0.019012010622413884,0.019012010102279698,0.020801063192723814,0.020801062701380272,0.009982559681093432,0.00998240971646083,0.023188330631886685,0.02318833026710314,0.02945279243770095,0.029452792095144686,0.009612082810645958,0.008874976833044206,0.01058968960461557,0.00957965260075299,0.016320602970099487,0.01632060197315146,0.009651443681976245,0.009651434582081552,0.015871369322036477,0.015871368523549714
2025-03-21,0.004504144863953436,1.3512434591860307e-06,0.009195837913674666,0.00919583791233739,0.10982767187686522,0.11207974416139058,0.07487540825913652,0.07487540829565069,0.09474234114300341,0.0947423411725226,0.30000000004799715,0.2977479276289707,0.018344969161909242,0.018344969166804108,0.018567674001434477,0.018567674006717667,0.017692464768652248,0.017692464773089795,0.008939583639985857,0.008939583639955968,0.016704078436101763,0.016704078439714363,0.01876962381617316,0.01876962381708756,0.011405258925016015,0.0114052589241575,0.011191020161356554,0.011191020160570393,0.007851657999534025,0.007851658000489122,0.010317969226265917,0.010317969225463143,0.016709182966999057,0.01670918296955534,0.018553528348374617,0.01855352835283358,0.017424493860552195,0.017424493863289748,0.02882364929001928,0.028823649302729248,0.022349030954573162,0.02234903096065179,0.019516841737787213,0.01951684174267989,0.0211651388620255,0.021165138867521565,0.010167943246322577,0.010167943244226697,0.02437121423572065,0.024371214245451803,0.030258312618265424,0.030258312629529684,0.00967632251312472,0.009676322510851642,0.010661480263182989,0.010661480260034115,0.016104143546738132,0.016104143546454914,0.009495057262320502,0.009495057260985812,0.016298100916887933,0.016298100918282574
2025-03-28,0.0028191031161533386,8.457309348460015e-07,0.009747687289859665,0.009177450519045074,0.1105227120418946,0.11052271276127677,0.07539600260837051,0.07539600235366224,0.09535396858190004,0.0953539681451706,0.30000000094003265,0.3014095517787272,0.01820505688175975,0.018205055381077005,0.01833019842407211,0.018330196958619364,0.017207326307086476,0.017207324694001814,0.008622147173207143,0.008622039355537353,0.01635076070994147,0.016350758989113045,0.019087164252462693,0.019087162866806385,0.011141847711539588,0.011141842608770235,0.010705530298579173,0.010705524339337092,0.008415961160986743,0.007759828348418329,0.010113809058788286,0.010113799603399542,0.016441900164734555,0.016441898244515907,0.01806767803412538,0.0180676764053789,0.017565724958006637,0.01756572315324659,0.028313647451577585,0.028313646490796304,0.022517518378643128,0.022517517048911372,0.019744946509318503,0.019744945044633182,0.021280751186747084,0.02128074976342658,0.01012216428740324,0.010104851215799507,0.023608701923661466,0.023608700797103283,0.030415234724102697,0.030415233739674464,0.009894133891582163,0.009735988934102569,0.010847011071973039,0.010839501539227477,0.016017277119106547,0.016017274437937955,0.00959253596213133,0.009592475626080782,0.01637060089640588,0.016370598856203313
2025-04-03,0.0026046069091078504,7.813820727323551e-07,0.009978008556113945,0.00973318539988816,0.11100842381827904,0.11100842399521002,0.07570664625780908,0.07570664618016634,0.09582367058593787,0.09582367037771959,0.3000000002048508,0.30130230348247394,0.018060029616954836,0.01806002916764135,0.01820887129825363,0.018208870860305218,0.017126121747534296,0.01712612127109395,0.008539766936912364,0.008539661764097057,0.01611174183826192,0.016111741325575506,0.019243919419431443,0.01924391901110586,0.01100769631941624,0.011007694539241941,0.010658794360739444,0.010658792260473022,0.008638155325754168,0.008208091185835414,0.009986899737560557,0.00998689516100325,0.016224353271263644,0.016224352703235044,0.017690357033119133,0.017690356539537523,0.017380100703193506,0.01738010016880883,0.02790266043229523,0.02790266012846071,0.02270007353968331,0.022700073139950205,0.019327459126377858,0.019327458683132903,0.02087026516674021,0.02087026473961498,0.01026698836097305,0.009921434904420481,0.023191966257847092,0.023191965909491782,0.03150969345405291,0.03150969315913904,0.010082647332481823,0.009831950904411897,0.010728441216715293,0.010697453259557066,0.01615674266089601,0.01615674185366764,0.009455528239672918,0.009455471323849728,0.016413977180878166,0.016413976600891743
2025-04-11,0.03027383490019199,9.082150470057596e-06,0.009984621226381175,0.009984621235395117,0.10352040061025523,0.1136727132958433,0.07775801796972275,0.07775801797551292,0.11275552424140622,0.09761860679131015,0.3000000000321136,0.3049846044808899,0.01766585419991568,0.017665854212942145,0.017384770698822233,0.01738477071183192,0.016035876522866966,0.01603587653489012,0.007943362400227291,0.00794336241029258,0.014782585950772274,0.014782585962101002,0.019096178579680555,0.019096178591643132,0.010740402973807293,0.010740402983229678,0.0098444622707918,0.009844462280245263,0.00794086562933468,0.007940865639269388,0.009849152994909335,0.009849153004364725,0.015567314479216558,0.015567314490234642,0.017753627137737555,0.017753627150260638,0.018273721880512316,0.01827372189242927,0.02561936107759904,0.025619361094252332,0.02180562349090804,0.02180562350489497,0.019466002618012863,0.01946600263242824,0.020655931804384506,0.020655931819905982,0.01025625268869879,0.010256252697915488,0.022494221518738387,0.022494221536162633,0.03264457120203547,0.03264457122644433,0.009588867203472134,0.009588867212134023,0.0101500425377883,0.010150042546424863,0.016934060995435124,0.016934061003349713,0.009142175468160721,0.009142175477101291,0.01434614959629323,0.014346149606300202
2025-04-18,0.0021922210762135783,6.576663228640734e-07,0.009864143995726587,0.009864144053523424,0.1019907681265902,0.10308687508186722,0.0775794595447855,0.07757945959320114,0.11220610719391985,0.11220610514229691,0.3000000002722182,0.2989038917857343,0.017753357678748218,0.017753357838964454,0.017357785343292905,0.017357785501034454,0.016132305162765846,0.016132305303978543,0.00805458830523447,0.008054588363344278,0.014804094710201637,0.014804094836196435,0.019253528720149037,0.019253528901334013,0.01123087243070084,0.011230872510640769,0.009976198544575453,0.009976198613797614,0.007923749889905523,0.007923749942665877,0.010036791207249145,0.010036791277012758,0.015461432603527834,0.01546143272517597,0.017526948795053156,0.017526948943004047,0.018094641153159927,0.018094641292630758,0.026188121448021077,0.026188121688504973,0.022118662437219667,0.02211866263440427,0.018923442813730682,0.018923442988489175,0.020019152614824304,0.020019152806364005,0.010363100555581362,0.01036310062340225,0.023292048956286643,0.023292049213347064,0.034337671450198066,0.03433767191858745,0.00965135043767886,0.009651350496255309,0.009828386101446361,0.009828386162456283,0.01659677412052986,0.016596774204212364,0.009256191065873344,0.009256191126104749,0.014178324320805614,0.01417832443146922
2025-04-25,0.0014024192103489225,4.207257631046767e-07,0.009902470399412172,0.00990247058533623,0.10076636829245149,0.10146756612434352,0.07721152993879493,0.07721153009170767,0.11184963598776511,0.11184963352140338,0.3000000008901985,0.2992987937513859,0.017796141248770117,0.01779614176134083,0.017492343456036428,0.017492343965229046,0.016333139176622345,0.01633313963496128,0.00818414364849412,0.00818414384129162,0.015035202767829338,0.01503520317768764,0.019199220566705963,0.019199221141382818,0.011032936105478838,0.011032936354980953,0.00996260338366921,0.009962603605338677,0.0080048326671702,0.008004832842753018,0.009880250279298808,0.009880250499200756,0.01554332730209825,0.015543327691942319,0.017378402045174123,0.017378402509578672,0.017704851722655825,0.01770485215123742,0.026730710035429425,0.02673071084798811,0.022413661230311847,0.022413661874178675,0.018965749902298525,0.018965750460959094,0.02008888515544236,0.020088885769879345,0.010451095373152726,0.010451095592993214,0.02372303983989041,0.023723040703317835,0.034328924518411616,0.03432892622966968,0.009767801839641795,0.009767802029167607,0.009952394864168025,0.009952395060883645,0.01679221138164527,0.016792211653145074,0.009186453231619993,0.009186453422288864,0.014321672749362324,0.014321673104427448
2025-04-30,0.0005952828454580117,1.785848536374035e-07,0.009887024603619449,0.009887025295207201,0.10055781730907959,0.10085542248814537,0.07740478318688429,0.07740478374690259,0.1118030348879484,0.11180300294439537,0.30000000178484404,0.2997023923056681,0.01771789075492657,0.01771789226022528,0.01745212237051047,0.017452123872494636,0.016260908563903692,0.01626090992528365,0.008151929715081616,0.008151930437840089,0.014987885360524826,0.014987886596298374,0.01910415782663068,0.01910415947713647,0.011106193042750357,0.011106193886517497,0.010087681729009007,0.010087682513367623,0.007982673784893101,0.007982674470424247,0.009879240478095267,0.009879241251053971,0.015496888210421294,0.015496889393231265,0.017290334419349337,0.017290335793946145,0.01753561764716206,0.01753561891587902,0.02670259509012159,0.026702597443685534,0.022180179934687298,0.022180181780198736,0.01955407138473676,0.019554073120420158,0.020622173863105206,0.020622175756334998,0.010765086985963037,0.010765087775587249,0.024118844253274617,0.024118846877472486,0.03399882592782022,0.03399883075624917,0.009739978873080741,0.009739979564797652,0.009957546941933213,0.009957547648818683,0.016242158943621524,0.0162421597797341,0.008971827303691742,0.008971827992379427,0.014440524822330094,0.014440525930305047
2025-05-09,0.005582783680857083,1.6748351042571248e-06,0.009956227499027439,0.0099562275257266,0.09699134448386078,0.09978273475238712,0.07665488390168813,0.07665488391920809,0.11088379612464647,0.11088379586307355,0.3000000000906319,0.29720860851177633,0.01791463108693467,0.017914631152315313,0.017805853281308362,0.017805853347590102,0.016806281832201328,0.0168062818929868,0.008572171283510597,0.008572171311613488,0.015607960121123286,0.015607960176282297,0.0188645738506883,0.018864573921917226,0.01121985573853597,0.011219855772888207,0.010549918130633518,0.010549918163128592,0.00821876707104155,0.008218767096614767,0.010007103076067184,0.010007103106821584,0.015779771842891584,0.015779771893805184,0.01852345556568239,0.018523455631232387,0.017515912225409346,0.01751591227849181,0.027376763976791802,0.027376764087433943,0.02180489632977104,0.021804896405864808,0.01982643381287466,0.0198264338894667,0.020886531564656276,0.020886531648667033,0.010798207410074949,0.010798207441569863,0.024840967994881866,0.024840968121754313,0.03385059247316581,0.0338505926968456,0.00957086750637527,0.009570867532543532,0.009830717413308498,0.009830717440357496,0.016043900875573086,0.01604390090884116,0.00899615061826759,0.008996150644655294,0.014301462818376286,0.014301462864140876
2025-05-16,0.00023595942432216854,7.078782729665056e-08,0.009944317880010874,0.009944317780140032,0.09671346209411705,0.09671346266165701,0.07646533038489026,0.07646533023521629,0.11107188423978276,0.11095390576194519,0.3000000004301443,0.30011797927000106,0.018192286172205138,0.01819228617557583,0.017664796161382154,0.017664796161882938,0.01654821276359661,0.016548212753753667,0.008432362426351335,0.00843236232830411,0.015694622656420132,0.0156946226395418,0.01930434466922362,0.019304344683188583,0.010768711254984267,0.010768711178365292,0.01024841532792367,0.010248415246437947,0.00829179429335395,0.008291794187010777,0.009756764361835193,0.009756764274170477,0.016078667276289763,0.016078667253467786,0.01791966236284926,0.017919662358293537,0.01770866451544999,0.017708664495799383,0.02801858081729763,0.028018580878542296,0.021436498672180955,0.021436498684141797,0.020802065421545446,0.02080206544838124,0.021522922094737072,0.021522922127403525,0.010774659960436826,0.010774659878478289,0.024412161534285336,0.024412161595910826,0.03163504143464048,0.03163504152723521,0.00972203243046804,0.009722032334724563,0.01026442041869064,0.010264420330440527,0.016011302870838923,0.016011302798113226,0.009144281875857497,0.009144281779674877,0.015451733198210754,0.015451733172201932
2025-05-23,0.0011095934617808244,3.3287803853424727e-07,0.009951399761644764,0.009951400130475437,0.09596569807300703,0.09652047240158898,0.07634368835234917,0.07634368865220952,0.11090529469792655,0.11090529219773713,0.30000000165048,0.29944520741977887,0.01818236868770394,0.01818236961817363,0.01759798138490758,0.01759798227789787,0.016548496208707356,0.01654849701067783,0.00846184195274113,0.008461842396655742,0.015693775748070606,0.015693776489920038,0.019431505738053537,0.019431506593257174,0.010662887709392794,0.010662888134723904,0.010227529308699709,0.010227529729448343,0.008283949217371758,0.008283949657149382,0.009634874884428574,0.009634875298769842,0.015718735476046526,0.015718736151062077,0.01793487763256304,0.017934878492321407,0.017481174963042346,0.017481175684508386,0.02798084284628988,0.02798084469306228,0.022107441965308793,0.02210744308318349,0.02044137961682542,0.02044138077992852,0.021371609493492368,0.021371610767246915,0.010712549516469426,0.010712549923684277,0.025167334670395197,0.02516733662823795,0.033305116560905235,0.03330511981640941,0.009661745122083449,0.009661745467516147,0.010004203758389554,0.01000420411073482,0.016103962641578207,0.016103963054400976,0.009226939818351172,0.009226940183471375,0.014890792542775024,0.01489079315576813
2025-05-30,9.199391893426057e-05,2.7598175680278166e-08,0.009953558182738518,0.009953558812742087,0.0958245957278584,0.09587056061089508,0.07620892965527835,0.07620893019164988,0.11086033507388438,0.11086032981174275,0.3000000019122309,0.2999540102149055,0.01794645077571851,0.017946452081024657,0.017642296262241442,0.017642297556511685,0.0166322158783695,0.016632217065474405,0.008653830983755158,0.00865383168822449,0.015479215028761017,0.015479216112498096,0.019160917491766218,0.019160918686707818,0.010596983913356964,0.010596984621692744,0.010202314113360955,0.010202314814924632,0.008105114464268396,0.008105115158725505,0.009641422306141864,0.009641422993848245,0.015595357830400693,0.01559535884018038,0.018050489993667585,0.018050491255437992,0.017433713051657626,0.01743371412058143,0.027914858689959122,0.027914861106431706,0.021962917110712573,0.021962918642573298,0.021142716154571577,0.02114271788519234,0.02182746898966393,0.0218274708189336,0.010950365653857132,0.01095036634708572,0.025482099789247925,0.0254821024217265,0.03262531869664413,0.03262532232648373,0.009653234045466435,0.009653234659814838,0.010032244727334294,0.010032245356184216,0.016049309613281323,0.01604931030146173,0.009132272752970317,0.009132273389825342,0.0152394511308346,0.015239452106519598
2025-06-06,0.001835823414470807,5.50747024341242e-07,0.01001579749369477,0.010015797999078814,0.09478344268139513,0.09570132972071346,0.07608236272815701,0.07608236314170179,0.11063377488265376,0.11063377201815806,0.3000000014820424,0.2990820926393027,0.017968631297465558,0.01796863227848587,0.017759307092923275,0.01775930807439479,0.016794410658197978,0.01679441156273721,0.00864862845212277,0.008648629012703649,0.01569205562963984,0.015692056459728605,0.01919623794672671,0.019196238848595726,0.010729299533035584,0.010729300086704354,0.010391283108601204,0.01039128365950272,0.008101019877696193,0.008101020443680754,0.009711365228100054,0.009711365770551665,0.015929352679388022,0.015929353464161584,0.018077062523034867,0.01807706347190065,0.017376395888498722,0.017376396689257632,0.028151093268413148,0.028151095128626867,0.02257981842730806,0.022579819652833528,0.020808908486164696,0.020808909740323036,0.02168076019764729,0.021680761548401043,0.010818343084512233,0.010818343621740665,0.025224543041459442,0.0252245449571115,0.0333332330320864,0.033333235986160954,0.00965030374864328,0.009650304238711726,0.00986850190407364,0.009868502399027666,0.016004867050567872,0.016004867581912084,0.009019667424803746,0.009019667932246029,0.014969531150946333,0.014969531871544825
2025-06-13,0.0019497568149813085,5.849270444943925e-07,0.010027349127406401,0.010027349310845004,0.09357742817155427,0.09455229571244239,0.07605547367352058,0.07605547385593212,0.1103012729149706,0.1103012715480693,0.3000000008059515,0.2990251237653622,0.018005561675446504,0.018005562119098054,0.017823530075641223,0.01782353052117224,0.01682430973162556,0.016824310138923822,0.00870376232251574,0.008703762525440216,0.0157693642581389,0.015769364631128983,0.01922803079577619,0.019228031241839638,0.010379971169850882,0.010379971382102289,0.010244584168010688,0.010244584380225682,0.00813152485199411,0.008131525045569136,0.009456884339021405,0.009456884540111277,0.016051634779236542,0.016051635130474647,0.017826369792003565,0.01782637020777532,0.01718977997962973,0.017189780327243852,0.02851551261099495,0.028515513486176834,0.02362363287652585,0.02362363350418956,0.020754722880587103,0.020754723446053308,0.02176605413990725,0.021766054758636574,0.010900656048498263,0.010900656258579375,0.024871145152548242,0.024871145997866655,0.03328045519609508,0.033280456574272886,0.009662963774076739,0.009662963953698617,0.009895799300689142,0.009895799485661824,0.016422453554968863,0.016422453792011214,0.009025145706354896,0.00902514588971617,0.015684626126459184,0.015684626469380892
2025-06-20,0.001908608348741037,5.725825046223111e-07,0.010004810593912707,0.010004810544777169,0.09399350529187528,0.09399350532161614,0.07636455000480183,0.07636454996523297,0.11165115574518368,0.1106968522807521,0.3000000001088508,0.3009543042359597,0.017849148258244324,0.01784914824349096,0.01754463282184232,0.017544632806846268,0.016505222975737772,0.016505222957862473,0.008456839465304893,0.008456839416013074,0.015541779169005062,0.015541779148579408,0.019183088262216614,0.01918308825279474,0.010429627978730217,0.010429627936776703,0.010239631655933055,0.010239631613548518,0.008045888110212686,0.008045888056399083,0.009344595078755282,0.009344595031896136,0.015711130963959447,0.01571113094134002,0.017944477253828355,0.01794447723793833,0.016686854141205232,0.01668685411784461,0.02753408052109608,0.027534080522612667,0.023528443166365237,0.023528443162111858,0.02065379268250262,0.02065379267488848,0.021665908462792573,0.02166590845764279,0.01093887247932082,0.010938872437766166,0.024218743458701914,0.024218743460249454,0.03323027209877153,0.03323027211322807,0.009643693246378393,0.009643693198826226,0.010776431938396728,0.010776431896623443,0.016617690856765784,0.016617690824016516,0.008912625850921218,0.008912625802088193,0.01678250735838755,0.01678250734027756
2025-06-27,0.004175078412526222,1.2525235237578664e-06,0.010129822226569518,0.010129822569326236,0.09121197345594452,0.09329949371471205,0.07573150920981361,0.07573150957610153,0.11091688581109754,0.11091688509146239,0.30000000113245334,0.29791246264582527,0.018241369124951824,0.018241369894751034,0.017939819584853436,0.017939820347982197,0.016947925459705613,0.016947926156061364,0.008712955481379412,0.008712955856699324,0.016110377738418974,0.01611037838850698,0.019390310277971494,0.019390311032690215,0.010657285102587562,0.010657285484633752,0.010443978771328669,0.010443979151796972,0.008316328085635488,0.008316328457862779,0.009545107924154153,0.009545108291379334,0.016733410534723346,0.016733411173153422,0.018603275141728593,0.01860327590489844,0.01673830438075262,0.01673830494609437,0.02852848906249101,0.028528490627753058,0.023204234217723402,0.023204235259444508,0.021068760353095073,0.02106876135207096,0.022003010676454066,0.022003011765709922,0.011187874763362306,0.011187875142573252,0.02471250601108712,0.024712507458134993,0.032732507321552244,0.03273250959957849,0.009696266980226107,0.009696267311221547,0.010250690728727915,0.010250691068085389,0.015791130573458385,0.015791130956226033,0.008923097230269517,0.008923097570255546,0.015530792637483293,0.015530793205008568
