date,weight_可转债ETF,weight_5年国债ETF,weight_10年国债ETF,weight_信用债ETF,weight_日利ETF,weight_沪深300ETF,weight_中证500ETF,weight_中证1000ETF,weight_中证2000ETF,weight_创业板ETF,weight_红利ETF,weight_半导体ETF,weight_人工智能ETF,weight_新能源ETF,weight_科创50ETF,weight_证券ETF,weight_军工ETF,weight_消费ETF,weight_恒生ETF,weight_白银LOF,weight_纳指ETF,weight_标普500ETF,weight_日经225ETF,weight_欧洲ETF,weight_黄金ETF,weight_有色金属期货ETF,weight_能源化工期货ETF,weight_豆粕ETF,weight_煤炭ETF,weight_原油ETF
2022-05-30,0.007586016666805434,0.05951455220599571,0.07142055623756606,0.10024236033151203,0.2985076450073168,0.02358295262157075,0.023437914057579022,0.01909265543057054,0.0,0.019935381817975023,0.027947501735139758,0.010901488003976887,0.005100344373408686,0.0032452589805619545,0.0032740028524014327,0.01484206843873554,0.02093902136777685,0.023807433121406332,0.027100130670619157,0.022251448714087112,0.023862972324757984,0.02610067050981502,0.00783489317225733,0.026151177153910594,0.039783115381363456,0.009237866858669152,0.013184689398037403,0.0274316493115771,0.011867295718568784,0.03181693753603795
2022-05-31,0.007563170327476062,0.05920799575234755,0.07104924814140035,0.09982382770639503,0.29730051376959793,0.02362397684021121,0.02347059507789549,0.019184124722687587,0.0,0.02007646980909914,0.027701944307098367,0.01101248548339568,0.00519061678784302,0.003275343510934632,0.003286138215671778,0.014715502928809217,0.021110640797839336,0.024049942654334567,0.027331060831687872,0.022034304453967594,0.02445600226103215,0.02644105583036126,0.007879585048431214,0.026470704403066463,0.03930087957529312,0.009368349092559845,0.013185816162213527,0.02715814687084788,0.01169467412454125,0.033036884512960676
2022-06-01,0.007551084644340921,0.058995593599525775,0.07074434829795109,0.09950116329711672,0.2965215062191106,0.023935778271964556,0.02377490263843241,0.019321087504810156,0.0,0.02053332414574735,0.027666502134984162,0.011208308350835732,0.005279758660161253,0.003334048125166562,0.003384132877974928,0.014861287977275697,0.021152327300179102,0.024634893457661147,0.02757223490490559,0.021623317346133045,0.02415910070340958,0.02626999905193316,0.007790488445631899,0.026002552697038023,0.03911563340148963,0.009360691071955538,0.013318951557069412,0.027216919323833043,0.011591452436656853,0.03357861155670581
2022-06-02,0.007543490777047437,0.05906597262368661,0.06893927615931018,0.09961023266071306,0.30000000053224957,0.023936019232588077,0.023785594559244307,0.019433349389298252,0.0,0.020739915313350822,0.02779360168368717,0.0112367579544166,0.00529493494285738,0.0033512568568333906,0.003389140054692534,0.014815931812453251,0.021301202320429688,0.024575064700312788,0.02773392815385516,0.021494901805216113,0.024259861277126607,0.02636939408072442,0.007802015380829902,0.026065921375878556,0.038920892473817706,0.009270827865007967,0.01325443042782534,0.026765181608023644,0.011820456701983888,0.031430447276539514
2022-06-06,0.00751770717286612,0.05900119480047311,0.06881946740502472,0.09952687357176497,0.29970835952198704,0.02397812399954713,0.024049972580973997,0.019624217804062,0.0,0.021002247773841284,0.02759551027590192,0.011676753057402678,0.0054224311220534465,0.003433981238714528,0.003536746758111905,0.014903039019601369,0.021751211455253668,0.024383817602217556,0.0273698675869117,0.021731273359453462,0.02409805040242858,0.026042453352998728,0.007726564197416995,0.02579288809207183,0.03913696384354813,0.009325503858160077,0.013211470452012626,0.026740222260999015,0.011491950007010325,0.03140113742719109
2022-06-07,0.0074995411870085234,0.05861126054471221,0.06830441009390438,0.09853453060798022,0.2976852046598262,0.02428895191976857,0.02426163926856791,0.01998637224986738,0.0,0.02165221180507806,0.027394841335501897,0.011925489994554221,0.005618673781716455,0.003589836114024432,0.003646372281783267,0.015133878259840078,0.021911606967241943,0.02442982193610329,0.027492126012290265,0.02196268807199372,0.023940324196448065,0.02594211048175895,0.007763308858495252,0.02608351146530256,0.03878564173393534,0.009283767129108795,0.013644137088791392,0.026636334460199345,0.011799278536316099,0.03219212895788127
2022-06-08,0.007488743496368039,0.05864372196632768,0.06834951343099997,0.09860320166365337,0.2978994779872354,0.024338463943826407,0.024262326014256833,0.019956846837927904,0.0,0.021673967309335605,0.027553869711738684,0.011697064569151578,0.0055416301239413724,0.0035919929370985784,0.0036204731943352444,0.015176399094572158,0.02186640946024053,0.02470734379314007,0.0277486841815694,0.02175293981181361,0.023733417269669436,0.025817493250134764,0.007715283421147723,0.02585203144665979,0.03865848353763877,0.009289344944508456,0.013887981876700123,0.02642440102172711,0.011815927517588667,0.03233256618669276
2022-06-09,0.00746757786282919,0.058283005056744996,0.0679542814029386,0.09803853033713479,0.2961483489925571,0.024437423097662333,0.024287895361944846,0.01990068071989491,0.0,0.021684825049519,0.02774985340847124,0.011569296327975917,0.005537907057380018,0.003579822613068366,0.003592843233809275,0.015319203056819015,0.021504943894121577,0.02491743702495186,0.028133303195283725,0.021782516632782127,0.023950440398498068,0.025983283270841588,0.007699557302010431,0.025920168008667827,0.0386092009635958,0.009382214783603609,0.014108059196284755,0.02676976129599789,0.012382722054395086,0.033304898400216075
2022-06-10,0.007499037692245473,0.05845687771922308,0.06833638591250943,0.09849010535310428,0.3000000000507235,0.0243406843550818,0.024093428553451927,0.01963035602224515,0.0,0.021154374073982154,0.027930687019107524,0.01124074778846884,0.005400198344443783,0.003539845347873053,0.003514196858308822,0.015382378150221962,0.021088740787297066,0.024781677636329245,0.028129516962863775,0.02174518093955194,0.023957171409351552,0.025870513562722002,0.007686229121551685,0.025508983502780292,0.038858439180726165,0.009375229149578706,0.014029660994951367,0.026847648944229398,0.012443329765387413,0.03066837480168859
2022-06-13,0.007517871722024812,0.05830375822304733,0.06815937394106304,0.09835237874591843,0.29928337914685055,0.024621842641219697,0.02447818186248623,0.020020311764709166,0.0,0.02160308269860309,0.028056874767436898,0.011391313990089429,0.00544624120022376,0.003625905618136454,0.0035715299546327794,0.015730468331817352,0.021738569501886452,0.024963640843835587,0.028161562666004843,0.02137883829056775,0.02342551311088618,0.025353248083967172,0.007571402744613835,0.025008267369836457,0.0386107723970494,0.009302768320277719,0.01396766846672284,0.027257198229143055,0.012610382610172626,0.030487652756776982
2022-06-14,0.007518867026406537,0.05871240248685472,0.06868458369297961,0.098846910403484,0.301496712829937,0.02449205477060535,0.024577766580339507,0.020307375236559965,0.0,0.021659021698591473,0.027835411431061784,0.011306292843439633,0.005448008622319284,0.0036881583509896934,0.0035497765974376767,0.015623540434093912,0.021911472321651547,0.024972030435487718,0.0275898777502688,0.021721350202896353,0.022360867564838228,0.024467468784351565,0.007428545229196697,0.024094052923332103,0.03949689775822239,0.009167617703808948,0.013944243316216414,0.026812687779363815,0.012555543090955523,0.029730462134309615
2022-06-15,0.007532398461132948,0.05874305577127334,0.06865357758365657,0.09895527207399346,0.30183410346461326,0.024750262118724584,0.024853354897540526,0.0203276840794072,0.0,0.021733369241320553,0.028225852777597937,0.01104559911856161,0.005424097902059042,0.003664318506634774,0.003500058065568239,0.016528516767257646,0.02154276408850883,0.025212909297937413,0.02768976666283013,0.021391346940027263,0.022151807074386836,0.024230529815912998,0.007367962351121441,0.02409333580732547,0.038821398981826176,0.009073417931668885,0.013851346227236012,0.026741428705482864,0.012899217856958115,0.02916124742943571
2022-06-16,0.007585582034917596,0.058792504428480004,0.06874555804436039,0.099082801489739,0.3022141150418365,0.02506882725765728,0.024780663085149642,0.02027037844463458,0.0,0.021954812772343957,0.028290892594415865,0.011213771960174092,0.005497231411258498,0.003638414542028421,0.0034857438944895115,0.0170538733997672,0.02168786491343301,0.02541354518939748,0.02779784229025047,0.021354882581819303,0.02202278496567109,0.024000012011829105,0.007279091767856129,0.02397531696252165,0.0386596793944911,0.009021860597811421,0.013586464315949898,0.026563125072815073,0.01255066177768507,0.02841169775721652
2022-06-17,0.007630011245502911,0.05890599906506706,0.06883885078270927,0.10207726217667704,0.30000000008123323,0.024959933764555298,0.024867946686223875,0.020498556671695912,0.0,0.022086154686053353,0.027896670307731655,0.011425694555118868,0.0055448778600491995,0.0036946798947616495,0.0035397647515834655,0.016313056864315473,0.02175017783757318,0.02575241386767774,0.027417398353831997,0.021653579909281677,0.022066162819794552,0.023966588782184405,0.0072858478011447935,0.023698920958202703,0.038857065484703864,0.00906843781796364,0.013444782732871864,0.026648243773793216,0.012093936107215536,0.028016984360482694
2022-06-20,0.007647418638448564,0.05896466360345759,0.06887416308173572,0.1020654917123434,0.30008459943197174,0.025333615787883453,0.025110127786122073,0.020732229307763875,0.0,0.02276844793220384,0.02783447255484625,0.011380204644458462,0.005531107342453546,0.003833433296350339,0.0035938287790238297,0.016265366046934623,0.02183233397716933,0.02604573204847714,0.027518869677677457,0.021881921252033053,0.021614834138792664,0.023587365503831125,0.0072188629599750954,0.02332954973753283,0.03914672884812558,0.008925947150409856,0.013309268634018394,0.027062898793330094,0.012062321703731636,0.02644419562889858
2022-06-21,0.007661420812678999,0.05908076159750449,0.06898265700470614,0.10236775004151448,0.30073991841640946,0.025510055140789818,0.025162720156412934,0.02096433128944262,0.0,0.02318698623125083,0.0276816801772429,0.011487281292768891,0.005623876643211658,0.003915277429714456,0.0036013559399972134,0.016198194626446418,0.0221333706220399,0.026413873376661373,0.02767343680797415,0.021670535210466167,0.021855577243922057,0.023596329200599318,0.007112403100472488,0.023503164145332853,0.039066701973071015,0.008754085005696773,0.013168319863559243,0.0267744228749369,0.011383079853928946,0.024730433921247637
2022-06-22,0.007661874681394531,0.0590349906172198,0.06894952269702663,0.10237083903141134,0.30055883933489147,0.025481942651603036,0.02496440260683677,0.020720418931762533,0.0,0.02307504208639629,0.02772145027549113,0.01137295428622496,0.005590765115011151,0.0038543655403906934,0.0035612597211761112,0.01617093804431789,0.02168738276671426,0.02634871018377826,0.028067365908863308,0.021463840364959467,0.022008992143973054,0.023864080993405902,0.007221746789596068,0.02373742499703996,0.03898091515442764,0.008783092100522978,0.013167538748800979,0.02654370956180346,0.011380597682956831,0.02565499698200359
2022-06-23,0.007672433407164109,0.05941539417446316,0.06938464811877813,0.10302306276067799,0.30231556976563145,0.025331832524793037,0.024715508309554456,0.020585589844484893,0.0,0.023037853287243688,0.027532172345723794,0.011055276268191482,0.005496506684269479,0.003907229748244184,0.0035150421171401556,0.015991706492548028,0.02139639762875315,0.02618360650278653,0.02793496618045212,0.021489144388464033,0.02216241011946587,0.024020320882038284,0.007148321885095341,0.023396172370858802,0.0391723994949741,0.008676418437316214,0.012934030596901928,0.026248873443049794,0.011212627876594957,0.02504448434434087
2022-06-24,0.007682386607228201,0.059123114347536795,0.06903042821106016,0.1033324680867803,0.3000000000631054,0.025647904280446644,0.025137341619691334,0.020966554731859936,0.0,0.02366630375736494,0.027627039710618778,0.011286321087331855,0.005572804801578322,0.003986439808347895,0.003567075657539957,0.016486786047818443,0.022489261015791177,0.026320175508635465,0.028064131819767506,0.021415589241113697,0.022248879705162775,0.02406393300854685,0.00715875467091189,0.023505656847188725,0.03903033638368355,0.00854133573993846,0.012947151364189561,0.024936222982451656,0.011432546113360009,0.024733056780949666
2022-06-27,0.007705979642554721,0.059111515098430156,0.06899903716910087,0.10328605900502721,0.29995738150050777,0.02592343594977589,0.025421950505901583,0.021191867382373,0.0,0.02417241734732087,0.027658481265982256,0.011438057115130107,0.005652579108655544,0.004071544580381364,0.0036291872195196515,0.016516390023610293,0.022994162339220338,0.026627114357930196,0.028444751819161354,0.020960150402125153,0.022745864532039074,0.024442011782294302,0.0072481296172429354,0.023175451442981564,0.03874717515362039,0.008152359368472969,0.012360774481510602,0.024551989475120797,0.011366956210574838,0.023447226103434075
2022-06-28,0.007699563420721711,0.05868713594187489,0.06843772506820713,0.10267893879665353,0.2982815079438338,0.02605641368091825,0.02538196744875497,0.02130064474321708,0.0,0.02406132045145055,0.02775878526271423,0.011538538086669634,0.005671803219821511,0.004066742099952152,0.003608553548068291,0.01643926117431078,0.022863429488499697,0.02724313879138839,0.028837126585798248,0.021128664150940536,0.02314401594812946,0.024825693389095276,0.00725980148925387,0.023390955508839024,0.03878862405534816,0.008226566087530272,0.012526999980766363,0.02469018463180892,0.011830027509974951,0.023575871495458287
2022-06-29,0.007699188320346402,0.05841253768803206,0.06812051803334461,0.10219638717628178,0.29688621242595215,0.026233718979636875,0.02568684657085987,0.021468134832910313,0.0,0.024059492849406547,0.02786298781064862,0.011883228690753457,0.005739529838580211,0.00412027085389537,0.0036411253395709354,0.01647727854092566,0.023258984059504786,0.0272318136857408,0.028962555486331212,0.020931896809919255,0.022913293351833543,0.02474663999611919,0.007255056223063103,0.023328144122644986,0.03839219799617276,0.008307090046930397,0.01270988112742914,0.025027104335786296,0.012016777195161598,0.024431107612218075
2022-06-30,0.0077301190499935845,0.05887565271545413,0.06859219206010797,0.10293676037798892,0.2990376776664396,0.026099217663280213,0.025461731313059205,0.02116198033867304,0.0,0.02360674463424295,0.02817686115540037,0.011766714782664169,0.00574377875050015,0.003959702084353788,0.003579237643514655,0.016258770523333712,0.022759839864954248,0.026921660427897502,0.02866246650478082,0.020697033670972986,0.022316478202373733,0.024339204058846608,0.007208473631026223,0.023196524586914954,0.03855559509113092,0.00815355975939615,0.012525435336167307,0.025074949771912467,0.011958410992376309,0.024643227342243248
2022-07-01,0.00777388981438985,0.05879052621139763,0.0673467767170364,0.1028152083005593,0.30000000014367334,0.026363327096067094,0.025633021039891624,0.021305979496267564,0.0,0.023994238547348667,0.028308674981403006,0.012002531098987725,0.005788976550047476,0.004059498853171705,0.003622401344654094,0.01639230219252428,0.022872005628836883,0.027756872837108558,0.028583149631034532,0.020674595107020435,0.022088447316648076,0.024051171860876477,0.007132585152377091,0.022649833700918227,0.03848354026957198,0.008219442323237581,0.012488940475313166,0.025227728605873516,0.011969462120182038,0.023604872583581817
