date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2024-09-27,7.471349690508534e-08,2.24140490715256e-11,0.0,0.0,0.050213794936123435,0.05021380132745409,0.043538547889970636,0.04353854868914414,0.09069979938767866,0.09069980337881152,0.7218355462078035,0.7218355088510551,0.00477555727126776,0.004775558525005553,0.004460070645386087,0.004460071886050697,0.0010093289434093121,0.001009329804960617,0.0,0.0,0.0037912167340735255,0.003791217840594936,0.0078004163804323,0.007800418812454414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005085439593251259,0.005085440798540186,0.00541032049236485,0.005410321787319382,0.004662270304892482,0.00466227137579257,0.00555699720690422,0.005556997925965107,0.005752226677912108,0.005752227836788976,0.009688700594211544,0.009688705049780403,0.009022360316386722,0.009022363094928635,0.0,0.0,0.006414448587717767,0.006414449927520413,0.012487267704728043,0.012487270542986761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007795690125485689,0.00779569254484644
2024-09-30,0.015090455630592317,4.527136689177695e-06,1.9451086571037703e-10,0.0,0.04992456181245821,0.04992456150937004,0.04311087069296266,0.043110868867099465,0.09793745837941269,0.09039223484187509,0.7136332405470367,0.7211784657680175,0.0050679228998517555,0.00506792308281146,0.004833075652015876,0.004833075845062,0.0010976802516076427,0.0010976806416652556,1.7708715688850012e-10,0.0,0.004175827743988493,0.004175827957555839,0.0077611442627462,0.007761144516506905,1.844555213575744e-10,0.0,1.834542810345292e-10,0.0,1.9255680052982929e-10,0.0,1.8974035194800858e-10,0.0,0.005445430758870355,0.005445430924254276,0.00568963856361519,0.005689638724285712,0.005034357804999639,0.005034357976954641,0.005744635259972132,0.005744635362725991,0.005743076384885993,0.005743076522507503,0.009521864976666808,0.009521865142403883,0.008873905383336869,0.008873905516029065,1.9564994006053254e-10,0.0,0.006422246988012187,0.006422247119980614,0.012374185667465953,0.01237418572830341,1.8810738450835863e-10,0.0,2.0507762761084658e-10,0.0,2.632734918083004e-10,0.0,1.7489385031008203e-10,0.0,0.0076088738212873605,0.007608873952591197
2024-10-11,0.020379737987635003,6.1139213962905e-06,0.0,1.9078110919050138e-10,0.059946126953411887,0.049756258013975166,0.04310369029870748,0.04310369024432659,0.08702150532984075,0.09721136352775576,0.7112172113221304,0.7112172114171367,0.005330731412300812,0.005330731990953786,0.005073115048606635,0.005073115620617626,0.00115519586192441,0.0011551966916616594,0.0,1.8418582386161902e-10,0.004861231857266119,0.00486123244201123,0.007953838886043244,0.007953839671802854,0.0,2.353712487180697e-10,0.0,2.1429152433349859e-10,0.0,2.1537092494738197e-10,0.0,2.448156053062139e-10,0.006000488404982751,0.006000488951186097,0.006365077770887216,0.006365078352119152,0.005073255361131307,0.005073255898436556,0.005949934398205715,0.0059499347990342715,0.005488098209052876,0.005488098659321654,0.009661162338730338,0.009661163010432301,0.009008777449842117,0.009008778026205167,0.0,1.932691227801125e-10,0.006392043770949152,0.006392044249602694,0.012255534295758,0.012255534787272938,0.0,1.863679657373414e-10,1.077949705026495e-10,2.0769160415786828e-10,2.2880161722070037e-10,2.571248803194755e-10,0.0,1.7644289503818561e-10,0.008142980693632182,0.00814298134043492
2024-10-18,0.18633582015883762,5.590074604765128e-05,0.0,0.0,0.13222159032894573,0.06009381787224545,0.06425601157350633,0.04321587404138235,0.08752498455097638,0.0875249845289658,0.6180356569569454,0.7112035670195068,0.005041541530804013,0.005041541529389499,0.004823274177165292,0.00482327417585386,0.0011253837964669182,0.001125383812651325,0.0,0.0,0.004462517143866408,0.00446251714319307,0.007861695105074,0.007861695105746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005867735569292664,0.005867735566326743,0.006192662660800972,0.006192662658394441,0.004661447147693464,0.004661447145536265,0.005718946652070167,0.0057189466444370375,0.005715947532908053,0.005715947528143447,0.009797624152530944,0.009797624149006727,0.009421944081787748,0.00942194407659872,0.0,0.0,0.006479451808373765,0.006479451802998554,0.012754398059856103,0.012754398050551282,0.0,0.0,1.1693373592358957e-10,1.046366777736886e-10,2.3179330136393648e-10,2.245847732762955e-10,0.0,0.0,0.008037186822208768,0.00803718681985026
2024-10-25,1.292311643775754e-09,3.8769349313272615e-13,0.0,0.0,0.1316244544422078,0.13162445387214702,0.06396884859645394,0.06396884854000999,0.08736419562860648,0.08736419562952229,0.6174466029895312,0.6174466033029165,0.005228053955294738,0.005228053981735176,0.00509382286679618,0.005093822894050561,0.0011978808155380847,0.0011978809206106798,0.0,0.0,0.004762916363308051,0.004762916393455122,0.00783957214925205,0.007839572162611176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061296074085842225,0.006129607428477057,0.006602110648054044,0.006602110667342286,0.00485615292071131,0.004856152948061753,0.00580479243688167,0.005804792451865478,0.0059526584225049715,0.0059526584284868315,0.009678835307149525,0.00967883531974947,0.009161513584010544,0.009161513593460088,0.0,0.0,0.0063503170254522725,0.006350317040922253,0.012932366771242798,0.012932366762758617,0.0,0.0,1.268705570746676e-10,1.1977139940182116e-10,2.374121637649324e-10,2.3334438404312934e-10,0.0,0.0,0.008005297304137293,0.008005297308701814
2024-11-01,8.56447822649088e-10,2.5693434679472635e-13,0.0,0.0,0.13170858608222574,0.13170858574890995,0.06396183943450423,0.0639618393642701,0.08732041098762008,0.08732041098404336,0.6171478146450822,0.6171478147766669,0.005172340613815026,0.005172340638055948,0.0052495394389968,0.005249539462786264,0.0012478097381660226,0.001247809835986195,0.0,0.0,0.00473730083412214,0.004737300861770216,0.007639880201755404,0.00763988021347382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627608445946723,0.006276084476520242,0.006765599866964473,0.006765599883508616,0.004852797672794945,0.004852797697729286,0.005763567446813511,0.005763567460227958,0.00589978702475002,0.005899787029237902,0.009734148924678705,0.00973414893534739,0.009178175105411699,0.009178175113169375,0.0,0.0,0.006296701494224414,0.006296701508030249,0.01315624730417358,0.013156247294686197,0.0,0.0,1.3403127205005315e-10,1.2678289941318344e-10,2.421099334535127e-10,2.377483901053311e-10,0.0,0.0,0.007891368348292712,0.007891368351048783
2024-11-08,3.1426533689958723e-10,9.427960106987616e-14,0.0,0.0,0.1315162697691228,0.1315162697150504,0.063862923544052,0.06386292350336752,0.08700853339705843,0.08700853341166032,0.6144391887787793,0.6144391887939025,0.005508150145460244,0.0055081501553325635,0.005524572741221013,0.005524572751015918,0.0013032069502333697,0.0013032070233717928,0.0,0.0,0.005124823587800549,0.005124823599878277,0.007878548700167576,0.007878548700810364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007308674696635406,0.007308674700558399,0.007143977944524369,0.007143977949385798,0.005323946332131237,0.005323946341298915,0.0059273978212797465,0.005927397821035574,0.005545506345992509,0.005545506337856634,0.010051692130297498,0.010051692132437486,0.009361019451153462,0.009361019450622565,0.0,0.0,0.006254896800943671,0.0062548968027330894,0.012575356576500047,0.012575356556882434,0.0,0.0,1.481908383094895e-10,1.3481191291429588e-10,2.5792485242128506e-10,2.474824107899219e-10,0.0,0.0,0.008341313880531125,0.008341313870505294
2024-11-15,3.435242612855323e-10,1.0305727838565968e-13,0.0,0.0,0.1319409348748334,0.13194093480277339,0.06415889734019378,0.06415889730005432,0.08719966998619512,0.08719966999338125,0.6153717189124113,0.6153717189359874,0.00535352842974398,0.005353528440371765,0.005389679285748484,0.005389679296251239,0.0012766612123221808,0.0012766612919250869,0.0,0.0,0.005090680395448875,0.005090680407944319,0.007664964048084383,0.007664964051454831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067860176155924035,0.006786017620012907,0.006966116757924374,0.0069661167627858575,0.005042127974935691,0.005042127985598213,0.005577247652208136,0.005577247653476851,0.005418262746162909,0.005418262739951904,0.010204514721482615,0.010204514722333203,0.00972468204173233,0.009724682039732282,0.0,0.0,0.00615060026308975,0.00615060026542661,0.01220312962056881,0.012203129601575267,0.0,0.0,1.578687257914698e-10,1.4480256262417981e-10,2.693334750494178e-10,2.598095175222786e-10,0.0,0.0,0.00848056569411926,0.00848056568435148
2024-11-22,4.772701874403783e-10,1.4318105623211346e-13,0.0,0.0,0.13202107669489827,0.13202107651003808,0.06417665464417606,0.06417665462288985,0.08718493346885398,0.08718493347896301,0.6151340482509425,0.6151340482742802,0.0052839269346323355,0.005283926950595646,0.005298204237527747,0.005298204253483183,0.0012728378898485089,0.001272837982828346,0.0,0.0,0.004942881637800689,0.004942881656396522,0.007783394372662078,0.007783394384425636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006631550701263384,0.0066315507101002424,0.006775667604532892,0.006775667613635761,0.004939050981158038,0.004939050997726225,0.00562462957892642,0.005624629585016464,0.005602964181559099,0.005602964181179729,0.010021524484295522,0.010021524486827634,0.009649737616147722,0.009649737616446252,0.0,0.0,0.006173393315878993,0.006173393322380768,0.012738496603378696,0.012738496588193914,0.0,0.0,1.680350589790923e-10,1.604263174009603e-10,2.660964222349457e-10,2.6217106560724407e-10,0.0,0.0,0.008745026367385578,0.008745026361995086
2024-11-29,3.5251135067911055e-10,1.0575340520373315e-13,0.0,0.0,0.13224600835208591,0.13224600831029315,0.06445095542395271,0.06445095539137592,0.08731326076439642,0.08731326080756374,0.6156665755059078,0.6156665754648635,0.005137916063625011,0.005137916074227684,0.005107910809922088,0.005107910820741535,0.0012380665720581692,0.001238066646053199,0.0,0.0,0.00473457710061687,0.004734577113737144,0.007710767183103915,0.007710767182253043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063513481500671815,0.006351348155385079,0.006544149504073893,0.006544149509659969,0.004801073905294049,0.004801073915883714,0.005540028099114795,0.005540028099420852,0.005393838441365699,0.005393838432809223,0.010195446902818865,0.010195446904404477,0.009981083000675826,0.009981082999745927,0.0,0.0,0.006270877501671309,0.006270877502837032,0.012608887213819668,0.012608887195171972,0.0,0.0,1.7727183335111715e-10,1.654683848709954e-10,2.7193808412601306e-10,2.6389503592399104e-10,0.0,0.0,0.008707229056219916,0.008707229044209607
2024-12-06,3.125695492655997e-10,9.37708647796799e-14,0.0,0.0,0.1323124822761161,0.13231248225708295,0.06472033500196643,0.06472033497704219,0.08720603822231246,0.0872060382587004,0.6139185385214159,0.61391853847202,0.00518532442476433,0.005185324434187983,0.0052136968487652,0.005213696858191015,0.0012741529228095531,0.0012741529913620799,0.0,0.0,0.00482851265980945,0.004828512671341909,0.00786287834455896,0.0078628783422244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656686306394176,0.006566863068274804,0.006604156890464954,0.006604156895340846,0.004832987359770402,0.0048329873691799075,0.005578233751882133,0.005578233751474465,0.005576863002982431,0.005576862993484413,0.010515684921025134,0.010515684922956164,0.010201261761260596,0.010201261760573737,0.0,0.0,0.006540350846026898,0.0065403508464399246,0.0126938381057312,0.012693838087454341,0.0,0.0,1.862683010172703e-10,1.752315935743395e-10,2.6721022977961235e-10,2.5822294106033117e-10,0.0,0.0,0.008367800620917491,0.008367800609214014
2024-12-13,6.182087767972551e-10,1.8546263303917652e-13,0.0,0.0,0.13239242356639824,0.13239242357513437,0.06510143771120001,0.06510143771494052,0.08702064021928076,0.08702064024090266,0.6118096887487638,0.6118096884683119,0.0053083250797675416,0.005308325101773675,0.005367114532017153,0.005367114553814047,0.0013118102908404863,0.001311810398597352,0.0,0.0,0.004967882378129589,0.004967882403064524,0.007992983181299096,0.0079929831986442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00670819034568226,0.006708190359617677,0.00677117246154466,0.006771172475933275,0.005078097277934942,0.0050780972998185495,0.00582965962661863,0.005829659636969326,0.005665209733784606,0.005665209735280402,0.01070546110720673,0.01070546111318298,0.010159665592006454,0.010159665595320022,0.0,0.0,0.006547610873655953,0.006547610883478034,0.012914482330408324,0.012914482314499879,0.0,0.0,1.9393739823870405e-10,1.8887554571891886e-10,2.685154411665791e-10,2.6476569956165056e-10,0.0,0.0,0.008348144481007758,0.008348144477075508
2024-12-20,5.655587911061883e-10,1.6966763733185645e-13,0.0,0.0,0.13314199071910954,0.13314199071208252,0.0654050248839659,0.06540502490100715,0.08722564489154729,0.08722564490583254,0.6135055952586892,0.6135055950167851,0.005209373629488173,0.005209373649091523,0.00520711576198295,0.005207115781761593,0.0012587921809008064,0.0012587922864462481,0.0,0.0,0.00480992869198382,0.004809928714907603,0.007933793526767421,0.00793379354084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063994151198719495,0.006399415132338489,0.006485736493453666,0.0064857365061869576,0.004845246953576086,0.004845246974070987,0.005673684653865081,0.005673684662343195,0.005359051627835072,0.005359051628418921,0.010846976326974523,0.0108469763310097,0.009843265212875603,0.009843265215171109,0.0,0.0,0.006395503448368753,0.00639550345681009,0.01259007651672404,0.012590076499125968,0.0,0.0,2.0135177700008157e-10,1.9510698994696903e-10,2.662404912483443e-10,2.6125471591361123e-10,0.0,0.0,0.007863783634427825,0.007863783629408028
2024-12-27,8.013596175166485e-09,2.404078852549945e-12,0.0,0.0,0.13297205265313883,0.13297205294609227,0.06548977309027242,0.06548977338450729,0.08714808141393025,0.08714808167313884,0.6128562367585532,0.6128562327517552,0.0052583491814382445,0.0052583493892800716,0.005183236083062895,0.005183236293060518,0.0012467516354536818,0.0012467520865247703,0.0,0.0,0.004792827682510455,0.00479282790163386,0.007981603390111948,0.007981603642388663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006423393191444011,0.006423393383488657,0.006496103366105872,0.006496103565347162,0.004809943400257552,0.0048099435965034375,0.005754166901665825,0.005754167031183473,0.0053825302540523945,0.005382530397949126,0.011087954705626811,0.011087954912386748,0.010026890752231028,0.010026890923048641,0.0,0.0,0.0064584481648460035,0.006458448315058812,0.012691790982627536,0.012691791106157948,0.0,0.0,1.428108582516015e-10,2.002628866319518e-10,2.1738294396355545e-10,2.755174009181812e-10,0.0,0.0,0.007939866032477438,0.007939866224714596
2025-01-03,2.940171148351542e-07,8.820513445054625e-11,0.0,0.0,0.13345242207585917,0.1334525077371569,0.06612461195664797,0.06612461900519326,0.0873895679025782,0.08738957243909917,0.6135145984246103,0.6135144514160531,0.005050023963459894,0.005050027318991105,0.004891685370427475,0.00489168873329059,0.0011738205118452733,0.0011738241855359336,0.0,0.0,0.004470564812956844,0.004470568221937673,0.00789786727037959,0.007897871865901188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059045384310783275,0.005904541673493181,0.006148606416769124,0.0061486098869433835,0.00467282674251126,0.004672829716614028,0.005633475799146005,0.00563347768371348,0.005404296223078759,0.005404298632400784,0.010946089631804132,0.01094609416770488,0.009956122605925646,0.009956125973997254,0.0,0.0,0.006418417726422427,0.006418420131043139,0.01277946513932001,0.012779467773169094,0.0,0.0,0.0,1.4589070397104164e-10,0.0,2.2174536640883778e-10,0.0,0.0,0.008170998995179401,0.008171003070126014
2025-01-10,1.1706425712587794e-07,3.511927713776338e-11,0.0,0.0,0.13330643659740304,0.1333064746538008,0.06612064419519983,0.0661206458919909,0.08748001488424104,0.0874800160114109,0.6135728384909206,0.613572779958792,0.0049929989585322946,0.004993000161133873,0.004806959729263111,0.004806960937558396,0.0011480600534740943,0.0011480616750785615,0.0,0.0,0.0043629932355027535,0.004362994472114313,0.00766678610127152,0.007666787658423852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005726673514309328,0.005726674654087835,0.006041877597021008,0.006041878801853331,0.004548669198736409,0.004548670290729766,0.005544177707852201,0.005544178426125711,0.0054993949603462594,0.005499395844521013,0.010995555884999461,0.010995557359887699,0.009966864861807688,0.009966866011607654,0.0,0.0,0.006882455158526564,0.00688245602777572,0.012963795110101562,0.012963796016491105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008372803760491068,0.008372805146616348
2025-01-17,0.009585028360745733,2.8755085082237194e-06,0.0,0.0,0.1283105053004092,0.1331030188052608,0.06604254820276781,0.06604254827097185,0.08716496803912292,0.08716496807456324,0.6176370270469467,0.6128445128665737,0.005011832093099261,0.005011832132227983,0.004877455167049401,0.004877455206258109,0.0011727031858860839,0.0011727032260177143,0.0,0.0,0.004444263867238727,0.004444263906668354,0.007727817869848474,0.007727817916118432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058214504450983745,0.00582145048339866,0.006059664966117151,0.006059665006064758,0.004525976799030142,0.004525976834571498,0.005602374220058905,0.005602374245083087,0.005541432727257317,0.005541432755353951,0.010956735178888823,0.01095673522825394,0.009987410704130213,0.009987410744664962,0.0,0.0,0.007145004313670289,0.007145004348225502,0.01307075110403296,0.013070751134269521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008900078769347348,0.008900078815453807
2025-01-24,0.0016489576699327047,4.946873009798114e-07,0.0,0.0,0.12728789893906384,0.12811237541944848,0.06592632687448521,0.06592632703476027,0.08714817106762109,0.08714817114198005,0.6180425525111982,0.6172180736762318,0.0050229992070944356,0.0050229993550194125,0.004914636321986927,0.004914636470725025,0.0011787705250989012,0.001178770672300073,0.0,0.0,0.004533236195771949,0.004533236346312152,0.007676704311350454,0.007676704482963941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005864393474236324,0.00586439361795994,0.006048306613678835,0.00604830676290984,0.004492918699000473,0.004492918833708208,0.005602170701666763,0.005602170794776918,0.005446209620161513,0.005446209725294109,0.011017453449936177,0.011017453628174925,0.010033445410247976,0.010033445556758802,0.0,0.0,0.008037876085911675,0.008037876224195904,0.013198195560157212,0.01319819566406129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852773443133195,0.008527734592418677
2025-01-27,1.1773427488121803e-06,3.5320282464365406e-10,0.0,0.0,0.1270839748352136,0.12708455909033825,0.06581664306563398,0.0658166433395699,0.08712969360563749,0.08712969374568001,0.6176895829311654,0.617688994259791,0.005061246851519546,0.00506124712777769,0.004971539747495792,0.004971540025868932,0.001201805490446411,0.0012018058033574548,0.0,0.0,0.004601204013135181,0.004601204296246843,0.007709866381874064,0.007709866716884519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005930123866022558,0.005930124132797177,0.006093969790870182,0.006093970067855213,0.004507753042078891,0.004507753293777025,0.005681663576348479,0.005681663750966682,0.005467095807133796,0.005467096005188906,0.011028449892039502,0.011028450223475775,0.010068433684455924,0.010068433953585016,0.0,0.0,0.008134914288308466,0.008134914543556875,0.013256472194232679,0.013256472385474513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008565566936388033,0.008565567237808195
2025-02-07,0.006240185150899631,1.872055545269889e-06,0.0,0.0,0.1243658565431648,0.12748594803823005,0.06606587646623018,0.0660658765539561,0.08715687526082189,0.08715687532425187,0.6205882550137782,0.6174681624383285,0.005059960246113492,0.005059960309124373,0.0050438104826176396,0.005043810546422252,0.0012182388671510005,0.0012182389253431077,0.0,0.0,0.0045877021526746576,0.004587702216405813,0.007636732909669886,0.007636732983154879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058709144645448744,0.005870914526583144,0.006266101018854432,0.006266101084855344,0.004456564137975425,0.00445656419369296,0.005905678381852173,0.005905678422222197,0.005678311286330173,0.0056783113337211585,0.010877221684099582,0.010877221766262707,0.00998550636528885,0.00998550643136948,0.0,0.0,0.007290985539276321,0.007290985596618635,0.013634870757445504,0.013634870815786865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008310538422110733,0.008310538493670545
