date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2024-04-30,0.00388891923779673,1.1666757713390189e-06,0.00876961198548512,0.008769614348721016,0.08061842371882498,0.08061842612621581,0.08526161692610783,0.0852616196735512,0.12281467406299687,0.12281461334728927,0.3000000006676048,0.29805560183767865,0.019812163198520232,0.02011735634642827,0.018874450988041813,0.019456479469987846,0.016085379929013925,0.016085406225447456,4.765417262769316e-10,4.03277038197946e-10,0.015171790271773124,0.0151718046722108,0.021287211023626258,0.0212875279414338,0.008066033949960628,0.008066037325383153,0.009075949953927173,0.009075953787041327,0.004925132284252475,0.004925134583630383,0.006784753483569323,0.006784756207022903,0.014347056580740244,0.014347063813699027,0.016797624477537895,0.016797647416665604,0.019852419484537562,0.019852446537809033,0.02404397330222831,0.024043991798977413,0.02373527876684617,0.023772921565984796,0.02185579759969694,0.02233521875310938,0.02286561615028158,0.02288316247116728,0.010789100587899348,0.010789104418332193,0.022235378420776726,0.022236568921700183,0.03092683760942511,0.03142943934434562,0.00950936396134595,0.009509366956128968,0.011823087138703543,0.011823090305184492,0.021871842996613874,0.02187509019283961,0.011714686889369537,0.011714691446014615,0.020084743113750945,0.020099863762722745
2024-05-10,0.018615482133337833,5.584644640001349e-06,0.008859663837220956,0.008859665488008144,0.08046480496734826,0.08046481984305967,0.08523027258733457,0.08523028339656227,0.12964369588832364,0.12224430079181847,0.2999999997934996,0.2980916538233358,0.018767845883120665,0.019894811389532405,0.017825709644334126,0.019001737801090986,0.016190590437287742,0.016190679039744797,2.453851556325373e-10,4.780113249657352e-10,0.01522422380519407,0.01522424661439094,0.020925538515637627,0.021567683941452403,0.007999825924944717,0.007999828443508616,0.008848263764393682,0.008848266644781687,0.004963383476462414,0.004963385117117375,0.006763409636064488,0.006763411574748448,0.01394473528598528,0.013944741466625474,0.017366603949488035,0.01736673332784826,0.020255300380312653,0.020255477367366992,0.02496127824658928,0.02496147797359246,0.02295453230776356,0.023761896420786036,0.02083721505081053,0.022018219723382835,0.02195465443853601,0.023033473309965812,0.010608743209641862,0.010608746140559535,0.021857982706565113,0.022359285420754087,0.030459755395273205,0.030460781728088675,0.009417494000376168,0.009417496145420784,0.011713800526161736,0.01171380283448731,0.020349656748600606,0.023049902612576903,0.01219964600457969,0.012199650253695857,0.019411373342764538,0.01950354088768549
2024-05-17,0.010085161157424121,3.025548347227236e-06,0.008836303898192534,0.008836305612388701,0.08033671017344546,0.08033671529527756,0.08499976530993149,0.0849997673332102,0.1337694105134104,0.12939917595507655,0.29999999973292724,0.29932765371254894,0.018610293748808394,0.018612494939624264,0.017370195804859982,0.01737067546575946,0.015749125472004338,0.01574917373823972,2.1976424198322807e-10,2.4046584225066717e-10,0.014735412440457408,0.014735430782288353,0.020934644684660806,0.020976806783409362,0.007609604927223932,0.007609607447335997,0.008589416375793461,0.008589419334816164,0.004743790396003214,0.004743792036432622,0.0064647379070353495,0.006464739852641882,0.01371734438640432,0.013717350817663084,0.016603614910102173,0.016603657785566297,0.019912744910853514,0.01991282515573887,0.025851206058753396,0.026021214128708333,0.02262798186541616,0.024114742543617333,0.02096883221557137,0.021455928397054704,0.02193688849015643,0.02277268936933782,0.010917764445515976,0.01091776786031078,0.021678258283982215,0.022513229161831905,0.030168813687181845,0.031348580460614485,0.009695813770902107,0.009695816159580505,0.01179849794027748,0.011798500443542762,0.020191999652818347,0.020192359449715633,0.011868096831423728,0.011868101106396918,0.019312730946122788,0.019315478630804878
2024-05-24,0.001435452220806134,4.306356662418402e-07,0.008822213413256274,0.008822217571984037,0.08031563180477616,0.08031566529821349,0.08502717990887496,0.0850272031418929,0.13412643412462194,0.13366760337770217,0.2999999999341057,0.2997411052487619,0.01862640545695532,0.01862646671087651,0.017207037305910052,0.017207082813720197,0.015556902434175797,0.015556928037524745,8.946721540644552e-10,2.165328445304498e-10,0.014797521782477674,0.014797540251679321,0.021128239319444235,0.021128337330854643,0.0075547186600254616,0.0075547240350603215,0.008589795290421866,0.008589801356690135,0.004801072941205679,0.004801076950007937,0.006423076588511095,0.006423081072113992,0.01358734153559694,0.013587351503977618,0.01661833133658593,0.016618357899089546,0.019953276357168936,0.019953315926413966,0.025281707857880656,0.025281788913965573,0.02359173407655652,0.023667060812051437,0.021309720774075933,0.021309790715489704,0.021895840289716924,0.021895895250502777,0.0108213934588442,0.010821399904857516,0.021375928623532384,0.021375984003453346,0.029203472568766858,0.029845067266955957,0.009747620289724028,0.009747625950920522,0.01185431137444598,0.011854316989015928,0.020542444846684174,0.02054249622295641,0.012208637181340298,0.01220864562080406,0.019032009569645684,0.019032069605930693
2024-05-31,0.0022958318036939754,6.887495411081926e-07,0.008856565637730992,0.008856565907543981,0.08070780645106206,0.08070780712772106,0.08546914444658252,0.08546914554169761,0.13585009412209936,0.13470217822025232,0.30000000075898337,0.301147902425986,0.018452787216071714,0.018452787806655338,0.017118667258196628,0.017118667826189145,0.0154127917493268,0.015412792262503996,7.631767534918467e-10,8.847126437903647e-10,0.014572376211252092,0.01457237668626427,0.021355264198400222,0.021355264887116997,0.007795543496181082,0.007795543815088729,0.008395954499443916,0.00839595482851085,0.004826464750832382,0.004826465027637105,0.006446374091413426,0.006446374380627951,0.013460358555251701,0.013460358953901828,0.016549317306318888,0.016549317825050005,0.019420171549212533,0.0194201721013886,0.02452315374088681,0.02452315435132854,0.02440658571007755,0.02440658652011763,0.0210785482346623,0.021078548853592134,0.021464207726700133,0.02146420833199154,0.010499170690557344,0.010499171025070938,0.021026528222218923,0.02102652882539953,0.02904175784315735,0.029041758636645387,0.009874962507031898,0.009874962826359614,0.012213039807108868,0.012213040115541897,0.019780300224114616,0.0197803007872334,0.01239408265789343,0.012394083043725065,0.019007979574054413,0.019007980174145855
2024-06-07,0.00011344273344635777,3.4032820033907324e-08,0.008755064889776504,0.008755065857501554,0.08076578972970147,0.08076579283636395,0.08542095290500536,0.0854776259109985,0.1359510831871528,0.13595107198551074,0.30000000121497605,0.2999432910498951,0.018459195139941896,0.018459197622730607,0.016895496159352874,0.01689549849910484,0.014839763105390969,0.014839765134262453,5.018418213890896e-10,7.225195598745422e-10,0.014630857872075353,0.014630859822562025,0.02113573828907513,0.021135740388069098,0.007892795894949477,0.007892797046496038,0.008522067269718206,0.00852206847667695,0.004720457254640433,0.004720458161949063,0.00645982210167622,0.006459823103699505,0.01313348027724144,0.013133481812337562,0.016578187036216996,0.016578189205402456,0.01925382246669223,0.019253824803760086,0.024824321078331775,0.024824323801202957,0.02381157060139461,0.02381157234920823,0.02160270697159445,0.021602709648286606,0.022249667412090106,0.022249670103096413,0.01074861282287716,0.0107486141005617,0.021534465398477098,0.021534468044221176,0.02946984125471163,0.029469841612657807,0.009610558857294785,0.009610560042905163,0.011884348121351262,0.011884349281844939,0.019920319962294146,0.019920322400703943,0.012209332878509867,0.012209334369501931,0.01871967934564773,0.018719681805969213
2024-06-14,0.0013604573993264792,4.0813721979794376e-07,0.008783474309031144,0.00878347396154031,0.08095981607648046,0.0809598162842146,0.08571080039415808,0.08571080091623734,0.13690056077318927,0.1362203354456496,0.30000000353558476,0.3006802271077055,0.01816348795257541,0.01816348821920765,0.01685028401744301,0.016850284252112328,0.015014078669407382,0.015014078820716368,1.7472520185118943e-09,5.065423059707251e-10,0.01430808513958116,0.014308085241101932,0.021074886128893265,0.021074886481368543,0.00828047346108541,0.008280473252748987,0.008658389685300631,0.008658389500935618,0.004594434291244407,0.004594433864583464,0.006614514710357421,0.006614514383951123,0.013080531194141532,0.01308053115985783,0.01690864032840838,0.01690864052649291,0.018485254187236032,0.018485254384965778,0.02453976004696995,0.024539760355604606,0.0230819285492671,0.02308192900986953,0.022306719440133564,0.022306719820139025,0.02272445439333428,0.022724454754835234,0.010705128203384399,0.01070512805027305,0.021334876313734475,0.021334876639976234,0.028825370874106422,0.028825371415841194,0.009500466640506562,0.009500466440116768,0.011829993127063966,0.011829992912065206,0.019511859953027157,0.01951186019828642,0.012423227856276519,0.012423227820905656,0.01882849800082592,0.018828498272154763
2024-06-21,0.0007266227058566453,2.1798681175699356e-07,0.008668771480359709,0.008668771437351288,0.08118580429197969,0.08118580431108152,0.08603977512251515,0.0860397751735183,0.13749221726998273,0.13712890620545523,0.30000000033248725,0.3003633112545137,0.01811816554964962,0.01811816556796829,0.016550323660366337,0.016550323674244867,0.014711724530805022,0.014711724536616526,1.6701334961836494e-09,1.7172631599571021e-09,0.014205916921383352,0.014205916923298088,0.020936605777528927,0.02093660580177218,0.00844560542373714,0.008445605395895735,0.008773055463226202,0.00877305543766294,0.004438634203724802,0.004438634153055772,0.006578904352534771,0.006578904311984995,0.013172669397053928,0.013172669386694322,0.016294360844968218,0.016294360853914138,0.017984888337532874,0.017984888347243207,0.024943256160043434,0.024943256185534626,0.023955731645852803,0.02395573168723409,0.022842265523139886,0.022842265555336406,0.022887959063433543,0.022887959092660167,0.01062420531081422,0.010624205287904613,0.020803864450417972,0.020803864472888647,0.029300418456624143,0.029300418503524488,0.009487351677883329,0.009487351650512045,0.011783131576319534,0.011783131548488434,0.01929110726398329,0.019291107280046325,0.012104249434189775,0.012104249421892425,0.01837903480732899,0.018379034824443568
2024-06-28,0.004214532985943686,1.2643598957831057e-06,0.008670963246057234,0.008670962612892408,0.08191040792649935,0.08191040778755865,0.0868711317168402,0.08687113174137946,0.1405782926672596,0.13847103539474234,0.30000000209340066,0.30210726854793535,0.01802267411996232,0.01802267395326581,0.016150213572968086,0.01615021336671409,0.014261454786004954,0.014261454520639741,2.951518259954534e-09,1.6236871555870425e-09,0.013821561890591515,0.01382156159848024,0.020972025128586837,0.020972025002553227,0.008015010169341584,0.008015009619845812,0.008557257391806074,0.00855725687450667,0.004275294954243016,0.004275294179240941,0.006279911285502248,0.006279910617504837,0.012954109947156695,0.012954109565453774,0.01588215276214887,0.015882152522601358,0.01778915914852801,0.017789158919402123,0.024388620018953283,0.02438861989650055,0.023013033569350264,0.023013033521415798,0.022684786097339434,0.022684786029004155,0.023365967439684658,0.02336596736613024,0.01078696253038032,0.010786962057175945,0.020928587171935964,0.020928587042286412,0.028896882919457384,0.028896882933355374,0.009360114084099333,0.009360113554893136,0.011811795522330094,0.01181179500042244,0.019332147048536263,0.019332146870551105,0.011634893763993853,0.011634893359908223,0.018784584075523678,0.018784583919952868
2024-07-05,0.0017303944957100565,5.191183487130169e-07,0.008606414407224521,0.008606414744378482,0.08172154535343358,0.0817216187674096,0.08579406274870024,0.08665915256048166,0.14022701899099485,0.14022701880516195,0.3000000005568674,0.2991348034948452,0.017938121663991047,0.01793812283360605,0.015797439259123042,0.01579744019118711,0.013919577123381871,0.01391957786699362,2.4442717670710747e-09,2.878431068043298e-09,0.013331044711325424,0.013331045376011407,0.021278593695228883,0.021278595563888985,0.00779679169973482,0.007796792086642771,0.008303028495622335,0.008303028901089061,0.004124932521240025,0.004124932809217838,0.00603410298144589,0.006034103305212242,0.012363818112367102,0.01236381861988144,0.01573748611440318,0.01573748695461505,0.017415355842156956,0.017415356672448545,0.02480431490159395,0.02480431653971534,0.024038462152764555,0.02403846594701398,0.02347969938261591,0.023479702327333575,0.023636525442122205,0.02363652798451453,0.011206338687389138,0.011206339146369676,0.021489252306014277,0.021489253884660074,0.029478528140179337,0.029478535685658964,0.009612651635316187,0.009612652048602021,0.011975413781296563,0.011975414205716316,0.018959058906957968,0.018959059981129407,0.011738975548992048,0.011738976067991734,0.019191442393244985,0.019191443749792262
2024-07-12,0.0013416114610832058,4.024834383249617e-07,0.008616140882874481,0.008616141088611856,0.08145491036865321,0.08145491216797053,0.08477756364133629,0.08544835604388225,0.13993822478199822,0.1399382249071352,0.3000000019384264,0.2993291962078848,0.01807115959418994,0.01807116013396442,0.016121004012768232,0.016121004500777213,0.014275083604921943,0.01427508403279445,2.391031460276178e-09,2.5049600543932357e-09,0.013612529406813045,0.013612529802302075,0.020749660760920174,0.020749661315499338,0.008161799160125369,0.008161799408005481,0.00862821319943371,0.00862821345766692,0.004211336640720195,0.004211336877866834,0.00625309248991909,0.006253092704531496,0.012479565458145964,0.012479565778366956,0.016071319846282624,0.01607132030837062,0.01744203899999151,0.017442039458073922,0.024588965617837532,0.024588966241881866,0.024470035059650057,0.02447003584014448,0.02404379918899692,0.024043799947184197,0.02390315240348662,0.0239031531185372,0.011592306996158487,0.011592307288491907,0.02153068089680347,0.02153068151771352,0.02969445794248394,0.02969445880830006,0.009557530015846862,0.00955753026690942,0.011767296452515858,0.011767296711408132,0.0182428713006474,0.018242871764762972,0.011182546514722932,0.011182546816224076,0.01856271043229814,0.018562710979777814
2024-07-19,0.0005775485473589109,1.7326456420767325e-07,0.008478291810299687,0.008478291816858038,0.08144475436921164,0.08144475540942368,0.08458709899681535,0.08487586691840535,0.13986074779092117,0.1398607476783283,0.30000000153445944,0.29971122749172735,0.018398885986042335,0.01839888628174879,0.015930904425069392,0.01593090466908421,0.0140279403797788,0.014027940578044984,2.3808236329421622e-09,2.2976560764523316e-09,0.013858966087946832,0.01385896627394618,0.020796446911687805,0.02079644726479636,0.008433329992476257,0.0084333300452128,0.008510857945341274,0.008510858001427143,0.0042941622118332304,0.004294162176846601,0.006395156798119281,0.006395156797918994,0.012689215440400688,0.01268921556504023,0.01623685737613337,0.01623685761006834,0.017937766984797772,0.017937767224397643,0.024626257518215185,0.024626257852620445,0.023928478257425348,0.023928478692440473,0.02310748680391626,0.02310748720538123,0.024147998842360616,0.024147999259522986,0.011273478471720572,0.011273478560613824,0.021672540977728926,0.02167254132167927,0.030512341993464975,0.030512342537041985,0.009301801480276106,0.009301801534268827,0.011601895497710917,0.011601895564287621,0.017796883831920716,0.01779688405174453,0.010933076446133047,0.010933076546740255,0.019216372456969322,0.01921637277272747
2024-07-26,0.009404216479275153,2.8212649437825453e-06,0.008414379398009611,0.008414377113427112,0.08303375804657663,0.0830337579999617,0.08632932707631048,0.08632932706972649,0.144319550602073,0.14216787406755343,0.30000000019043965,0.3047021084300772,0.0180665059965488,0.01806650585236873,0.015448574055047693,0.015448573874157427,0.013704974264282606,0.013704974042788181,0.002550383341912582,2.363630265231392e-09,0.013471867906768943,0.013471867668861721,0.020531716392501537,0.020531716269728103,0.00817474809815863,0.00817474726285832,0.008256496767101355,0.008256495976924544,0.0043442301908697715,0.004344191467088368,0.006316517209765869,0.006316514118193504,0.012836110282179878,0.012836109938889739,0.01628063333011068,0.01628063315218997,0.01730157792565383,0.017301577738898424,0.023730933036854286,0.023730932907144463,0.0221698431405234,0.022169843033165097,0.02222913871469178,0.02222913860842912,0.023117406120779463,0.023117406019867757,0.01089556970581522,0.010895569202360768,0.021184453839998375,0.021184453716485394,0.02961557808165412,0.02961557800924997,0.008867064632983377,0.008867063818614108,0.011525310096379606,0.011525309502155825,0.01823288559228599,0.018232885407123825,0.010555810330306543,0.010555809874973697,0.018494655633416276,0.018494655493106697
2024-08-02,0.005668960703308941,1.7006882109926823e-06,0.008483454168372023,0.008483454175331742,0.0824522596117423,0.08245225964196744,0.08313662138299668,0.08597110144423624,0.14307806942514503,0.14307806942334345,0.3000000000534716,0.2971655197036187,0.01801480611499791,0.018014806126394427,0.015941709124775993,0.015941709135765012,0.014293483204334304,0.014293483214821136,0.0026950624262613017,0.002695062428552285,0.013522596681163453,0.013522596691207119,0.020404386934981793,0.020404386951843777,0.008502776907043085,0.008502776915342349,0.008426795506031426,0.008426795514342085,0.004293908786245751,0.004293908790975142,0.006472462706317919,0.006472462713307622,0.013486451446625108,0.013486451455866374,0.01716472440056359,0.01716472441145652,0.01699757078778752,0.016997570797732706,0.0238608149737757,0.023860814984438906,0.022419618341993755,0.022419618354851803,0.022821172230200432,0.022821172243340855,0.02362315157808026,0.023623151591183195,0.011071066141663493,0.011071066150218824,0.021178068489748875,0.02117806850151542,0.03016967184597542,0.03016967186242266,0.00899346738413098,0.008993467392274978,0.011449302911722355,0.011449302919728743,0.01769148413900548,0.01769148414847289,0.010547931023306043,0.010547931032155322,0.018807111271540375,0.018807111283292207
2024-08-09,0.010263135073650145,3.078940522095043e-06,0.008543524620161794,0.008542759032740124,0.08391645022850985,0.08391644989356878,0.08444435525712451,0.0844443554999747,0.14552948894358733,0.14552948491510267,0.3000000009080975,0.3051315682020724,0.01790801564430957,0.017908012747620692,0.015891284900257548,0.015891281366199616,0.0141451937830447,0.014145189200090072,0.005676576610769217,0.0026818560200754364,0.013296508633226994,0.013296502993467827,0.02050011444506497,0.020500112117655452,0.00802439619482329,0.008024311623744501,0.007889157728907184,0.007889060221204858,0.0063803449862407605,0.004308998407030766,0.006399268952311857,0.006334889290858851,0.013352302331685661,0.013352295156883416,0.01671555754136306,0.01671555411711113,0.01774355236590245,0.01774354854080666,0.023551808110590093,0.02355180569245855,0.021003366170966337,0.021003363874584482,0.020739578867319433,0.02073957673133298,0.021913729116406273,0.021913727157515828,0.010331358807103116,0.010331342552677257,0.02047211147571612,0.02047210909660614,0.02994448196012822,0.029944480741161933,0.00874572078732006,0.008745655425458949,0.01126709134698265,0.011267071665002295,0.01755621292652009,0.017556208707066298,0.01073525585301196,0.010735241503368265,0.017383190502547417,0.017383187506559126
2024-08-16,0.002378344007785308,7.135032023355923e-07,0.008379323065526847,0.008379323415108891,0.08331260874568733,0.08331264462309557,0.08260534394456584,0.08379446341463648,0.14484509276023946,0.14484509836863463,0.3000000016996308,0.298810829695738,0.017847977457766773,0.017847977921288272,0.015630889958874312,0.015630890417140008,0.013917242734007908,0.013917243183128966,0.00565983050757664,0.005659830813171223,0.013097986941210692,0.013097987381236824,0.020626943876504787,0.020626944437756173,0.007933133169911042,0.007933133536941315,0.00786787290513532,0.007867873270984637,0.006256910859495587,0.006256911172082375,0.006355093840447318,0.006355094156935474,0.013361239214326455,0.013361239641511962,0.016343246603143995,0.01634324705707826,0.017279425455357215,0.01727942589085388,0.023634871061690144,0.023634871504219345,0.02160919358148101,0.021609194044495537,0.022141975718021158,0.022141976206889593,0.023628336873650898,0.023628337368970555,0.010732031041929935,0.010732031453017085,0.02103909763724785,0.02103909810625814,0.03034181935856787,0.030341819865631465,0.008946187497400072,0.008946187875757223,0.01105099441438415,0.011050994808697704,0.016789864060365787,0.016789864481220117,0.01081470542048732,0.010814705829004073,0.017950759595365566,0.01795076005851603
2024-08-23,0.0009439051089721942,2.831715326916582e-07,0.008218241253291889,0.008218187805764011,0.08350231175202905,0.08350231176542848,0.08295247922206991,0.08295247929513007,0.14495528812719963,0.14495528820622047,0.3000000002741836,0.3004719526631892,0.017717983147474015,0.017717982821020675,0.015102754998344587,0.015102754577361497,0.013370925970441419,0.013370925440241922,0.005567491038102083,0.005434045014874979,0.012703579076366524,0.012703578463387514,0.020452004471379945,0.02045200420210441,0.007610076793887187,0.007610073309240404,0.007671891504999218,0.007671888228855111,0.006299152060166488,0.0060594469675993475,0.006256148675818387,0.0061574189829067165,0.012902907589682166,0.012902906859092326,0.015684003614601465,0.01568400319000048,0.016361278352535143,0.016361277850264925,0.024281419420049376,0.024281419165545458,0.022480483650366916,0.022480483420937246,0.02311496611813873,0.023114965922819964,0.02393687715846683,0.023936876969397888,0.011257382543394066,0.011257381658708607,0.021797405249633157,0.021797405012321594,0.030825845057543468,0.03082584491689189,0.009134184492640548,0.009134182537586463,0.010925343812695994,0.010925342229733634,0.016792626309107977,0.0167926257524649,0.010318408973199446,0.010318407792146506,0.0178065392921909,0.017806538978763296
2024-08-30,0.00018032231207202546,5.409669362160763e-08,0.008332881118851776,0.008332834611008985,0.08356925573100216,0.08356925575795207,0.08284236340708728,0.08284236357618219,0.14484525350768354,0.14484525418185445,0.3000000005261179,0.30009016081193834,0.017553555184974375,0.017553554606553102,0.015187622902800853,0.015187622204734985,0.01351988909083506,0.013519888257675,0.005613480505649735,0.005605831442980584,0.012680872164943992,0.01268087121095996,0.019921305982242246,0.019921305483549746,0.007531177783198248,0.0075311729317904036,0.007540233318098187,0.0075402285701255236,0.006426904013508637,0.006425865126886196,0.006286531564895719,0.006205131225143084,0.01300364716933773,0.013003646103818087,0.015724766332762697,0.01572476562648135,0.016158142375940807,0.016158141547907786,0.024446153645075228,0.024446153192986347,0.02258417509436645,0.022584174682718568,0.02217360531915536,0.02217360493314566,0.023977908087675234,0.02397790774293752,0.011284731578397482,0.011284730323241999,0.0220509244834154,0.022050924062917806,0.030898745447327583,0.030898745190289977,0.009152529030704475,0.009152526693122515,0.011037448403618918,0.011037446565637675,0.01713788481402566,0.017137883964793075,0.010541608939404585,0.010541607434848463,0.017976402476902503,0.017976401935818676
2024-09-06,0.0024811226690971706,7.443368007291512e-07,0.008448629028903644,0.008448258252505858,0.08424188886792258,0.08424188887225321,0.08354055271304636,0.08354055286006835,0.14556225482482218,0.14556225710811718,0.30000000052948994,0.3012405594293908,0.01752916512189268,0.01752916454174243,0.015385460416696292,0.015385459716111424,0.013709622852000261,0.013709621994444792,0.006121317102217749,0.005754176854447317,0.012921384595139468,0.012921383601389159,0.019981769830837975,0.019981769315409223,0.007524558537908687,0.0075245381643913875,0.007580362524169163,0.007580344357655779,0.006850572491864996,0.006501134662061654,0.006762597468159103,0.006239047545057621,0.013249129983399348,0.013249128863046342,0.0156504516200265,0.01565045089029858,0.01628707889610532,0.01628707809661229,0.024100704979534777,0.024100704532103924,0.02139613126025229,0.021396130811567594,0.021580778267168872,0.02158077787299923,0.02351819485983524,0.02351819451393905,0.010888351995339362,0.010888350331643662,0.021741663925887666,0.021741663505787642,0.030828430741068263,0.03082843049505481,0.008803476959075447,0.008803470383480448,0.010312835331327288,0.010312831675885516,0.0176531601532543,0.017653159389776685,0.010406934153018176,0.010406931967480645,0.017422539969636185,0.01742253939527732
2024-09-13,0.0021083809152732417,6.325142745819725e-07,0.008404989502725672,0.008324174300053765,0.08466962601574819,0.08466962587166588,0.08403370601449413,0.08403370632394637,0.1461301700088884,0.14613017208877874,0.3000000012186308,0.3010541892869248,0.017129661958326825,0.01712966000666297,0.01509141446708651,0.015091412081158238,0.013410082834605536,0.013410079828554857,0.006328147493495559,0.005974327905097468,0.012872787260320933,0.012872783850350697,0.019202158730452012,0.01920215700574342,0.007342351973773266,0.0073422026144638036,0.007569835611309113,0.0075697542809247936,0.007072137862146611,0.006780781387182874,0.006969263433781399,0.006641379651444605,0.013245025184700216,0.01324502127433963,0.015437882174532064,0.015437879692838809,0.015627283419005666,0.01562728048115501,0.024160212919722354,0.024160211482171595,0.02156949886643942,0.02156949749131682,0.022564904056748568,0.022564902921252676,0.023623206496516416,0.023623205416878307,0.011094774749839541,0.011094769128747241,0.021753344148429228,0.0217533428237641,0.03109705755509714,0.031097056785319578,0.009056436793273543,0.009056416474551854,0.010126581673926235,0.010126566025196036,0.01752324827914908,0.017523245754704018,0.00993886112045627,0.009938851518241799,0.01695534817637934,0.016955346246569202
2024-09-20,0.002913193589038271,8.739580767114812e-07,0.008366665667828836,0.008366665725125432,0.08426944540808981,0.08426944547356181,0.08385936969041302,0.08385937444365855,0.14397820838010675,0.14543479855733019,0.30000000043440556,0.2985434036398865,0.01715891107454494,0.017158911148643183,0.015113890521375451,0.015113890594601201,0.013379142797065294,0.013379142868417356,0.00632152625477624,0.006321526319113005,0.012757489387833432,0.012757489457533808,0.019239270618503057,0.019239270714758793,0.00723630414254467,0.007236304204155701,0.0075923089754307855,0.007592309037018615,0.006896681392831509,0.006896681453804419,0.0068637773280846035,0.006863777389404281,0.013391588496536268,0.013391588563447606,0.015246544596367241,0.015246544667429574,0.01545662171802486,0.015456621784940032,0.024977931011966752,0.02497793108179711,0.02225742929815644,0.022257429372689156,0.022661739988616786,0.022661740067670008,0.02391794273016639,0.023917942808752382,0.011080902223021454,0.011080902288561545,0.022143370447519312,0.022143370523614255,0.03132624649178707,0.03132624656568517,0.009232440326243135,0.00923244038749785,0.010141663456768467,0.010141663516750677,0.017561168342947887,0.017561168408655656,0.0101297020292376,0.01012970209229323,0.017441716768806372,0.01744171684320307
2024-09-27,0.013340713072031761,4.002213921609528e-06,0.008512473571387326,0.008512473549905855,0.08249203875243749,0.08249204114029882,0.08188932060912435,0.08188932256229149,0.13416676448629536,0.1408371132828399,0.3000000012262259,0.2933296448502455,0.018699916106123832,0.01869991629256606,0.01625498280031561,0.016254982961096273,0.014297507919698017,0.014297508056410904,0.006665626085923902,0.006665626043888175,0.013841933200609667,0.013841933328914244,0.02087561259096389,0.020875613022508635,0.007624785002386036,0.007624784985671345,0.008109374987743985,0.008109374987366335,0.007255514169371093,0.007255514130480967,0.007151639342888199,0.00715163930235254,0.01504792134121334,0.01504792147228933,0.015958016851162354,0.01595801699480496,0.01762385486806097,0.01762385502682734,0.02656723702352841,0.02656723723012535,0.022803883371818302,0.022803883598668827,0.022358493758629052,0.02235849398554347,0.023178320094835475,0.023178320318733334,0.011054022766753218,0.01105402283480477,0.02172221619713026,0.02172221639522878,0.031448174300384414,0.03144817462626466,0.009160451074141866,0.009160451099972216,0.010028760641776635,0.010028760675908051,0.017378241029161,0.01737824116380023,0.011202308970742472,0.011202309055275172,0.016630606859167528,0.016630607024916734
2024-09-30,0.006069346423505696,1.8208039270517088e-06,0.008650411874300884,0.008650415199044324,0.08125900489641139,0.08126120492755146,0.08033782776370023,0.08033783237950952,0.13247982491536484,0.13247982635505628,0.3000000023581068,0.296965329146354,0.019661853131346985,0.019661906266591214,0.017452110740610174,0.017452128143279746,0.015405767833874106,0.015405777807185201,0.0071805339523132354,0.007180537453806268,0.015105686784008074,0.015105695993208056,0.020579071679402455,0.020579139892142703,0.00803199679707586,0.008032000431885317,0.008619995589530352,0.008619999442195728,0.00766066606136795,0.0076606694448762835,0.007696403532118946,0.007696406971280425,0.01596467299745444,0.015964681986109175,0.016627247174008205,0.016627257553740414,0.018855025304894874,0.01885504435570869,0.02682233802217524,0.027211262089542908,0.02255765935769307,0.02255783565755214,0.021770720564335606,0.02177103318893775,0.022586631837040544,0.0225868982560277,0.01091847640602713,0.010918480906696686,0.021548182824623584,0.021548240894365172,0.02823377793935328,0.030876257336309543,0.00916342442658403,0.009163428160987612,0.010140848036724617,0.010140851849354461,0.017059900565919564,0.01705990701585699,0.011547432343255126,0.011547437376357826,0.01608250429037817,0.016082513518486233
