date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2018-06-08,-0.001850696526437542,-0.001850696526437542,-0.00184833085319241,2.3656732451319494e-06,True,0.007885577483773165,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.21202512411099828,0.21153537026684444,0.1813805295109017,0.18032683711046404,0.0,0.0,0.22285114938952866,0.2227438949629387,0.011716173767810846,0.012004759865519727,0.007491852474055432,0.007621261836836486,0.00951674124553941,0.009461746544194611,0.0,0.0,0.0030642579238785825,0.0032716919424986375,0.032528954853257526,0.03280128926574354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003606144119668459,0.003093783363293448,0.006545989552167577,0.006622510190991063,0.009465261213116877,0.009518896404684318,0.019617063399176557,0.020181179395592646,0.08246703143330031,0.08274169643978711,0.013726469065114417,0.014652562473921925,0.023546019303762374,0.024233362090842474,0.0,0.0,0.034374033178798634,0.03483668499990779,0.12017498942223045,0.11898585751931254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005902216036693987,0.005366615326626587,1.002367351974928,1.0020365859874847
2018-06-15,0.0009094273309552915,0.0009094273309552915,0.0009140650787221187,4.637747766827234e-06,True,0.015459159222757448,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.21458693351410038,0.2117898125973668,0.17947749400218893,0.1810234872687866,0.0,0.0,0.22547476029038568,0.22279197206568652,0.011386617582662647,0.011546770542618618,0.007400013170195209,0.0072913105643733385,0.009510352474332049,0.009201251769357254,0.0,0.0,0.003434148154232644,0.002969737324450977,0.03237543800339017,0.032239219921247175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886907516681463,0.0034996334399922248,0.006356222741196706,0.006191616709803346,0.009097794197028879,0.009379331485883982,0.019252803108541838,0.0188681945906971,0.08062229693002879,0.0848595815920348,0.013778455912882064,0.013749423940534126,0.023653099478301402,0.023695586823323168,0.0,0.0,0.03402552167939628,0.03424709731473329,0.12002218000288079,0.12065000253317516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006658961241574185,0.006005969515935522,1.0060697139778174,1.0057330661689383
2018-06-22,0.0016076595201390275,0.0016076595201390275,0.0016211827444757088,1.3523224336681297e-05,True,0.04507741445560433,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.2265300678924183,0.21684978581220993,0.1809689647643943,0.181763168765215,0.0,0.0,0.22836103173841432,0.2275380113894415,0.013499730506050526,0.010978373205130301,0.005398669570562973,0.006803025936621233,0.005679841139031914,0.008644186090984452,0.0,0.0,0.003752832627655374,0.0031442811755710443,0.03361621194605776,0.0315712110138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514689364158823e-07,0.002582028063586578,0.005113846756814551,0.005868482176171176,0.007584279450165149,0.008852949279264602,0.020278550649425305,0.01910558780414552,0.06742528369379885,0.07804439069078396,0.015267830154264618,0.01425357241340956,0.02560459036096491,0.02403760561812597,0.0,0.0,0.031617472506663004,0.0337693855755424,0.12047036963672358,0.11939794031058379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008829875137658115,0.00679601467940063,0.9984342942909641,0.998086725735256
2018-06-29,0.00558106028445112,0.00558106028445112,0.005584053607723863,2.9933232727428423e-06,True,0.009977744242476142,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22578517214621288,0.22689523749740367,0.18061789666425826,0.181959499670327,0.0,0.0,0.2295914566884168,0.2290269940146696,0.012985216861899332,0.012883146853644096,0.005332713563198498,0.005365044294355234,0.005588330982309785,0.005685342776485945,0.0,0.0,0.003957635149814334,0.0038170930196265284,0.03317081134871977,0.03227260134913463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021622462018026502,5.620436848776436e-07,0.005505186714366686,0.00528420183082665,0.006575973711476586,0.007126713884778086,0.02047661132790932,0.019792372141658562,0.06732284307534336,0.06827752088435907,0.0151109158221869,0.014794063871978137,0.02541116983059868,0.025162622089333078,0.0,0.0,0.03190785590808235,0.03110000849989561,0.12051092933655982,0.12141337259288826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933056248466444,0.009143602684951036,0.9998715493040748,0.9995205051375939
2018-07-06,0.002083253871420087,0.002083253871420087,0.0020909801719220054,7.72630050191831e-06,True,0.02575433500639437,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.22295453546717964,0.22616691321727392,0.17882789724967943,0.1807693656267585,0.0,0.0,0.23775201662767964,0.22917763080639783,0.012304375281909237,0.012620088998570372,0.004608938584253361,0.005243380533713318,0.0051581749660786725,0.0055002130991955375,0.0,0.0,0.003048449723869709,0.00391083389347019,0.031419300301375186,0.032442573342760135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038485600376619394,0.00021220813141942715,0.004124533847808614,0.005648979510069004,0.006836075471865713,0.006334588032534138,0.019576785847800444,0.020373819721222392,0.06849156475552862,0.06715234784638695,0.014864683873790177,0.015418056046258772,0.024337579494827313,0.026008198152476857,0.0,0.0,0.03250737004475164,0.032357040462602245,0.12142578307644536,0.12080921673194484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011377079381391004,0.009854545846945582,1.0014254268673497,1.0010661186929912
2018-07-13,0.0002265991484037272,0.0002265991484037272,0.00023333277207783168,6.733623674104483e-06,True,0.022445412247014945,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22545665210989196,0.22152328968939336,0.17749435286270407,0.1778575797140988,0.0,0.0,0.24226499889720032,0.23632761293242494,0.011371738977156359,0.012839113862569543,0.004484772935550711,0.004779590673003742,0.005167361515245116,0.005279398825085769,0.0,0.0,0.0026901508906612063,0.0032188012278342127,0.02949296013205027,0.03235046377308298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031140867841340553,0.00039213799567559024,0.0034816856685909196,0.0042545041356558625,0.006257458320809983,0.0071925965037411225,0.01875752505696181,0.020032840179934085,0.0676869591497624,0.06801641287182031,0.01543044020081105,0.015429992732177114,0.02430967243732642,0.025004725346037725,0.0,0.0,0.031927879049030314,0.03327675533711668,0.12192004106364784,0.12056853079404826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011493942054185944,0.011655653406299947,1.0040417396553951,1.0036747359196787
2018-07-20,0.001637375831625434,0.001637375831625434,0.001639577784061026,2.20195243559196e-06,True,0.007339841451973202,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.22594580940840422,0.22643131386828289,0.17696134775866348,0.17831618472757255,0.0,0.0,0.24309166108279454,0.242203272953991,0.011422157749638805,0.011213080812119967,0.004556152410959347,0.004421511748661423,0.005535247931846998,0.005121938408427881,0.0,0.0,0.0028432009279761245,0.002641526465316143,0.029986347173057426,0.02920515290456175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002957870206634755,0.0003038954804351653,0.00334982662235948,0.003370764259230709,0.006042508305831619,0.006235977425217107,0.018692784775883906,0.018620470773642876,0.06759118023122183,0.06667533272548605,0.015123780312633416,0.01543997724946318,0.02459865263194706,0.024545177397132505,0.0,0.0,0.0319456988661113,0.03296966578699782,0.12070909415732192,0.12095068172965244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011308762632684983,0.011334075283808805,1.006673761507978,1.006303583488453
2018-07-27,0.0006108134140597072,0.0006108134140597072,0.0006151007233211446,4.287309261437424e-06,True,0.014291030871458082,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2274107518119464,0.2248674396503958,0.1778782006813437,0.1753971507503862,0.0,0.0,0.2434162272566016,0.24202880056765194,0.011136161783053206,0.011718888256641118,0.0045331890118452504,0.00467506468942427,0.005532965952054669,0.005676694925372852,0.0,0.0,0.003112211324404755,0.0028667073853760267,0.02888934824221247,0.031049352627888466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9041216310618417e-05,0.000308980070301015,0.002848942415147184,0.0035253414949968824,0.006338994452074659,0.006055906639067283,0.018436870483028004,0.01907108248580032,0.06733964286538108,0.06777296467732526,0.015321673370028219,0.015306957877155202,0.024584676878903516,0.02488200202346648,0.0,0.0,0.03237449285137185,0.03218407344200973,0.11947167902839176,0.12111750039270562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011354930375901058,0.011495092044035609,1.0105737118035958,1.0101977712926444
2018-08-03,0.0012575803753587216,0.0012575803753587216,0.00126011314876082,2.5327734020983287e-06,True,0.00844257800699443,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.2301909920760181,0.22889536357364487,0.18029812320693198,0.1794932692672369,0.0,0.0,0.24495134243526628,0.24438439570403717,0.010985524548918752,0.010629470833558429,0.004501408402073159,0.004293827878071323,0.005334876430165081,0.005220762035961745,0.0,0.0,0.0030573696719983115,0.002930574392716426,0.02814592010986516,0.027996718293597726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162014352743037,1.7944272075394806e-05,0.002362327315333343,0.0026167241074379066,0.006040249451740135,0.006029490883853743,0.017868428971200015,0.017952711649082194,0.06640132017701367,0.06712391993889129,0.015506387760832345,0.015074398506225556,0.024453759764457086,0.024440463566532837,0.0,0.0,0.030896071943379073,0.03210566917381981,0.11762537946679921,0.11948386795205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011218503915265281,0.011310427971202703,1.0080946741299235,1.00771710672501
2018-08-10,-0.0005027462611111064,-0.0005027462611111064,-0.0004987444710636677,4.001790047438659e-06,True,0.013339300158128864,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.23140189500069136,0.22993565547112316,0.1809661600566814,0.17952062791661536,0.0,0.0,0.24793663679076977,0.24483251309730378,0.010483118027939544,0.011106958274679517,0.00445666699261366,0.004522728960671595,0.0052985269383937625,0.005313081969193608,0.0,0.0,0.002660570846992609,0.0030248184819140914,0.026821150635369263,0.028497509180471153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002240037526414506,0.00016413007797706753,0.0019271828140409544,0.0023706423291340773,0.005975621735952009,0.005888179862795155,0.01798048145773092,0.018439055089851764,0.06556489693669136,0.06650727220346013,0.01564962373520242,0.015861216141074722,0.023637923349096857,0.02496832624801146,0.0,0.0,0.031067518120939917,0.030730645162936276,0.11671270084795918,0.11725088378263271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123532196029376,0.01106575575015431,1.0072642434573127,1.0068829557173573
2018-08-17,-0.002395342143017619,-0.002395342143017619,-0.0023921038693818816,3.2382736357375427e-06,True,0.010794245452458476,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0,0.0,0.23183150146140627,0.23298789768658587,0.18194390404113073,0.18240393101574423,0.0,0.0,0.25267613286019125,0.2506718274463948,0.010535616776728074,0.010224183496350597,0.004596883949460992,0.004397812529187832,0.005200248374017499,0.005234839368976341,0.0,0.0,0.0026512567583500983,0.002631585817641958,0.026667716489380086,0.02617080461420154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013999389017100817,0.00022226093903948753,0.0023643205525028816,0.0019298690323988298,0.005312231950166175,0.005754574018884928,0.01735938542923033,0.017359106703647514,0.0629265021673532,0.06390228329880167,0.01644332585431671,0.015840097912283652,0.023874778280285554,0.023724684634780734,0.0,0.0,0.030047605771803147,0.030217554279666037,0.11385790688542767,0.11552631984572391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010310743496539267,0.010800367359690354,0.9950459465797961,0.9946660551940831
2018-08-24,0.00030956625402096637,0.00030956625402096637,0.0003134335874539295,3.867333432963099e-06,True,0.01289111144321033,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22837855585839778,0.23056949219948616,0.181461196077115,0.18108729320207445,0.0,0.0,0.25612558909482586,0.2527317113287203,0.010218722270314696,0.010669491638637531,0.004446350705590272,0.004574793450491814,0.005009848828633248,0.005162642826060605,0.0,0.0,0.002309785037991008,0.002634049506585832,0.026461274999254002,0.026901418460340224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014575325271063437,0.0014205115706018598,0.0023926473804369887,0.002397775753448341,0.004481344508656882,0.005417373465497763,0.017790348372709232,0.017683409581824582,0.06304760296239674,0.062384620219628074,0.017385571707257824,0.016411180335860396,0.024971712256167868,0.024081851059915962,0.0,0.0,0.03033619064471159,0.03032961062205965,0.11346171491863578,0.11477581501384278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010264011849798834,0.010766959764923593,0.9985073391044784,0.9981222673417447
2018-08-31,-0.0001856797014408426,-0.0001856797014408426,-0.00018190519204871198,3.77450939213063e-06,True,0.012581697973768768,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.22989153034046536,0.22817809350886673,0.18060556513691417,0.18113682570908732,0.0,0.0,0.2584482682918652,0.255038651830258,0.009973270711706854,0.010270212331523327,0.004316979918112712,0.004433287528019313,0.004947684192028292,0.004970208809072935,0.0,0.0,0.0020927023145506395,0.002300653982618995,0.025911326481772072,0.026725743484513904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017886156864084033,0.0014406788351369409,0.001977528023866565,0.0024129924900550747,0.004277808670044514,0.004469186987796432,0.01780721494020502,0.01799675409572645,0.0631219543566531,0.06258757601689503,0.017461043249061604,0.017892889811915072,0.0249671313038027,0.02530650006228899,0.0,0.0,0.030276563323020343,0.03088451401956953,0.11142776096448864,0.11353365890427122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010707052095033786,0.010421571592384826,1.0026957868336097,1.0023053158934603
2018-09-07,-6.223884183090979e-05,-6.223884183090979e-05,-6.0019940022120605e-05,2.218901808789186e-06,True,0.007396339362630621,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.23096942486222083,0.231474706133708,0.18135378913832736,0.18137972593840124,0.0,0.0,0.25909348528768,0.2604245874679748,0.009824153451940744,0.009775644310120608,0.004526536572987155,0.00427635587665244,0.0047093499727049815,0.004869858736293015,0.0,0.0,0.002075500392817349,0.0020564072896113892,0.025639744049902744,0.025605242203607086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032920549610519225,0.0017815940161111132,0.0029201971885249533,0.0020989624830025813,0.004037151102497209,0.004165316756254056,0.016487257595158226,0.017143967462951937,0.06112263825405088,0.061228645383438696,0.017085120173945652,0.017233517988460685,0.02484876710705829,0.024823460310177774,0.0,0.0,0.029001736017261137,0.029217019236508966,0.11289156363451193,0.11190268118819675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01012153023735859,0.010542307218528755,0.9955372164614245,0.9951473249482974
2018-09-14,0.0010202623662374146,0.0010202623662374146,0.0010224090339918908,2.1466677544761404e-06,True,0.007155559181587135,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0,0.0,0.2313662286946824,0.23065662052621372,0.18030896546599348,0.18054095762358688,0.0,0.0,0.2597536240361185,0.2591408295030824,0.009787982915344006,0.009745297342396089,0.0046198232214876,0.00445364009928059,0.005026893678712079,0.00466900991595502,0.0,0.0,0.0020666060844512254,0.0020306607271875624,0.025590189323329956,0.025770648367035583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027725201862974364,0.003268163851509037,0.0025868134790009026,0.0029598090451559873,0.004015932876596752,0.0038990417678663653,0.015564504501346714,0.016460734422176146,0.061060939267779016,0.06127790278021195,0.01755635948025545,0.017071532737127342,0.025231664512612925,0.025020507975879357,0.0,0.0,0.02816387977434181,0.02934737549920721,0.11426838228975078,0.11359699004811322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010258690211899043,0.010090277768015432,0.9968206954510315,0.9964281644569795
2018-09-21,0.003321188032963166,0.003321188032963166,0.0033240562308055176,2.8681978423513873e-06,True,0.009560659474504626,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0,0.0,0.2321498090218304,0.2307677060491948,0.18066403075800844,0.18019614327037578,0.0,0.0,0.26111564391505027,0.25915452849254844,0.009507054843397414,0.009997620178019532,0.004528793330832202,0.004622640018947435,0.00482664019185096,0.005004505258556112,0.0,0.0,0.002006818643685665,0.0020515520862537033,0.02513206406370712,0.026029829421665464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028813965101159873,0.0028080351271912883,0.0028164543631125035,0.0025130486337744656,0.0036851908635050857,0.004229978414660721,0.01507957872754672,0.015848353637348562,0.06050876991235223,0.06139215403814657,0.017966013295616732,0.017466424758110527,0.025418776374871128,0.02532590817015803,0.0,0.0,0.027997939388092325,0.028085807736464193,0.11338204145707545,0.11399462379302189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010332984339349142,0.010511140915562638,1.0018899834183796,1.0014925932547256
2018-09-28,0.0010439653842669622,0.0010439653842669622,0.0010491917931031464,5.22640883618416e-06,True,0.017421362787280535,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0,0.0,0.23121784011469582,0.23188927028772838,0.18328803412864678,0.18027766796061506,0.0,0.0,0.26358052256469044,0.26023738475936453,0.008895978959524885,0.00973448258064255,0.004445257661650474,0.004534010055881392,0.005051065944809549,0.004808301886517909,0.0,0.0,0.0017944412529949103,0.0020188829813169314,0.02412223292552986,0.02575005505916109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002870850402518463,0.002898551248389697,0.0033702372688668987,0.002790100805294193,0.0031146132402548915,0.00391958825629259,0.014630776855738352,0.015249582778554873,0.058412999876979496,0.061015979073200964,0.01823608067555253,0.018014041166053277,0.025215416393342106,0.025363241284841312,0.0,0.0,0.0273482489441897,0.028405694415049344,0.11307101725146186,0.11256779512218222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011334385538552965,0.01052537027891346,1.0034307989408564,1.0030275608622268
2018-10-12,0.00460477942837408,0.00460477942837408,0.004618366975070956,1.358754669687553e-05,True,0.04529182232291844,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2313854843730758,0.23396988548780925,0.18557219308076758,0.1855414631202697,0.0,0.0,0.2462393748455068,0.2658800455898814,0.008842843417757904,0.008192402061601134,0.003999154508640871,0.004034215658468125,0.004722509606936693,0.00458119571732114,0.0,0.0,0.002371015388113871,0.001621886953265554,0.02322444474110995,0.022717388852358012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00270270210635777,0.0025996110051177174,0.0029863536260490223,0.0029712954770185645,0.004600311590977824,0.002826158840026227,0.014893087720005915,0.013500443199252771,0.06426244045542841,0.059001648351510776,0.016626372441197163,0.017012150593721076,0.02477263176312289,0.024154554503820327,0.0,0.0,0.026029177410518783,0.02550546145830088,0.12568661162067976,0.11489628976077305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011083291303753018,0.01099390336948432,0.9996381367011579,0.9992229079839691
2018-10-19,0.0023650038765173705,0.0023650038765173705,0.0023716936544083546,6.689777890983947e-06,True,0.02229925963661316,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0,0.0,0.2338452098171441,0.23136909471421893,0.18329509167199756,0.1851375557817683,0.0,0.0,0.2500668399189016,0.24519178929916025,0.008384929643960237,0.00861181460272886,0.004720622495765107,0.003755335292215696,0.005269446800514582,0.004444105755802111,0.0,0.0,0.002194526562091872,0.0022747868445256564,0.022810222885845624,0.022507897135658525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387025618610525,0.002581961354713213,0.002349024086986526,0.002886273455130937,0.004036907798920012,0.004509522377238213,0.014010721922165304,0.014898265872652182,0.06402549486420951,0.0646385747711369,0.015023160762390183,0.01725951328360485,0.02485271993409249,0.025073117278331555,0.0,0.0,0.02456541465376894,0.02618264734785656,0.1253424584391812,0.12775800854309644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011336951555959774,0.010919736290160756,1.0022182080496154,1.0017952216497308
