date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2025-12-05,1.5139952315597025e-08,4.541985694679107e-12,1.0619377230974779e-08,1.0593687302636906e-08,0.12003170941018519,0.12003170930627023,0.12258467778750223,0.12258467218406241,0.10391029992535536,0.10391029893539433,0.0979896326711678,0.09798963215327058,0.023554156091797143,0.023554156143048295,0.01640444039793092,0.01640444043645739,0.0029340081854118054,0.002934008164731532,1.8023692263684177e-09,1.8122791031033484e-09,0.017299554881821593,0.017299554940989226,0.02830010299383734,0.02830010300865644,9.764892124814066e-09,9.797318982618671e-09,3.851915480060018e-09,3.86963184186344e-09,2.8940226301602144e-09,2.910028021527205e-09,3.7264109745367735e-09,3.735949260941392e-09,0.013691730260370183,0.01369173026353674,0.012487305768350256,0.012487305750327042,0.022325877442051837,0.022325877381112712,0.04909384646069228,0.04909384647835145,0.057965895557404105,0.05796589578720968,0.056395739200409245,0.0563957405463561,0.05779672103861742,0.0577967221319267,1.0373734576109494e-08,1.0397451436550064e-08,0.044731743519650806,0.044731743750302796,0.09697664408022624,0.09697664841264052,7.916949717957399e-09,7.893099611696584e-09,7.109910693577722e-09,7.072825350404802e-09,0.031561401000486024,0.03156140084789242,3.786141543501564e-09,3.770239912386303e-09,0.02396445148100816,0.023964451524952527
2025-12-12,1.6121130472319063e-09,4.836339141695718e-13,1.0623392503804354e-08,1.0631728393467045e-08,0.1194214199038424,0.11942141989269374,0.12224950949063336,0.12224950910530911,0.10327259873229533,0.10327259848404619,0.09733904041070904,0.09733904029735652,0.02344816797884409,0.023448167996261284,0.01646592453220513,0.016465924546465772,0.0029436772058609984,0.0029436772065282737,1.7744845021130592e-09,1.812095972709392e-09,0.017716103051377007,0.017716103069416348,0.02747075604951007,0.027470756058837816,9.696570627085733e-09,9.725537992909934e-09,3.87573649655206e-09,3.914818208083853e-09,2.8785300590904238e-09,2.917854348447512e-09,3.6578954029909033e-09,3.6955915932458773e-09,0.013901737197105149,0.01390173720321514,0.012865836076610637,0.012865836078729171,0.021733428569087276,0.02173342855933387,0.048052023327600474,0.04805202333651649,0.06602209167341475,0.06602209176865095,0.054857212395513236,0.0548572125023201,0.05672466180513099,0.05672466191311907,9.849264871053823e-09,9.872470825362511e-09,0.044329367450822596,0.044329367495769316,0.09680156745089041,0.0968015675253055,7.893297774727505e-09,7.912941011949538e-09,6.8245342108201795e-09,6.843086794168561e-09,0.03099422451093192,0.030994224472703343,3.575056912611173e-09,3.6078263228147493e-09,0.023390591538851827,0.023390591553470525
2025-12-19,0.005302054878802692,1.5906164636408073e-06,1.1430492588177928e-08,1.0532226737547542e-08,0.11789474205760564,0.11789474174519816,0.12243778763429686,0.12049477729641682,0.10265352498298709,0.1019455159460058,0.09607081508121279,0.09607081331547206,0.02313968869558171,0.023139688713300154,0.01629443292653416,0.016294432904956357,0.0028863545745465924,0.0028863544120743085,1.9906041823669816e-09,1.7404783204812613e-09,0.01718294343746963,0.017182943435471255,0.02728120661358472,0.027281206564406274,9.809310281745107e-09,9.474328878946842e-09,4.06477705825783e-09,3.7683131909020125e-09,3.0652854038605405e-09,2.753660418436765e-09,3.88419070800267e-09,3.568281242562083e-09,0.013903304024715976,0.013903303917538159,0.012894309480934008,0.012894309346045707,0.021718652535709062,0.02171865228511575,0.04702620943802497,0.04702620934897081,0.07578883361775429,0.07843985827180655,0.052884490794707854,0.052884491239101696,0.05584029869021173,0.05584029922994564,1.008956460968571e-08,9.582309195232823e-09,0.04353266752125602,0.04353266770666759,0.09770916621680306,0.09770916781489446,8.357731694341216e-09,7.818274513248653e-09,7.444319960089254e-09,6.813851481969596e-09,0.030586471524684942,0.030586470880803435,3.957679576117312e-09,3.5474623505109557e-09,0.02227403605742266,0.02227403602662266
2025-12-26,0.026027504242820184,7.808251272846055e-06,1.350677653991149e-08,1.135654883715379e-08,0.1151022692781116,0.11510226824704937,0.12668864446362915,0.11963195698096639,0.10421426055140125,0.10025816862408175,0.09571810387796066,0.09371714584048503,0.023043941791999048,0.02304394177969409,0.016582255036389177,0.016582254964706725,0.002931776389219851,0.002931776042312635,2.5935782186575384e-09,2.0397263829941866e-09,0.017464641646182454,0.017464641613126285,0.02660129850873254,0.026601298356776003,1.0723170354329121e-08,1.0045905215558694e-08,4.735551088168582e-09,4.1212602349778405e-09,3.801584805091245e-09,3.142510379803077e-09,4.577985917951767e-09,3.915234457265043e-09,0.013729744334250534,0.013729744090229817,0.013368683276688827,0.01336868298718783,0.021263389290910668,0.021263388623537088,0.04648890478302646,0.046488904548942285,0.07587171737113245,0.08888546592730229,0.05272902080211107,0.052729021441130126,0.05518421585610926,0.05518421656703668,1.1030967036718498e-08,1.0017575613502115e-08,0.04338669286076109,0.043386693131113464,0.09784058389365828,0.09784058583859954,9.56082366472779e-09,8.431037295079293e-09,8.926544995802733e-09,7.544055259665263e-09,0.030064021341340962,0.030064019619144823,4.7152210116471825e-09,3.792406538841557e-09,0.021725760474181118,0.021725760370317353
2025-12-31,1.7848754909975957e-09,5.354626472992787e-13,1.3691294779667301e-08,1.3687312755987962e-08,0.11674002229622076,0.11674002224342975,0.12807665299184487,0.1280766528580132,0.10581506387881327,0.10581506367234146,0.09715998864388838,0.09715998842174055,0.02342218700510086,0.023422187011020598,0.016934709434357396,0.01693470943459492,0.002984248779921217,0.0029842487549037403,2.626753058595808e-09,2.620771857377398e-09,0.01776378327517127,0.017763783280229664,0.027117366166538173,0.02711736615776056,1.0992932581075785e-08,1.0994174365203256e-08,4.877046797964321e-09,4.878614089119827e-09,3.896028310202129e-09,3.894729432092379e-09,4.681498539529288e-09,4.682247050549075e-09,0.013877576817284978,0.013877576801400109,0.013805143861537245,0.013805143840652177,0.021419661948920837,0.021419661892715384,0.04712272611419269,0.047122726098812726,0.06527762782943816,0.06527762803507016,0.05329074633602764,0.05329074645903856,0.05557482129351194,0.055574821423285556,1.1071894042292247e-08,1.1070753473757283e-08,0.043752352371545136,0.04375235241820928,0.09719344130339909,0.09719344166845677,9.845486621608076e-09,9.84678378711299e-09,9.184658743686083e-09,9.189907844289578e-09,0.03062182067265656,0.03062182055289566,4.779989042638509e-09,4.780968986331312e-09,0.022049983332047038,0.02204998332916568
2026-01-09,8.4673603848437e-09,2.5402081154531098e-12,1.4006201420242466e-08,1.4011680018320882e-08,0.11536034328451143,0.11536034318301037,0.1266591503957932,0.12665914972802522,0.10458225069246088,0.10458224836064227,0.09616838939336124,0.09616838854852525,0.02361366241541225,0.023613662440013377,0.017736390565035103,0.017736390586802358,0.003097735550054405,0.0030977355360785053,2.692702283443187e-09,2.720994450891635e-09,0.01789328979177787,0.017893289823282692,0.02711084093467293,0.027110840933700243,1.174198309406699e-08,1.1763422704960842e-08,4.938926352841699e-09,4.962912440956761e-09,3.956114829595362e-09,3.980664956617227e-09,4.930566448640452e-09,4.949222331955524e-09,0.013924070482765472,0.01392407048294402,0.015342485088871776,0.01534248508067085,0.021195110503687838,0.021195110434369748,0.04686601461554639,0.0468660146167566,0.06793573016987921,0.06793573246154876,0.0528063469058239,0.05280634708766761,0.055420599962263235,0.0554206001493137,1.1078986712585317e-08,1.1092364031931527e-08,0.04450208940913787,0.04450208950270574,0.0976947404540405,0.09769474170329619,1.0134810825195459e-08,1.0133331752239293e-08,9.130896567920124e-09,9.116974294162641e-09,0.030424223999449468,0.03042422381956205,4.990054165285835e-09,4.990364419686347e-09,0.021666457784212206,0.021666457799153285
2026-01-16,0.015609882994741715,4.682964898422514e-06,1.573755159427641e-08,1.3927012371342055e-08,0.11304475155346144,0.11304475057441817,0.12557394587944554,0.1242833033762086,0.10645168056373805,0.10235348238684631,0.09652671295776108,0.09411062480776053,0.023156386418929153,0.023156386409056092,0.018031231352837854,0.018031231313677815,0.0031371886076541674,0.003137188332948141,3.1558149382463926e-09,2.704054522055526e-09,0.017849727458194114,0.01784972743503772,0.026248691965493613,0.026248691831109287,1.2377035425006638e-08,1.1786458108244919e-08,5.614447711416417e-09,5.0950568468092395e-09,4.483118162442189e-09,3.928355276425479e-09,5.510322548996768e-09,4.9554994852385764e-09,0.013455118238475804,0.013455118036578331,0.014988400295007913,0.01498840010796092,0.020525653123989594,0.02052565251982838,0.047093020379643594,0.04709302020368982,0.07382982652695765,0.08163476419925536,0.05132935104296839,0.05132935148113557,0.05392687960821839,0.053926880098139646,1.2165594883470641e-08,1.129509423610603e-08,0.044373994179354,0.04437399440624782,0.09914417553221842,0.09914417820230936,1.130964329750515e-08,1.0421030383101813e-08,1.0040704271146204e-08,8.9110203839484e-09,0.029701255447650413,0.029701253653323826,5.553524807959938e-09,4.769623825904913e-09,0.02161192292024306,0.021611922831262845
2026-01-23,0.02872488552590675,8.617465657772025e-06,1.786016962813934e-08,1.5649489005064447e-08,0.1104448837915216,0.11044488266465662,0.1260982256587376,0.12294317627567568,0.10905875043016892,0.10394670916360632,0.10012760350662508,0.09420980858242414,0.022482465796637395,0.02248246576512407,0.018006269109753364,0.018006269066600945,0.003086043455019936,0.0030860432589187364,3.5015137712860105e-09,3.172163036226725e-09,0.017227781308891004,0.017227781270200512,0.02587486145641043,0.02587486134831296,1.3114924238661882e-08,1.2709067737772094e-08,5.8499560470679304e-09,5.46626431490348e-09,4.7795582632056335e-09,4.357860444213452e-09,5.958640719167768e-09,5.545202181906172e-09,0.012969525868159061,0.012969525714796138,0.014851457517952952,0.014851457381748227,0.019575165622001674,0.019575164991949515,0.04533645893817597,0.04533645878630871,0.0776097078355826,0.09197214928320786,0.049951995289378485,0.049951995443601425,0.052930158207185954,0.052930158384150335,1.2413014978567186e-08,1.1752560579178789e-08,0.0422409706324966,0.04224097070283985,0.10140581237909069,0.10140581329288825,1.1367640593408197e-08,1.0687899703550169e-08,1.0989723232388234e-08,9.99160548543043e-09,0.029222780069017,0.029045232716382215,6.1803863559290285e-09,5.531595486081314e-09,0.021498991111665772,0.02149899104289949
2026-01-30,0.05142209095461288,1.542662728638386e-05,0.0005522960586486978,1.708153760571822e-08,0.10870882984167268,0.10519716376044955,0.12740422491619505,0.1201234680645079,0.10982253968800443,0.10387073980684548,0.1015574102585806,0.09528862917513206,0.02157827780059488,0.02157827771380382,0.017380309966316555,0.01738030986842969,0.0029452794949292875,0.0029452791489487304,3.945024763912866e-09,3.2877218132813828e-09,0.016279004333931438,0.016279004241948655,0.025332826185263228,0.02533282597713485,1.3045077295261956e-08,1.2184337083520375e-08,6.2358800956733725e-09,5.466827016940785e-09,5.428218961039292e-09,4.5674994822945274e-09,6.408435448905635e-09,5.55446762560655e-09,0.012433210731463936,0.012433210444661193,0.013640789023867646,0.013640788740025193,0.019301913291092952,0.01930191168861433,0.04540235335259419,0.0454023530726126,0.07893459334210169,0.09884694197181657,0.0475307899146868,0.04753079001481385,0.0496682201880525,0.04966822029326766,1.3394921889095212e-08,1.1824770161526559e-08,0.040531284346882634,0.040531284375688224,0.10527607298657053,0.11107476960001422,1.3136982997703838e-08,1.1626610446184133e-08,1.3164885386384743e-08,1.0690856386207476e-08,0.030473802701690027,0.028328054422876215,7.513209637084386e-09,6.096827108590476e-09,0.025245889304224032,0.025245889236954578
2026-02-06,0.004736595484413158,1.4209786453239473e-06,0.001134438153333686,0.0005674044479797902,0.1145786606291477,0.11457864700250714,0.13436653603511903,0.1343665274830857,0.11570116993433363,0.11570115788907805,0.10732501993032229,0.10700231988607593,0.02230189147273191,0.022301891311408507,0.017507946330159303,0.017507946144079602,0.0030016469858566413,0.0030016462999239634,5.452759047172564e-09,4.1019633333692335e-09,0.01686370427358978,0.016863704099402355,0.02642755033339977,0.026427550011596815,1.4390665933065474e-08,1.2903619463743877e-08,7.730825690661831e-09,6.196740187794201e-09,7.368118026208152e-09,5.584801904387965e-09,8.083657347807327e-09,6.405271973031455e-09,0.012889297706108839,0.012889297118858131,0.014298117063532944,0.014298116519567717,0.020531938492612534,0.020531933579659958,0.04560394970045661,0.045603949118074735,0.05455084082757051,0.054550841066996064,0.04856693181590171,0.048566932020525616,0.05108067970852423,0.05108067992182945,1.7073940378750622e-08,1.402737798387623e-08,0.04168679676574938,0.041686796832118914,0.09564487514910079,0.09801317216758323,1.4397747660957173e-08,1.25363910403891e-08,1.9443968720819044e-08,1.3321437850025241e-08,0.033110017071964135,0.031631517070899326,1.0546422790633872e-08,7.940897520710412e-09,0.02282788713237908,0.022827886990248007
2026-02-13,0.005060590582520178,1.5181771747560533e-06,0.001164295925002428,0.0011641798982345581,0.11502752278645968,0.11502751977495974,0.13505327401160003,0.1350532718265352,0.1161421129676038,0.11614210752908434,0.1075805012718195,0.10758035736744312,0.022580223031443712,0.022580222960861634,0.018180655522247933,0.018180655442985163,0.0031050480043644355,0.0031050476947120996,6.279553714999092e-09,5.609437610206873e-09,0.017323568524965846,0.01732356844913592,0.026857275083944736,0.026857274954516636,1.5816046527997904e-08,1.4975272214936242e-08,8.796232938287679e-09,7.997112423931602e-09,8.634049840915092e-09,7.746297114391287e-09,9.262865076387817e-09,8.375420885232133e-09,0.012831018801840254,0.012831018529744463,0.014446854214220978,0.014446853969975753,0.019864023351110736,0.01986402106977237,0.04578955579095687,0.04578955553301437,0.04557223134380604,0.0455722313861262,0.048744943522491584,0.048744943613096066,0.05164699872368871,0.05164699882509174,2.0378413369634595e-08,1.867417899932535e-08,0.043293632260480136,0.0432936322959283,0.09511939977806863,0.09764969479955295,1.58307909366271e-08,1.4801553824193672e-08,2.3004677239809493e-08,1.9609091889311617e-08,0.03586366690416361,0.03333365745999986,1.214686001900028e-08,1.085880961309925e-08,0.02381307803023067,0.023813077972055043
2026-02-27,0.0033683962024770716,1.0105188607431214e-06,0.0011441949597036762,0.0011441774033801432,0.11372247481191106,0.11372246279759521,0.13324134992756698,0.13324133894022203,0.11547708232590695,0.11489170729128206,0.10761792199319535,0.10651916670025588,0.022390602737783767,0.022390602653384342,0.01824273144616912,0.01824273135294752,0.003129054916494038,0.003129054540257778,7.1349003275192835e-09,6.393086146884669e-09,0.017236906458824513,0.017236906368387782,0.026712151370214862,0.026712151218176296,1.7115601380556115e-08,1.6102171373740817e-08,9.693269624206537e-09,8.789059025828019e-09,9.490084825055478e-09,8.519534588032212e-09,1.0186454354155687e-08,9.19896880990146e-09,0.012498115335212603,0.012498114990075934,0.01501736567471927,0.015017365390607279,0.019437045155447894,0.019437041732120647,0.04425845756501564,0.044258457191849135,0.05295690324360454,0.052956903404842104,0.04797195549705119,0.047971955625302876,0.051019754429140696,0.05101975457421155,2.2343281345835205e-08,2.044746281006021e-08,0.04400452093783841,0.04400452100380907,0.09417231963001288,0.09585651723072061,1.6955942261763566e-08,1.5797709233466563e-08,2.5598040163640338e-08,2.282624222553336e-08,0.036002205330077156,0.0360021951759181,1.3408838196237108e-08,1.207615648927675e-08,0.023746754327697076,0.023746754264263013
2026-03-06,0.004516389939108937,1.354916981732681e-06,0.0011212384752119174,0.0011212279452134184,0.11436564920433236,0.1143656451287916,0.13413639655853116,0.1341363931324973,0.1160739605993774,0.11607395590475186,0.10807317578187287,0.10807317154632626,0.022091192423179758,0.02209119228462612,0.017762471354496438,0.017762471196637354,0.0030207080100487474,0.0030207074016940032,8.050932743492007e-09,6.922508112328844e-09,0.016628144142262866,0.01662814398538704,0.027619312627970585,0.027619312408910766,1.7477666555526647e-08,1.6037953243165778e-08,1.0634322425046519e-08,9.303393196594885e-09,1.0842094567593285e-08,9.396786456148814e-09,1.113476879019502e-08,9.689056177448394e-09,0.012018385974644061,0.012018385393256706,0.01464705694032461,0.014647056480274628,0.01913131134288378,0.019131306813988204,0.042617901074715865,0.04261790037722338,0.0535683564563061,0.053568356743987085,0.047517357761855956,0.0475173579606982,0.05071951284820946,0.050719513076628614,2.3635390541961853e-08,2.1224598736559764e-08,0.041293358653897605,0.04129335872989593,0.0927137033527323,0.09497189753134605,1.8398770030614002e-08,1.6772069277752296e-08,3.2294798223602425e-08,2.825483177600137e-08,0.03918549621050328,0.036927352631355194,1.635442052944316e-08,1.4415441350852955e-08,0.02569516138347866,0.025695161309872094
2026-03-13,1.1987718053445394e-07,3.596315416033618e-11,0.0011204880906681737,0.0011204561673733694,0.11421967367350135,0.11421966977295216,0.13389753442176983,0.13389753023353754,0.11610299524615482,0.11610299255532419,0.1080410939528229,0.10804108271213288,0.02227333350253444,0.02227333346628057,0.017872975442425696,0.01787297540457389,0.0030862299106306887,0.003086229750617306,8.32339847377755e-09,8.17129906933454e-09,0.017151223986331857,0.017151223950714608,0.02836478588803467,0.028364785827692758,1.7283289486446753e-08,1.7130104572671338e-08,1.0726430897710605e-08,1.0561960941136085e-08,1.1721577141185017e-08,1.1545259493176865e-08,1.1116555215831196e-08,1.093562802062081e-08,0.012057241148833006,0.01205724098715026,0.014146791029894403,0.014146790901343024,0.01970651405159333,0.019706511720241477,0.043111646079391525,0.04311164588627443,0.05173586806656112,0.0517358681687165,0.046934970283649007,0.046934970353707306,0.0497785075796547,0.04977850765331073,2.3305271496167892e-08,2.3073229807589996e-08,0.03997315909607992,0.03997315912502078,0.09246170446984901,0.09246176413362875,1.8617770043148852e-08,1.8445089328075576e-08,3.768418821107549e-08,3.7127279990025706e-08,0.04242197772772272,0.0424219769307235,1.7682449650248734e-08,1.743257137080341e-08,0.025541129890966404,0.025541129876261642
2026-03-20,1.2583454159249331e-08,3.775036247774799e-12,0.00110904425596732,0.0011090430438940643,0.11698130682098871,0.11698130620293382,0.13702160934768784,0.137021608876926,0.11882918981834203,0.11882918922404159,0.11056688795528358,0.11056688728693906,0.022325595825067372,0.022325595785993836,0.017241173402036816,0.017241173355754955,0.0029984633556368588,0.0029984631718352793,8.276264504501251e-09,8.174878201780564e-09,0.017520064698828355,0.0175200646600042,0.0283663408402765,0.028366340773078907,1.74054379862862e-08,1.7363311680182916e-08,1.0989345654555828e-08,1.0916611321725726e-08,1.1275178640421416e-08,1.120585488769708e-08,1.109254410173369e-08,1.1021314145195141e-08,0.012115104745405197,0.012115104557902856,0.013539161247457797,0.013539161093152695,0.019927857282391378,0.019927856538539953,0.04390311759296059,0.04390311737511036,0.04268163874614146,0.04268163880929471,0.04736557166495133,0.04736557175885122,0.04962976096184369,0.04962976105702559,2.3106051200244116e-08,2.309699993468716e-08,0.039445402286059146,0.03944540232255294,0.0875708131757152,0.08757081917871348,1.7798690345275474e-08,1.7759002475052064e-08,4.040811989072866e-08,4.03559546834165e-08,0.04363320282248232,0.04363320225186006,1.7344698656571634e-08,1.7331223469612705e-08,0.02722853545814569,0.02722853545044386
2026-03-27,1.7362386898217127e-08,5.208716069465138e-12,0.0011241500084376611,0.0011241490255631673,0.11846943985599931,0.11846943920868512,0.1388107354937638,0.1388107351159515,0.12042481856278396,0.1204248180264328,0.11201889187905102,0.11201889124951686,0.02207066295676939,0.02207066292416478,0.016927254564847817,0.016927254528903445,0.002929259349462743,0.002929259205199745,8.23408368639425e-09,8.092245093392037e-09,0.017533438227905224,0.017533438198458512,0.02841428832024288,0.028414288268500277,1.6902579421343302e-08,1.677777688206448e-08,1.089027638592335e-08,1.073236179028655e-08,1.1863499898548087e-08,1.1704183147224203e-08,1.0976547866554379e-08,1.0807042991827858e-08,0.01153727092564799,0.011537270771821163,0.012960884877364283,0.012960884754117679,0.01937479909363505,0.019374798685723872,0.04347973851359481,0.04347973834386534,0.04315610256062011,0.04315610264097586,0.04695643820578472,0.046956438288320725,0.04938625962508117,0.04938625971316977,2.3021874560271464e-08,2.2907981268163798e-08,0.03901893696821913,0.0390189370058956,0.08278966116923486,0.08278966956135168,1.831770666089854e-08,1.8196387695230873e-08,4.176444448437388e-08,4.1151277502764646e-08,0.04256688934851572,0.04256688678179711,1.7788315641566992e-08,1.7598199039083123e-08,0.030049919733709844,0.03004991973412961
2026-04-03,1.0744194420691239e-06,3.2232583262073715e-10,0.0011077539411687622,0.0011077534582293223,0.11813463429348066,0.1181346338709576,0.13839270422750294,0.13839270405709192,0.12009562055195852,0.12009562027425073,0.11163991644742449,0.1116399160917197,0.021994536393848057,0.02199453637998548,0.016803783253026006,0.016803783236918474,0.002916596064151946,0.0029165960062207167,8.266039629065041e-09,8.232863951896127e-09,0.01693905449489674,0.01693905448033788,0.028223345451021356,0.02822334543118518,1.641560039468512e-08,1.637691929998267e-08,1.0619102165396279e-08,1.057811888903736e-08,1.1164620604337478e-08,1.1121080671732797e-08,1.0762032282214342e-08,1.071865382796715e-08,0.011383853163395314,0.011383853100511768,0.01288322511630068,0.01288322506742046,0.01974773293060642,0.01974773274408927,0.04337845855083695,0.04337845847771893,0.04553843828446026,0.0455384383101912,0.046893615353866644,0.04689361537815246,0.04891668488886191,0.04891668491441247,2.303856098575781e-08,2.3004898500002864e-08,0.03866999843048483,0.03866999843982923,0.08499903568216952,0.08499957280697891,1.853788517559648e-08,1.8499832027273e-08,3.9544049371040493e-07,4.134344421978844e-08,0.0408015099235359,0.040801329350858034,1.7011766211589987e-08,1.6948234415803573e-08,0.0305389913009009,0.030538991298894574
2026-04-10,0.001688750527002263,5.066251581006788e-07,0.0011336538941701712,0.0011336527361722713,0.11710334846200851,0.11710334678523467,0.13731384830381552,0.1373138476830858,0.11918417638263014,0.11918417543928031,0.11068108767710927,0.11068108638200966,0.02220659920575572,0.022206599155253078,0.017291806005020054,0.017291805942344404,0.003001041306368657,0.003001041060993658,8.86089311351125e-09,8.442539183526468e-09,0.01761981726983574,0.017619817215950344,0.027583131772516215,0.02758313169131625,1.8172456406759434e-08,1.7643469852935363e-08,1.1935729786660616e-08,1.1412627778123442e-08,1.1717731688755772e-08,1.1162127239104601e-08,1.1895674474299826e-08,1.1350362033116641e-08,0.011351015583370835,0.011351015322789043,0.013148976322325895,0.013148976125097247,0.019343127342718067,0.019343126687492784,0.04410051063561232,0.04410051034121866,0.046386031140759655,0.04638603125829886,0.04836885142510874,0.04836885156735221,0.05000846605785785,0.050008466203467265,2.4644379925603992e-08,2.3951503499236582e-08,0.04014654143448256,0.04014654149446601,0.08488720982612141,0.0857315846242471,1.920321882832617e-08,1.8624554841265275e-08,0.0008446681506417032,3.836989712295909e-07,0.04036930909399756,0.040369230540364634,1.72168514297088e-08,1.6423449726017428e-08,0.02792665906083766,0.027926659033960462
2026-04-17,0.0012420130951767221,3.726039285530166e-07,0.0011361538709349372,0.0011361525332127165,0.11587722217815753,0.11587722042480317,0.13596237780612594,0.13596237695907942,0.11774280177568912,0.11774280053647952,0.10931714600723716,0.10931714443180347,0.022764485278649105,0.02276448521872793,0.017696004408734124,0.017696004325375332,0.0030823410983415464,0.003082340763630094,9.787170199993826e-09,9.109594492336034e-09,0.018993533814342888,0.018993533753565925,0.027510795729117517,0.027510795623808586,1.9841521141510376e-08,1.8976851206789698e-08,1.3565500853640914e-08,1.2701833402079079e-08,1.342471571197333e-08,1.2496514259182824e-08,1.3337967750567891e-08,1.243651540420892e-08,0.011753197349775792,0.011753197011233108,0.013495502907797552,0.013495502647969943,0.019255524449868614,0.019255523609974835,0.044436274243362196,0.044436273850492994,0.046270401032244,0.046270401155134824,0.050483363080207996,0.05048336329449288,0.051339016317779644,0.051339016526835195,2.678304279394476e-08,2.563182349748019e-08,0.040541226170759254,0.04054122624707806,0.0848075145014365,0.08542852042647475,2.0744736786235606e-08,1.9795351470305507e-08,0.0014521207583128967,0.0008311332281658169,0.04055792602191229,0.040557923935292325,1.8377619922192442e-08,1.707357134304199e-08,0.0255249353369382,0.025524935274313893
2026-04-24,0.016025656202508898,4.807696860752669e-06,0.0011379674862349615,0.0011379671667299022,0.1161533786086525,0.11615337758992304,0.13649021801433375,0.13649021777747578,0.11793715160438034,0.11793715041878258,0.1157412923968269,0.10948277634172679,0.023058591626245486,0.023058591623070737,0.017981220201298533,0.017981220185694223,0.0031397390698142138,0.003139738951721126,1.0120877927625238e-08,9.909507687830138e-09,0.019564306580665814,0.019564306576311967,0.027963080231864633,0.027963080188469498,2.0461565661411753e-08,2.0211015150457125e-08,1.449068608482823e-08,1.4246343975642095e-08,1.3734808058634135e-08,1.3476098770283195e-08,1.369972845810915e-08,1.344467046409031e-08,0.011605357263174576,0.01160535714321288,0.013994820664511897,0.013994820579263724,0.01887117051910207,0.018871170309164766,0.04386563063714129,0.04386563050329672,0.04374489597323965,0.04374489606819831,0.05072877811026493,0.05072877827227155,0.051493501959438616,0.051493502105521394,2.6888344286311462e-08,2.654738615367076e-08,0.04025851336763029,0.04025851343279061,0.07524942268937566,0.08326225032242168,2.0958671703122874e-08,2.0693606004571728e-08,0.0032214999732324816,0.0014671937529481154,0.04147699019762049,0.04147699006629685,1.9512009141747916e-08,1.9139097743351097e-08,0.026322332958259705,0.026322332956981824
2026-04-30,0.0008554447886436439,2.5663343659309317e-07,0.0011407485620215391,0.0011407476254352649,0.11630118564541354,0.11630118047149067,0.13647354618158342,0.13647354539759265,0.1181120352073686,0.11811203206967986,0.11587566635050897,0.11587566037318597,0.023173910938820413,0.02317391097004941,0.018097171907756247,0.01809717189857456,0.003133921763869162,0.003133921400641734,1.0848501335031994e-08,1.0195114680332664e-08,0.019402003445399548,0.019402003470112818,0.028445274091198406,0.028445273978479988,2.228928571918077e-08,2.1522398714713014e-08,1.5062841480779338e-08,1.4321662111050287e-08,1.497307441511709e-08,1.4184806134522398e-08,1.50958961539947e-08,1.4320306271585959e-08,0.01172397072437806,0.011723970360718698,0.013544170981215442,0.01354417072032239,0.01909188317100712,0.01909188257354705,0.04395936075081467,0.0439593603306365,0.04184787887237698,0.04184787930289448,0.05202502440828954,0.05202502511750176,0.05245002554514841,0.05245002609781254,2.8243288761316842e-08,2.717085868283949e-08,0.04024715973031741,0.04024715998949552,0.07288358751408093,0.07331130789297019,2.1705879928888035e-08,2.0876741068325114e-08,0.0037482939175644756,0.003320596737080029,0.041684779842874234,0.0416847795360093,2.1831286426447853e-08,2.0688023953969577e-08,0.0266382503979387,0.026638250405857048
