date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2024-03-20,0.000322739507338762,0.000322739507338762,0.000322739507338762,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999768,0.9999999999999768,2.3203661214665772e-14,1.0,30,,,,,,,0.002110272239442888,0.002110272239442888,0.07768033567423635,0.07768033567423635,0.08520905734587655,0.08520905734587655,0.12987561441957768,0.12987561441957768,0.6072808431972168,0.6072808431972168,2.6177635599236176e-08,2.6177635599236176e-08,1.473704241794209e-08,1.473704241794209e-08,6.329411815411132e-09,6.329411815411132e-09,7.070615789748006e-09,7.070615789748006e-09,9.402908614392265e-09,9.402908614392265e-09,0.004961031610690304,0.004961031610690304,6.009954211704821e-09,6.009954211704821e-09,2.34537069205516e-08,2.34537069205516e-08,3.4188772519705225e-09,3.4188772519705225e-09,6.863188404761169e-09,6.863188404761169e-09,0.000675446584799336,0.000675446584799336,5.5062768367765455e-09,5.5062768367765455e-09,1.6436342922224527e-08,1.6436342922224527e-08,1.8924134088195483e-08,1.8924134088195483e-08,0.0075766629646865065,0.0075766629646865065,0.0131735199319996,0.0131735199319996,0.01173427247062007,0.01173427247062007,0.006809190223481801,0.006809190223481801,0.0066220124632505786,0.0066220124632505786,0.018761876074115637,0.018761876074115637,0.005230200154688245,0.005230200154688245,0.005664609952181384,0.005664609952181384,0.0070109475372679845,0.0070109475372679845,0.004706355345790031,0.004706355345790031,0.004917607479960557,0.004917607479960557,1.2036637677810618,1.1990840912014922
2024-03-21,0.001521036492267488,0.001521036492267488,0.001521036492267488,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999771,0.9999999999999771,2.2870594307278225e-14,1.0,30,,,,,,,0.0021182935279621894,0.0021182935279621894,0.07764144564109413,0.07764144564109413,0.08508830997103285,0.08508830997103285,0.12984611368140206,0.12984611368140206,0.6071211618365101,0.6071211618365101,2.6191186845240674e-08,2.6191186845240674e-08,1.476937674449292e-08,1.476937674449292e-08,6.383538118458919e-09,6.383538118458919e-09,7.151491436098687e-09,7.151491436098687e-09,9.415093265355985e-09,9.415093265355985e-09,0.004969180870734395,0.004969180870734395,6.023972731502621e-09,6.023972731502621e-09,2.362511809226891e-08,2.362511809226891e-08,3.4230978370360566e-09,3.4230978370360566e-09,6.877079670359622e-09,6.877079670359622e-09,0.0006767291699710828,0.0006767291699710828,5.516492692474495e-09,5.516492692474495e-09,1.639369670380364e-08,1.639369670380364e-08,1.8975705409137027e-08,1.8975705409137027e-08,0.007612375737015325,0.007612375737015325,0.013236118773100988,0.013236118773100988,0.011836285781678463,0.011836285781678463,0.00681658740875378,0.00681658740875378,0.006644267552000551,0.006644267552000551,0.018794335812318003,0.018794335812318003,0.0052088935224311236,0.0052088935224311236,0.005635125291948432,0.005635125291948432,0.007086272482535313,0.007086272482535313,0.004716056710893761,0.004716056710893761,0.004952301482744992,0.004952301482744992,1.205494584296277,1.2009079418615072
2024-03-22,-0.00020395008388286587,-0.00020395008388286587,-0.00019699172519994652,6.9583586829193475e-06,True,0.023194528943064494,1.0,1.0,1.0,1.0,False,0.9999999999999771,0.9999999999999771,2.2870594307278225e-14,1.0,30,,,,,,,0.002760370080835168,0.0021197105106587036,0.07703641060553842,0.07753733613183576,0.0855229054413079,0.0849590841037614,0.12754835579609952,0.1296984445344969,0.6129829445142381,0.6062353047400987,1.940368895719914e-08,2.61367671503367e-08,1.1639152337484002e-08,1.4675525913926755e-08,5.382422772701475e-09,6.371039115708509e-09,1.0248184929819106e-08,7.12553380693982e-09,6.5256365633516546e-09,9.350143482713878e-09,0.005265084205502732,0.004968124082282976,3.948232812145538e-09,6.006857310499703e-09,7.437329903570127e-09,2.344031604337193e-08,2.552920564721471e-09,3.3753746823497044e-09,4.421204390002063e-09,6.802310815383676e-09,0.0010642621041706453,0.0006786978620305267,5.0441956744553565e-09,5.508114649089636e-09,1.7930154577599862e-08,1.6499302117544252e-08,1.1109797433574455e-08,1.933081530787643e-08,0.006902530484873751,0.007781786397287526,0.012178165150996362,0.013456307942634525,0.011672326916150891,0.012055996376903591,0.006689850364114533,0.006911609379098964,0.005587078845987523,0.006751078519650537,0.01692835288257089,0.019142646384184326,0.004181965680484013,0.0052532210072888915,0.0044023088113279716,0.005571336971808394,0.009305061861618297,0.007198169768209827,0.004129154462953782,0.004693957294755471,0.005842766148289669,0.004987043370889732,1.2052571118383972,1.200663016586029
2024-03-25,-0.000538182909051295,-0.000538182909051295,-0.000538182909051295,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999981,0.999999999999981,1.8984813721090177e-14,1.0,30,,,,,,,0.00274884218995856,0.00274884218995856,0.07707045428790238,0.07707045428790238,0.08553570927268567,0.08553570927268567,0.12764656681284126,0.12764656681284126,0.6132013313690138,0.6132013313690138,1.923898746181517e-08,1.923898746181517e-08,1.146728555091019e-08,1.146728555091019e-08,5.3218765115365035e-09,5.3218765115365035e-09,1.0130763197199073e-08,1.0130763197199073e-08,6.4243866970697046e-09,6.4243866970697046e-09,0.005276440572049029,0.005276440572049029,3.907111416444165e-09,3.907111416444165e-09,7.382082741220186e-09,7.382082741220186e-09,2.4850641969225483e-09,2.4850641969225483e-09,4.3488969478729e-09,4.3488969478729e-09,0.001045673177386911,0.001045673177386911,4.9738988133549604e-09,4.9738988133549604e-09,1.754867034872434e-08,1.754867034872434e-08,1.0902326282136062e-08,1.0902326282136062e-08,0.006717984018197513,0.006717984018197513,0.012192648514908694,0.012192648514908694,0.011744955797642315,0.011744955797642315,0.006691168468934832,0.006691168468934832,0.005563988417154042,0.005563988417154042,0.016822846576514762,0.016822846576514762,0.00413859610407181,0.00413859610407181,0.004389535629970245,0.004389535629970245,0.009148302409231783,0.009148302409231783,0.004143110333300874,0.004143110333300874,0.0059217419168663835,0.0059217419168663835,1.2046084630597933,1.2000168402709726
2024-03-26,0.00012131033996655243,0.00012131033996655243,0.00012131033996655243,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999981,0.999999999999981,1.8984813721090177e-14,1.0,30,,,,,,,0.0027437799710683408,0.0027437799710683408,0.07707534795193798,0.07707534795193798,0.08546367290579131,0.08546367290579131,0.12770311443054316,0.12770311443054316,0.6136413944867717,0.6136413944867717,1.9146002233034764e-08,1.9146002233034764e-08,1.1303405423327546e-08,1.1303405423327546e-08,5.2062038575837425e-09,5.2062038575837425e-09,9.89720782926755e-09,9.89720782926755e-09,6.300491921903755e-09,6.300491921903755e-09,0.005296489359049354,0.005296489359049354,3.804410589855609e-09,3.804410589855609e-09,7.234742906960144e-09,7.234742906960144e-09,2.4461692886541374e-09,2.4461692886541374e-09,4.288480459552326e-09,4.288480459552326e-09,0.0010156720389756016,0.0010156720389756016,4.861353175509792e-09,4.861353175509792e-09,1.7477019968090447e-08,1.7477019968090447e-08,1.0864034146835067e-08,1.0864034146835067e-08,0.0067638756923066225,0.0067638756923066225,0.012150852322064252,0.012150852322064252,0.011674516193675459,0.011674516193675459,0.006578784448638515,0.006578784448638515,0.005550848286173979,0.005550848286173979,0.016865936569240833,0.016865936569240833,0.0041304205431417764,0.0041304205431417764,0.004375521776247794,0.004375521776247794,0.00891103542997247,0.00891103542997247,0.004112467841158627,0.004112467841158627,0.005946166923701545,0.005946166923701545,1.2047545945219738,1.2001624147218315
2024-03-27,0.00018046103108343263,0.00018046103108343263,0.00018046103108343263,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999981,0.999999999999981,1.8984813721090177e-14,1.0,30,,,,,,,0.002741685962070832,0.002741685962070832,0.07705742040131591,0.07705742040131591,0.08546612672503161,0.08546612672503161,0.12771199479408366,0.12771199479408366,0.6135486528681696,0.6135486528681696,1.920350390642556e-08,1.920350390642556e-08,1.1251653830157823e-08,1.1251653830157823e-08,5.1818675756268475e-09,5.1818675756268475e-09,9.874281748845968e-09,9.874281748845968e-09,6.33863674229774e-09,6.33863674229774e-09,0.005266597601097972,0.005266597601097972,3.7515531379465145e-09,3.7515531379465145e-09,7.044744701174744e-09,7.044744701174744e-09,2.5021920134053926e-09,2.5021920134053926e-09,4.235668087027041e-09,4.235668087027041e-09,0.0010178996499058336,0.0010178996499058336,4.84979113649846e-09,4.84979113649846e-09,1.765735263508115e-08,1.765735263508115e-08,1.1006227884000147e-08,1.1006227884000147e-08,0.006771509082853078,0.006771509082853078,0.012209823145869806,0.012209823145869806,0.011717873660660315,0.011717873660660315,0.006610458900550353,0.006610458900550353,0.005598577681447351,0.005598577681447351,0.016897918026070127,0.016897918026070127,0.004101311786189899,0.004101311786189899,0.004369532540486284,0.004369532540486284,0.008930830742549562,0.008930830742549562,0.004015004119920307,0.004015004119920307,0.0059666794142351235,0.0059666794142351235,1.2049720057783035,1.2003789972686598
2024-03-28,0.0002186850456968528,0.0002186850456968528,0.0002186850456968528,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999811,0.9999999999999811,1.887379141862766e-14,1.0,30,,,,,,,0.0027235824566770794,0.0027235824566770794,0.07707439460967357,0.07707439460967357,0.0855087239560158,0.0855087239560158,0.1277376835053909,0.1277376835053909,0.613383032328329,0.613383032328329,1.899341160951702e-08,1.899341160951702e-08,1.098937122261626e-08,1.098937122261626e-08,5.012658961379249e-09,5.012658961379249e-09,9.568396732411998e-09,9.568396732411998e-09,6.160665698109409e-09,6.160665698109409e-09,0.005263927119325921,0.005263927119325921,3.6146712474246553e-09,3.6146712474246553e-09,6.778752472147862e-09,6.778752472147862e-09,2.421298728504099e-09,2.421298728504099e-09,4.125110048343313e-09,4.125110048343313e-09,0.0010000881166814515,0.0010000881166814515,4.67338972158066e-09,4.67338972158066e-09,1.7431209416205103e-08,1.7431209416205103e-08,1.0827644381382631e-08,1.0827644381382631e-08,0.006761835016054349,0.006761835016054349,0.0121713598882913,0.0121713598882913,0.011792500204879316,0.011792500204879316,0.006678837408565695,0.006678837408565695,0.005654027153580802,0.005654027153580802,0.016976519756585047,0.016976519756585047,0.004100571792776143,0.004100571792776143,0.004357829113930021,0.004357829113930021,0.00896261523127396,0.00896261523127396,0.003992918406977613,0.003992918406977613,0.005859453338392933,0.005859453338392933,1.2052355151364507,1.2006415022045311
2024-03-29,0.0013026542066288907,0.0013026542066288907,0.0013120007569565489,9.346550327658164e-06,True,0.031155167758860552,1.0,1.0,1.0,1.0,False,0.9999999999999812,0.9999999999999812,1.8762769116165146e-14,1.0,30,,,,,,,0.0015588527435707082,0.0027345559651903058,0.07565770457186499,0.0770483963706642,0.07892806372428185,0.08550554154869955,0.13231177213855344,0.12768539482337535,0.6181576114241834,0.613206218602548,9.460561434189287e-09,1.9081677322753085e-08,5.285749685546267e-09,1.1127558088460485e-08,3.1594003268309558e-09,5.127670141000895e-09,4.6175265141915804e-09,9.816049342862694e-09,3.1039890726584037e-09,6.2158911352417695e-09,0.005968995954619221,0.0052490173367642085,2.1878446768950646e-09,3.6872060663423916e-09,4.39013556290385e-09,7.051385923026841e-09,1.5519730813306658e-09,2.4368541885790586e-09,2.217783127227079e-09,4.1764794783415846e-09,9.735915353641315e-08,0.0010022193296545005,3.831155897155941e-09,4.858823942371717e-09,5.526610724532756e-09,1.7427398304810436e-08,5.1773134731615365e-09,1.092459152357124e-08,0.005892686571947755,0.006811059301860085,0.01358565168571354,0.012180782885849235,0.013606243531230702,0.011943369932968418,0.0070829561178229646,0.006607821153888808,0.0059420074699089885,0.0056729507122889895,0.01774023724189544,0.017105461266544747,0.003016038922199808,0.004120472593115051,0.003161976177964748,0.004351420004206565,0.007686161151414425,0.008806233564716052,0.0029125442086399478,0.0040117592108212825,0.006790348494969364,0.0059572234652404245,1.2068167850446205,1.202205522908031
2024-04-01,0.0001309608868897782,0.0001309608868897782,0.0001309608868897782,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999784,0.9999999999999784,2.1649348980190553e-14,1.0,30,,,,,,,0.0015589579268070414,0.0015589579268070414,0.07564154453903228,0.07564154453903228,0.0789123164088833,0.0789123164088833,0.13218882652232025,0.13218882652232025,0.6176854590906078,0.6176854590906078,9.491233994370898e-09,9.491233994370898e-09,5.346513855738553e-09,5.346513855738553e-09,3.1887962021350533e-09,3.1887962021350533e-09,4.662488159318842e-09,4.662488159318842e-09,3.1175552034726087e-09,3.1175552034726087e-09,0.006000238944279781,0.006000238944279781,2.188081646035228e-09,2.188081646035228e-09,4.3373657340306465e-09,4.3373657340306465e-09,1.5678431517263605e-09,1.5678431517263605e-09,2.2176492682406823e-09,2.2176492682406823e-09,9.757354899512284e-08,9.757354899512284e-08,3.886594134808619e-09,3.886594134808619e-09,5.551458664263801e-09,5.551458664263801e-09,5.1914207634655906e-09,5.1914207634655906e-09,0.005950678506953803,0.005950678506953803,0.013527470147480477,0.013527470147480477,0.013501123771261819,0.013501123771261819,0.007133243243543232,0.007133243243543232,0.005942657049709566,0.005942657049709566,0.018058720169162178,0.018058720169162178,0.003036791876711901,0.003036791876711901,0.0031677322618674456,0.0031677322618674456,0.007774314965190154,0.007774314965190154,0.0029611374680699365,0.0029611374680699365,0.006958638787547781,0.006958638787547781,1.2069748308411035,1.2023629648095349
2024-04-02,0.00014808317131058437,0.00014808317131058437,0.00014808317131058437,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999784,0.9999999999999784,2.1649348980190553e-14,1.0,30,,,,,,,0.0015643371302869516,0.0015643371302869516,0.07560641481827421,0.07560641481827421,0.0788074854746727,0.0788074854746727,0.1321211037523447,0.1321211037523447,0.6175493065718177,0.6175493065718177,9.646094264698806e-09,9.646094264698806e-09,5.458283872190787e-09,5.458283872190787e-09,3.2554410259495202e-09,3.2554410259495202e-09,4.7536870420812265e-09,4.7536870420812265e-09,3.212353957009305e-09,3.212353957009305e-09,0.005989688515452898,0.005989688515452898,2.2157244299822028e-09,2.2157244299822028e-09,4.454326178353931e-09,4.454326178353931e-09,1.6187842750761194e-09,1.6187842750761194e-09,2.2533909627705992e-09,2.2533909627705992e-09,9.904241959348114e-08,9.904241959348114e-08,3.9249460617394645e-09,3.9249460617394645e-09,5.659821260950655e-09,5.659821260950655e-09,5.2429617136227395e-09,5.2429617136227395e-09,0.0059864017525750185,0.0059864017525750185,0.01360644925062505,0.01360644925062505,0.01344844236468515,0.01344844236468515,0.0070578591984611855,0.0070578591984611855,0.005971398521438647,0.005971398521438647,0.01815850810876966,0.01815850810876966,0.003038294349375202,0.003038294349375202,0.0032049293620854433,0.0032049293620854433,0.007846046587983423,0.007846046587983423,0.0029405032472464006,0.0029405032472464006,0.007102680255649451,0.007102680255649451,1.2071535635017465,1.2025410145304303
2024-04-03,0.0005851527365133376,0.0005851527365133376,0.000605801351049593,2.064861453625537e-05,True,0.06882871512085123,1.0,1.0,1.0,1.0,False,0.9999999999999784,0.9999999999999784,2.1649348980190553e-14,1.0,30,,,,,,,0.002493374346341315,0.0015675409049409437,0.08118647472069776,0.0756221230508867,0.08671646230400745,0.07882938377786441,0.14665245856199174,0.13216454924533064,0.5858753243116946,0.617648219347477,1.0168684073986158e-08,9.612373643307473e-09,5.3592401086830644e-09,5.435582118579263e-09,2.8748935751425465e-09,3.2374670785027107e-09,6.005068688361581e-09,4.732584135704556e-09,3.055104433564233e-09,3.1871986959600126e-09,0.006536342272336146,0.00602980748989241,1.2586106382391715e-09,2.181265610707154e-09,2.5587792868772564e-09,4.359657870224897e-09,1.7301017570208886e-09,1.6313293083070045e-09,1.5686490510659416e-09,2.2336583053567615e-09,3.475855099487213e-08,9.834401930985421e-08,2.931380676316904e-09,3.8811925978795146e-09,6.751745306934064e-09,5.620486775995913e-09,6.022274373352034e-09,5.263070635112033e-09,0.005490347120894038,0.0060220124435855235,0.014029097872247149,0.013550609006365845,0.013260291702790451,0.01339554519091414,0.007174785906818424,0.007036963811464933,0.006187550468031611,0.005940999133987044,0.017385906025789793,0.01816990746724078,0.004981337254071409,0.003045443856568172,0.004449716933840339,0.003200496275613229,0.007295351762339753,0.007772146043291275,0.003945454664445146,0.002950785009510363,0.006339638728574057,0.007053318225158887,1.2078848587614401,1.2032446846958522
2024-04-08,0.0009907385587297616,0.0009907385587297616,0.0009907385587297616,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999942,0.9999999999999942,5.773159728050814e-15,1.0,30,,,,,,,0.002495733066530642,0.002495733066530642,0.08121970613657416,0.08121970613657416,0.08684642455211447,0.08684642455211447,0.14666149100135417,0.14666149100135417,0.5856952410237585,0.5856952410237585,1.0122696865756956e-08,1.0122696865756956e-08,5.353053662346633e-09,5.353053662346633e-09,2.8640976026895597e-09,2.8640976026895597e-09,5.943229459215188e-09,5.943229459215188e-09,3.022857319792335e-09,3.022857319792335e-09,0.006610655101108186,0.006610655101108186,1.2489023400047432e-09,1.2489023400047432e-09,2.4951948815576714e-09,2.4951948815576714e-09,1.7182138278032344e-09,1.7182138278032344e-09,1.5443588999151986e-09,1.5443588999151986e-09,3.445574271504546e-08,3.445574271504546e-08,2.8839835780071664e-09,2.8839835780071664e-09,6.778468788630139e-09,6.778468788630139e-09,5.964890527706558e-09,5.964890527706558e-09,0.005673249312595667,0.005673249312595667,0.013895295891713061,0.013895295891713061,0.012964483583903803,0.012964483583903803,0.0070743641880352485,0.0070743641880352485,0.006074084575201637,0.006074084575201637,0.017617874154854763,0.017617874154854763,0.005024905797410997,0.005024905797410997,0.004447022921346439,0.004447022921346439,0.0072431702393337145,0.0072431702393337145,0.0040480870767568315,0.0040480870767568315,0.006408126981711548,0.006408126981711548,1.2090815568655209,1.204436785600567
2024-04-09,0.00043749193483548694,0.00043749193483548694,0.00043749193483548694,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999942,0.9999999999999942,5.773159728050814e-15,1.0,30,,,,,,,0.002485079318602389,0.002485079318602389,0.08123964380862118,0.08123964380862118,0.08679596838117845,0.08679596838117845,0.1465582133748592,0.1465582133748592,0.5851911408160956,0.5851911408160956,1.0030252984294887e-08,1.0030252984294887e-08,5.2693856904150525e-09,5.2693856904150525e-09,2.801814740529857e-09,2.801814740529857e-09,5.821055209527796e-09,5.821055209527796e-09,2.9658790017118765e-09,2.9658790017118765e-09,0.006625245311440645,0.006625245311440645,1.2119164802823882e-09,1.2119164802823882e-09,2.4755102892110816e-09,2.4755102892110816e-09,1.6813165688297545e-09,1.6813165688297545e-09,1.5117405778678591e-09,1.5117405778678591e-09,3.385866912364851e-08,3.385866912364851e-08,2.8225298956943245e-09,2.8225298956943245e-09,6.579380206925964e-09,6.579380206925964e-09,5.95302177810094e-09,5.95302177810094e-09,0.005893542213134181,0.005893542213134181,0.013867633550260418,0.013867633550260418,0.012987588763902465,0.012987588763902465,0.007037051933984771,0.007037051933984771,0.006059303810411706,0.006059303810411706,0.018014287558372262,0.018014287558372262,0.0051192140845634625,0.0051192140845634625,0.004431631657854806,0.004431631657854806,0.007297352183023129,0.007297352183023129,0.004031363216199591,0.004031363216199591,0.006365657035017521,0.006365657035017521,1.2096105202952079,1.2049637169802867
2024-04-10,0.00019183632773561143,0.00019183632773561143,0.00019183632773561143,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999942,0.9999999999999942,5.773159728050814e-15,1.0,30,,,,,,,0.0024948992552883487,0.0024948992552883487,0.08127917877800263,0.08127917877800263,0.08685354964904157,0.08685354964904157,0.1465359868151911,0.1465359868151911,0.584871298220257,0.584871298220257,1.0008820786284751e-08,1.0008820786284751e-08,5.311145088510132e-09,5.311145088510132e-09,2.836759480368063e-09,2.836759480368063e-09,5.915377188864789e-09,5.915377188864789e-09,2.996622441009585e-09,2.996622441009585e-09,0.0065906622115456176,0.0065906622115456176,1.2238934488077503e-09,1.2238934488077503e-09,2.477869232072969e-09,2.477869232072969e-09,1.7184688298125426e-09,1.7184688298125426e-09,1.5246753236887478e-09,1.5246753236887478e-09,3.39644465405424e-08,3.39644465405424e-08,2.834311959646462e-09,2.834311959646462e-09,6.576503039886592e-09,6.576503039886592e-09,5.992154920421217e-09,5.992154920421217e-09,0.005924172206785842,0.005924172206785842,0.013889375783645505,0.013889375783645505,0.013025014682129974,0.013025014682129974,0.0070895192936462625,0.0070895192936462625,0.006113626940649911,0.006113626940649911,0.018056857442876186,0.018056857442876186,0.00514798742149237,0.00514798742149237,0.004443424929190554,0.004443424929190554,0.00732482309656561,0.00732482309656561,0.004032778216784892,0.004032778216784892,0.006326761675852608,0.006326761675852608,1.2098425675354116,1.2051948727948067
2024-04-11,-0.0005983293586059543,-0.0005983293586059543,-0.0005983293586059543,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999943,0.9999999999999943,5.662137425588298e-15,1.0,30,,,,,,,0.0024889684490156916,0.0024889684490156916,0.08127199470197587,0.08127199470197587,0.08677071024417989,0.08677071024417989,0.14653578488687666,0.14653578488687666,0.5847591201780321,0.5847591201780321,9.933049430497644e-09,9.933049430497644e-09,5.248449060106669e-09,5.248449060106669e-09,2.7858454457502087e-09,2.7858454457502087e-09,5.7657408970469034e-09,5.7657408970469034e-09,2.9319791408541073e-09,2.9319791408541073e-09,0.006612629977973135,0.006612629977973135,1.1879314451080622e-09,1.1879314451080622e-09,2.4120183034928264e-09,2.4120183034928264e-09,1.6856704554743234e-09,1.6856704554743234e-09,1.5010802232650102e-09,1.5010802232650102e-09,3.331494174381022e-08,3.331494174381022e-08,2.7817128939655305e-09,2.7817128939655305e-09,6.482957576061295e-09,6.482957576061295e-09,6.080423622348418e-09,6.080423622348418e-09,0.005942956477826191,0.005942956477826191,0.013956214869949307,0.013956214869949307,0.013000967924767421,0.013000967924767421,0.007047771153778083,0.007047771153778083,0.006068637472794099,0.006068637472794099,0.018117282111913536,0.018117282111913536,0.005249319920217242,0.005249319920217242,0.004467284149692283,0.004467284149692283,0.00729957451175261,0.00729957451175261,0.004092373596976522,0.004092373596976522,0.00631832726047333,0.00631832726047333,1.2091186832079641,1.2044737693195722
2024-04-12,0.0016571276168386195,0.0016571276168386195,0.0016640458606837325,6.918243845112971e-06,True,0.02306081281704324,1.0,1.0,1.0,1.0,False,0.9999999999999941,0.9999999999999941,5.88418203051333e-15,1.0,30,,,,,,,0.003481703714064186,0.0024959141134654078,0.08257201083158626,0.08133566956482778,0.0853990862961592,0.08680968775313512,0.151892305927327,0.14669331481788078,0.5803923934937187,0.5849929097301004,1.4049425546067997e-08,9.930469775729031e-09,7.064128138406735e-09,5.276081034467544e-09,3.603251356642656e-09,2.7939748482461127e-09,5.4555821447225515e-09,5.801495085626505e-09,3.883037714181358e-09,2.920238289500237e-09,0.006680703513614195,0.006701118917305678,1.8433093810648325e-09,1.1868552123506758e-09,3.78997011981652e-09,2.4478911983566695e-09,2.376393619845314e-09,1.6785575925575306e-09,2.411411058149047e-09,1.503921952956494e-09,2.1452148197229372e-08,3.321425410121452e-08,3.4229251036099014e-09,2.7703566181717544e-09,1.3348467039660665e-08,6.4560590612020346e-09,1.1617991698674472e-08,6.078099127871387e-09,0.00646701520429503,0.005913293700875684,0.013394701786089242,0.013825480936888013,0.011742944567743073,0.012850634021824195,0.005991052131390921,0.006986320167510034,0.004654898773231635,0.0059933530931984575,0.017237540920515698,0.017993547198681677,0.006224790685253824,0.005205925741922183,0.005066538236319529,0.004445232395409471,0.007162002352639439,0.007225554229457051,0.006067417222757245,0.004152049446538256,0.00557280002518373,0.006379912112720023,1.2111307121478319,1.2064697360664693
2024-04-15,-0.00028669107592720576,-0.00028669107592720576,-0.00028669107592720576,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999302,0.9999999999999302,6.983302824892235e-14,1.0,30,,,,,,,0.003480035011934575,0.003480035011934575,0.08254138449149724,0.08254138449149724,0.08541477653106373,0.08541477653106373,0.15175541731830197,0.15175541731830197,0.5795203521448016,0.5795203521448016,1.3913684124517058e-08,1.3913684124517058e-08,7.014420226214708e-09,7.014420226214708e-09,3.567315861955955e-09,3.567315861955955e-09,5.4101278927185784e-09,5.4101278927185784e-09,3.836275766904642e-09,3.836275766904642e-09,0.006654881795233969,0.006654881795233969,1.8541044080242703e-09,1.8541044080242703e-09,3.804960404677998e-09,3.804960404677998e-09,2.3112213545533946e-09,2.3112213545533946e-09,2.404294683370337e-09,2.404294683370337e-09,2.10275904664716e-08,2.10275904664716e-08,3.4011764353825818e-09,3.4011764353825818e-09,1.3103921895799664e-08,1.3103921895799664e-08,1.135966002269679e-08,1.135966002269679e-08,0.006702915758495101,0.006702915758495101,0.013587700111830579,0.013587700111830579,0.011815230475636797,0.011815230475636797,0.005994073492894918,0.005994073492894918,0.004667562892267721,0.004667562892267721,0.017710884526199046,0.017710884526199046,0.00629962973485399,0.00629962973485399,0.005054995133977756,0.005054995133977756,0.007220930755632333,0.007220930755632333,0.006015594780467381,0.006015594780467381,0.005563542036087838,0.005563542036087838,1.2107834917808777,1.2061238519597628
