date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2025-01-27,0.0018471064695844723,5.541319408753417e-07,0.00889529939816254,0.008895299580220974,0.11436261732280738,0.11436261763846982,0.07798313094201538,0.0779831317041056,0.09610730570975227,0.0961073059010834,0.30000000019081174,0.2990764469560196,0.01791245333362199,0.017912453753399945,0.017535347179902686,0.017535347601241674,0.01631742481652696,0.016317425222125384,0.00798805896400569,0.007988059171771748,0.016338479913138422,0.016338480323968566,0.019048724925946937,0.01904872529087411,0.010748271078468577,0.010748271314467558,0.010368319300018273,0.01036831953246154,0.007512299879071133,0.007512300069730294,0.009608806169278533,0.00960880639201561,0.016681550028151217,0.016681550408160495,0.017198800056042608,0.017198800462089363,0.016554219111755364,0.016554219484945433,0.02469396825865533,0.024693968682074227,0.02106109046694753,0.02106109088209018,0.022422045074334065,0.022422045252664606,0.023959465181333958,0.023959465296174768,0.010611352375620983,0.010611352574723579,0.02482533715431486,0.02574888176176025,0.029278813906942314,0.029278814279498865,0.008490265617575042,0.00849026578864656,0.009850355123521625,0.009850355295762654,0.01618461511648953,0.016184615357069346,0.009709234838625354,0.009709235052319975,0.017752348566161685,0.017752348970064027
2025-02-07,0.0012289427096913623,3.686828129074087e-07,0.008924541562333476,0.008924541995979855,0.11453042323036516,0.11453042474142419,0.07814510410534971,0.07814611619391532,0.09597477898715015,0.09597477984559605,0.30000000036662505,0.29938552901177934,0.017877623646968255,0.017877628969474136,0.01776017906723103,0.01776018459763072,0.016512585999514984,0.016512588786554223,0.0081851324820263,0.00818513299293553,0.016262996339354057,0.016262999036756574,0.018836134152495968,0.018836140533199923,0.011161435140195521,0.011161435805531113,0.010710362132823354,0.010710362771476611,0.0075553310091683815,0.007555331453788928,0.009936691782622334,0.009936692373957046,0.016487074772583654,0.01648707646842362,0.017654703333885687,0.01765470659890602,0.016338567132133296,0.01633856867423419,0.02562417242212031,0.025624206352966267,0.021837779109001528,0.021837787052399138,0.022077151657803565,0.022077199758416752,0.02372189520053211,0.023721959414897263,0.010528172009496023,0.010528172503551972,0.02221228643107425,0.022212307209793627,0.029450411539405988,0.030063656377426713,0.008559329491586868,0.008559329907316091,0.009776147323737102,0.009776147743705079,0.016518338820801375,0.016518339650284736,0.009645971518602992,0.009645972062008719,0.01719467923301151,0.017194681115670192
2025-02-14,0.0027833066508707403,8.34991995261222e-07,0.008955432299692359,0.008955432525121815,0.11368209880997202,0.11368209956153176,0.07766363006530251,0.07766371447038223,0.09554770784337868,0.09554770840366317,0.3000000002243075,0.2986083468988722,0.01811709936411462,0.01811710023992062,0.01818866118754282,0.01818866213941442,0.016950011746811447,0.016950012471799426,0.008394339102009842,0.008394339371579884,0.016612440075173485,0.016612440780742026,0.018893140625617574,0.018893141217381754,0.011138988703164345,0.011138989031640694,0.011127414503185516,0.011127414836213108,0.007609493025008904,0.007609493259659881,0.009944328118406903,0.009944328418073904,0.01680875165119656,0.01680875225919328,0.017724650240584762,0.017724650972734395,0.01672728999156246,0.016727290575684596,0.026496263308371334,0.027167426802380153,0.021709308839103995,0.021709309786664913,0.02159938560733294,0.021599388471226083,0.023328120088018694,0.023328126030157006,0.010477346298461568,0.010477346551737815,0.021944191368019873,0.021944193596781267,0.029356955844237774,0.030077338594509142,0.008594334784635265,0.008594334996679127,0.009688386628413884,0.009688386843895704,0.016104646955430225,0.016104647326064286,0.009636219261812363,0.009636219535292093,0.016979363439129903,0.016979364031003533
2025-02-21,0.0018448660534442825,5.534598160332847e-07,0.008970353618392412,0.00897035380536553,0.11278761110838745,0.11278761355288118,0.07607927409471374,0.07700169362946986,0.09504046038547964,0.0950404607905791,0.3000000001809131,0.29907756715419104,0.01813355307618377,0.018133553674672218,0.018266314117008787,0.0182663147344762,0.017178518356287375,0.01717851891271603,0.00863757559668661,0.008637575822011093,0.016937231339643557,0.016937231892656945,0.01856617229226095,0.018566172870513972,0.011446620764947533,0.011446621032727726,0.011513137697825738,0.011513137970558524,0.007635262107319385,0.00763526230702484,0.010077544287253343,0.010077544530111057,0.01657513911439904,0.01657513955862463,0.01778603520457261,0.01778603574383477,0.016608146101520182,0.016608146535368882,0.026929038324793583,0.026929038839826076,0.021935760969891242,0.021935761593898363,0.021527601048977916,0.02152760169333769,0.023271999594297998,0.023272000240408017,0.010365344903819849,0.01036534510608105,0.022793140549953787,0.022793141203580607,0.029477610647427797,0.029477610954695057,0.008621558546222763,0.00862155872359645,0.009750526032558285,0.009750526207025559,0.0165087766672111,0.016508776974605694,0.00928313670016015,0.009283136913866626,0.01729655657089034,0.017296557031295408
2025-02-28,0.0005280605596337824,1.584181678901347e-07,0.009078684442905114,0.00907868454042335,0.11236116863783542,0.11236117077881606,0.07536365548478066,0.07562767824251056,0.09476358614373441,0.09476358721892404,0.3000000008364771,0.2997359705566601,0.018320653878228253,0.01832065407872546,0.01848209702241527,0.018482097229254636,0.017613344285563107,0.017613344478955788,0.008813708446827554,0.008813708557844292,0.017135345708440674,0.017135345897327483,0.01858239768313623,0.018582397876878747,0.012143326823770043,0.012143326951608918,0.011878155794730736,0.011878155921739271,0.007889649723406339,0.007889649825721901,0.010933677956528382,0.010933678077417441,0.016926652692270644,0.016926652860865147,0.017800635908468858,0.01780063609156895,0.016885967484208293,0.016885967648943324,0.028325052457374458,0.028325052821464358,0.021314885844155737,0.02131488603892625,0.02076463976615015,0.020764639968438338,0.022283830129249935,0.022283830332208956,0.010338427491712448,0.010338427592937894,0.022741164275476608,0.022741164498182555,0.02887994568710539,0.02887994593291918,0.0084752157770223,0.008475215870560212,0.00959835931964439,0.009598359411632692,0.01655695706813725,0.016556957203198035,0.009217861458628258,0.0092178615649049,0.016530951771616197,0.01653095193044118
2025-03-07,0.0006420029097941229,1.9260087293823685e-07,0.009075808401802778,0.009075800183688958,0.11262290849052689,0.1126229084725423,0.07543796286103865,0.07543796269675622,0.09484227998816364,0.09484227988884755,0.30000000026856544,0.30032100172346254,0.01825471589446209,0.018254715641010517,0.018528125985091792,0.018528125742644293,0.017722890891899205,0.017722890632849177,0.008844261929345848,0.00884426115294715,0.016986763122743564,0.01698676284911137,0.018413570634233108,0.0184135703680368,0.012090765004719013,0.012090764458774376,0.011910261603774537,0.011910261057773593,0.007845159382930131,0.00784515689592112,0.010905820570027838,0.01090581994262086,0.01688147602134495,0.016881475705102914,0.018176193311557672,0.018176193042272738,0.016921168223322566,0.016921167891525833,0.028888547200122048,0.02888854703948361,0.021677030779699524,0.021677030530481787,0.020218306930411174,0.020218306682212778,0.02167093526852468,0.021670935024747155,0.010154116062808928,0.010154115417626145,0.02304054280251555,0.023040542595439816,0.029095374653795816,0.02909537445099022,0.008671107341872465,0.00861914610115484,0.009700200523555249,0.009431179529226199,0.016329466578223654,0.01632946612322867,0.009032936562392456,0.009032935814017274,0.016061302710528805,0.01606130234550333
2025-03-14,0.0039082884741829865,1.1724865422548958e-06,0.00922385451864717,0.009060690130341612,0.11304599210550041,0.11304599236978698,0.07543643532384375,0.07543643528864814,0.09540192935453967,0.09540192929666641,0.300000000111857,0.301954144084662,0.0181663515006705,0.018166351306200448,0.018486669176751222,0.018486668991970934,0.017653513094158742,0.01765351289503871,0.008789063652950657,0.008789060993201998,0.01657544053792092,0.0165754403186688,0.01882236424596828,0.018822364056009046,0.011502632604849038,0.011502632023972404,0.011356271864943463,0.01135627128514122,0.00780819286415801,0.007766541859952491,0.01046127843842223,0.01046127762151977,0.016596963879431957,0.016596963629252094,0.018891886084848163,0.018891885892861292,0.01730125016362763,0.017301249916221062,0.02803623063643987,0.02803623051342542,0.02197081701050361,0.0219708168335133,0.019012556179642245,0.01901255597467556,0.02080164306473766,0.020801642869799464,0.009983144481451482,0.009983092358527266,0.02318091612574991,0.023180915976731283,0.029451811194254236,0.02945181105675086,0.009611226738072756,0.008872755638991987,0.010588849755887596,0.00957805432034835,0.016320152217851346,0.01632015189611261,0.00965077964402493,0.009650777451114567,0.01587178342829551,0.015871783149894007
2025-03-21,0.0045038736702579935,1.351162101077398e-06,0.009194775297804053,0.009194775296460898,0.1098266938961735,0.11207863055407816,0.07488220292380117,0.07488220296610754,0.09474091950903632,0.0947409195357255,0.3000000000441252,0.2977480632154315,0.018346693300407575,0.01834669330677757,0.018562454987203124,0.018562454993911542,0.017707736247948223,0.017707736253955764,0.008938194014485422,0.008938194014401888,0.016703828359121965,0.016703828364406523,0.018770076259222567,0.018770076265925327,0.011404044006406532,0.011404044007040412,0.011191510429621656,0.01119151043023587,0.00784687458856833,0.007846874588289808,0.010316559578579552,0.010316559578753794,0.0167063022530984,0.016706302257435107,0.0185584136267608,0.018558413632711237,0.01742236472770285,0.01742236473217648,0.028822524045194354,0.028822524057697335,0.022352635627148103,0.02235263563481403,0.019517410662682897,0.01951741066893359,0.021165738515157406,0.021165738521762692,0.01016854353373504,0.010168543532634257,0.02436343258834495,0.02436343259857021,0.0302573183085258,0.030257318320134313,0.00967546512184669,0.009675465120417379,0.010660639571113902,0.010660639569554441,0.016103706099254017,0.016103706101575393,0.009494408304424091,0.009494408303783628,0.016298533572505297,0.016298533576297757
2025-03-28,0.002819109572378873,8.457328717136618e-07,0.009747263434711514,0.009176390096063405,0.11052172854810341,0.11052172941229696,0.07540284503292996,0.07540284482031126,0.09535253831965054,0.09535253804174958,0.30000000009137273,0.3014095540133685,0.018206767374575158,0.018206766505100468,0.01832504567592238,0.018325044830691938,0.01722217849823486,0.017222177546288343,0.008620769068551717,0.008620699155156546,0.01635051536151288,0.01635051432311662,0.019087623976025838,0.01908762310591746,0.011140660697473598,0.011140655832709817,0.010705999285880969,0.010705993417990386,0.008415367387101073,0.007755100939788141,0.010112427483146688,0.010112417924603916,0.016439064931099586,0.01643906373340423,0.018072434851322122,0.01807243388965149,0.017563577992453477,0.017563576893757354,0.02831254188789115,0.02831254136621574,0.022521149809812346,0.02252114906385045,0.019745521605976018,0.019745520765492516,0.021281353658992433,0.021281352850113722,0.010119437431920557,0.010105447853483867,0.02360116341205878,0.02360116279300685,0.03041423503207366,0.030414234499277597,0.009893845818977506,0.009735126328255114,0.010844202731826073,0.010838646890104494,0.01601684141948493,0.01601683946909188,0.009591864309050718,0.00959182008117675,0.016371034871867283,0.01637103355796433
2025-04-03,0.002604476503277971,7.813429509833913e-07,0.009977816865278277,0.009732760093886263,0.11100741229452295,0.1110074124393918,0.07571350065847358,0.07571350060462673,0.09582221270054421,0.09582221257777467,0.300000000087294,0.301302238194064,0.018061722477432745,0.01806172217143147,0.01820374862097273,0.018203748325162385,0.017140900037961797,0.01714089970586222,0.008538352136731696,0.008538295017354086,0.016111496488524033,0.016111496118128215,0.01924437869769702,0.019244378394607763,0.011006521374733303,0.011006519463554187,0.010659259151585627,0.010659256920703885,0.008637914662276265,0.008207510322617345,0.009985533018329761,0.009985528786677153,0.01622155194309755,0.016221551514265572,0.017695010580317014,0.017695010232159396,0.017377972564902977,0.017377972174762505,0.027901564830546642,0.027901564645617643,0.022703729415569,0.022703729156589886,0.01932801778548238,0.01932801748646478,0.02087085141056217,0.02087085112730512,0.010266799200389757,0.009918760003119623,0.023184555726551485,0.023184555507949813,0.03150865093364166,0.03150865075590783,0.010082460223649482,0.009831662539710385,0.010722518974540149,0.010694681353453805,0.01615629963779667,0.01615629890518379,0.009454838838240984,0.009454807245810798,0.016414408662354364,0.0164144082158569
2025-04-11,0.03027429791527641,9.082289374582922e-06,0.009984429804473845,0.009984429812689818,0.10351915019739402,0.11367168199367605,0.07776506117894852,0.07776506118305417,0.11275427441848357,0.09761712546084551,0.3000000004248067,0.30498461643221314,0.01766751076281183,0.0176675108245635,0.0173798805042393,0.017379880565530588,0.016049714624909533,0.016049714677763484,0.007942046725724185,0.007942046731970836,0.014782361392067574,0.014782361437823457,0.019096635042941533,0.019096635099720122,0.010739256975994432,0.010739256994072632,0.009844891937028555,0.009844891950708498,0.00794064471349586,0.007940644716921814,0.009847805511976488,0.009847805525701265,0.015564627179112642,0.015564627223677843,0.017758297985487417,0.017758298043862905,0.018271485001680705,0.018271485056212053,0.025618356070186348,0.025618356160498203,0.021809136117205495,0.021809136191631086,0.01946656599393328,0.019466566066582373,0.02065651278009765,0.020656512860677774,0.010256064127979341,0.01025606414104734,0.022487034752090244,0.022487034845310745,0.03264349231270195,0.032643492449782735,0.009588689638499322,0.009588689646137327,0.010144439978266554,0.010144439989506636,0.016933597312177685,0.01693359733613686,0.009141509275759813,0.009141509283988975,0.014346527259525661,0.014346527297692589
2025-04-18,0.00219212468435428,6.57637405306284e-07,0.009863956386343131,0.00986395647181483,0.10198958658714175,0.10308564589984985,0.07758649860597415,0.07758649866685814,0.11220487935426422,0.11220487881856638,0.30000000036013785,0.2989039385536585,0.017755025244173335,0.017755025362048253,0.017352905472566144,0.017352905589571303,0.016146229013512498,0.01614622912407174,0.008053255430357372,0.008053255515778353,0.014803872142615146,0.014803872247661394,0.019253991961161405,0.019253992113167577,0.011229675832204349,0.01122967592222258,0.009976635490362675,0.009976635577662112,0.007923530649516524,0.007923530732368907,0.01003541959251465,0.01003541967995268,0.015458765998892324,0.015458766101374952,0.017531562761210137,0.01753156287352336,0.018092429034207946,0.018092429142125242,0.026187098279031377,0.02618709843258325,0.02212222898449798,0.022122229119971415,0.018923993474104037,0.018923993598069695,0.020019718846399148,0.02001971897799062,0.010362911620081216,0.010362911706153964,0.023284610993306337,0.023284611158355534,0.034336542107233525,0.03433654240050023,0.009651173189131541,0.00965117327166283,0.009822962589593165,0.009822962672977994,0.016596322245113627,0.016596322331453157,0.009255517977488192,0.00925551806140386,0.014178699776864253,0.014178699876601178
2025-04-25,0.0014023884163427286,4.2071652490281855e-07,0.00990228268696742,0.00990228277353354,0.10076520495495389,0.10146639604126641,0.07721853981302845,0.07721853987522818,0.11184841915342979,0.11184841552977082,0.3000000003380056,0.29929880975349316,0.01779781417193933,0.017797814291806786,0.0174874270756945,0.017487427195289573,0.016347237582542733,0.01634723769588445,0.008182789874758126,0.008182789962636017,0.015034977827276651,0.015034977935016021,0.019199683947393412,0.01919968409664223,0.011031761341022614,0.011031761432258825,0.009963040396357462,0.00996304048544086,0.008004611699230562,0.008004611784521961,0.009878900713432132,0.009878900802397743,0.01554064768491637,0.015540647789343947,0.017382978182069134,0.01738297829524457,0.01770268851858277,0.01770268862633989,0.026729667738998663,0.02672966790132628,0.022417277042149828,0.022417277180932546,0.018966303235082235,0.018966303360939716,0.020089454908308466,0.020089455042022756,0.010450905520890123,0.010450905608904406,0.02371546619740707,0.023715466370657114,0.034327798667383565,0.03432779899961609,0.009767623077689854,0.009767623161335313,0.00994690356273684,0.009946903647156438,0.016791755262011578,0.016791755349464987,0.009185785808734458,0.009185785893489652,0.01432205301700637,0.01432205311803961
2025-04-30,0.0005951423240326235,1.7854269720978706e-07,0.009886839038048014,0.009886839136848437,0.10055670343615138,0.10085427098894029,0.07741182097378875,0.0774118210420072,0.1118018016174091,0.1118018008804279,0.30000000041338937,0.29970242998835417,0.017719559949186437,0.01771956008817258,0.01744722088304926,0.017447221022045344,0.01627494792939311,0.016274948060770775,0.008150582931208853,0.00815058303243222,0.014987664150861484,0.014987664275680367,0.019104622829286932,0.019104623000746515,0.011105012633264622,0.011105012738437036,0.010088126196949822,0.01008812629967647,0.007982455034544525,0.00798245513250272,0.009877892980931285,0.009877893083178168,0.015494219637615806,0.015494219758452603,0.01729489081629347,0.01729489094733555,0.01753347850169067,0.01753347862573349,0.026701559460816798,0.026701559649867267,0.02218376259685306,0.022183762756793315,0.019554645960091665,0.01955464611242235,0.020622763103152097,0.020622763265109062,0.010764893490830091,0.01076489359273273,0.024111149738412527,0.02411114994852107,0.03399771969596718,0.033997720068208205,0.009739802459059407,0.009739802554573785,0.009952054677587627,0.009952054773930118,0.016241720575187395,0.016241720672942415,0.008971177210607929,0.008971177307141457,0.014440911078371454,0.014440911196016346
2025-05-09,0.005582963105405297,1.674888931621589e-06,0.009956037628889662,0.009956037739688046,0.09699012272409162,0.09978160018382938,0.07666183094765144,0.07666183102726021,0.11088254129263428,0.11088254019365097,0.300000000390181,0.29720851993646175,0.017916313467027153,0.01791631362380736,0.01780084713165299,0.0178008472898849,0.016820787036734397,0.016820787187543252,0.00857075247146881,0.008570752584332951,0.015607725091325403,0.015607725234663502,0.018865027368879246,0.01886502755701586,0.011218659872794691,0.011218659990739241,0.010550379785183785,0.010550379901384622,0.008218539355786847,0.008218539464815496,0.010005735118986114,0.010005735233390045,0.015777049841713346,0.015777049978454662,0.018528331389991853,0.01852833154651529,0.017513770259086042,0.017513770397388866,0.02737569405353683,0.02737569427779397,0.021808411877678114,0.021808412050477243,0.019827010476709227,0.01982701064961249,0.020887122128755823,0.020887122312862293,0.010798010068235154,0.010798010182414757,0.024833035690712817,0.024833035943988266,0.03384948093577436,0.03384948135489054,0.009570691266538306,0.009570691372983463,0.00982529214038519,0.009825292247849816,0.016043463073247194,0.016043463183304213,0.008995496041471228,0.008995496149365194,0.014301841072877138,0.014301841203631602
2025-05-16,0.00023617245628618916,7.085173688585674e-08,0.009944131675055772,0.009944131671350718,0.09671227876292669,0.09671227877457089,0.07647228728663825,0.07647228728125643,0.11107077574766229,0.11095268957000472,0.3000000000232534,0.30011808623404695,0.018194001097261648,0.01819400109681668,0.017659835947690956,0.017659835947153653,0.016562501110733454,0.01656250110987653,0.008430969656668149,0.008430969652998312,0.015694391883747473,0.015694391882664173,0.019304815635100038,0.019304815634879444,0.010767567227617323,0.010767567224643013,0.010248867353162694,0.010248867350033788,0.008291567399246486,0.008291567395302318,0.009755434008543694,0.009755434005215287,0.0160758994077874,0.01607589940651431,0.017924385620700582,0.017924385620006984,0.017706505252609424,0.017706505251435807,0.028017495828457053,0.028017495829804145,0.021439962456363065,0.02143996245616953,0.020802677882203365,0.020802677882491627,0.021523538334537046,0.02152353833500606,0.01077446679945761,0.010774466796311732,0.02440437489185089,0.024404374893201183,0.03163401398167236,0.03163401398392298,0.009721856770101933,0.009721856766534717,0.01025875935949012,0.010258759356158643,0.0160108715785766,0.016010871575708657,0.009143619677873633,0.0091436196742932,0.015452147343010633,0.015452147341627441
2025-05-23,0.001109618726108156,3.3288561783244677e-07,0.009951213177213512,0.00995121327528876,0.09596448091895338,0.0965192864112045,0.07635063043629767,0.07635063051543349,0.11090418001992157,0.11090417959945198,0.3000000003804091,0.2994451914378246,0.0181840825121092,0.018184082662574624,0.017593039763111922,0.017593039910201967,0.016562784602808352,0.01656278474172138,0.00846044420922513,0.008460444317703585,0.015693544779822266,0.015693544913380486,0.019431979495935513,0.01943197965072272,0.010661754688612399,0.010661754795029729,0.010227980195208698,0.010227980301475226,0.008283722440998925,0.008283722546817487,0.009633560958671902,0.00963356106418756,0.015716029299045264,0.01571602942556643,0.01793960468433406,0.017939604827695427,0.017479043121382556,0.017479043250781295,0.027979759470948943,0.027979759710128296,0.02211101395936137,0.022111014130785162,0.020441981385127216,0.020441981557899343,0.021372221379362212,0.021372221563044105,0.010712357215122734,0.010712357318963242,0.0251593075482367,0.025159307802167526,0.033304035993130386,0.03330403638977399,0.009661570297045613,0.009661570393879335,0.009998685948530595,0.00999868604660543,0.016103528330161758,0.016103528428541226,0.009226271419967208,0.0092262715197424,0.014891191368943821,0.014891191491408676
2025-05-30,9.197782048152824e-05,2.7593346144458467e-08,0.009953372242866894,0.00995337226882625,0.09582335784487275,0.09586934544363832,0.07621586062097799,0.076215860641985,0.11085921660091136,0.11085921648779654,0.30000000018306483,0.29995401138593863,0.017948143760440446,0.01794814381457813,0.017637343580204568,0.017637343633987362,0.016646577831795094,0.016646577881763876,0.008652402272962552,0.00865240230188037,0.015478988381807798,0.01547898842792626,0.019161385948250675,0.019161386003357934,0.01059585865937804,0.010595858689890245,0.010202764642812218,0.010202764672864307,0.008104893317040084,0.008104893343959946,0.00964010822456411,0.009640108253561208,0.015592673987855538,0.01559267403089793,0.018055248873727843,0.01805524892613504,0.01743158816375554,0.017431588208656475,0.02791378042126789,0.027913780512954116,0.021966467401137203,0.02196646746412842,0.02114334040285273,0.02114334047205996,0.021828095861467944,0.02182809593409777,0.01095016983598729,0.010950169865789118,0.02547397501087669,0.02547397511168148,0.03262426394082234,0.032624264079774916,0.00965306004095326,0.00965306006732294,0.01002671213418381,0.010026712161599944,0.016048877564640667,0.016048877594576162,0.009131611896193765,0.009131611923375318,0.015239860352328298,0.015239860394995742
2025-06-06,0.0018359844828881346,5.507953448664403e-07,0.010015607955423621,0.010015608181536802,0.0947820865227796,0.09570006748817733,0.07608926179389569,0.07608926197064772,0.11063262637936339,0.11063262584121017,0.30000000154496287,0.2990820098416721,0.01797032202806796,0.017970322484396506,0.01775431727414572,0.017754317731138235,0.016808908589112253,0.016808909015997114,0.008647198569300504,0.008647198816692108,0.01569182204626299,0.015691822442681226,0.019196702476240213,0.0191967029648832,0.010728157609662487,0.010728157874428256,0.01039173945531984,0.01039173971681705,0.008100796980077103,0.008100797212231082,0.009710039273434954,0.009710039523848774,0.01592660745109102,0.01592660782619599,0.01808182401435914,0.018081824456328104,0.01737427369932361,0.01737427407755681,0.028149999310927768,0.028150000104047865,0.02258346298335674,0.022583463543309326,0.020809517927622475,0.020809518491871307,0.021681377727278687,0.021681378329568592,0.010818146977425823,0.010818147232197312,0.02521649463309154,0.025216495462616846,0.033332148024668176,0.03333214930829957,0.009650127443736818,0.009650127671098258,0.00986305719956431,0.009863057433041562,0.016004432130385608,0.016004432391247478,0.009019012548211781,0.009019012779283698,0.014969929430907275,0.014969929786979731
