date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2024-06-28,0.004196176011596906,1.2588528034790716e-06,0.00864818693063258,0.008648186835668734,0.08204425849016178,0.08204425848171776,0.08691737585735108,0.08691737588108683,0.140677916048066,0.13857982915567624,0.3000000009316585,0.3020980888554199,0.018069672920233485,0.018069672912066553,0.016174211512592514,0.01617421149932855,0.014061367524284225,0.014061367499853258,3.5818816571128193e-10,1.5714816073675407e-10,0.013851709300706151,0.013851709270701923,0.02105889848992719,0.021058898491722097,0.007887675424575722,0.007887675351352503,0.008481089391788762,0.008481089322682708,0.004238262222061452,0.0042382621120336285,0.00624234347993952,0.0062423433863563246,0.012738430204944102,0.012738430155686608,0.015717232582922857,0.01571723256256243,0.017819359220877774,0.017819359200124098,0.02441594997769759,0.0244159499783742,0.023049102650235312,0.023049102665056057,0.022767126797266894,0.022767126805622005,0.02344330148403598,0.023443301491507165,0.010754486072274635,0.010754486004738268,0.020998673612774403,0.020998673609450166,0.028962577243926944,0.028962577269109818,0.009291534027993872,0.0092915339502418,0.01186800974428103,0.011868009667249504,0.01940859674848599,0.019408596735198246,0.011558619767189209,0.011558619714362667,0.0188540309829264,0.018854030977902163
2024-07-05,0.0017477542149197268,5.243262644759179e-07,0.008583558903236518,0.008583558924494932,0.08185278072205163,0.0818527858298181,0.08582889826645497,0.08670276813429045,0.1403223217375486,0.1403223217276468,0.300000000141391,0.29912612304383307,0.01798437924503846,0.01798437931878029,0.015820454835519995,0.015820454899141394,0.013723888858588485,0.013723888910264536,3.294857064213795e-10,3.4930836908266475e-10,0.013359735193214142,0.013359735238581503,0.021366118784970457,0.02136611889718592,0.00767270152652129,0.007672701552895288,0.008228884991780937,0.008228885019295173,0.004089083852281672,0.004089083871619297,0.005997831925207658,0.005997831946792104,0.012157614153528527,0.01215761418707793,0.015573617050894878,0.015573617108054456,0.017444415939567418,0.017444415994217605,0.024831391729352243,0.024831391834060246,0.024075443415219236,0.02407544366071122,0.023564244516394196,0.023564244667156873,0.023714069288634936,0.02371406942417931,0.011172275866726448,0.01117227589613504,0.021560592226912968,0.021560592316034115,0.02954469457498344,0.0295446950886016,0.009541944797070238,0.009541944823040011,0.01203205797234235,0.012032057998998862,0.019033481965972744,0.01903348202838159,0.011661681342483318,0.011661681377204074,0.019261835846625438,0.0192618359322
2024-07-12,0.0013284769074221304,3.9854307222663906e-07,0.008593448253851851,0.008593448253811536,0.08158750889812108,0.08158750899950899,0.084820688497487,0.08548492632809707,0.14003640312577506,0.14003640311806362,0.30000000024512613,0.29933576180776195,0.018118158183616097,0.018118158212283395,0.016144845601189936,0.016144845627001782,0.014074706588440487,0.01407470660959164,3.445422803057439e-10,3.376738416932571e-10,0.013642125309450723,0.013642125327761764,0.02083546774925945,0.02083546778327142,0.008032076119811294,0.008032076124788715,0.008551353722049751,0.008551353727974753,0.004174828869873105,0.0041748288681463875,0.006215641640448333,0.006215641640627323,0.012271700549918406,0.012271700561294669,0.015904323985597952,0.015904324009348263,0.017471527301105513,0.01747152732392804,0.0246163479228496,0.024616347957784473,0.02450821859367876,0.024508218639091372,0.024130905557086482,0.024130905598860372,0.023982097699623152,0.023982097738882515,0.011557324781126223,0.011557324789693834,0.021602632801962545,0.02160263283496723,0.029761762696543383,0.02976176274591429,0.009487436984729208,0.009487436989111678,0.011823215840074258,0.011823215845881238,0.018314885178753074,0.01831488520077977,0.011109160035924118,0.011109160046170486,0.01863120692198467,0.018631206951927447
2024-07-19,0.000577057905830148,1.731173717490444e-07,0.008455969165629755,0.008455969181136908,0.0815774040715529,0.08157740431621507,0.08463058417185142,0.08491911142885619,0.13995898646470153,0.13995898645733298,0.300000000550173,0.29971147161809863,0.01844675226104347,0.01844675233644008,0.015954478135706246,0.015954478202388975,0.013831043954725716,0.0138310440118341,3.445596647825166e-10,3.3108736810061134e-10,0.013889109309372124,0.013889109362915982,0.020882464773666218,0.020882464858858838,0.008299298092321552,0.008299298119761125,0.008435050805869194,0.008435050833642656,0.004256939878946934,0.004256939888921394,0.006356860297991787,0.0063568603145882875,0.012477868830917676,0.012477868870294033,0.016068154773815128,0.016068154837902,0.017968108299504622,0.017968108363224527,0.02465370182073266,0.024653701906844794,0.0239658367213273,0.0239658368273951,0.02319122040982876,0.023191220504270395,0.024227772987294765,0.024227773086194625,0.01123946766452555,0.011239467695595027,0.021744985052137934,0.02174498513531021,0.03058152604350949,0.03058152617135053,0.00923359151455415,0.009233591538385542,0.011657038484817799,0.011657038510927406,0.017867151990177008,0.01786715204599511,0.010861336110390562,0.010861336145576616,0.019287297018355146,0.019287297098655256
2024-07-26,0.009404076600145223,2.8212229800435664e-06,0.008392221881316159,0.008392220846717108,0.08316897691709664,0.08316897685395713,0.08637368831308294,0.0863736883045249,0.144407199895822,0.14226770099457725,0.29999999999403093,0.3047020382941035,0.01811350347041875,0.01811350330211725,0.015471430555105005,0.01547143034709422,0.013512607967913369,0.013512607713103619,0.002562525170228496,3.420713133896605e-10,0.013501166147094965,0.01350116588867179,0.020616634624211903,0.020616634480067644,0.00804482389798072,0.008044823222922383,0.00818295323901268,0.008182952610537721,0.00430654039877934,0.0043065344972426835,0.006278688514755767,0.006278687134110952,0.012622314199452402,0.012622313848115147,0.01611147226974975,0.016111472059439143,0.017330839231346786,0.017330839021994674,0.023757374196116475,0.02375737404028989,0.02220445091182478,0.022204450780329107,0.022309684446971675,0.02230968431974864,0.02319377040838384,0.02319377028626794,0.010862696477056026,0.010862696039888792,0.021255261600715007,0.02125526145523398,0.02968272208296854,0.029682721990937487,0.008802040375080663,0.008802039780245543,0.011580086330057466,0.011580085853955828,0.01830487109955264,0.018304870894746056,0.010486543118052975,0.010486542696418613,0.01856291226582126,0.0185629121005696
2024-08-02,0.005648524511261393,1.6945573533784177e-06,0.008461405706400155,0.008461405706818052,0.082589371342242,0.08258937135780052,0.08319397414379057,0.08601823630743337,0.14316988757402319,0.14316988757321536,0.30000000003868343,0.2971757377841651,0.0180622901713045,0.018062290175326158,0.015965844215729445,0.015965844219361244,0.01409334105715682,0.014093341060268313,0.0027079861562611727,0.0027079861560595567,0.013552471248955604,0.013552471251657114,0.020489483073403803,0.020489483077971403,0.008367926962454041,0.008367926963651387,0.008352022255220781,0.008352022256380901,0.004256801947297981,0.004256801947195043,0.0064339213110304865,0.006433921311497714,0.013262279416758815,0.013262279418950442,0.016986961444466014,0.016986961448266513,0.017026903411599004,0.01702690341477914,0.023888222241751654,0.023888222246475292,0.0224553881470284,0.02245538815255259,0.022904650730133487,0.02290465073551453,0.023702001498852408,0.023702001504387973,0.011038042965330137,0.01103804296675227,0.021249585574005157,0.021249585578568337,0.030239111849542474,0.03023911185737403,0.008927823172296746,0.00892782317320358,0.011504113478169944,0.011504113479389212,0.017761942875999703,0.017761942878899765,0.010479075841318148,0.010479075842895697,0.018877170148793965,0.018877170153189404
2024-08-09,0.010260225715692736,3.0780677147078203e-06,0.008520622860491087,0.00852051580553373,0.08405559568021258,0.08405559561983054,0.08450220745521811,0.08450220744708387,0.14562218224594897,0.1456221817875605,0.3000000002424706,0.30513011310031696,0.017955130029220744,0.01795512969085593,0.015915264612953752,0.0159152642158186,0.013947057508923073,0.013947057005398236,0.0056363185806071,0.0026947035705742195,0.013325815099883447,0.013325814520239744,0.020585509587916294,0.020585509309297603,0.007897015241740619,0.00789701224918268,0.007819024267578127,0.007819021155087941,0.00640859419380584,0.004271740796690073,0.006348654959416825,0.006297137070776192,0.013130291193330793,0.013130290460227621,0.01654236440976041,0.016542364014885055,0.017774084168416204,0.017774083734720295,0.023578745867664962,0.02357874558189492,0.021036774043184152,0.021036773770643124,0.02081534187171319,0.0208153416149056,0.021986766708966432,0.021986766471329328,0.010300477921338076,0.010300476730294356,0.020541144526626302,0.020541144242348517,0.03001325946402027,0.030013259308300934,0.008681781749489456,0.008681778616568044,0.01132095730444195,0.011320955859932548,0.01762604511445396,0.017626044637235556,0.010665113864740755,0.010665112729795014,0.017447859225465868,0.017447858882672203
2024-08-16,0.0023875030344134747,7.162509103240423e-07,0.008356733710617433,0.008356733710145416,0.08344950955417198,0.08344950965709363,0.08265683373926662,0.08385058500664322,0.1449351339469613,0.14493513400357189,0.3000000000605481,0.29880624854476445,0.01789466003500903,0.017894660039874517,0.015654237225784563,0.015654237230071425,0.013722089532856635,0.01372208953639424,0.005619605399096673,0.00561960539889737,0.013126655067484323,0.013126655070378884,0.020712550388204066,0.02071255039408104,0.007807081628704493,0.00780708162945901,0.007797809489842442,0.007797809490489394,0.0062845175352079985,0.00628451753478391,0.006304732910750813,0.0063047329104231106,0.013138878488923795,0.013138878491201227,0.01617366357143359,0.016173663575768764,0.017308893722062655,0.017308893725525167,0.023661541545639993,0.02366154155171889,0.021643233762105273,0.021643233768731212,0.02222252159531892,0.02222252160270711,0.023706726267590506,0.023706726275722224,0.010699788917294572,0.010699788918915307,0.021109719463193257,0.021109719469266652,0.030411043798305854,0.030411043808984125,0.00888064710989226,0.008880647110262688,0.01110365743510185,0.011103657435888812,0.016856390016385416,0.016856390019077634,0.010743880033160062,0.01074388003461,0.018017264049085727,0.018017264054548836
2024-08-23,0.0009213416085557093,2.7640248256671276e-07,0.00819577146243584,0.00819572516566462,0.08363638446193697,0.08363638445152585,0.08300106946341274,0.08300106947209601,0.1450399528479425,0.1450399528589199,0.30000000045473596,0.30046067123935316,0.017763658733070196,0.017763658511981327,0.015124745467197205,0.01512474518097455,0.013182938383875034,0.013182938012004429,0.005515830677809448,0.005395222046130995,0.012730905801063156,0.012730905392004992,0.020536113894417844,0.020536113715236885,0.007488876363311536,0.007488873802627942,0.007603286886023949,0.007603284617612507,0.006298839877814863,0.0060859539186164805,0.006235512701173823,0.006108395208173964,0.012687697989264158,0.012687697486256071,0.015520678315142904,0.015520678018509398,0.016388565390807134,0.01638856505814162,0.02430790685560391,0.02430790668052752,0.022515051019057652,0.022515050861293257,0.023198180482945648,0.0231981803497104,0.024015388528554192,0.024015388399534637,0.011223140485548245,0.011223139893983143,0.02186975137976663,0.021869751218533757,0.030895013901723067,0.030895013805166814,0.009066925736070139,0.009066924498340354,0.010976995315415121,0.01097699436635466,0.01685853011362328,0.01685852975443073,0.010250448614178662,0.010250447834070624,0.01787183839607822,0.01787183818222348
2024-08-30,0.00018407431526824575,5.522229458047372e-08,0.008310125357712469,0.008310103481296049,0.08370395949215019,0.08370395947512867,0.08289140773687148,0.08289140775498924,0.1449307610186056,0.14493076109436404,0.30000000083449496,0.30009203789825284,0.01759891670041012,0.017598916379383767,0.015209831768647774,0.015209831373938628,0.013329890215851391,0.013329889717292211,0.005554024065945593,0.005553850060936382,0.012708229150163343,0.012708228571438721,0.020003357774387512,0.020003357502278007,0.007411278773812936,0.007411275501792863,0.007472851264758811,0.007472848063567688,0.00642559928958996,0.006425586853113842,0.006276513575784893,0.006184702213925013,0.012786836952696489,0.012786836244488543,0.015561113586058524,0.015561113177947908,0.016185191525577427,0.016185191027565302,0.02447297363435757,0.02447297339329644,0.022619043180331283,0.022619042962393213,0.022253569765579215,0.022253569561334258,0.02405670433330158,0.024056704151679046,0.011250476276189476,0.011250475445845554,0.022124250227922564,0.02212425000294902,0.030968271437316286,0.030968271301069893,0.009085191643829134,0.00908518969810249,0.011089698850453189,0.01108969741380118,0.017205250883629824,0.01720525036556436,0.010472243596054006,0.010472242516942475,0.018042437087516405,0.01804243679532226
2024-09-06,0.0024875558149270362,7.462667444781108e-07,0.00842726782167358,0.008425277420303497,0.08437857824811133,0.08437857823618793,0.08359090350258945,0.08359090351504342,0.14564974377309398,0.14564974383676674,0.3000000000283184,0.30124377785965517,0.017574650938794286,0.01757465077351341,0.015408122682807349,0.015408122480356536,0.01351710140903124,0.013517101148806403,0.006084127662228363,0.005693291017928947,0.012949398085364092,0.012949397787717325,0.020064284626650584,0.02006428448599026,0.00740482677637464,0.007404823964177457,0.007512686661120481,0.007512684114958595,0.006839224625279823,0.0064998843054261375,0.006740770306514445,0.006229171769625218,0.013028365259884616,0.013028364901574288,0.015487737236735447,0.01548773702059032,0.0163145176093333,0.01631451737236977,0.024127403399049,0.02412740327526149,0.021429393704111215,0.02142939358154674,0.021658835896637876,0.021658835788407542,0.023595732210843788,0.02359573211595883,0.010855414733639235,0.010855414228243244,0.02181419401995768,0.02181419390370211,0.03089812841389954,0.03089812834559164,0.00873879604015747,0.008738794460758014,0.01036176352345438,0.010361762534293453,0.01772274046641423,0.017722740242985757,0.010338563929372118,0.010338563263074524,0.017486726408558004,0.017486726249185153
2024-09-13,0.0021029679451923773,6.308903835577132e-07,0.008443380204287582,0.008303053154981274,0.08480624736741428,0.08480624728842759,0.08408359874388847,0.08408359883379249,0.14621668821342532,0.14621668859140566,0.3000000002688763,0.30105148377358804,0.017173955868980816,0.017173954850159094,0.01511350667171016,0.015113505425953496,0.013221647633071648,0.013221646008040438,0.0062600664424270714,0.005937978129065134,0.012900577850047164,0.012900576060061893,0.019281280035206447,0.019281279141062365,0.007225343507201634,0.007225307603384436,0.00750212667626802,0.007502105718028323,0.007049447003429313,0.006769488303210065,0.006928896051949465,0.006619884255005539,0.01302421016577261,0.013024207987302621,0.015277239433249556,0.015277238105035314,0.015653468549421796,0.015653466987535114,0.024186759241031766,0.024186758499074028,0.02160283605252536,0.021602835344482468,0.022646317225566655,0.02264631664563874,0.023700876572295727,0.02370087602083271,0.011061110998502394,0.011061108068912862,0.021825716452143457,0.021825715769974736,0.031167082123617195,0.031167081731771303,0.008989805158927857,0.008989796382855676,0.010174526017943693,0.010174519061480387,0.017592157288636463,0.017592155938255583,0.009873472597056687,0.009873467732393504,0.017017659585125054,0.017017658588288898
2024-09-20,0.002916599178250834,8.749797534752501e-07,0.008404833485665082,0.00840483346702326,0.0844049398878081,0.08440493995192469,0.08390868503493427,0.08390868534797469,0.1440617764267961,0.1455200755230265,0.300000000291261,0.2985417008613907,0.01720318262154797,0.01720318262537167,0.015135929418159794,0.015135929419671172,0.013191067233805379,0.013191067232195887,0.0062534808698967905,0.006253480853718456,0.012784958258181238,0.012784958254549634,0.019318434807085227,0.019318434812640232,0.007120945147284401,0.007120945132746879,0.0075243562083085885,0.007524356194315447,0.006874514374114356,0.006874514356515273,0.006823982121103063,0.006823982104025678,0.01316825504674689,0.01316825504123743,0.015087806928113418,0.015087806928536483,0.015482432699810377,0.015482432696708702,0.02500523332624467,0.025005233338633095,0.022291702716820988,0.022291702730447466,0.022743372952204476,0.02274337296818017,0.023996445130793954,0.02399644514831237,0.011047217662069283,0.011047217654498098,0.02221691376627944,0.022216913778605393,0.03139660822140667,0.03139660824761347,0.009164461599776227,0.009164461586170371,0.010189621193431172,0.010189621180004932,0.017630126037944418,0.017630126036212536,0.01006300065864897,0.010063000647608508,0.01750571587375782,0.01750571588014089
2024-09-27,0.01330264620382709,3.990793861148127e-06,0.008551861383284539,0.008551861374305724,0.08263003869950934,0.08263003883885817,0.08194279572313427,0.08194279584618043,0.13427667902702678,0.14092800161401767,0.3000000002905957,0.29334867724500574,0.01874938022218581,0.018749380237237656,0.016279742007882937,0.016279742019097095,0.014097437330514261,0.014097437337942007,0.006594304590597631,0.006594304583065804,0.01387263723081954,0.013872637236844816,0.020962870357696395,0.02096287037616369,0.007503719794030269,0.0075037197882538076,0.008037315838395108,0.008037315833387817,0.007232663032335788,0.007232663023872809,0.007110636460553732,0.007110636452343096,0.014797925206041498,0.01479792521199309,0.015792896550248407,0.015792896559476466,0.017654430480149738,0.017654430491009673,0.02659800240673561,0.026598002432425143,0.022840480355690074,0.022840480378765453,0.02244049050638625,0.02244049052966255,0.02325590398915913,0.02325590401260433,0.01102113503808433,0.01102113503780756,0.02179577505890154,0.021795775078032938,0.0315208552627857,0.031520855298959684,0.009093592432670942,0.009093592426796153,0.010076838312930509,0.010076838307459736,0.017447612555373193,0.017447612561401052,0.011129266925468378,0.011129266924735188,0.01669271293081261,0.016692712942294782
2024-09-30,0.006030933710112727,1.809280113033818e-06,0.00869100308327375,0.008691003293130642,0.08140236631423609,0.08140240983488657,0.08039549289312936,0.0803954932391395,0.13259693338725087,0.13259693346882823,0.3000000000202434,0.2969845331651869,0.019715187815677517,0.01971518990459756,0.017479840219733787,0.01747984117431919,0.01519118053955792,0.015191181126658513,0.007104165646934609,0.007104165862625412,0.01514018177669816,0.01514018235104433,0.020666492484669025,0.020666494865092082,0.007904980480667017,0.007904980704471393,0.008543955199694258,0.008543955439139153,0.007637035926916324,0.007637036137415907,0.007652775407840259,0.007652775621187084,0.015700470154950692,0.01570047069484479,0.016456276058395575,0.01645627667554325,0.018888976393753407,0.018888977441202614,0.0268395473395278,0.027244535074688117,0.0225954935378191,0.022595498941325582,0.021852281133344486,0.02185228861524844,0.022663961591714694,0.022663968105994216,0.01088670015758411,0.010886700444338558,0.021622606591719076,0.021622608874241594,0.028339216638511706,0.030949617924564646,0.009097135837096485,0.009097136070681223,0.010190125599203122,0.010190125843030223,0.017129115039184482,0.017129115476509964,0.011472886594156628,0.011472886912973193,0.016143616136516537,0.016143616717091105
2024-10-11,0.028114869269044458,8.434460780713336e-06,0.0083987462828641,0.00839874627625978,0.08856876505023195,0.07993252535134526,0.07919767202757531,0.07919767202694444,0.11561711266846554,0.12967454730298794,0.3000000001362105,0.2945788054076431,0.020431997320387776,0.02043199731366351,0.018077637803758862,0.01807763779486768,0.01575159968267742,0.015751599671367165,0.0072800652291468235,0.007280065214887994,0.017365526568021074,0.017365526556754145,0.020867523241562654,0.020867523236957623,0.009938380246357691,0.00993838023688292,0.009833070687709913,0.009833070676813776,0.008416007253082839,0.008416007242704178,0.009728624008510902,0.009728623997872185,0.017045906933874196,0.017045906927590605,0.018138597124346213,0.018138597113393502,0.01875444294950332,0.018754442942908043,0.027389114344325765,0.02738911433627571,0.021274149376439407,0.02127414936809602,0.02184526036918392,0.021845260363525916,0.022669397245356236,0.02266939724052515,0.010595759038135923,0.010595759028109861,0.021203808374734828,0.021203808370562377,0.027653909363664703,0.027653909360391575,0.008880208333650294,0.008880208327373304,0.010167946397856393,0.010167946391651578,0.016482570806369078,0.01648257080401834,0.011403952298909332,0.011403952290148114,0.017022248837086952,0.017022248827478458
2024-10-18,0.023087013352718552,6.926104005815565e-06,0.008530031655957037,0.008530032078635992,0.1009627388594801,0.08941923218312078,0.07996923526455882,0.07996923531510035,0.10770331186881053,0.11711411755753257,0.3000000012618411,0.30213052338662705,0.01946114351924512,0.01946117467090294,0.017309738456225333,0.01730974217049899,0.015454370725546816,0.015454372834882978,0.007230803834568034,0.007230804374854626,0.016054734050440767,0.016054737121177057,0.020771085654797964,0.02077265427268547,0.009503864767446754,0.009503865335647512,0.009446818395179727,0.00944681900725384,0.007692884064264054,0.007692884563756196,0.008845999239915399,0.00884599983288468,0.016787486896341595,0.0167874884087769,0.01777292859371049,0.017772932153940827,0.017354808986358907,0.01735481107557313,0.02651277508508094,0.026513284765696993,0.022315167311178625,0.02231517223094956,0.022311557094178976,0.022311578702306194,0.023877898234771554,0.023877910309124555,0.010706983723130677,0.010706984286871493,0.02164681560285622,0.021646818416581406,0.028984504227599298,0.028984507951018576,0.008825567829235307,0.008825568281210448,0.009940319672016133,0.009940320155147777,0.016294004536083047,0.01629400510852224,0.010811685805845527,0.010811686535268069,0.016920734783335067,0.01692073691345067
2024-10-25,0.012191413448044423,3.6574240344133263e-06,0.008533642384901187,0.008533642877896232,0.10257709388557316,0.09956769019685438,0.0788679974170852,0.07886799758168496,0.1004230865584189,0.10650097927040822,0.30000000068551097,0.2969136976502075,0.019992430894114083,0.019992549164291665,0.018109873012337685,0.018109876979497477,0.016296238067785535,0.016296240266872052,0.00761953116650793,0.007619531738710062,0.016975368418829042,0.01697537119107065,0.02051890382976721,0.020519107421646688,0.010474092884731096,0.01047409359313213,0.009926584088470114,0.00992658478118864,0.00834869920529511,0.008348699778791236,0.009725750365192985,0.00972575106037673,0.01737284191563464,0.017372843875084934,0.018770999327307882,0.018771002874481874,0.01791077885364292,0.01791078140210421,0.026641881021644984,0.026659312271561743,0.023022145464787744,0.0230221553269012,0.021835097694120453,0.021835106200547717,0.02300095210611207,0.02300095710422036,0.010157052207160318,0.010157052793785952,0.021017168666060775,0.021017171341445533,0.029114336186181027,0.029114345077397435,0.008856907186155734,0.008856907719004463,0.010086412583693328,0.010086413141768167,0.016249776384189018,0.016249777099685,0.01087823302942949,0.010878233822756177,0.01669612450935935,0.016696126396626446
2024-11-01,0.0013859505093800246,4.157851528140074e-07,0.008559832466642932,0.008559832793760587,0.10245514528792922,0.10245514277530492,0.07871528881908227,0.07871528891678813,0.10018937408841208,0.10018938796632659,0.30000000124932147,0.29930702850725566,0.019508987653294094,0.01974324482147028,0.01862938035149082,0.018629390266637763,0.016944468625138293,0.01694447140588295,0.008088163430900953,0.008088163845780453,0.01685322458817262,0.016853227764979457,0.019918659503279777,0.019959709380901844,0.0105331959446513,0.010533196433338153,0.00999233929027511,0.009992339768724387,0.008697451218921641,0.00869745162436767,0.0096164238324279,0.009616424306220592,0.017755496245704817,0.01775549803059441,0.01920067885582399,0.01920068732093071,0.017865703372219117,0.017865705631939115,0.026027118334709234,0.026404347497889315,0.0227759624993311,0.02277597805233589,0.021919742740635115,0.02191976509865372,0.023000679706455713,0.023000686200604227,0.010289795719541011,0.010289796117476633,0.020801647555098838,0.020801649693535863,0.029523899948895597,0.029564243962125984,0.008725612783399133,0.008725613129939302,0.010061029337516453,0.010061029705913648,0.016243060592796683,0.01624306107411521,0.01067919477756868,0.010679195310523578,0.01642844118036402,0.01642844259568274
2024-11-08,0.009877662425293702,2.9632987275881104e-06,0.008610626320270934,0.0086106267699746,0.10106487941850238,0.10106487875695595,0.0776404483214939,0.0776404484726653,0.09683242705662938,0.09862087056387851,0.2999999999830042,0.29506116943190375,0.019312596568214366,0.02052364430016075,0.019307976544358174,0.019367652978776642,0.01748211593366322,0.01748211957419748,0.00830990734003099,0.008309907874397062,0.018010746992983256,0.018010760699197034,0.01974160106132436,0.02029181406382594,0.011020310571732285,0.011020311255632388,0.010328502232605853,0.010328502873674794,0.008821938662047588,0.008821939188246789,0.010078086125734412,0.01007808675877416,0.02042575445031848,0.02042602029339386,0.019946254734006515,0.02002864049962487,0.01936254971338945,0.019362556373048265,0.02569649755420806,0.02644233933411163,0.021148648554842074,0.021148652527673263,0.021859466201621325,0.022360305662364816,0.02317432997756354,0.02317440379916583,0.010196938454405708,0.010196938983563525,0.020412951934559546,0.02041295454366031,0.027878090822839513,0.02787809510176787,0.008667642882485897,0.00866764335380725,0.009996906185135306,0.009996906687332672,0.016402145650744496,0.016402146446398008,0.011115101589266829,0.011115102324607851,0.017154558162017896,0.017154560507218714
2024-11-15,0.004768304718327896,1.4304914154983688e-06,0.008617995768408597,0.008617995777811131,0.1044262743865808,0.10204212202741686,0.07850101543368646,0.07850101543603756,0.09766814857284371,0.0976681486005279,0.30000000005944255,0.302384151796065,0.018890965574353567,0.018890965608006162,0.01895745939308254,0.01895745942877046,0.017235958648371418,0.017235958679164345,0.008201380842003827,0.008201380855326589,0.01800560764084864,0.018005607677792974,0.01932971336749431,0.01932971339868644,0.011125009784044664,0.011125009798640933,0.010642794583203012,0.01064279459808861,0.008940576607098535,0.008940576619772564,0.010089081183754112,0.01008908119836931,0.019086821048027718,0.019086821076130835,0.01957452128350225,0.019574521321556,0.018455333025102556,0.018455333053134813,0.024333743754270293,0.024333743784763693,0.020796038788252567,0.020796038813823286,0.022334275810788368,0.0223342758440662,0.02422917315672629,0.024229173188086414,0.010038938923520398,0.010038938934790393,0.020201439227564927,0.02020143924891275,0.027226579777537948,0.027226579802672277,0.00839902450494225,0.008399024514364523,0.009831044319957516,0.009831044329760905,0.016628063500037545,0.016628063513316128,0.010680114537519832,0.010680114551901035,0.017552906497032734,0.017552906522243887
2024-11-22,0.00031966504721636993,9.589951416491096e-08,0.008641713392974773,0.008641713422742236,0.10474559786254707,0.10458576533893883,0.07859493150423622,0.0785949315179043,0.09774141814728479,0.09774141826883365,0.30000000009541816,0.30015982955320397,0.018662504523437047,0.018662504710343437,0.018652840869941976,0.018652841090902535,0.017200140091685485,0.017200140262129085,0.008273830914607436,0.008273830960962084,0.017498919742397732,0.017498919975751093,0.019646419235360413,0.019646419395552072,0.010821029963925009,0.0108210300144784,0.010330973092539237,0.010330973143921594,0.008799640248496955,0.00879964029160735,0.009942360523582515,0.009942360574755947,0.018669504563889244,0.01866950469135667,0.01905686991477911,0.019056870189355035,0.01809466769104314,0.018094667814072027,0.024563033887696022,0.024563034040599147,0.021524718633893443,0.021524718760808245,0.021953935756847384,0.02195393593846478,0.024064551218928,0.02406455139058196,0.010002488156268158,0.010002488193127986,0.020294943057685737,0.02029494313761122,0.02844717334437556,0.028447173483189717,0.008524819472214477,0.008524819501535918,0.009999499095437611,0.009999499127001696,0.016200752226788045,0.016200752271593757,0.010933800587342819,0.01093380063573111,0.01811692218437653,0.01811692230294415
2024-11-29,0.0037681374531952083,1.1304412359585624e-06,0.008692310181743773,0.008692310183333671,0.1073757494049355,0.10549168067835729,0.07935786114444672,0.07935786114442739,0.09841482687373813,0.09841482688026232,0.3000000000193892,0.30188406864423595,0.018244974379457178,0.01824497438435138,0.018080178979950293,0.018080178985004774,0.016820776582563285,0.016820776587360562,0.008323741671936972,0.008323741674449488,0.016852151403112168,0.016852151408215693,0.019568389805692105,0.01956838981056941,0.010524139605397524,0.01052413960799729,0.010042703408846458,0.010042703411474358,0.008556162674148436,0.00855616267646191,0.00972031569384597,0.009720315696500186,0.017977394466698986,0.017977394470983298,0.01850528675137444,0.01850528675665178,0.01768433056991231,0.017684330574191352,0.024324458334552285,0.024324458339322584,0.0208334262708669,0.02083342627504964,0.02245577219689852,0.02245577220208702,0.02502551702923883,0.025025517034586647,0.010362738504707576,0.010362738506722093,0.020726946982347248,0.0207269469861074,0.02831006277998542,0.02831006278459498,0.008498607794618578,0.008498607796177733,0.009900029758274996,0.009900029759889298,0.016153643537791078,0.016153643540276947,0.010531299119627203,0.010531299122180947,0.018136204073902023,0.01813620407817686
