date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2026-07-07,7.17536035126471e-05,7.17536035126471e-05,7.17536035126471e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000006,1.000000000000006,0.0,1.0,30,,,,,,,0.0015852002158672658,0.0015852002158672658,0.03502649973315643,0.03502649973315643,0.02145019069704556,0.02145019069704556,0.05509216847376227,0.05509216847376227,0.8670054532970426,0.8670054532970426,0.0007992920884798292,0.0007992920884798292,0.00027984417464660784,0.00027984417464660784,0.0004376629031959863,0.0004376629031959863,0.0006960367578299158,0.0006960367578299158,0.00030539518016236015,0.00030539518016236015,0.001479183143055948,0.001479183143055948,0.000297021585075803,0.000297021585075803,0.00023560525290036615,0.00023560525290036615,6.715477769483137e-05,6.715477769483137e-05,0.00029845480146275616,0.00029845480146275616,0.0008211023531482493,0.0008211023531482493,0.0003446890294372948,0.0003446890294372948,0.001533512270238399,0.001533512270238399,0.0010096849006207464,0.0010096849006207464,2.1391192109300866e-07,2.1391192109300866e-07,0.0007535139447289146,0.0007535139447289146,0.001343963842834623,0.001343963842834623,0.00037022213627159456,0.00037022213627159456,0.0013198615372772855,0.0013198615372772855,0.00012721936083229948,0.00012721936083229948,0.0006448311197105512,0.0006448311197105512,0.002568662003049314,0.002568662003049314,0.0029598643308796652,0.0029598643308796652,0.0002824297706628274,0.0002824297706628274,0.000865066407014649,0.000865066407014649,1.956016148876041,1.9020856844560197
2026-07-08,0.00011305989146276804,0.00011305989146276804,0.00011305989146276804,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000062,1.0000000000000062,0.0,1.0,30,,,,,,,0.001570169082839356,0.001570169082839356,0.0350227424710698,0.0350227424710698,0.021451355785125335,0.021451355785125335,0.05508974493281664,0.05508974493281664,0.867072506462302,0.867072506462302,0.0007908769443689734,0.0007908769443689734,0.0002749644950416807,0.0002749644950416807,0.00042909545771465274,0.00042909545771465274,0.0006791627094291754,0.0006791627094291754,0.000302450300216542,0.000302450300216542,0.0014575300843200998,0.0014575300843200998,0.0002974455520083499,0.0002974455520083499,0.00023488892746344883,0.00023488892746344883,6.621432228060487e-05,6.621432228060487e-05,0.0002998437535185778,0.0002998437535185778,0.0007948549857607466,0.0007948549857607466,0.00033392709297013244,0.00033392709297013244,0.001509442833053356,0.001509442833053356,0.0010096124572887848,0.0010096124572887848,2.0233167514455896e-07,2.0233167514455896e-07,0.00075299621364809,0.00075299621364809,0.0013529656815597095,0.0013529656815597095,0.0003626372797692103,0.0003626372797692103,0.001335615567669723,0.001335615567669723,0.00012670911521748206,0.00012670911521748206,0.0006450975528390934,0.0006450975528390934,0.002599823090295008,0.002599823090295008,0.0029958641774659425,0.0029958641774659425,0.00027414623375965704,0.00027414623375965704,0.000867114106518739,0.000867114106518739,1.9562372958495322,1.902300734057057
2026-07-09,-2.229380023645415e-06,-2.229380023645415e-06,-2.229380023645415e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000006,1.000000000000006,0.0,1.0,30,,,,,,,0.0015653586695292597,0.0015653586695292597,0.035031472297942526,0.035031472297942526,0.021458314549327038,0.021458314549327038,0.05509371095744628,0.05509371095744628,0.867017568039254,0.867017568039254,0.0007861994627848309,0.0007861994627848309,0.00027156700916213834,0.00027156700916213834,0.0004191105892387329,0.0004191105892387329,0.0006609356561582625,0.0006609356561582625,0.0002974168600783591,0.0002974168600783591,0.001474600909805466,0.001474600909805466,0.0002980797678008565,0.0002980797678008565,0.0002391749832968873,0.0002391749832968873,6.32083388928601e-05,6.32083388928601e-05,0.00030248924899784553,0.00030248924899784553,0.0007862725370421233,0.0007862725370421233,0.0003271793486323994,0.0003271793486323994,0.001497293844149616,0.001497293844149616,0.0010385068960327782,0.0010385068960327782,2.0382179531169548e-07,2.0382179531169548e-07,0.0007394662487162682,0.0007394662487162682,0.0013394344422252966,0.0013394344422252966,0.00035375247285133706,0.00035375247285133706,0.0012980081841968717,0.0012980081841968717,0.00012657689437173256,0.00012657689437173256,0.0006469006069185611,0.0006469006069185611,0.0026659001457937466,0.0026659001457937466,0.0030359114821093534,0.0030359114821093534,0.00027727437188585803,0.00027727437188585803,0.0008881113635696406,0.0008881113635696406,1.9562329346531833,1.9022964931058015
2026-07-10,-0.0020446823310903877,-0.0020446823310903877,-0.0020191233594471854,2.555897164320234e-05,True,0.0851965721440078,1.0,1.0,1.0,1.0,False,1.0000000000000064,1.0000000000000064,0.0,1.0,30,,,,,,,1.2328172183169454e-09,0.0015768879616877348,0.03443058671177378,0.03502458384560351,0.01932524952669808,0.02146329285878352,0.058668315809794515,0.05509995005283738,0.843990649670983,0.8669161048408099,1.005174545114334e-09,0.0008055367185340524,7.839054964588548e-10,0.00027960253524107455,4.574145407480163e-10,0.0004272644529320126,4.310597403975625e-10,0.000670676323778981,6.454668214353591e-10,0.0003107232463060712,1.8297752270325151e-09,0.0014554534933981047,0.021283450999375588,0.0003274655085626584,1.0474578652418488e-08,0.00025467763332083976,1.8772816379362108e-10,6.352032430099658e-05,0.012280916989811022,0.00032829675598540183,8.896810734369158e-08,0.0008011363602333325,3.1743111870296574e-10,0.0003336216874529319,5.005870392908797e-10,0.0014805274537534703,1.0957378811984667e-09,0.0010334326997568906,2.3430006508942245e-10,2.0090432778840573e-07,3.783432802176416e-09,0.0007501310707115012,5.151947856479515e-09,0.0013458590220838836,7.204059464972867e-09,0.00035471804312406916,1.5308285860999405e-09,0.0012872063242557559,4.950532966731359e-10,0.0001259140058833075,1.1410735368724044e-09,0.0006478400414470692,2.5944166230494535e-09,0.0026640624472794995,0.00863606428767894,0.003003887920160876,1.007494617327088e-09,0.00027192875885329227,0.0013846349314803206,0.0008954967086003651,1.9522830590383051,1.898406901077853
2026-07-13,-0.001472505000006015,-0.001472505000006015,-0.001472505000006015,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999858,0.9999999999999858,1.4210854715202004e-14,1.0,30,,,,,,,1.2274330897504213e-09,1.2274330897504213e-09,0.034502942853385274,0.034502942853385274,0.01936262660923521,0.01936262660923521,0.05879462718027732,0.05879462718027732,0.8458411114639341,0.8458411114639341,9.893833416865248e-10,9.893833416865248e-10,7.760341973033469e-10,7.760341973033469e-10,4.5260048679302855e-10,4.5260048679302855e-10,4.3107655349207676e-10,4.3107655349207676e-10,6.182763128744714e-10,6.182763128744714e-10,1.8364928313363958e-09,1.8364928313363958e-09,0.0198477190571809,0.0198477190571809,1.0164325511520714e-08,1.0164325511520714e-08,1.8270910757345745e-10,1.8270910757345745e-10,0.011676732102108029,0.011676732102108029,8.741554796170376e-08,8.741554796170376e-08,3.2779723155785837e-10,3.2779723155785837e-10,5.1296293419999e-10,5.1296293419999e-10,1.1056597332334278e-09,1.1056597332334278e-09,2.362895893745834e-10,2.362895893745834e-10,3.793430545588978e-09,3.793430545588978e-09,5.1870029137880094e-09,5.1870029137880094e-09,7.238268418550278e-09,7.238268418550278e-09,1.5416511950399092e-09,1.5416511950399092e-09,4.958807161170524e-10,4.958807161170524e-10,1.1477967694730992e-09,1.1477967694730992e-09,2.5744785965049654e-09,2.5744785965049654e-09,0.00860138293832496,0.00860138293832496,1.0095329889672443e-09,1.0095329889672443e-09,0.0013727285309089797,0.0013727285309089797,1.9494083124724442,1.8956114874239698
2026-07-14,0.00030631851109015016,0.00030631851109015016,0.00030631851109015016,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999858,0.9999999999999858,1.4210854715202004e-14,1.0,30,,,,,,,1.2171865381496546e-09,1.2171865381496546e-09,0.03455210543691227,0.03455210543691227,0.019388449815807743,0.019388449815807743,0.05887806264883429,0.05887806264883429,0.8470379463346837,0.8470379463346837,9.734015666633382e-10,9.734015666633382e-10,7.409019226961636e-10,7.409019226961636e-10,4.3219206236784313e-10,4.3219206236784313e-10,4.085848098733234e-10,4.085848098733234e-10,6.013916240511975e-10,6.013916240511975e-10,1.851885209368949e-09,1.851885209368949e-09,0.018758998191149998,0.018758998191149998,9.866622992014523e-09,9.866622992014523e-09,1.749394403838407e-10,1.749394403838407e-10,0.011116929904369516,0.011116929904369516,8.659803104447008e-08,8.659803104447008e-08,3.0547268282172517e-10,3.0547268282172517e-10,5.129065414344463e-10,5.129065414344463e-10,1.105746961988459e-09,1.105746961988459e-09,2.295553408499637e-10,2.295553408499637e-10,3.7732128489103055e-09,3.7732128489103055e-09,5.184373766420916e-09,5.184373766420916e-09,7.039208200123386e-09,7.039208200123386e-09,1.5301702920757857e-09,1.5301702920757857e-09,4.895183535222388e-10,4.895183535222388e-10,1.1417524504860632e-09,1.1417524504860632e-09,2.6089045234453113e-09,2.6089045234453113e-09,0.008863168019086341,0.008863168019086341,1.0119252281782444e-09,1.0119252281782444e-09,0.0014042118512576451,0.0014042118512576451,1.9500054523242274,1.8961921483124027
2026-07-15,-0.0015069098824738495,-0.0015069098824738495,-0.0015069098824738495,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.999999999999986,0.999999999999986,1.3988810110276972e-14,1.0,30,,,,,,,1.2270056182031482e-09,1.2270056182031482e-09,0.03454716816708553,0.03454716816708553,0.019378921057699585,0.019378921057699585,0.05886221045391444,0.05886221045391444,0.8466691638201727,0.8466691638201727,9.921799255629756e-10,9.921799255629756e-10,7.514832505277689e-10,7.514832505277689e-10,4.386268032365302e-10,4.386268032365302e-10,4.17593660441876e-10,4.17593660441876e-10,6.197998559626408e-10,6.197998559626408e-10,1.8947932971747076e-09,1.8947932971747076e-09,0.01898549215858227,0.01898549215858227,1.002711326744335e-08,1.002711326744335e-08,1.7794406089908135e-10,1.7794406089908135e-10,0.011245829502243862,0.011245829502243862,8.704458096242722e-08,8.704458096242722e-08,2.9666866072604734e-10,2.9666866072604734e-10,5.13562074998091e-10,5.13562074998091e-10,1.1192934564048384e-09,1.1192934564048384e-09,2.345425669927817e-10,2.345425669927817e-10,3.783786432101897e-09,3.783786432101897e-09,5.2197767268073e-09,5.2197767268073e-09,7.04360481116418e-09,7.04360481116418e-09,1.517670354311482e-09,1.517670354311482e-09,4.866946239985942e-10,4.866946239985942e-10,1.1563195050302603e-09,1.1563195050302603e-09,2.71617628696503e-09,2.71617628696503e-09,0.008848404323383357,0.008848404323383357,1.053163839327797e-09,1.053163839327797e-09,0.0014626817845242593,0.0014626817845242593,1.9470669698372423,1.8933347576250414
2026-07-16,-0.0018651376523928602,-0.0018651376523928602,-0.0018651376523928602,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999859,0.9999999999999859,1.4099832412739488e-14,1.0,30,,,,,,,1.2249520343862414e-09,1.2249520343862414e-09,0.034604466684718116,0.034604466684718116,0.019414066424817494,0.019414066424817494,0.058951589617563964,0.058951589617563964,0.8479553714235797,0.8479553714235797,9.938827402810663e-10,9.938827402810663e-10,7.422742622142087e-10,7.422742622142087e-10,4.3421900122367896e-10,4.3421900122367896e-10,4.1250653979016253e-10,4.1250653979016253e-10,6.144749235857213e-10,6.144749235857213e-10,1.926075351076351e-09,1.926075351076351e-09,0.017909347359201116,0.017909347359201116,9.772526229850126e-09,9.772526229850126e-09,1.7742910256161843e-10,1.7742910256161843e-10,0.010748687765252639,0.010748687765252639,8.922900398778815e-08,8.922900398778815e-08,2.9326773046773965e-10,2.9326773046773965e-10,5.338689246349777e-10,5.338689246349777e-10,1.134116174208005e-09,1.134116174208005e-09,2.3274384428622733e-10,2.3274384428622733e-10,3.827086415874945e-09,3.827086415874945e-09,5.277049489811507e-09,5.277049489811507e-09,7.198600645100556e-09,7.198600645100556e-09,1.5259855579353515e-09,1.5259855579353515e-09,4.871962781972281e-10,4.871962781972281e-10,1.1519782635372215e-09,1.1519782635372215e-09,2.7040404310310076e-09,2.7040404310310076e-09,0.008974390618096914,0.008974390618096914,1.0728450800325101e-09,1.0728450800325101e-09,0.001441949140633029,0.001441949140633029,1.9434354219200685,1.8898034276800109
2026-07-17,-0.00023554050457009947,-0.00023554050457009947,-0.0002138400503233346,2.170045424676486e-05,True,0.0723348474892162,1.0,1.0,1.0,1.0,False,0.9999999999999859,0.9999999999999859,1.4099832412739488e-14,1.0,30,,,,,,,0.0017519413546863963,1.2231505008526654e-09,0.040014210291884136,0.03466174349161941,0.025524464469141004,0.019448614228623172,0.06582023378105499,0.0590601090938492,0.8460533468264925,0.8495483239646437,0.0008053706282268278,9.78245534998119e-10,0.0002474230290021886,7.258703528708644e-10,0.0004484424782077426,4.244600739994392e-10,0.0006450307434991884,4.0468531406854515e-10,0.0003334110349593785,5.987369306881952e-10,0.0014270804441879196,1.9060457927159017e-09,0.00027782510671790734,0.01687964323910097,0.00028512564706442597,9.554341569352802e-09,0.0001218544540607351,1.7312217521595655e-10,0.00031598840324982184,0.010328039202670192,0.0008821021393434,8.805084769331208e-08,0.000209876161246182,2.87903434587606e-10,0.0019939468086774183,5.422046321317948e-10,0.0011439295967226783,1.1486194468149553e-09,7.637537065758637e-08,2.3051457965266202e-10,0.0008825023173302351,3.789516791544156e-09,0.0016332918731585169,5.313716012762823e-09,0.00021420774231691364,7.001673201941382e-09,0.0012320447950428996,1.529699337720689e-09,0.0001724823155297237,4.877567252560924e-10,0.0007958216909938447,1.1591199148617512e-09,0.0025512206095742087,2.6874060586402525e-09,0.003042587932286214,0.00865666179938115,0.0002019290454415368,1.0503802232295422e-09,0.0009722319045303533,0.0014167357120818023,1.943019837591645,1.8893583024271168
2026-07-20,0.0003012613690731002,0.0003012613690731002,0.0003012613690731002,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0017441628000696959,0.0017441628000696959,0.04002930708381502,0.04002930708381502,0.025538249463768398,0.025538249463768398,0.06583735643642642,0.06583735643642642,0.8464529860215448,0.8464529860215448,0.0007777480121661524,0.0007777480121661524,0.0002334473352543512,0.0002334473352543512,0.00042184658758818197,0.00042184658758818197,0.0006059015381480505,0.0006059015381480505,0.00031019322243113254,0.00031019322243113254,0.001422394817404358,0.001422394817404358,0.00025654568302749866,0.00025654568302749866,0.00026214124703344494,0.00026214124703344494,0.00011806233097364561,0.00011806233097364561,0.0002936314506641495,0.0002936314506641495,0.0008696073826364284,0.0008696073826364284,0.00019905013921629158,0.00019905013921629158,0.001958384594693897,0.001958384594693897,0.0011195020456145589,0.0011195020456145589,7.521450880908846e-08,7.521450880908846e-08,0.0008558265611455226,0.0008558265611455226,0.00158673028767035,0.00158673028767035,0.00020198175825524763,0.00020198175825524763,0.0012149420730203885,0.0012149420730203885,0.00017144650600936444,0.00017144650600936444,0.0007860943499629059,0.0007860943499629059,0.0025380378797836144,0.0025380378797836144,0.00300781925378653,0.00300781925378653,0.0001983126864981123,0.0001983126864981123,0.0009882152368825667,0.0009882152368825667,1.9436051944080541,1.8899274930959757
2026-07-21,0.00017633701130672088,0.00017633701130672088,0.00017633701130672088,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0017459299260098712,0.0017459299260098712,0.04001810399950049,0.04001810399950049,0.025530558092884133,0.025530558092884133,0.06582422435469298,0.06582422435469298,0.8461055684652201,0.8461055684652201,0.0007878490007518527,0.0007878490007518527,0.0002309204274791235,0.0002309204274791235,0.000408667697079235,0.000408667697079235,0.0005751364081220861,0.0005751364081220861,0.0003113534534394109,0.0003113534534394109,0.0014704992595026452,0.0014704992595026452,0.00024927771566400484,0.00024927771566400484,0.00026810988927421963,0.00026810988927421963,0.00011606803185819761,0.00011606803185819761,0.0002948425991972685,0.0002948425991972685,0.0008859874652256027,0.0008859874652256027,0.00019767857972938682,0.00019767857972938682,0.002026752336672445,0.002026752336672445,0.0011484543235944734,0.0011484543235944734,7.57382477620381e-08,7.57382477620381e-08,0.0008500879092557036,0.0008500879092557036,0.001583083708717948,0.001583083708717948,0.0002017198108188161,0.0002017198108188161,0.0012152706084888384,0.0012152706084888384,0.00017153922992868193,0.00017153922992868193,0.0007896632072440474,0.0007896632072440474,0.0026504986837880217,0.0026504986837880217,0.0030876453996870053,0.0030876453996870053,0.0002113188410674641,0.0002113188410674641,0.001043114836858014,0.001043114836858014,1.9439479239391964,1.890260757261695
2026-07-22,0.00022615832760985153,0.00022615832760985153,0.00022615832760985153,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.0017658682177297015,0.0017658682177297015,0.04001360582275324,0.04001360582275324,0.025529461235940312,0.025529461235940312,0.06581383642982129,0.06581383642982129,0.8459563950428224,0.8459563950428224,0.0008109179012037076,0.0008109179012037076,0.0002422589197461793,0.0002422589197461793,0.00042527006079269585,0.00042527006079269585,0.0005914645798292734,0.0005914645798292734,0.00033206970347201555,0.00033206970347201555,0.0014534605816435306,0.0014534605816435306,0.0002741571431791487,0.0002741571431791487,0.00028864959877847855,0.00028864959877847855,0.00012066737637797489,0.00012066737637797489,0.0003274368502860229,0.0003274368502860229,0.0008897929386551201,0.0008897929386551201,0.00020420062874822685,0.00020420062874822685,0.0020054116279701988,0.0020054116279701988,0.0011497931219393732,0.0011497931219393732,7.988514137041149e-08,7.988514137041149e-08,0.0008707617895460425,0.0008707617895460425,0.0016005462065077339,0.0016005462065077339,0.00021073289157508483,0.00021073289157508483,0.0012240824819625788,0.0012240824819625788,0.00017460183915321673,0.00017460183915321673,0.0007994168155989095,0.0007994168155989095,0.002588283081053139,0.002588283081053139,0.0031111747531425383,0.0031111747531425383,0.0002074496017365815,0.0002074496017365815,0.0010181528728936825,0.0010181528728936825,1.944387563950635,1.8906882554733035
2026-07-23,0.00012139623424324627,0.00012139623424324627,0.00012139623424324627,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.0017546479975991363,0.0017546479975991363,0.04002586407341467,0.04002586407341467,0.025544866559629457,0.025544866559629457,0.06580929995202087,0.06580929995202087,0.8458827863786381,0.8458827863786381,0.0008070085890257368,0.0008070085890257368,0.00024058779117677362,0.00024058779117677362,0.0004190854950446074,0.0004190854950446074,0.0005817490956239295,0.0005817490956239295,0.00032098482279980985,0.00032098482279980985,0.0014748949182619654,0.0014748949182619654,0.00027601190360806294,0.00027601190360806294,0.0002848420923007969,0.0002848420923007969,0.00011988703336160215,0.00011988703336160215,0.0003174574912044118,0.0003174574912044118,0.0008824623415680788,0.0008824623415680788,0.0002028433738454096,0.0002028433738454096,0.002016945981847361,0.002016945981847361,0.0011356647831011486,0.0011356647831011486,7.990909195785369e-08,7.990909195785369e-08,0.0008694691647052655,0.0008694691647052655,0.0015982838550730183,0.0015982838550730183,0.00020807178136464114,0.00020807178136464114,0.0012231115471868247,0.0012231115471868247,0.00017645888110650974,0.00017645888110650974,0.0008015185064342668,0.0008015185064342668,0.002627139237047243,0.002627139237047243,0.0031331237933402353,0.0031331237933402353,0.00021314937008315573,0.00021314937008315573,0.0010517032804948305,0.0010517032804948305,1.944623605278808,1.8909177779076458
2026-07-24,-0.00010098920316907493,-0.00010098920316907493,-9.326047999316786e-05,7.728723175907065e-06,True,0.025762410586356886,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.001720657038036637,0.0017565989420279275,0.037279311151105,0.04001191638183605,0.0241073046393836,0.025539118991948957,0.06023836937079325,0.0658031371996556,0.8584900704522865,0.8457885157064726,0.0006780700937503287,0.0008106361386598853,0.00021379382166939162,0.00024046534850714744,0.000428303780484141,0.0004223683499261885,0.0006376129816471195,0.0005926277240616649,0.00026541974727448543,0.0003219303576875563,0.001273708585688074,0.0014869560805544054,0.00024020060477243787,0.0002649584300014134,0.0001427650569291355,0.00027761177449304254,0.00019150107103862174,0.00012479187122962576,0.00024280748868182325,0.0003065406609769024,0.0008787507729581724,0.0008934440718293909,0.00014888899867312674,0.00020618970120619455,0.0016238162657657084,0.002007711409341568,0.0010133989160972274,0.0011509343554984394,3.2443593311975306e-08,7.964734391579366e-08,0.0008270401073284763,0.0008704592335702507,0.0013868215396129649,0.0015987232615651203,0.00017112725832367935,0.00021015714222325492,0.0011223240429116172,0.0012292097740605557,0.00023845812167595196,0.00017643746226301158,0.0007928887481015673,0.0008052248297162839,0.002219128863420679,0.0026473959672745724,0.002359025947927299,0.0031752117705577303,0.00015066370424670302,0.00021556118475822428,0.000917738385824472,0.0010650862307524096,1.9444422487479736,1.8907268156279968
2026-07-27,-0.0001629751883192195,-0.0001629751883192195,-0.0001629751883192195,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000016,1.0000000000000016,0.0,1.0,30,,,,,,,0.00171233813161513,0.00171233813161513,0.037284640827935984,0.037284640827935984,0.024124010058484704,0.024124010058484704,0.060253457188899365,0.060253457188899365,0.8586639804443943,0.8586639804443943,0.0006659504525284377,0.0006659504525284377,0.0002085077981928361,0.0002085077981928361,0.00041629012963936813,0.00041629012963936813,0.000616563971374305,0.000616563971374305,0.0002588766515620889,0.0002588766515620889,0.0012516907490339184,0.0012516907490339184,0.0002417434068708284,0.0002417434068708284,0.00014018778513813146,0.00014018778513813146,0.00018558692986181492,0.00018558692986181492,0.00024244428216781556,0.00024244428216781556,0.0008562386293612291,0.0008562386293612291,0.0001456570459633302,0.0001456570459633302,0.0015900340639703168,0.0015900340639703168,0.0009958556643592765,0.0009958556643592765,3.121446919929321e-08,3.121446919929321e-08,0.0008167067066724291,0.0008167067066724291,0.0013770597954120515,0.0013770597954120515,0.0001668052992708543,0.0001668052992708543,0.0011046828125180815,0.0011046828125180815,0.0002336048877690155,0.0002336048877690155,0.0007869695952223666,0.0007869695952223666,0.0022020871156032537,0.0022020871156032537,0.0024086817996685434,0.0024086817996685434,0.00014410538265548914,0.00014410538265548914,0.0009052111793870472,0.0009052111793870472,1.944125352906308,1.8904186740691598
2026-07-28,-0.00017247052926585646,-0.00017247052926585646,-0.00017247052926585646,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000013,1.0000000000000013,0.0,1.0,30,,,,,,,0.001729079922432718,0.001729079922432718,0.037281982868732015,0.037281982868732015,0.02412937039414213,0.02412937039414213,0.06026662130634723,0.06026662130634723,0.8586418316455008,0.8586418316455008,0.0006734265994907011,0.0006734265994907011,0.00021354457699884402,0.00021354457699884402,0.00043076585380834526,0.00043076585380834526,0.0006431771168960954,0.0006431771168960954,0.0002665948923214997,0.0002665948923214997,0.001255390604618441,0.001255390604618441,0.00024417239900480464,0.00024417239900480464,0.00014206135716496605,0.00014206135716496605,0.00019085668616950768,0.00019085668616950768,0.00024582840516282486,0.00024582840516282486,0.0008602743679037732,0.0008602743679037732,0.00014933295292686511,0.00014933295292686511,0.0016072628348356248,0.0016072628348356248,0.0010123016634493594,0.0010123016634493594,3.21095884488307e-08,3.21095884488307e-08,0.0008220459487693851,0.0008220459487693851,0.0013849785840403526,0.0013849785840403526,0.00017002506344159323,0.00017002506344159323,0.0011346555084217062,0.0011346555084217062,0.00023690310018153004,0.00023690310018153004,0.0007897202834548231,0.0007897202834548231,0.002100374473348542,0.002100374473348542,0.0023712025067615,0.0023712025067615,0.00014449406348442497,0.00014449406348442497,0.0008616919106025803,0.0008616919106025803,1.943790048577733,1.890092632559909
2026-07-29,0.00018539341782115585,0.00018539341782115585,0.00018539341782115585,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000013,1.0000000000000013,0.0,1.0,30,,,,,,,0.001714035321541866,0.001714035321541866,0.037286031222714906,0.037286031222714906,0.024129604820640336,0.024129604820640336,0.06028426107767568,0.06028426107767568,0.8589520881001746,0.8589520881001746,0.0006556874347167091,0.0006556874347167091,0.00020631090977706442,0.00020631090977706442,0.0004187825183068006,0.0004187825183068006,0.0006305205157449157,0.0006305205157449157,0.0002476689237129002,0.0002476689237129002,0.00125560715984985,0.00125560715984985,0.00022618088441585,0.00022618088441585,0.00013216428612726762,0.00013216428612726762,0.00018603452407322892,0.00018603452407322892,0.00022965954839221503,0.00022965954839221503,0.0008456147649807757,0.0008456147649807757,0.00014570591829408602,0.00014570591829408602,0.0016317865449599108,0.0016317865449599108,0.001015190699405008,0.001015190699405008,3.151596453792923e-08,3.151596453792923e-08,0.0007987561820485507,0.0007987561820485507,0.0013654286719026365,0.0013654286719026365,0.00016072064183504114,0.00016072064183504114,0.0011310472661889615,0.0011310472661889615,0.00023410130730124295,0.00023410130730124295,0.0007846107840751476,0.0007846107840751476,0.002097861036599286,0.002097861036599286,0.002231671728500853,0.002231671728500853,0.00014293621970813905,0.00014293621970813905,0.0008598994703729487,0.0008598994703729487,1.9441504144583655,1.8904430432930577
2026-07-30,0.00014482305409188083,0.00014482305409188083,0.00014482305409188083,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000013,1.0000000000000013,0.0,1.0,30,,,,,,,0.0017224477043787634,0.0017224477043787634,0.03727779638767885,0.03727779638767885,0.02412638173357283,0.02412638173357283,0.06026305887856869,0.06026305887856869,0.8588270020686036,0.8588270020686036,0.0006598163784011085,0.0006598163784011085,0.0002084009001866658,0.0002084009001866658,0.00042311540820202465,0.00042311540820202465,0.0006318765487670037,0.0006318765487670037,0.00025109195247487344,0.00025109195247487344,0.0012712996541486016,0.0012712996541486016,0.00022309770571970556,0.00022309770571970556,0.0001319177046025062,0.0001319177046025062,0.00018769515311013995,0.00018769515311013995,0.0002284592462489022,0.0002284592462489022,0.0008618217262921108,0.0008618217262921108,0.00014797839179107368,0.00014797839179107368,0.001646029256070977,0.001646029256070977,0.00103603533094351,0.00103603533094351,3.226321641431857e-08,3.226321641431857e-08,0.0008006905455030419,0.0008006905455030419,0.0013800144423074764,0.0013800144423074764,0.00016052713114439292,0.00016052713114439292,0.0011340070042764358,0.0011340070042764358,0.00023383500220497676,0.00023383500220497676,0.0007889608527976112,0.0007889608527976112,0.0021290995868352546,0.0021290995868352546,0.002240725923958322,0.002240725923958322,0.00014607467651013323,0.00014607467651013323,0.0008607104414853966,0.0008607104414853966,1.9444319722590013,1.8907168230281741
