date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2023-12-29,0.000511653829321186,0.000511653829321186,0.0005302473237146169,1.859349439343094e-05,True,0.0619783146447698,1.0,1.0,1.0,1.0,False,0.9999999999999997,0.9999999999999997,3.3306690738754696e-16,1.0,30,,,,,,,0.005707979862269743,0.006220654371714296,0.039833480997627735,0.045470983716381905,0.06665592963563528,0.07348428711418674,0.09557926915273084,0.10935888135026434,0.7351867075591995,0.7055500989104159,0.001608103552024343,0.0019330991607516613,0.0011067128669875253,0.0010949615974750586,0.0007111848772576527,0.0006069072628720893,0.0009630562749825848,0.0006894377115317514,0.00034526285803178667,0.00048130915258027504,0.005486249321245822,0.005372334160118839,2.2659179054890207e-07,1.9427716842549725e-07,0.00028253073078712463,1.327011704132406e-05,1.3179294870235177e-07,1.209532661030767e-06,0.0012458672448545684,0.0012904656382443798,0.0013141407956531429,0.0015198170732367655,0.0005243928296084563,0.0009892943746006367,0.0019019875187140016,0.002505697006894314,0.0003428154185878171,0.0003970670007933636,0.0030618321411983976,0.002525584328641889,0.0025892897044705984,0.0025785444238709213,0.003558392230007694,0.0035861315031877027,0.0008614187531878518,0.0009045338442783245,0.001889995165532169,0.0018572951219305793,0.015013928156884935,0.01648148954793679,0.004697048470549137,0.004940869112145406,0.0035352880221013257,0.0037996591500441164,0.004327965256783736,0.004389875140543947,0.0016298314156943576,0.001854682266834274,3.8980802652759825e-05,0.00010136603165262055,1.3262258930608959,1.3113999997661587
2024-01-02,0.0003629937590549133,0.0003629937590549133,0.0003629937590549133,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.005723798606662859,0.005723798606662859,0.039847627900610645,0.039847627900610645,0.06674175600201088,0.06674175600201088,0.09562094030004202,0.09562094030004202,0.7351824018270909,0.7351824018270909,0.0016118579358846692,0.0016118579358846692,0.0011150157636661295,0.0011150157636661295,0.0007211359523304168,0.0007211359523304168,0.000982963527641768,0.000982963527641768,0.0003467742169134879,0.0003467742169134879,0.005511548284644116,0.005511548284644116,2.2788892421160892e-07,2.2788892421160892e-07,0.00028581536251969924,0.00028581536251969924,1.307098482420433e-07,1.307098482420433e-07,0.0012493855240907575,0.0012493855240907575,0.0013134443453041973,0.0013134443453041973,0.0005301900129739578,0.0005301900129739578,0.001896532793664797,0.001896532793664797,0.00034092398877380337,0.00034092398877380337,0.0030203629957980416,0.0030203629957980416,0.0025850891430572996,0.0025850891430572996,0.003552074618327744,0.003552074618327744,0.0008588554711415299,0.0008588554711415299,0.0018729232078312855,0.0018729232078312855,0.014960908303954426,0.014960908303954426,0.004670266519397995,0.004670266519397995,0.003505659521511726,0.003505659521511726,0.0042728240096529995,0.0042728240096529995,0.0016403144089985,0.0016403144089985,3.8250856731015986e-05,3.8250856731015986e-05,1.3267073047831741,1.3118760297816987
2024-01-03,-0.0002957909423643141,-0.0002957909423643141,-0.0002957909423643141,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0057243378995946274,0.0057243378995946274,0.039800014972722016,0.039800014972722016,0.06683971750467681,0.06683971750467681,0.09564161795358536,0.09564161795358536,0.7351212377634487,0.7351212377634487,0.001590090270033541,0.001590090270033541,0.0011101680709781118,0.0011101680709781118,0.0007148012021325806,0.0007148012021325806,0.000982606847488525,0.000982606847488525,0.0003398734986956976,0.0003398734986956976,0.005582858617653025,0.005582858617653025,2.238394567875527e-07,2.238394567875527e-07,0.000280371246282413,0.000280371246282413,1.278263350950623e-07,1.278263350950623e-07,0.001233616390394493,0.001233616390394493,0.0012969559444234778,0.0012969559444234778,0.0005333101123126346,0.0005333101123126346,0.0018647287585739983,0.0018647287585739983,0.0003377238485798868,0.0003377238485798868,0.0030391830300840576,0.0030391830300840576,0.0025756692159010974,0.0025756692159010974,0.0035596460563818576,0.0035596460563818576,0.0008592458233128075,0.0008592458233128075,0.0018824664540343903,0.0018824664540343903,0.015013396647722266,0.015013396647722266,0.004686784751060562,0.004686784751060562,0.003476642604903698,0.003476642604903698,0.004177356417385668,0.004177356417385668,0.0016964323598704573,0.0016964323598704573,3.879407197538626e-05,3.879407197538626e-05,1.3263148767792508,1.3114879887345845
2024-01-04,-2.4481526700500913e-05,-2.4481526700500913e-05,-2.4481526700500913e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.005710329510234921,0.005710329510234921,0.03980133396600555,0.03980133396600555,0.06668849916014748,0.06668849916014748,0.09566068437369069,0.09566068437369069,0.7353534347720492,0.7353534347720492,0.0015859544279908531,0.0015859544279908531,0.0011090824152138244,0.0011090824152138244,0.0007116715155875001,0.0007116715155875001,0.0009780365629752802,0.0009780365629752802,0.0003363973671753152,0.0003363973671753152,0.005659722727424656,0.005659722727424656,2.1993773719452206e-07,2.1993773719452206e-07,0.000272822795235409,0.000272822795235409,1.2847206814870028e-07,1.2847206814870028e-07,0.0012172683246703575,0.0012172683246703575,0.0012987957347817174,0.0012987957347817174,0.0005279454651832253,0.0005279454651832253,0.0018541643981344017,0.0018541643981344017,0.00033645606620608625,0.00033645606620608625,0.003020160356790629,0.003020160356790629,0.0025340092707413966,0.0025340092707413966,0.0035341103609013154,0.0035341103609013154,0.0008510735845104618,0.0008510735845104618,0.001861110827452272,0.001861110827452272,0.015008183084088028,0.015008183084088028,0.004666916806318576,0.004666916806318576,0.003488345520464065,0.003488345520464065,0.004176635221032351,0.004176635221032351,0.0017182080247569965,0.0017182080247569965,3.829895043223784e-05,3.829895043223784e-05,1.3262824065661816,1.3114558815063708
2024-01-05,8.826316113416419e-05,8.826316113416419e-05,0.00010775369143913831,1.9490530304974116e-05,True,0.06496843434991373,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006507805856675216,0.005690056084556372,0.05221084446733223,0.03983308252094186,0.06465880229351446,0.06682307146950532,0.10349237869688158,0.09565379425003097,0.7056528777302381,0.7354228556859582,0.0019975120561543176,0.001572173970698211,0.001273439869576137,0.0011002205294779936,0.0007481916892781146,0.0007074364227529034,0.0007794704403569522,0.0009800049616787516,0.00040479723988821816,0.0003301933002144407,0.007022157078463839,0.0057049897515786645,1.660031170276238e-07,2.1654193944301303e-07,2.3132817202142234e-05,0.00026939525735571564,6.85715190298886e-07,1.258408636161202e-07,0.0013729285451235618,0.0012061558090442593,0.0017845394376719596,0.0012871788546450211,0.00041876101242642726,0.000521883555374551,0.002191030391363256,0.0018208606950421398,0.0004629962895311117,0.00033646430336591287,0.0035574794502020203,0.0029644516052407407,0.0029423768588612382,0.0025227584903334986,0.004203122598766631,0.0035209020989221866,0.0009536549383045456,0.0008475833050047047,0.002145841453756594,0.0018421649996531602,0.01686717301626655,0.014969926753462596,0.005378425717399032,0.004630593604492724,0.004583791473925605,0.0034734866040610594,0.005928647868661568,0.004194352580439754,0.0020740885101524892,0.0017345603468792606,0.00036288048371887837,3.9059806486096696e-05,1.32642531839138,1.3115716347481605
2024-01-08,-0.0005673348899241825,-0.0005673348899241825,-0.0005673348899241825,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006490344602768942,0.006490344602768942,0.05225886538956707,0.05225886538956707,0.06483750518335823,0.06483750518335823,0.10349121578403747,0.10349121578403747,0.7057037008310673,0.7057037008310673,0.001987348394022644,0.001987348394022644,0.0012569363083320935,0.0012569363083320935,0.000736226101219318,0.000736226101219318,0.0007600564372946119,0.0007600564372946119,0.00039875385750161237,0.00039875385750161237,0.007044542884566903,0.007044542884566903,1.627263591598786e-07,1.627263591598786e-07,2.260612482824105e-05,2.260612482824105e-05,6.79016756197737e-07,6.79016756197737e-07,0.0013458322735327645,0.0013458322735327645,0.0017702177217799322,0.0017702177217799322,0.000405423326171947,0.000405423326171947,0.002177419512457451,0.002177419512457451,0.000461064509390302,0.000461064509390302,0.003566658246411486,0.003566658246411486,0.0029189719275020663,0.0029189719275020663,0.0041841557819506945,0.0041841557819506945,0.000947232042463824,0.000947232042463824,0.002140505711708568,0.002140505711708568,0.01691249603105717,0.01691249603105717,0.005356687495331527,0.005356687495331527,0.004563578440588213,0.004563578440588213,0.005836723849282898,0.005836723849282898,0.0020687778848053726,0.0020687778848053726,0.00035531160388609627,0.00035531160388609627,1.3256727910293775,1.310827534399133
2024-01-09,0.00044511522747201377,0.00044511522747201377,0.00044511522747201377,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006472467973360425,0.006472467973360425,0.05227520927741565,0.05227520927741565,0.06477727187179658,0.06477727187179658,0.10357994301407707,0.10357994301407707,0.7061042984354952,0.7061042984354952,0.0019609563857543614,0.0019609563857543614,0.0012281736493677318,0.0012281736493677318,0.0007176815479909033,0.0007176815479909033,0.000746562372844285,0.000746562372844285,0.00039228436441645026,0.00039228436441645026,0.006981390746133001,0.006981390746133001,1.573841947941646e-07,1.573841947941646e-07,2.2028897594913882e-05,2.2028897594913882e-05,6.694597334834381e-07,6.694597334834381e-07,0.00130694382275797,0.00130694382275797,0.0017368887507589656,0.0017368887507589656,0.00039368336521652687,0.00039368336521652687,0.002141184805659246,0.002141184805659246,0.0004514406736625523,0.0004514406736625523,0.0035926016708137023,0.0035926016708137023,0.002923929047830973,0.002923929047830973,0.0041918236536580954,0.0041918236536580954,0.0009533030132121682,0.0009533030132121682,0.002151935669139576,0.002151935669139576,0.016871301211352465,0.016871301211352465,0.0053667851729014195,0.0053667851729014195,0.004509796530931506,0.004509796530931506,0.005748700032868401,0.005748700032868401,0.002052137078202797,0.002052137078202797,0.0003484501208589235,0.0003484501208589235,1.3262628681753101,1.3114110036952835
2024-01-10,-0.0002969601204325821,-0.0002969601204325821,-0.0002969601204325821,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006477969332235639,0.006477969332235639,0.0522601752898612,0.0522601752898612,0.064827292691211,0.064827292691211,0.10357381369645234,0.10357381369645234,0.7058183331962546,0.7058183331962546,0.001964766117650481,0.001964766117650481,0.0012304332188613266,0.0012304332188613266,0.000717362239134651,0.000717362239134651,0.0007562830566793492,0.0007562830566793492,0.0003937253505558311,0.0003937253505558311,0.007031518617308616,0.007031518617308616,1.5753145662853574e-07,1.5753145662853574e-07,2.1986330047002257e-05,2.1986330047002257e-05,6.813083821016201e-07,6.813083821016201e-07,0.0013063623409874004,0.0013063623409874004,0.0017320785000788479,0.0017320785000788479,0.0003912925093472627,0.0003912925093472627,0.0021455827361257433,0.0021455827361257433,0.00045312194641230054,0.00045312194641230054,0.003581440002895881,0.003581440002895881,0.003005095075557327,0.003005095075557327,0.004261378388798212,0.004261378388798212,0.0009710515207931722,0.0009710515207931722,0.002195223041459566,0.002195223041459566,0.01686016825690393,0.01686016825690393,0.00535381673245423,0.00535381673245423,0.004485251094715556,0.004485251094715556,0.0057544420133956555,0.0057544420133956555,0.002080902774573169,0.002080902774573169,0.0003482950894109729,0.0003482950894109729,1.3258690209942516,1.3110215669256895
2024-01-11,0.00024169677660126342,0.00024169677660126342,0.00024169677660126342,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.006472707693041081,0.006472707693041081,0.05226903946361235,0.05226903946361235,0.06482527679884988,0.06482527679884988,0.10362456364903341,0.10362456364903341,0.7060843975033613,0.7060843975033613,0.001955982576277554,0.001955982576277554,0.001227757975202378,0.001227757975202378,0.0007127550751489676,0.0007127550751489676,0.0007479989313833509,0.0007479989313833509,0.00039199544877640516,0.00039199544877640516,0.006998879171452584,0.006998879171452584,1.5583945659022493e-07,1.5583945659022493e-07,2.1599546097960297e-05,2.1599546097960297e-05,6.859289857504989e-07,6.859289857504989e-07,0.0012972352209717373,0.0012972352209717373,0.0017245156544129444,0.0017245156544129444,0.0003874192985566508,0.0003874192985566508,0.0021542483325540313,0.0021542483325540313,0.00044902050304905327,0.00044902050304905327,0.0035633716668059313,0.0035633716668059313,0.0030026880768095825,0.0030026880768095825,0.004259998262486656,0.004259998262486656,0.000983985567684644,0.000983985567684644,0.0021737461546360456,0.0021737461546360456,0.016799877944696638,0.016799877944696638,0.00533776739403714,0.00533776739403714,0.004413310083579202,0.004413310083579202,0.00571464065386816,0.00571464065386816,0.0020569226529881302,0.0020569226529881302,0.00034745693218391025,0.00034745693218391025,1.3261894792628215,1.31133843661247
2024-01-12,-5.488214496973841e-05,-5.488214496973841e-05,-4.746048582820679e-05,7.421659141531622e-06,True,0.02473886380510541,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006539143074016182,0.006498084286436452,0.052412081972303015,0.052269333639851,0.057138557445435355,0.06476863350719841,0.10898862443359743,0.10360951332563229,0.7112297020124546,0.7058996832881623,0.002039227187127256,0.001966630764557605,0.0010996231738321744,0.0012421936435438267,0.0005282772406255805,0.0007267188449238203,0.00045346098024799984,0.0007632849531731954,0.0004957199800296768,0.0003997479742412965,0.006507917554791638,0.006932377764192475,7.802104227724074e-08,1.5797476771649669e-07,6.056835009529482e-07,2.215138836038258e-05,9.428733492498358e-06,7.045361456894483e-07,0.0010047100437993685,0.001314362027318048,0.0017886125846576242,0.0017402497550469537,0.00018796182528832504,0.0003944163135433653,0.002231400936213457,0.002167104974692893,0.0002386545157113219,0.0004559703672837132,0.004266295371524348,0.0035768562998194663,0.0025779139281341405,0.0030415488309884164,0.004009683936828894,0.004293358073177913,0.0011971276121250797,0.0010200951072492455,0.0020240921072742033,0.0021953445211079893,0.015658345631129198,0.01679581844951701,0.005658780505643461,0.005392910923240841,0.004044845672523374,0.004437601380684702,0.005336907482666312,0.005699426218613037,0.0019315863964556518,0.0020292892834453567,0.00040063395752877693,0.0003464315830845704,1.3261265376658355,1.3112664675462875
2024-01-15,0.0002485268173151179,0.0002485268173151179,0.0002485268173151179,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006544875872024666,0.006544875872024666,0.052397681937819206,0.052397681937819206,0.05708040389168371,0.05708040389168371,0.10899379733217107,0.10899379733217107,0.7114197056375902,0.7114197056375902,0.0020326476161842094,0.0020326476161842094,0.0010955350209646733,0.0010955350209646733,0.0005238647615158674,0.0005238647615158674,0.00044888794851539337,0.00044888794851539337,0.0004905914394649112,0.0004905914394649112,0.006540821896335442,0.006540821896335442,7.652220556877322e-08,7.652220556877322e-08,5.958559839542906e-07,5.958559839542906e-07,9.399622444862496e-06,9.399622444862496e-06,0.0009914256009808339,0.0009914256009808339,0.0017700219814082146,0.0017700219814082146,0.0001875483402994285,0.0001875483402994285,0.002220487057725456,0.002220487057725456,0.0002369417346518743,0.0002369417346518743,0.00426079398743914,0.00426079398743914,0.0025668517437999433,0.0025668517437999433,0.003992579657309057,0.003992579657309057,0.0011990390932503387,0.0011990390932503387,0.002002220242532952,0.002002220242532952,0.015709809253617413,0.015709809253617413,0.0056368422232122364,0.0056368422232122364,0.004052742485598341,0.004052742485598341,0.005249071725378674,0.005249071725378674,0.0019413647179187172,0.0019413647179187172,0.00040337479997379247,0.00040337479997379247,1.3264561156735988,1.3115923524281188
2024-01-16,-8.598894594490143e-05,-8.598894594490143e-05,-8.598894594490143e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.00654445438457678,0.00654445438457678,0.05236738684624145,0.05236738684624145,0.057074914317188224,0.057074914317188224,0.10896671618100533,0.10896671618100533,0.7113068459220574,0.7113068459220574,0.0020297154108368676,0.0020297154108368676,0.001092572263860775,0.001092572263860775,0.0005221001178373966,0.0005221001178373966,0.0004487764155411528,0.0004487764155411528,0.00048589106580030933,0.00048589106580030933,0.006569611599098538,0.006569611599098538,7.714697810474909e-08,7.714697810474909e-08,5.912289275305193e-07,5.912289275305193e-07,9.249530882653743e-06,9.249530882653743e-06,0.0009851207133795645,0.0009851207133795645,0.0017675076532787126,0.0017675076532787126,0.0001830675782924635,0.0001830675782924635,0.002208918295404815,0.002208918295404815,0.00023688286290787932,0.00023688286290787932,0.004311057441372516,0.004311057441372516,0.002582986611141315,0.002582986611141315,0.004011347975591802,0.004011347975591802,0.0012163560867634482,0.0012163560867634482,0.0020268227326676576,0.0020268227326676576,0.015797180012891685,0.015797180012891685,0.005620640767484213,0.005620640767484213,0.004062006079652532,0.004062006079652532,0.005227045826308083,0.005227045826308083,0.0019408823566038473,0.0019408823566038473,0.00040327457542705747,0.00040327457542705747,1.3263420551103697,1.311479569984224
2024-01-17,-0.0006254166043200594,-0.0006254166043200594,-0.0006254166043200594,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006532366897386425,0.006532366897386425,0.05233615706540803,0.05233615706540803,0.05706289279309716,0.05706289279309716,0.10898659367717246,0.10898659367717246,0.7113609147384853,0.7113609147384853,0.0020432405057499376,0.0020432405057499376,0.0010916313032699719,0.0010916313032699719,0.0005207439118414614,0.0005207439118414614,0.00044881500867067266,0.00044881500867067266,0.000488794646005256,0.000488794646005256,0.006591903335999845,0.006591903335999845,7.69389987978525e-08,7.69389987978525e-08,5.868003788498304e-07,5.868003788498304e-07,9.39809509933266e-06,9.39809509933266e-06,0.0009900526893450023,0.0009900526893450023,0.001790481549390566,0.001790481549390566,0.0001816051400616985,0.0001816051400616985,0.0022173717515056603,0.0022173717515056603,0.000232716794281767,0.000232716794281767,0.00430002228189001,0.00430002228189001,0.002560843294914192,0.002560843294914192,0.003991930902667275,0.003991930902667275,0.0011821550140192363,0.0011821550140192363,0.001984637186909775,0.001984637186909775,0.015812061764021074,0.015812061764021074,0.005613723036937537,0.005613723036937537,0.004085466142302224,0.004085466142302224,0.005243037935697891,0.005243037935697891,0.001937013819926026,0.001937013819926026,0.0004027649785667701,0.0004027649785667701,1.3255125387660958,1.3106593488849294
2024-01-18,7.945774188920578e-05,7.945774188920578e-05,7.945774188920578e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006486424864509298,0.006486424864509298,0.052407022506080536,0.052407022506080536,0.05716590677083701,0.05716590677083701,0.10905479835884686,0.10905479835884686,0.7118345117393424,0.7118345117393424,0.001998977471673576,0.001998977471673576,0.0010647684134380347,0.0010647684134380347,0.0005065826551915906,0.0005065826551915906,0.00043806384268054604,0.00043806384268054604,0.0004742098889168594,0.0004742098889168594,0.006515589228617183,0.006515589228617183,7.47322941360491e-08,7.47322941360491e-08,5.773067732406884e-07,5.773067732406884e-07,9.078681717710233e-06,9.078681717710233e-06,0.0009639956626996694,0.0009639956626996694,0.0017583857866269798,0.0017583857866269798,0.0001758023642890227,0.0001758023642890227,0.002160878720463299,0.002160878720463299,0.00022374506531585566,0.00022374506531585566,0.004257061140024895,0.004257061140024895,0.00255964846111003,0.00255964846111003,0.0039771264837074995,0.0039771264837074995,0.0011661951245572693,0.0011661951245572693,0.001963901079130002,0.001963901079130002,0.015666342362928732,0.015666342362928732,0.005617236149695944,0.005617236149695944,0.004057189249170825,0.004057189249170825,0.00519707002809604,0.00519707002809604,0.001908345034206664,0.001908345034206664,0.0003904908270583934,0.0003904908270583934,1.325617860999272,1.3107634909171777
2024-01-19,0.00036096844793821634,0.00036096844793821634,0.0003727716591790852,1.1803211240868897e-05,True,0.03934403746956299,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0066632733726854475,0.006472046864170627,0.05732731661244527,0.05239146497384336,0.06300052084912615,0.0572034834691399,0.11543501801472872,0.10904613379929343,0.6946332852106398,0.7118418991088443,0.0019593944515162117,0.002026700105831992,0.0010469032018563986,0.0010657192992562891,0.00041854944484253314,0.0005051405363471778,0.00037284018239111213,0.00043665014269485654,0.0004211297082434513,0.0004819032809418174,0.006424357409552738,0.0064607249461690166,8.769631533324364e-08,7.633683837066405e-08,1.5920381839808914e-05,5.933955269719631e-07,3.0433179581740332e-05,9.344089535825057e-06,0.0008873564874780198,0.0009772563168863964,0.0019529761903774874,0.0017748528910401476,8.618806082277342e-05,0.00017726738545318025,0.002046700499514239,0.0021910230781521534,3.374844317514893e-07,0.00022668403675623247,0.004372867088815678,0.004262428973317204,0.0028879321783517337,0.002565039508887081,0.00419058288984006,0.00397928209911389,0.001091792695918542,0.00116424709483199,0.0018204746538587507,0.0019763029663296245,0.014423903132441124,0.015614357752267796,0.0065194851357712885,0.005605682159735026,0.004338801404626983,0.004103113640786235,0.005415384354646219,0.0051500038326373725,0.001985083532862646,0.001900118113367632,0.00023110449447810474,0.00039045980200422763,1.326112013768754,1.3112366351801081
2024-01-22,-0.00014002155345993106,-0.00014002155345993106,-0.00014002155345993106,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.006640320491073066,0.006640320491073066,0.05740264628856102,0.05740264628856102,0.06301030997737325,0.06301030997737325,0.11542537594192545,0.11542537594192545,0.6944922607193569,0.6944922607193569,0.0019628597423725445,0.0019628597423725445,0.0010383785162974865,0.0010383785162974865,0.00041316839915327266,0.00041316839915327266,0.0003660318591396168,0.0003660318591396168,0.00041747092831782937,0.00041747092831782937,0.006374425395871756,0.006374425395871756,8.717045179666174e-08,8.717045179666174e-08,1.5746169707840084e-05,1.5746169707840084e-05,3.0084888431836507e-05,3.0084888431836507e-05,0.0008837242444149566,0.0008837242444149566,0.0019316984638268564,0.0019316984638268564,8.471830044216667e-05,8.471830044216667e-05,0.002045937831874074,0.002045937831874074,3.329583434684246e-07,3.329583434684246e-07,0.004371237615317151,0.004371237615317151,0.0029561153999797377,0.0029561153999797377,0.004230651367157374,0.004230651367157374,0.001103560680523941,0.001103560680523941,0.0018371414445715194,0.0018371414445715194,0.014502865459401196,0.014502865459401196,0.006512751233837454,0.006512751233837454,0.004334468792541332,0.004334468792541332,0.005432437147311976,0.005432437147311976,0.0019531407991385304,0.0019531407991385304,0.000230051773284838,0.000230051773284838,1.3259263295045243,1.3110530337894966
2024-01-23,0.00021477167591934165,0.00021477167591934165,0.00021477167591934165,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.006563701945829128,0.006563701945829128,0.05743733269149694,0.05743733269149694,0.06307508784333035,0.06307508784333035,0.11546379189187825,0.11546379189187825,0.6947004218660529,0.6947004218660529,0.001921773924593642,0.001921773924593642,0.0009905232175861037,0.0009905232175861037,0.0003905810736053548,0.0003905810736053548,0.00034293316796848647,0.00034293316796848647,0.00040602169100890635,0.00040602169100890635,0.006226200468535156,0.006226200468535156,8.348325362224338e-08,8.348325362224338e-08,1.5219421772366005e-05,1.5219421772366005e-05,2.912625030483189e-05,2.912625030483189e-05,0.0008541295762089043,0.0008541295762089043,0.0018908632581221738,0.0018908632581221738,8.093014499302044e-05,8.093014499302044e-05,0.001999894739520581,0.001999894739520581,3.25670060078786e-07,3.25670060078786e-07,0.0042899141637485925,0.0042899141637485925,0.0030667301533470197,0.0030667301533470197,0.004298902097956066,0.004298902097956066,0.0011358960465911619,0.0011358960465911619,0.001877876425863894,0.001877876425863894,0.014448663819966356,0.014448663819966356,0.00650935815603405,0.00650935815603405,0.0044111297579324,0.0044111297579324,0.005452271325055114,0.005452271325055114,0.0018918429698052315,0.0018918429698052315,0.0002284727575795574,0.0002284727575795574,1.3262111009244575,1.3113346108467827
2024-01-24,0.0005411967667898603,0.0005411967667898603,0.0005411967667898603,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.0065858622220490454,0.0065858622220490454,0.057391482139090434,0.057391482139090434,0.06303080121104408,0.06303080121104408,0.11548349260093882,0.11548349260093882,0.6944958120149186,0.6944958120149186,0.0019345459081535862,0.0019345459081535862,0.0010061717633002402,0.0010061717633002402,0.0003955283888950063,0.0003955283888950063,0.000343644107039159,0.000343644107039159,0.0004106866677544646,0.0004106866677544646,0.006265270292067069,0.006265270292067069,8.432833693001368e-08,8.432833693001368e-08,1.5624802453060605e-05,1.5624802453060605e-05,2.9408789504747142e-05,2.9408789504747142e-05,0.0008649506337473886,0.0008649506337473886,0.0019292709770858533,0.0019292709770858533,8.204226016586072e-05,8.204226016586072e-05,0.002002038625433371,0.002002038625433371,3.340334671037341e-07,3.340334671037341e-07,0.004294844296038794,0.004294844296038794,0.0030282966379637202,0.0030282966379637202,0.00430838574264718,0.00430838574264718,0.0011304347495259886,0.0011304347495259886,0.001897707704934338,0.001897707704934338,0.014467424874823484,0.014467424874823484,0.006568219323340264,0.006568219323340264,0.0044264763536183,0.0044264763536183,0.0054538247712447125,0.0054538247712447125,0.0019260104861693063,0.0019260104861693063,0.0002313232942493489,0.0002313232942493489,1.3269288420843586,1.3120443008983527
