date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2024-12-20,8.312364029271936e-10,2.4937092087815805e-13,2.1623168288298953e-09,2.174034970278903e-09,0.13643782428287643,0.13643782426029316,0.13264347859271652,0.1326434785095072,0.10455904708824972,0.10455904695934394,0.11077452358749072,0.11077452352993401,0.022823364534520385,0.022823364540594235,0.015552179936355133,0.015552179926762262,0.002814606239197394,0.0028146063026764597,7.402379773675747e-10,7.462408961822925e-10,0.014109785714315355,0.014109785705698848,0.03156621642420057,0.03156621644039568,9.63089420861902e-10,9.696854174683793e-10,8.953121799833732e-10,9.011926856328389e-10,8.659930311907941e-10,8.674024691609816e-10,9.972230180909308e-10,1.0081685611427387e-09,0.01609668045454754,0.016096680437686695,0.01271789836931993,0.01271789835360293,0.02623550984097571,0.026235509838773055,0.043436653781097415,0.04343665376217672,0.03480075248508208,0.03480075247079207,0.05463926787292273,0.05463926802408972,0.057946974791834006,0.05794697481775244,3.026604643526067e-08,3.0335597369193506e-08,0.03992783722378842,0.03992783722377185,0.08437600036918912,0.08437600040767142,1.3116648260189789e-09,1.299754480728749e-09,1.7545665701013552e-09,1.748082940970647e-09,0.03194903731106228,0.031949037292310314,1.0123165986130665e-09,1.0144959714065414e-09,0.02659232013149166,0.02659232013151129
2024-12-27,1.1421170297825286e-09,3.4263510893475856e-13,2.1629141994071886e-09,2.1558711406753516e-09,0.13552614172000263,0.13552614169184357,0.13209647758686185,0.1320964774818298,0.103900639740471,0.10390063956353775,0.11005833341336317,0.11005833333907275,0.022913242967825775,0.022913242975848142,0.015397067343345013,0.015397067332694815,0.002772596451983808,0.0027725965259537836,7.0936779610922e-10,7.123078315102203e-10,0.013983522223088324,0.013983522213727268,0.03158455442268865,0.03158455444489661,9.989926900858738e-10,1.0036623124611227e-09,9.039115577204966e-10,9.071543078953538e-10,8.563861126482393e-10,8.534546449793322e-10,1.0154912056804965e-09,1.0247058783053819e-09,0.016069542837720118,0.01606954281954857,0.012669280525657231,0.012669280509213518,0.025903385956323743,0.025903385952417018,0.043814372233556206,0.04381437221208139,0.034764032452784255,0.03476403243573666,0.055550834801275345,0.05555083508509972,0.05870847954950336,0.058708479582980026,3.007645960949706e-08,3.015507106687001e-08,0.04010256938472403,0.040102569383310166,0.08459728826312887,0.08459728831350426,1.334868060397866e-09,1.3092992408253612e-09,1.762974837857924e-09,1.7356326733774136e-09,0.032883320495757686,0.032883320475008124,9.786731358793173e-10,9.74134053974567e-10,0.026704276829899624,0.026704276830402916
2025-01-03,1.051549858715509e-09,3.1546495761465266e-13,2.146727598412844e-09,2.1423947005258978e-09,0.1365450289288185,0.13654502890478143,0.133895933471413,0.1338959333796263,0.10459392465422021,0.10459392449149411,0.11060520683459008,0.11060520676276756,0.022091098824545928,0.022091098829566044,0.014587547611288424,0.014587547600298364,0.0026205726867301335,0.0026205727634176874,6.772201172790613e-10,6.787713893356991e-10,0.01309404839839403,0.01309404838892542,0.03137481306397088,0.03137481308549425,9.046939683322398e-10,9.058318555191038e-10,8.190129862957795e-10,8.189253665708345e-10,8.232537405074243e-10,8.189255941488454e-10,9.457210948753748e-10,9.521845642510836e-10,0.014828993000793805,0.014828992982727421,0.012038223946016462,0.012038223930391695,0.02526288694941938,0.025262886944333773,0.043062294852885985,0.043062294831601435,0.03504043262653301,0.03504043261105567,0.05505348012790234,0.05505348037817751,0.05852095241945338,0.058520952453224175,3.0384868477073965e-08,3.0463561197669124e-08,0.040009084589995844,0.04000908458920384,0.08551311968607327,0.08551311973314056,1.3517124484293416e-09,1.3295468054627351e-09,1.8322227949535789e-09,1.8080022120306309e-09,0.033673728500830155,0.033673728481799704,9.648905957470397e-10,9.604426997747522e-10,0.0275885879758011,0.027588587979386365
2025-01-10,1.1057666071268092e-09,3.3172998213804274e-13,2.1624021834136173e-09,2.158121777578922e-09,0.13630571965236513,0.13630571962501303,0.13379957734253184,0.1337995772409629,0.10463310780114878,0.10463310762934927,0.11054272320259986,0.11054272312837785,0.02182724195298261,0.02182724195678751,0.01432543330720939,0.014325433296104454,0.002561374755846932,0.0025613748354428446,6.628892065259588e-10,6.637574077317434e-10,0.012770550312380429,0.012770550302948828,0.030436741370106046,0.03043674138659849,9.173236474343925e-10,9.188319781662041e-10,8.176398918683534e-10,8.172941571537368e-10,8.093168831087023e-10,8.040482693263353e-10,9.441335592870361e-10,9.504369616209853e-10,0.014372807887238222,0.014372807869242445,0.011821460544887162,0.011821460529634904,0.024575432029309587,0.02457543202230293,0.04235174793408759,0.04235174791227371,0.035633517753565755,0.035633517738781616,0.055265795648211644,0.05526579591887407,0.05854545319116954,0.05854545322616629,3.0412114900197775e-08,3.049159215088217e-08,0.04287335642861958,0.04287335643999361,0.08668933365453613,0.08668933369631382,1.3846275446847248e-09,1.3636782217986047e-09,1.830709022809785e-09,1.8067667719584852e-09,0.032417267012735715,0.03241726699287018,9.400741629877503e-10,9.341743920190846e-10,0.02825131733723722,0.028251317343259048
2025-01-17,1.265028017803115e-09,3.7950840534093447e-13,2.1642260824643328e-09,2.1610611032529017e-09,0.13520898380341628,0.13520898377164903,0.13276884300012687,0.13276884289592675,0.10357547548253286,0.10357547523732803,0.10969050046407253,0.10969050037911944,0.021766499231092695,0.021766499235333976,0.014440600581990384,0.014440600571460687,0.0025992694807547927,0.0025992695634935938,6.724685504968659e-10,6.751927540198917e-10,0.012923483590820866,0.012923483581971833,0.03047869514822193,0.030478695167125612,9.151187613882724e-10,9.177280542955239e-10,8.105724787048938e-10,8.113768679950234e-10,8.208192382079309e-10,8.17237421338317e-10,9.263756328401041e-10,9.332093859459935e-10,0.01451526895936687,0.01451526894189636,0.011778839756012236,0.011778839741527488,0.02429314916720158,0.0242931491596939,0.0425168417388185,0.04251684171732697,0.03567143142740827,0.03567143141274886,0.05471105430204606,0.05471105459680043,0.05828303995149863,0.05828303999056658,2.967009801427483e-08,2.9753787792599524e-08,0.044218221788881504,0.04421822182184308,0.08683378549993404,0.0868337855492325,1.4076233879631756e-09,1.3882124503040632e-09,1.898310315939922e-09,1.8756530287381053e-09,0.03389164386724582,0.03389164384806368,9.441483331645872e-10,9.407493482824944e-10,0.02983433252879662,0.02983433254268304
2025-01-24,1.0683935420064287e-09,3.205180626019286e-13,2.1599698678246556e-09,2.1740617630292684e-09,0.13425397956671464,0.13425397953728693,0.13180260084551085,0.1318026007370651,0.1029831067879059,0.10298310658455288,0.1090101857719929,0.1090101856984224,0.02169441511283606,0.02169441511584499,0.014470252842998483,0.014470252833416174,0.0025982758863545246,0.002598275960665861,6.609676759839285e-10,6.648698569304018e-10,0.013109341363849579,0.013109341355793305,0.03010974413895275,0.030109744152220338,9.219614201828398e-10,9.27686046201488e-10,8.307082107249496e-10,8.349563599918991e-10,7.996489079459826e-10,7.985015134117261e-10,9.205556071980035e-10,9.295691174470239e-10,0.01454151802838241,0.014541518012051231,0.011691775334321418,0.011691775320408144,0.023982409659859663,0.02398240965247293,0.04228029195358965,0.042280291934258016,0.034864672007546664,0.03486467199430104,0.054710149189435064,0.054710149395477976,0.05822803510830701,0.0582280351424211,3.038332007518135e-08,3.0456817066618497e-08,0.049468967120566,0.04946896716859967,0.08719578713077349,0.08719578717108546,1.3909444475348942e-09,1.3835029983769428e-09,1.8284074989877188e-09,1.8231140573543708e-09,0.034576281496196994,0.03457628147942698,9.084806596287749e-10,9.075803476944033e-10,0.02842816984894144,0.028428169853570502
2025-01-27,1.0820857874372472e-09,3.246257362311741e-13,2.1459367613211338e-09,2.161310566050311e-09,0.1336796644581247,0.13367966442606066,0.13123006403829918,0.1312300639162542,0.1026848589163471,0.10268485871264935,0.10865534022515985,0.10865534015089885,0.021800923436756155,0.021800923440454013,0.014598498326205012,0.014598498317168477,0.0026419390225877392,0.0026419390972104123,6.636914608084632e-10,6.686358404272621e-10,0.013270171994723516,0.013270171987166832,0.030158631611739838,0.030158631625585776,9.212855627873899e-10,9.280584191947493e-10,8.388400686086155e-10,8.444740614110722e-10,8.060410350978284e-10,8.064068251561909e-10,9.149071994758535e-10,9.247300723728374e-10,0.014665029442262657,0.014665029426466237,0.011748420695137742,0.011748420681692674,0.023996997534501588,0.023996997527614344,0.04276511831686358,0.04276511829856732,0.03490442127126642,0.03490442125853589,0.0546177330780564,0.0546177332829807,0.05827422124696632,0.05827422128197185,2.9923262526573464e-08,2.9997075813812336e-08,0.04993177913033608,0.04993177917756432,0.08734567890809994,0.08734567894758448,1.4006482259697696e-09,1.3956596931415366e-09,1.8275811281502884e-09,1.8236805258593714e-09,0.03455283603451132,0.03455283601817404,9.112885951722506e-10,9.116000690172517e-10,0.028477631958572263,0.02847763196376758
2025-02-07,1.0646843289585984e-09,3.1940529868757947e-13,2.138065465153888e-09,2.1570967527685654e-09,0.13413109504670462,0.13413109501153384,0.13175509254789855,0.1317550924115934,0.10273879601537424,0.10273879580661655,0.10863955149909424,0.10863955142634893,0.021800029206863997,0.021800029212623268,0.014813873417616764,0.014813873410540742,0.0026786357467419473,0.0026786358265046208,6.740677260590333e-10,6.813622154659284e-10,0.013234053251552627,0.013234053245705766,0.029878925944744138,0.029878925958125406,9.479656185999694e-10,9.585241475595703e-10,8.593317408280802e-10,8.681650996201216e-10,8.094316185484929e-10,8.122039473981764e-10,9.34969329401853e-10,9.479311509086575e-10,0.01452170224672492,0.014521702232438774,0.012082844461636762,0.012082844449448989,0.023729552801693116,0.023729552796139586,0.04446072637118221,0.044460726356390735,0.03626064733066097,0.036260647322877086,0.05388027127381347,0.05388027141182506,0.057806577238007216,0.057806577272378805,2.9677807088580175e-08,2.974531254300705e-08,0.044761320946482025,0.04476132099013705,0.08985806908748821,0.0898580691671692,1.4148263294140932e-09,1.4147343625812875e-09,1.8162076680835373e-09,1.8172717328829469e-09,0.03533255578998514,0.035332555778239634,9.045117433637342e-10,9.070772345845263e-10,0.02763563959855049,0.027635639603683485
2025-02-14,1.026054659797581e-09,3.0781639793927427e-13,2.1287886058428796e-09,2.1460987923018154e-09,0.13317685429763054,0.13317685426102843,0.13098207211101223,0.13098207197752917,0.10231179153119882,0.10231179134012519,0.10816748054665132,0.10816748047623675,0.022098563010522158,0.022098563016787302,0.015175748026269874,0.015175748019073652,0.002750404941102269,0.002750405018211518,6.846442789981958e-10,6.915003523760367e-10,0.013522401338897925,0.01352240133273604,0.029978192183059447,0.029978192195479866,9.373981543299682e-10,9.463382292459507e-10,8.840217303349475e-10,8.930567127170988e-10,8.135538114743193e-10,8.154746546846454e-10,9.243574893691833e-10,9.359638305153164e-10,0.014809399836222675,0.014809399821594592,0.012134294054317166,0.0121342940414136,0.024301285631979423,0.02430128562698103,0.04715234251874732,0.04715234250479374,0.036057960787630176,0.0360579607790581,0.05272981520223414,0.05272981527678453,0.0568637879849451,0.056863788021967496,2.9478471178332314e-08,2.9543245712366578e-08,0.044234112370551706,0.04423411240996621,0.09179799171472858,0.091797991854971,1.4210879137094084e-09,1.4210315758630255e-09,1.7985829012050498e-09,1.8004343927126963e-09,0.03445783317576863,0.034457833162784834,9.02454480590896e-10,9.038637768432354e-10,0.02729762876316992,0.02729762876546892
2025-02-21,1.3192304160135428e-09,3.9576912480406284e-13,2.123617760867288e-09,2.130656498505873e-09,0.13202493478303404,0.13202493473790483,0.12976343490326853,0.12976343474680793,0.10168849862449378,0.10168849837225179,0.10774997624775312,0.10774997616521391,0.022101216262775746,0.022101216267872734,0.015228537426031008,0.015228537417427164,0.00278528875661008,0.0027852888321186747,6.980461509646617e-10,7.039279853955639e-10,0.01377592318167289,0.013775923174424899,0.029436187220384994,0.02943618722887147,9.551726001280826e-10,9.625283273666732e-10,9.061051247580021e-10,9.139454353508215e-10,8.165555778572803e-10,8.156660886966716e-10,9.26119004386102e-10,9.360027591733798e-10,0.014592075794271532,0.014592075778324462,0.01216673045762822,0.01216673044372283,0.024109195382941602,0.024109195375543558,0.04788476711461013,0.04788476709754303,0.036405396635395736,0.03640539662472866,0.05251318803707457,0.05251318810037151,0.0566823231038341,0.05668232315353,2.9063734825656403e-08,2.9140386543806917e-08,0.045909207914774396,0.04590920796567168,0.09210269248195985,0.09210269277180533,1.4334355805875136e-09,1.4244668722238092e-09,1.822060913396653e-09,1.8086933302169428e-09,0.03529470370908771,0.03529470369416095,8.729580848435669e-10,8.687029020351919e-10,0.02778568234459224,0.02778568234672766
2025-02-28,8.983386390442375e-10,2.6950159171327123e-13,2.1467620679835335e-09,2.162644970824464e-09,0.13234463419201487,0.13234463415719191,0.12979628414506564,0.12979628405703794,0.10202352282187849,0.10202352264946188,0.10832540254019858,0.10832540247444605,0.02246827648483904,0.02246827649126965,0.015504367096481755,0.015504367088723306,0.0028735705234498514,0.0028735705910217803,7.093423048645447e-10,7.16714976357953e-10,0.014023831574338102,0.014023831567838175,0.029645341205570854,0.029645341213685852,1.0086366725612392e-09,1.0196186441819828e-09,9.302863311990051e-10,9.406529637907072e-10,8.462680620246388e-10,8.490143796421433e-10,9.970230936814712e-10,1.0110529066337253e-09,0.014994310546599063,0.01499431053140271,0.012252530152506512,0.01225253013862595,0.024665108564992728,0.024665108559801453,0.050680720717748935,0.05068072070470236,0.03559521296538396,0.035595212955127666,0.05096742257938347,0.05096742262427441,0.054613410968973396,0.054613411013262274,2.9102753925712637e-08,2.9168740291921314e-08,0.04608969658518688,0.0460896966265141,0.09079709253414607,0.09079709264300709,1.420033892514863e-09,1.4178774187399752e-09,1.8044758889417986e-09,1.8047928936570509e-09,0.03561809541281884,0.03561809540016096,8.731884641471458e-10,8.7221659583375e-10,0.02672112854965231,0.02672112854911838
2025-03-07,1.1195718633470764e-09,3.358715590041229e-13,2.145741772303415e-09,2.147590004135589e-09,0.1327462573888478,0.13274625735730675,0.13001567403414685,0.13001567392799443,0.10218008757041745,0.10218008737502583,0.1085176089757265,0.1085176088998953,0.022403161931653127,0.02240316193809527,0.015553915774383788,0.01555391576538513,0.0028934770293277917,0.002893477100705071,7.071512731683213e-10,7.123020526714537e-10,0.013912010497618112,0.013912010490289102,0.029396671896177413,0.029396671902141697,9.98261412320564e-10,1.0049773823378425e-09,9.264862168248758e-10,9.334570923090948e-10,8.438663864091898e-10,8.420876897805712e-10,9.841565877995732e-10,9.95182474604354e-10,0.01496481260808821,0.014964812591718607,0.01251983617508807,0.012519836160045967,0.02473391555745593,0.024733915550041587,0.05172532347231065,0.05172532345753385,0.03622545344679946,0.03622545343445068,0.04966134831423754,0.04966134835793955,0.05314869050711435,0.05314869056098162,2.8525932836691964e-08,2.8604025261732023e-08,0.0467293039260103,0.04672930398025777,0.09153874964681664,0.09153874986119793,1.4583228897590756e-09,1.4451656978286337e-09,1.8009449846568916e-09,1.7742938529106429e-09,0.03515342242556576,0.03515342240997998,8.63401663504407e-10,8.562728886644e-10,0.025980239567948264,0.025980239563659482
2025-03-14,1.6480116892480536e-09,4.94403506774416e-13,2.1765126334285014e-09,2.1470753709116323e-09,0.13355021533862332,0.13355021530598143,0.13031091462228742,0.13031091452321017,0.10301852284607556,0.1030185226109396,0.1094747169280704,0.10947471683749907,0.022345795673009088,0.02234579567519579,0.015554669525000146,0.015554669509296746,0.002888753455079713,0.0028887535314418436,7.083250358557813e-10,7.043476745130012e-10,0.013606242772128144,0.013606242758100299,0.030118143436929593,0.030118143440915544,9.582210168237768e-10,9.518786923667085e-10,8.906787500547226e-10,8.854158577482005e-10,8.51000490346197e-10,8.373238841347795e-10,9.465775011732915e-10,9.462033003556915e-10,0.014746310859549295,0.01474631083583586,0.013042621849653753,0.013042621827147896,0.025347427270595094,0.025347427257918415,0.05031425087691237,0.05031425085320549,0.036800533520078865,0.03680053350186893,0.046806708474297055,0.04680670850330271,0.05113360644498959,0.05113360649510424,2.803077103324612e-08,2.810973143828274e-08,0.047121713352366576,0.04712171340705029,0.09287244956335372,0.09287245009206038,1.5338715934559013e-09,1.4956553407526575e-09,1.869753056937143e-09,1.7823414409432256e-09,0.03521386433099667,0.03521386430882794,9.430208936270043e-10,9.245706370873099e-10,0.02573249995127165,0.025732499940553776
2025-03-21,4.65532348428995e-09,1.3965970452869848e-12,2.3309875257200856e-09,2.156534829436457e-09,0.13160695701112982,0.13160695694397803,0.12857154322232683,0.12857154300100437,0.10168628175457262,0.10168628116285473,0.10799611445654839,0.10799611426535997,0.02243120064000081,0.022431200632426963,0.015524018161700908,0.015524018128447085,0.0028801093212244134,0.0028801094172910026,7.479563740467742e-10,7.15989030020312e-10,0.013628741814082483,0.013628741783734468,0.029852909861703643,0.02985290985223743,9.909623533154815e-10,9.442650957793554e-10,9.144405447746759e-10,8.724501516477258e-10,9.053787239416262e-10,8.50046333554383e-10,9.61432127954854e-10,9.278396238224065e-10,0.014753724867468811,0.01475372482534751,0.012734944147030107,0.012734944107597639,0.02537056331718447,0.025370563286633677,0.051412651965036055,0.051412651916978164,0.03721373458351875,0.03721373454297048,0.047759129248837455,0.04775912927830602,0.05171408191030992,0.0517140819865442,2.8276388320151593e-08,2.8378736017321193e-08,0.04922611501695791,0.049226115080462485,0.09483571581077624,0.09483571777081627,1.6799843289743555e-09,1.5347888730903804e-09,2.170804251517793e-09,1.8710497472046444e-09,0.03453678656073904,0.034536786513178014,9.929110574859324e-10,9.221327120135255e-10,0.026264636357605703,0.026264636329999043
2025-03-28,6.710211271598071e-09,2.013063381479421e-12,2.6056934342451535e-09,2.3231005187629566e-09,0.13225616178787208,0.13225616170697108,0.12928593542618952,0.12928593515486295,0.10220080998350752,0.10220080920107644,0.10835306389495103,0.10835306364462324,0.02222925190068758,0.02222925188199129,0.015304215805305804,0.015304215756994262,0.002797249981204204,0.0027972500835378106,7.777143170476293e-10,7.203876931794062e-10,0.013321970593105628,0.01332197054849283,0.030315852762072045,0.03031585274777323,1.046566857590382e-09,9.667325342899732e-10,9.467139901845768e-10,8.735565959143672e-10,9.840642305248805e-10,8.935489176902787e-10,1.00309463611524e-09,9.41100610655855e-10,0.014497587281946831,0.014497587224262415,0.012384262433097048,0.012384262379354251,0.025540728555339273,0.025540728510825284,0.05043292485831132,0.05043292478900113,0.03744228702866852,0.03744228697092299,0.04825030881130511,0.04825030883442603,0.05192445292672969,0.0519244530156031,2.795051363143406e-08,2.8061963510013994e-08,0.04761982450179475,0.04761982460271647,0.09519533675196168,0.09519533968036784,1.911777344589118e-09,1.6879993525185432e-09,2.676526365554053e-09,2.203990793710856e-09,0.034302851225107914,0.034302851157036934,1.1102519758281503e-09,1.001707145798681e-09,0.026344882477925546,0.026344882435072735
2025-04-03,1.5849641502367705e-08,4.7548924507103114e-12,3.3464899029835545e-09,2.5975747781336605e-09,0.13262080253467434,0.13262080235300563,0.12960695361323388,0.12960695309753992,0.10253678747872261,0.10253678571144956,0.10864599626204835,0.10864599575770291,0.022016211478611002,0.02201621141128166,0.015178129934167383,0.015178129823397014,0.0027795098747421063,0.0027795099471838625,9.372485527714337e-10,7.690182820186303e-10,0.013105823791368472,0.01310582368494594,0.03051499001341013,0.0305149899516947,1.2536789849846108e-09,1.0322798767718687e-09,1.1456098357895428e-09,9.410440225562675e-10,1.1959894194380708e-09,9.581935175864974e-10,1.174494241467282e-09,9.88892267905354e-10,0.014282441061011354,0.014282440932755979,0.012105862213508364,0.01210586208974014,0.025229625991793667,0.025229625888365755,0.049619830743716536,0.049619830603126004,0.037684298279128725,0.037684298159796605,0.04715309695438579,0.04715309693527944,0.05083985057501015,0.05083985065604207,2.725697613116569e-08,2.7351568161198857e-08,0.0467029783196551,0.04670297842231759,0.0984600325969152,0.09846004017100767,2.450791336919557e-09,1.8966646998255755e-09,3.7804890022191115e-09,2.6353188740412394e-09,0.03454511561984853,0.03454511547676352,1.3617250238045502e-09,1.0926036148319485e-09,0.026371618760555778,0.026371618663445652
2025-04-11,1.1957140861007956e-07,3.5871422583023865e-11,5.682221664196813e-09,3.3377783678165166e-09,0.1353605771459757,0.13536057666607001,0.13268437174988065,0.13268435912057658,0.10411658165349323,0.10411654860373595,0.11009070350183515,0.11009070238468012,0.021465402213159516,0.02146540199590784,0.014443899870907035,0.014443899608264817,0.0025940727598042675,0.002594072753196211,1.4253136804783436e-09,8.689472069518369e-10,0.011985399272082826,0.011985399020818837,0.030181889641799912,0.030181889456470705,1.9659250103062305e-09,1.2192443081368526e-09,1.7523071130570228e-09,1.0546318999843372e-09,1.869819530429982e-09,1.095858373394122e-09,1.793914552905638e-09,1.154514362774634e-09,0.013659317786495437,0.013659317486403038,0.012109507713655017,0.012109507412676352,0.026440264398270557,0.026440264121371175,0.04541070214976443,0.045410701786213266,0.036081279965457014,0.03608127966137965,0.04733610184969945,0.047336101796283794,0.0501535113045901,0.05015351130556714,2.6981072680297875e-08,2.713960802239265e-08,0.04515004910696848,0.04515004927560272,0.1016732640014294,0.10167332345898708,3.692980563868114e-09,2.3231610526261537e-09,4.901205678506991e-09,3.5649994713455e-09,0.03608894798322642,0.03608894752998042,2.1231792377933204e-09,1.3123009081473247e-09,0.02297410374356547,0.022974103484770098
2025-04-18,8.822829461154301e-08,2.6468488383462902e-11,5.6473814353406126e-09,5.598957831423227e-09,0.13444072384091993,0.13444072369332932,0.13203302462678682,0.13203301900433154,0.10333797023452668,0.1033379336955712,0.10940122286377352,0.10940122253560003,0.021515235784781553,0.021515235740060198,0.014383713852897622,0.014383713792660787,0.002602837792541686,0.0026028377416687405,1.490937884655044e-09,1.441486702429082e-09,0.011971406214191247,0.011971406155130444,0.030350895854188358,0.03035089581781517,2.103883437912348e-09,2.0503173285575884e-09,1.8294563585153927e-09,1.7711058809656022e-09,1.927787851899853e-09,1.8609033574804014e-09,1.870794650231817e-09,1.8233035407364823e-09,0.013530886813982136,0.013530886736787153,0.011923587179484947,0.011923587098517612,0.02611259153103425,0.026112591470238384,0.04629728108696374,0.046297281003066806,0.03650341578146422,0.0365034157167623,0.045896237334435236,0.0458962373355294,0.048480094809435395,0.04848009482659687,2.74023142120695e-08,2.719076509511796e-08,0.046629007496377085,0.046629007511405356,0.10666640989533584,0.10666645397619925,3.763181340043378e-09,3.7073109917059435e-09,4.7594318954073e-09,4.733457594635518e-09,0.03527751644095151,0.035277516314646984,2.2018000250770597e-09,2.1440288896289908e-09,0.022645887568959005,0.022645887512445135
2025-04-25,2.543614538292831e-06,7.630843614878491e-10,1.8798847603222864e-08,5.663644144634481e-09,0.13361705923860456,0.13361705683199254,0.13127534321854345,0.13127519137873994,0.10290751552630742,0.10290646874022315,0.10903616977532773,0.10903616460482304,0.021545479175692852,0.021545478427413996,0.01448069603821333,0.014480695080070079,0.0026326017101230277,0.0026326009214040044,4.288522460607087e-09,1.51340141452492e-09,0.012146113251526659,0.012146112314125261,0.03023496543191055,0.030234964777424603,5.84548712784935e-09,2.064733347836919e-09,5.328207189685466e-09,1.8251329245160454e-09,5.850331537116622e-09,1.9455635740371266e-09,5.089028701694711e-09,1.839771402668001e-09,0.013588929621239774,0.013588928429769817,0.01181068780853206,0.011810686562123548,0.025524485734230107,0.02552448473349374,0.047209167164888995,0.04720916590025697,0.0369532083997114,0.03695320737103162,0.045952764481442004,0.045952764275251294,0.048600226952223075,0.0486002270338352,3.069515417103924e-08,2.7607305967520828e-08,0.04744424193037064,0.047444241731177075,0.10653113423068732,0.10653240595634421,1.0967155120625919e-08,3.8047715817652194e-09,1.272109767883181e-08,4.8146552291211455e-09,0.03565717405399952,0.035657172155969516,6.2492793331239165e-09,2.1830220264050453e-09,0.022851930423314525,0.022851929512528447
2025-04-30,5.1493747149817086e-08,1.5448124144945125e-11,1.879060131530589e-08,1.875651937666767e-08,0.13364246777636318,0.1336424676707189,0.13151271733797784,0.1315127128464315,0.10279334592634516,0.1027933257190565,0.10885251611854246,0.10885251588847969,0.021435879192382334,0.02143587916132277,0.014437389059565146,0.01443738901902034,0.0026191433934289405,0.0026191433631358608,4.227765242114547e-09,4.2686823757291946e-09,0.012099498415929916,0.012099498376551748,0.03006441406345702,0.03006441403849262,5.840717521949163e-09,5.880222869223954e-09,5.350997297974118e-09,5.3913633109507746e-09,5.789233231219908e-09,5.830094174830514e-09,5.04453235211492e-09,5.0849826541988324e-09,0.01353894184004773,0.013538941788459718,0.01174269308160654,0.01174269302736517,0.02526298922446857,0.025262989180699615,0.04712683605869723,0.04712683600265656,0.036542931166955506,0.036542931120759375,0.04734539990979895,0.04734539992007767,0.0498558213571332,0.04985582137961806,3.172416971191739e-08,3.159544771562673e-08,0.04820239799510647,0.04820239801373322,0.10543363032272197,0.10543365575188433,1.0907012723953852e-08,1.0928338080425484e-08,1.2715399835995559e-08,1.271886368115362e-08,0.034465274241429186,0.03446527414852614,6.0596144679012105e-09,6.099046411498487e-09,0.023025607067998735,0.02302560702944934
2025-05-09,1.4722718455939155e-07,4.416815536781746e-11,1.8937561279482683e-08,1.8925014576294165e-08,0.1326326351291153,0.13263263493623403,0.13025853801275422,0.13025851710942501,0.10196381074284533,0.10196375980680171,0.10785615838438913,0.1078561579808838,0.02167721572736812,0.021677215678891606,0.014732265981428053,0.01473226591759115,0.002707400267109098,0.002707400211611977,4.430139558392995e-09,4.446390747090008e-09,0.012602000760201057,0.012602000698584899,0.02969191404522615,0.029691914003891262,5.88939062298004e-09,5.9013939306693235e-09,5.584156936251424e-09,5.597044985350551e-09,5.9494655712367624e-09,5.961364603622893e-09,5.096645416697551e-09,5.110602178199482e-09,0.013788191056177984,0.013788190974006327,0.01258208676403582,0.012582086678471471,0.025238455769849604,0.02523845569938575,0.04832404435766839,0.04832404427051127,0.03593012185823748,0.03593012178110524,0.04801219325270915,0.04801219328426027,0.05050264289108549,0.05050264293909609,3.2109131923641617e-08,3.182663577271986e-08,0.049653173976400844,0.04965317400067689,0.10498990935156625,0.10498998277674791,1.0711941117716228e-08,1.071927608899177e-08,1.2558884879325188e-08,1.2555361420055002e-08,0.03404977934595166,0.034049779202720225,6.0667314699675025e-09,6.076970867526748e-09,0.02280735499183223,0.02280735492904778
