date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_shrinkage,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2025-09-30,candidate_03,CLARABEL,optimal,0.0027977767755135996,,False,False,ledoit_wolf,True,243,False,,,0.005875844278809637,1.0924774559351755,185.92689051938186,True,False,0.0,0.005875844278809639,1.0924774559351754e-06,1e-06,symmetrized,0.08714330083172984,252,30,,CLARABEL,optimal,True,1.0924774559351755,2.780933970328997e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,5.4839028436062e-08,0.07120565915369759,,0.06757994352237197,0.10578800805914298,0.0,0.33856960754834287,0.10078914653480639,0.20833142663013116,0.02798796216491952,0.3243218571218001,0.010101216245000717,,,2025-09-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-10-10,candidate_03,CLARABEL,optimal,0.003078041058571186,,False,False,ledoit_wolf,True,243,False,,,0.005887295111608293,1.0940044485895886,185.82463216978573,True,False,0.0,0.005887295111608294,1.094004448589589e-06,1e-06,symmetrized,0.08697074834897302,252,30,,CLARABEL,optimal,True,1.0940044485895886,1.8391410216700432e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.006560105740612158,0.07188265272921104,,0.06789000069211876,0.10853332966488698,0.0,0.3384316937154236,0.09956828060183794,0.2093801202178701,0.027732838237071875,0.32488706722779637,0.010128180118641384,,,2025-10-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-10-17,candidate_03,CLARABEL,optimal,0.0030349551753910526,,False,False,ledoit_wolf,True,243,False,,,0.006031548383035919,1.0665751793533471,176.83273209797204,True,False,0.0,0.0060315483830359175,1.0665751793533471e-06,1e-06,symmetrized,0.09013838562489754,252,30,,CLARABEL,optimal,True,1.0665751793533471,3.1846717895231413e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.007516037038486649,0.07073634930172837,,0.06934510945543274,0.10737559543042867,0.0,0.3404530257186732,0.09900156499748755,0.2147853789542055,0.028771305516552895,0.31698872481308094,0.010044191106642503,,,2025-10-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-10-24,candidate_03,CLARABEL,optimal,0.003520480714600006,,False,False,ledoit_wolf,True,243,False,,,0.004182402449161973,0.7446193920931232,178.03628444276623,True,False,0.0,0.004182402449161972,7.446193920931232e-07,1e-06,symmetrized,0.08215733321580351,252,30,,CLARABEL,optimal,True,0.7446193920931232,2.9149271256190268e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.01661155525693834,0.0656382293288026,,0.09651501828732623,0.11284088164994385,1.1102230246251565e-16,0.35008527415536417,0.09939626647089769,0.2000644845534053,0.029230636237367057,0.32122333858296587,0.009109316036223527,,,2025-10-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-10-31,candidate_03,CLARABEL,optimal,0.0031597031700299205,,False,False,ledoit_wolf,True,243,False,,,0.004300306204340262,0.7199751782813835,167.4241656453949,True,False,0.0,0.004300306204340263,7.199751782813835e-07,1e-06,symmetrized,0.0861423030373452,252,30,,CLARABEL,optimal,True,0.7199751782813835,2.491806087173004e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.89851235475586e-07,0.06627107557692619,,0.10426120926326077,0.11242240552576416,0.0,0.34969418878325326,0.09897703923596408,0.194922936285375,0.028829828510708835,0.327576007184699,0.0091997796594654,,,2025-10-30,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-11-07,candidate_03,CLARABEL,optimal,0.0030833048000022617,,False,False,ledoit_wolf,True,243,False,,,0.004336759861042521,0.6838186476853305,157.6796201763743,True,False,0.0,0.004336759861042519,6.8381864768533e-07,1e-06,symmetrized,0.08959874075176565,252,30,,CLARABEL,optimal,True,0.6838186476853305,2.949010831043014e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.3517508517744367e-07,0.06581915034941216,,0.10519561624913998,0.11105497838364618,1.1102230246251565e-16,0.3499357247332564,0.09905771650251802,0.19669205591286898,0.02954184844956299,0.3247726544017936,0.009238478859710889,,,2025-11-06,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-11-14,candidate_03,CLARABEL,optimal,0.0033454681572088864,,False,False,ledoit_wolf,True,243,False,,,0.004349554437976879,0.6811642260986968,156.60551806210492,True,False,0.0,0.00434955443797688,6.811642260986974e-07,1e-06,symmetrized,0.0900965665410436,252,30,,CLARABEL,optimal,True,0.6811642260986968,2.183504450574414e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.0028102481065925148,0.06685610400469115,,0.1012905027149755,0.1146894959557336,0.0,0.3456107470566611,0.09747012968354515,0.2024759668781504,0.029371368230835578,0.3250717881508075,0.009363369604607112,,,2025-11-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-11-21,candidate_03,CLARABEL,optimal,0.0031384342756409036,,False,False,ledoit_wolf,True,243,False,,,0.0044511152358777,0.652203064664904,146.52576491569945,True,False,0.0,0.004451115235877697,6.522030646649034e-07,1e-06,symmetrized,0.09449719462506176,252,30,,CLARABEL,optimal,True,0.652203064664904,2.648071301125654e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.3139870049122535e-06,0.06642715715490534,,0.10270958853304313,0.11204298463901623,0.0,0.3514059695238544,0.09906742794101751,0.20093636093924364,0.029299578630003376,0.31929066296588104,0.009567476923963435,,,2025-11-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-11-28,candidate_03,CLARABEL,optimal,0.0032160470347978973,,False,False,ledoit_wolf,True,243,False,,,0.004465091497777643,0.6510326223381087,145.8049902587975,True,False,0.0,0.004465091497777643,6.510326223381085e-07,1e-06,symmetrized,0.0951967780882282,252,30,,CLARABEL,optimal,True,0.6510326223381087,3.46863723339752e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.1073356984470083e-06,0.06739392500132772,,0.10520830692236516,0.11341965007675202,0.0,0.3498646543055094,0.09880023504251602,0.20464045656667723,0.02860044084541433,0.31809421323988313,0.009998967600418346,,,2025-11-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-12-05,candidate_03,CLARABEL,optimal,0.0033099983109516856,,False,False,ledoit_wolf,True,243,False,,,0.00460909010757807,0.6338839417596676,137.52908425840113,True,False,0.0,0.00460909010757807,6.338839417596676e-07,1e-06,symmetrized,0.09934844855931467,252,30,,CLARABEL,optimal,True,0.6338839417596676,4.5457874498083806e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,2.854047796718229e-07,0.06816931590601195,,0.10280096391720434,0.11506506884775516,0.0,0.3463504823497644,0.09793844131970533,0.2104975089554388,0.02832613133083709,0.31688743604425446,0.010139896849195742,,,2025-12-04,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-12-12,candidate_03,CLARABEL,optimal,0.003352250310598704,,False,False,ledoit_wolf,True,243,False,,,0.0047860294754537664,0.6138648625105267,128.2618223851047,True,False,0.0,0.0047860294754537664,6.138648625105271e-07,1e-06,symmetrized,0.10426879613118883,252,30,,CLARABEL,optimal,True,0.6138648625105267,4.003811038738592e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,6.072585822794407e-07,0.06884566659965814,,0.09813175009595806,0.11579702903355468,1.1102230246251565e-16,0.34476752393350124,0.09728798245890082,0.21724241389041954,0.027495957719819348,0.3132061219973589,0.01021854262594977,,,2025-12-11,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-12-19,candidate_03,CLARABEL,optimal,0.003743973111695313,,False,False,ledoit_wolf,True,243,False,,,0.004737493671286717,0.6232420707496547,131.55523025329558,True,False,0.0,0.004737493671286714,6.232420707496543e-07,1e-06,symmetrized,0.10194156547654874,252,30,,CLARABEL,optimal,True,0.6232420707496547,3.640246171748851e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005347040622048645,0.0705115234463799,,0.1376875105392563,0.12058902416169932,0.0,0.3428329425893851,0.09601999477570346,0.22637590077333494,0.027306082497744157,0.3074650793638324,0.01032549873625053,,,2025-12-18,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-12-26,candidate_03,CLARABEL,optimal,0.004169986138883066,,False,False,ledoit_wolf,True,243,False,,,0.004845385667738681,0.625700908036368,129.13335510161355,True,False,0.0,0.004845385667738679,6.257009080363679e-07,1e-06,symmetrized,0.10159470434375928,252,30,,CLARABEL,optimal,True,0.625700908036368,2.9767816820749915e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.02599354189935185,0.07220842519347638,,0.17207263466363312,0.12070322677254694,0.0,0.34585511455276097,0.09564874370261325,0.22553989999092044,0.026625349619839124,0.30633089213386633,0.010431135606555444,,,2025-12-25,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-12-31,candidate_03,CLARABEL,optimal,0.003254594861588584,,False,False,ledoit_wolf,True,243,False,,,0.004985116499800716,0.6155204105200027,123.47162008041511,True,False,0.0,0.004985116499800715,6.155204105200028e-07,1e-06,symmetrized,0.1043157708480864,252,30,,CLARABEL,optimal,True,0.6155204105200027,4.0264650815816094e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,5.532313241119466e-09,0.07067165444852663,,0.14158353232750584,0.11409811127766477,0.0,0.3504830317265309,0.09709050647822502,0.2151747459957077,0.02714214169267741,0.310109574106859,0.010204656755755426,,,2025-12-30,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-09,candidate_03,CLARABEL,optimal,0.003523268683449103,,False,False,ledoit_wolf,True,243,False,,,0.004902725202358759,0.631228262675863,128.750488069813,True,False,0.0,0.004902725202358759,6.312282626758631e-07,1e-06,symmetrized,0.10121024230162229,252,30,,CLARABEL,optimal,True,0.631228262675863,3.5863233908972614e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,1.0654779825579157e-07,0.07261663182827133,,0.162437877111454,0.11871422021862071,0.0,0.3464545221373836,0.09609955620827519,0.2177544802409774,0.027135591246776992,0.3125558501665867,0.010236304335466179,,,2026-01-08,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-16,candidate_03,CLARABEL,optimal,0.003994935590515935,,False,False,ledoit_wolf,True,243,False,,,0.004957988551634698,0.6357668604419104,128.23080445240072,True,False,0.0,0.004957988551634698,6.357668604419104e-07,1e-06,symmetrized,0.10064219719470406,252,30,,CLARABEL,optimal,True,0.6357668604419104,2.782921990015369e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.015630879764019848,0.07432046620311031,,0.19466587688417564,0.121286911599007,0.0,0.34492865743993856,0.09646147117590591,0.2243182623558822,0.02627230254155705,0.3080193064867164,0.010385372253898554,,,2026-01-15,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-23,candidate_03,CLARABEL,optimal,0.004248210344734585,,False,False,ledoit_wolf,True,243,False,,,0.005137066609258367,0.6191677607731836,120.52943982802906,True,False,0.0,0.005137066609258368,6.191677607731835e-07,1e-06,symmetrized,0.10446859878192036,252,30,,CLARABEL,optimal,True,0.6191677607731836,2.867566815216438e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.02880679050981861,0.07506899095457277,,0.2262383942997394,0.12105259183322378,2.220446049250313e-16,0.345463723337438,0.10006409657271093,0.229773466232443,0.02589787105085499,0.29880084280655306,0.010378453112988633,,,2026-01-22,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-01-30,candidate_03,CLARABEL,optimal,0.0047707254939482425,,False,False,ledoit_wolf,True,243,False,,,0.0055068303417300825,0.6030292485845512,109.50568860182051,True,False,0.0,0.005506830341730085,6.030292485845518e-07,1e-06,symmetrized,0.10903518568057452,252,30,,CLARABEL,optimal,True,0.6030292485845512,3.6571519156092247e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.051415770316646923,0.07773621138330547,,0.2543948034585721,0.12209808117280649,0.0,0.346327902227725,0.10151243911278478,0.2399803048615123,0.025354855779067223,0.2868244980189107,0.010337189958774962,,,2026-01-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-06,candidate_03,CLARABEL,optimal,0.0031734682413311526,,False,False,ledoit_wolf,True,243,False,,,0.005689067685118085,0.6466118108780663,113.65866020007546,True,False,0.0,0.005689067685118088,6.466118108780668e-07,1e-06,symmetrized,0.10335134581547974,252,30,,CLARABEL,optimal,True,0.6466118108780663,3.632776399406512e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.004639924968782727,0.07643334618177809,,0.14922317196210083,0.11098248086008645,0.0,0.3656192328958982,0.10725500191856294,0.2061973797742624,0.02645120002183603,0.29447718538944045,0.011917995052845944,,,2026-02-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2026-02-13,candidate_03,CLARABEL,optimal,0.003083958857451899,,False,False,ledoit_wolf,True,243,False,,,0.005684308526186633,0.6461196224443486,113.66723313271729,True,False,0.0,0.005684308526186632,6.461196224443488e-07,1e-06,symmetrized,0.10238453348947024,252,30,,CLARABEL,optimal,True,0.6461196224443486,3.862348496225243e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,,,False,not_requested,True,0.005117885754301457,0.07561299365860807,,0.12915196539547572,0.1091799574398082,2.220446049250313e-16,0.3672295555307169,0.10751775488562619,0.20041764858688155,0.026881330237304237,0.29795371075947114,0.011919761621348538,,,2026-02-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
