date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2019-11-15,candidate_03,CLARABEL,optimal,0.07558424270883833,,False,False,ewma,True,243,False,,,1.9430412639195815e-06,0.2896154861899344,149052.6689102373,True,False,0.0,1.9430412639071695e-06,2.896154861899343e-07,1e-06,symmetrized,96,21,60.0,CLARABEL,optimal,True,0.2896154861899344,2.573922531716455e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,96,252,,,False,not_requested,True,0.004267666697568402,0.04152112502662402,,0.09472380199632566,0.5495365650250317,3.702271822447756e-10,0.22333624406271357,0.30000000037022717,0.1279112965590085,0.026910026508636314,0.3218424324994145,0.0056843732374692296,,,2019-11-14,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-11-22,candidate_03,CLARABEL,optimal,0.07787500824297952,,False,False,ewma,True,243,False,,,1.8723613657704419e-06,0.28161387550068706,150405.72864245583,True,False,0.0,1.872361365777e-06,2.81613875500687e-07,1e-06,symmetrized,101,21,60.0,CLARABEL,optimal,True,0.28161387550068706,2.2839698280013865e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,101,252,,,False,not_requested,True,0.0007622349887067888,0.04200752960831346,,0.09860799004506343,0.558066429281349,1.3097043449761259e-09,0.2233761618944307,0.30000000130970433,0.1275179051660123,0.026924645301333584,0.32218128632851917,0.005637579448855109,,,2019-11-21,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-11-29,candidate_03,CLARABEL,optimal,0.07188757631164269,,False,False,ewma,True,243,False,,,2.2259372361023183e-06,0.2681456157858155,120464.1404244382,True,False,0.0,2.2259372361214816e-06,2.6814561578581555e-07,1e-06,symmetrized,106,21,60.0,CLARABEL,optimal,True,0.2681456157858155,2.031008772652304e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,106,252,,,False,not_requested,True,3.930642528614508e-05,0.0404255872169721,,0.09916388471614719,0.5362341965641854,2.6489810345253773e-11,0.22323979456489138,0.3000000000264898,0.1263461172871919,0.02705123921680986,0.3233628489046171,0.005563890410100438,,,2019-11-28,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-06,candidate_03,CLARABEL,optimal,0.07419307231146711,,False,False,ewma,True,243,False,,,2.267075784072994e-06,0.25472481999577246,112358.31717020845,True,False,0.0,2.2670757840985414e-06,2.547248199957722e-07,1e-06,symmetrized,111,21,60.0,CLARABEL,optimal,True,0.25472481999577246,3.449683433812134e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,111,252,,,False,not_requested,True,0.0010206363439333142,0.04005566620264031,,0.10013200105092877,0.5446920355345221,1.0388938598282493e-09,0.22339628891188085,0.30000000103889385,0.12729335064463065,0.027034736286660515,0.3222756231179343,0.005557897551233024,,,2019-12-05,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-13,candidate_03,CLARABEL,optimal,0.07314252319136051,,False,False,ewma,True,243,False,,,2.1594114251774473e-06,0.2408780625040196,111548.01706405981,True,False,0.0,2.1594114252372512e-06,2.4087806250401974e-07,1e-06,symmetrized,116,21,60.0,CLARABEL,optimal,True,0.2408780625040196,1.99868342859455e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,116,252,,,False,not_requested,True,0.0010748297002497438,0.03896678722589715,,0.10092710700778447,0.5408168050216097,5.977254247113706e-10,0.22261647126699272,0.3000000005977254,0.12565530103897773,0.02728761947885096,0.3244406076174533,0.005554561079961434,,,2019-12-12,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-20,candidate_03,CLARABEL,optimal,0.07207513597913491,,False,False,ewma,True,243,False,,,2.106535283928652e-06,0.23863751149199233,113284.36476361197,True,False,0.0,2.10653528389286e-06,2.3863751149199247e-07,1e-06,symmetrized,121,21,60.0,CLARABEL,optimal,True,0.23863751149199233,6.14557986672315e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,121,252,,,False,not_requested,True,0.005501040930141878,0.03983420581274314,,0.09580442468656786,0.5365201388512942,1.2793001658018e-09,0.22022763295565265,0.30000000127930015,0.12290988576569938,0.027773048064318503,0.32908943193502954,0.00559572605641701,,,2019-12-19,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2019-12-27,candidate_03,CLARABEL,optimal,0.0744854316243188,,False,False,ewma,True,243,False,,,2.0982109641158936e-06,0.2497930274001629,119050.48237388092,True,False,0.0,2.098210964103099e-06,2.497930274001627e-07,1e-06,symmetrized,126,21,60.0,CLARABEL,optimal,True,0.2497930274001629,5.350919651682384e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,126,252,,,False,not_requested,True,0.0045259338997852405,0.03958041790052445,,0.08874158035700663,0.5455036394604647,6.901756943733517e-12,0.2183044456778396,0.30000000000690175,0.12588152520298126,0.02748768182702907,0.32832634728524845,0.005564193511366033,,,2019-12-26,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-03,candidate_03,CLARABEL,optimal,0.06414703348539139,,False,False,ewma,True,243,False,,,3.0043094809589686e-06,0.2568203659106144,85483.99142575616,True,False,0.0,3.00430948099717e-06,2.568203659106142e-07,1e-06,symmetrized,130,21,60.0,CLARABEL,optimal,True,0.2568203659106144,1.5444410771739414e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,130,252,,,False,not_requested,True,0.0038911220433588264,0.03958719722100211,,0.08979783758970789,0.5062333205466082,1.1102230246251565e-16,0.21656994211982009,0.2999999997215642,0.12301200903003809,0.028067764418262694,0.3323502847103148,0.005583643354471204,,,2020-01-02,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-10,candidate_03,CLARABEL,optimal,0.059193428186933864,,False,False,ewma,True,243,False,,,2.9678835994687894e-06,0.25439480783722296,85715.89798291151,True,False,0.0,2.967883599474461e-06,2.543948078372232e-07,1e-06,symmetrized,135,21,60.0,CLARABEL,optimal,True,0.25439480783722296,3.590276599713116e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,135,252,,,False,not_requested,True,0.002370448149329956,0.039112647416192865,,0.0926719313833191,0.4863961681160844,2.220446049250313e-16,0.21589458096949068,0.29999999993840054,0.12179967388524887,0.02803545194906849,0.33427029325779145,0.005584631657785467,,,2020-01-09,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-17,candidate_03,CLARABEL,optimal,0.06024051290143888,,False,False,ewma,True,243,False,,,2.8281937147312073e-06,0.2503056323109673,88503.70857102214,True,False,0.0,2.828193714784563e-06,2.503056323109672e-07,1e-06,symmetrized,140,21,60.0,CLARABEL,optimal,True,0.2503056323109673,2.3522285484967043e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,140,252,,,False,not_requested,True,0.0014633696793431477,0.03874174756640373,,0.09477121986149659,0.49075780787247075,8.501466197685659e-11,0.21629098035152597,0.30000000008501465,0.11984361318585166,0.02801892722114253,0.3358464791564651,0.005575524259220456,,,2020-01-16,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-01-23,candidate_03,CLARABEL,optimal,0.05646848365220675,,False,False,ewma,True,243,False,,,3.2251399391856493e-06,0.26113584601447914,80968.8419536971,True,False,0.0,3.2251399391721806e-06,2.611358460144794e-07,1e-06,symmetrized,144,21,60.0,CLARABEL,optimal,True,0.26113584601447914,4.504754979463288e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,144,252,,,False,not_requested,True,0.0014682468552062143,0.0388097081106865,,0.09877445600704923,0.4751365203435581,7.966716175644706e-11,0.21737899996432405,0.30000000007966715,0.11803869275460613,0.0272397289169471,0.3373425782844554,0.005567277849293687,,,2020-01-22,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-07,candidate_03,CLARABEL,optimal,0.027669426941129883,,False,False,ewma,True,243,False,,,4.567398647413848e-06,0.5993315280114828,131219.44771578812,True,False,0.0,4.567398647413634e-06,5.993315280114827e-07,1e-06,symmetrized,149,21,60.0,CLARABEL,optimal,True,0.5993315280114828,3.358095717220788e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,149,252,,,False,not_requested,True,0.027085086723956934,0.056344112265538475,,0.10246791214190668,0.3293605907247167,7.494650455797114e-10,0.23477493557796122,0.30000000074946503,0.10778110836880465,0.02532477356678199,0.33211918173698685,0.007594485191545992,,,2020-02-06,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-14,candidate_03,CLARABEL,optimal,0.02876468029404725,,False,False,ewma,True,243,False,,,4.785233743992516e-06,0.5715993559205541,119450.66563115167,True,False,0.0,4.785233744197275e-06,5.71599355920554e-07,1e-06,symmetrized,154,21,60.0,CLARABEL,optimal,True,0.5715993559205541,4.344774413939101e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,154,252,,,False,not_requested,True,0.008823343809536525,0.0563204920579903,,0.10059988068479253,0.33814533215594544,1.3642920126955005e-11,0.23171513527681986,0.3000000000136429,0.10481778329763465,0.025362673355296968,0.3381044080566056,0.007595516651540604,,,2020-02-13,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-21,candidate_03,CLARABEL,optimal,0.031095280642322413,,False,False,ewma,True,243,False,,,4.639185109432667e-06,0.585197813584543,126142.37194258191,True,False,0.0,4.639185109371435e-06,5.851978135845428e-07,1e-06,symmetrized,159,21,60.0,CLARABEL,optimal,True,0.585197813584543,2.191453799087195e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,159,252,,,False,not_requested,True,0.006313744969175733,0.05938350405464035,,0.10304076527944236,0.3519494942144293,6.469880187154331e-11,0.2285797654214617,0.3000000000646988,0.10323013842294053,0.02602577511768504,0.34216432097321386,0.007819005918538013,,,2020-02-20,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-02-28,candidate_03,CLARABEL,optimal,0.0338274668541505,,False,False,ewma,True,243,False,,,4.437486406354266e-06,0.5899326531542363,132942.97697666887,True,False,0.0,4.437486406354216e-06,5.899326531542363e-07,1e-06,symmetrized,164,21,60.0,CLARABEL,optimal,True,0.5899326531542363,3.1886420064075605e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,164,252,,,False,not_requested,True,0.009737471975537499,0.0590089944486293,,0.10775977312667628,0.3667685710256378,4.533565745035162e-10,0.2365450832301809,0.30000000045335656,0.10170928762351422,0.025981619297383466,0.33576400939556483,0.008060809841335096,,,2020-02-27,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-03-06,candidate_03,CLARABEL,optimal,0.052403740748089796,,False,False,ewma,True,243,False,,,4.351678392202558e-06,0.6892900470890431,158396.36686482382,True,False,0.0,4.351678392202497e-06,6.892900470890428e-07,1e-06,symmetrized,169,21,60.0,CLARABEL,optimal,True,0.6892900470890431,3.5376014326064797e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,169,252,,,False,not_requested,True,0.0009844326422379247,0.0680880391428959,,0.09805064017276433,0.45774996129088796,9.182693494480532e-11,0.23849531715456035,0.3000000000918269,0.09854547367131511,0.026596198907306627,0.33636301017499104,0.009472651602264025,,,2020-03-05,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""原油ETF""]",0.0
2020-03-13,candidate_03,CLARABEL,optimal,0.05398367463617157,,False,False,ewma,True,243,False,,,4.203007222526238e-06,1.2411613509415336,295303.1687144062,True,False,0.0,4.203007222526238e-06,1.2411613509415335e-06,1e-06,symmetrized,63,22,60.0,CLARABEL,optimal,True,1.2411613509415336,3.2339959452482026e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,63,252,,,False,not_requested,True,0.019889222537998526,0.09058977251684588,,0.08718059670585143,0.4629467503661741,1.6206469499735476e-10,0.24778072891384542,0.3000000001620647,0.10508199648272802,0.026300266092077175,0.32083700834928475,0.01703236358442209,,,2020-03-12,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-03-20,candidate_03,CLARABEL,optimal,0.06682343721178383,,False,False,ewma,True,243,False,,,3.976569361352416e-06,1.3116252825574977,329838.4017401922,True,False,0.0,3.976569361352417e-06,1.311625282557498e-06,1e-06,symmetrized,68,22,60.0,CLARABEL,optimal,True,1.3116252825574977,2.3294355012207224e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,68,252,,,False,not_requested,True,0.027004191168306005,0.09525164456311039,,0.08012337887154283,0.5148796058539015,6.379544115198144e-10,0.2570861968815628,0.3000000006379544,0.10668355385437565,0.025404283394149393,0.3108259652319577,0.01716197915763213,,,2020-03-19,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-03-27,candidate_03,CLARABEL,optimal,0.07119901507990173,,False,False,ewma,True,243,False,,,4.242239907387146e-06,1.6917441368734378,398785.5882284145,True,False,0.0,4.242239907292333e-06,1.6917441368734388e-06,1e-06,symmetrized,60,23,60.0,CLARABEL,optimal,True,1.6917441368734378,3.495778254591908e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,60,252,,,False,not_requested,True,0.011360321804486255,0.11568975423140508,,0.08506673958883859,0.5327978999180805,8.527117900669623e-11,0.24850119638667542,0.30000000008527117,0.11238972186535917,0.025241622056522427,0.31386745960617185,0.017545275879789702,,,2020-03-26,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
2020-04-03,candidate_03,CLARABEL,optimal,0.07256946032823183,,False,False,ewma,True,243,False,,,4.57106999956618e-06,1.5898192442779022,347800.24030014523,True,False,0.0,4.57106999956637e-06,1.5898192442779026e-06,1e-06,symmetrized,65,23,60.0,CLARABEL,optimal,True,1.5898192442779022,3.554424403473533e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,65,252,,,False,not_requested,True,0.0016936471777274323,0.11283536738616358,,0.08259300614127808,0.5386467461723834,7.608781937840092e-10,0.2482712227819917,0.3000000007608782,0.11184964448478538,0.02511991376528287,0.3147592182070618,0.01749091510640196,,,2020-04-02,"[""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""豆粕ETF"", ""原油ETF""]",0.0
